port1,port4,port2,port3
4352.0,5145904.0,1008320.0,629312.0
320.0,320.0,963968.0,605120.0
320.0,320.0,2129216.0,625280.0
320.0,320.0,8181248.0,613184.0
320.0,320.0,8124800.0,4181504.0
320.0,320.0,8169152.0,9003776.0
320.0,320.0,8261888.0,9096512.0
320.0,320.0,8096576.0,8919264.0
320.0,480.0,8205600.0,9027968.0
480.0,320.0,8193344.0,9027968.0
320.0,320.0,4348661.333333333,8894912.0
320.0,320.0,1621184.0,9156992.0
320.0,320.0,2080832.0,8991680.0
320.0,320.0,2088896.0,8995712.0
320.0,320.0,2092928.0,9015872.0
320.0,320.0,2084864.0,9007808.0
320.0,320.0,2068736.0,8931200.0
320.0,246272.0,2096960.0,6068026.666666667
320.0,1012352.0,2157440.0,633344.0
320.0,972032.0,2068736.0,609152.0
320.0,984128.0,2512256.0,613184.0
320.0,996224.0,2591802.6666666665,281626.6666666667
480.0,976224.0,1714080.0,4352.0
320.0,976064.0,1705856.0,320.0
320.0,1653440.0,1726016.0,320.0
320.0,1976000.0,1717952.0,320.0
320.0,1951808.0,1713920.0,320.0
320.0,1967936.0,1717952.0,1955840.0
320.0,1967936.0,1762304.0,2451776.0
320.0,1992128.0,1746176.0,2766272.0
320.0,2008256.0,1851008.0,3669440.0
320.0,2024384.0,1513125.3333333333,3713792.0
320.0,2032448.0,1500224.0,3725888.0
320.0,1984064.0,2359040.0,3629120.0
320.0,2008416.0,2383392.0,3677664.0
480.0,1967936.0,2342912.0,3608960.0
320.0,1959872.0,2326784.0,1617957.3333333333
320.0,1943744.0,2310656.0,1189760.0
4352.0,1959872.0,2330816.0,924106.6666666666
320.0,1943744.0,2298560.0,320.0
320.0,2000192.0,2379200.0,320.0
320.0,1976000.0,2342912.0,320.0
320.0,1947776.0,2005749.3333333333,320.0
320.0,1976000.0,1730048.0,320.0
320.0,1959872.0,1717952.0,320.0
4352.0,1503162.6666666667,1713920.0,320.0
320.0,988160.0,1726016.0,320.0
320.0,972032.0,1697792.0,320.0
320.0,976064.0,7181312.0,480.0
320.0,980256.0,9977173.333333334,320.0
480.0,980096.0,1742144.0,320.0
320.0,976064.0,1705856.0,320.0
320.0,972032.0,1697792.0,320.0
320.0,984128.0,1726016.0,320.0
320.0,988160.0,6842624.0,320.0
320.0,976064.0,8858624.0,320.0
320.0,988160.0,8959424.0,320.0
320.0,980096.0,9890816.0,320.0
320.0,1076864.0,11112512.0,320.0
320.0,996224.0,10249664.0,320.0
320.0,972032.0,10007744.0,320.0
320.0,976064.0,8775797.333333334,52736.0
320.0,980096.0,2947712.0,859136.0
320.0,988160.0,2927552.0,863168.0
320.0,972032.0,2895456.0,851232.0
480.0,984288.0,2927552.0,863168.0
4352.0,28976.0,2923520.0,859136.0
320.0,320.0,2943680.0,6072512.0
320.0,320.0,2975936.0,9435200.0
320.0,320.0,2895728.0,9261824.0
320.0,320.0,2794496.0,9265856.0
320.0,320.0,2834816.0,9370688.0
320.0,320.0,4504064.0,9286016.0
320.0,320.0,12459200.0,9310208.0
320.0,320.0,12390656.0,8971978.666666666
320.0,320.0,3875877.3333333335,8576384.0
320.0,320.0,2810624.0,8439296.0
480.0,480.0,2887392.0,940688.0
320.0,320.0,2798528.0,320.0
320.0,320.0,2591802.6666666665,4352.0
320.0,320.0,1580864.0,320.0
320.0,320.0,1609088.0,320.0
320.0,246272.0,1641344.0,8592512.0
320.0,1125248.0,1621184.0,17059712.0
320.0,1101056.0,11233472.0,16729088.0
10931072.0,1153472.0,3197696.0,17430656.0
11995520.0,1109120.0,1601024.0,16797632.0
12374528.0,1145408.0,1649408.0,5682160.0
12076160.0,1113152.0,1605056.0,320.0
12092288.0,1117184.0,1895520.0,480.0
12076320.0,1113312.0,2225984.0,320.0
11947136.0,2246144.0,2201792.0,887360.0
12322112.0,8544128.0,1347813.3333333333,1234112.0
2733562.6666666665,8273984.0,1222016.0,1193792.0
320.0,8528000.0,1262336.0,1234112.0
320.0,7408629.333333333,1262336.0,1230080.0
320.0,6471680.0,1242176.0,1209920.0
320.0,8056256.0,851504.0,1213952.0
320.0,7528064.0,7140992.0,1238144.0
320.0,7229696.0,7846592.0,1205888.0
320.0,13144640.0,7838528.0,335434.6666666667
320.0,16652480.0,7099578.666666667,480.0
4512.0,13859269.333333334,657696.0,320.0
320.0,803440.0,637376.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,15604320.0,480.0
568992.0,480.0,20543360.0,320.0
8314304.0,657536.0,19732928.0,320.0
9084416.0,746240.0,16930688.0,320.0
9023936.0,2254208.0,15447664.0,320.0
9185216.0,14366336.0,32576.0,320.0
9370688.0,10821114.666666666,8384.0,320.0
9161024.0,750272.0,320.0,320.0
9096512.0,746240.0,528512.0,320.0
9205376.0,750272.0,1129440.0,480.0
9201504.0,7431456.0,1129280.0,320.0
9064256.0,9181184.0,1113152.0,320.0
19503909.33333333,7078090.666666667,1153472.0,320.0
22025157.33333333,15562.666666666666,1161536.0,320.0
3337477.333333333,8384.0,1097024.0,320.0
320.0,320.0,1153472.0,320.0
320.0,320.0,1161536.0,320.0
320.0,286592.0,1101056.0,480.0
480.0,1222176.0,4000224.0,320.0
320.0,1197824.0,8306240.0,320.0
320.0,1205888.0,9152960.0,320.0
320.0,15132416.0,15640448.0,320.0
6483776.0,9266661.333333334,7735221.333333333,320.0
7229696.0,1234112.0,1109120.0,320.0
7334528.0,8552192.0,1129280.0,320.0
7233728.0,8447360.0,4112960.0,320.0
1066613.3333333333,8366720.0,10664960.0,4352.0
320.0,1384101.3333333333,10773824.0,320.0
320.0,1226208.0,6341722.666666667,4512.0
480.0,1209920.0,1109120.0,320.0
320.0,1205888.0,1117184.0,320.0
320.0,1226048.0,1125248.0,320.0
320.0,1230080.0,1067706.6666666667,320.0
320.0,1213952.0,633344.0,320.0
320.0,1226048.0,8737664.0,320.0
320.0,1230080.0,6989301.333333333,320.0
320.0,1201856.0,984128.0,320.0
320.0,1226048.0,10455296.0,320.0
320.0,1209920.0,10660928.0,320.0
480.0,1230240.0,10878816.0,480.0
320.0,414522.6666666667,10552064.0,320.0
320.0,320.0,10781888.0,320.0
320.0,320.0,10777856.0,320.0
320.0,320.0,10697216.0,320.0
320.0,320.0,11096384.0,320.0
8725568.0,320.0,3100928.0,320.0
9967424.0,320.0,1657472.0,320.0
10048064.0,4512.0,687445.3333333334,480.0
1882970.6666666667,320.0,629312.0,4352.0
320.0,320.0,3540416.0,320.0
320.0,320.0,8011904.0,320.0
320.0,320.0,7862720.0,320.0
320.0,320.0,7878848.0,320.0
320.0,320.0,3273210.6666666665,4352.0
320.0,320.0,621248.0,320.0
320.0,320.0,625280.0,320.0
320.0,544640.0,617216.0,480.0
480.0,625440.0,629472.0,320.0
320.0,5955584.0,625280.0,320.0
320.0,9064256.0,621248.0,320.0
320.0,9463424.0,641408.0,320.0
320.0,5458554.666666667,1338944.0,320.0
320.0,629312.0,1512320.0,320.0
320.0,617216.0,1480064.0,320.0
320.0,613184.0,1472000.0,320.0
320.0,629312.0,8874752.0,320.0
320.0,617216.0,9935168.0,320.0
320.0,629312.0,10475456.0,480.0
480.0,625440.0,10701408.0,2371136.0
320.0,625280.0,10636736.0,12172928.0
320.0,633344.0,10854464.0,12414848.0
320.0,601088.0,6820277.333333333,11672960.0
80960.0,673664.0,2177600.0,2530192.0
320.0,412042.6666666667,1847434.6666666667,320.0
320.0,320.0,1274432.0,320.0
320.0,320.0,1258304.0,320.0
320.0,320.0,1234272.0,480.0
480.0,480.0,1258304.0,320.0
320.0,320.0,6262016.0,320.0
320.0,320.0,8528000.0,320.0
320.0,320.0,8584448.0,320.0
320.0,320.0,8588480.0,320.0
320.0,320.0,8528000.0,320.0
320.0,320.0,8556224.0,320.0
320.0,320.0,8576842.666666666,320.0
320.0,320.0,8015936.0,320.0
320.0,320.0,7757888.0,480.0
480.0,480.0,7891104.0,320.0
6475712.0,320.0,1261242.6666666667,4352.0
4121776.0,320.0,320.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,4352.0,320.0,320.0
320.0,7427264.0,320.0,320.0
320.0,7358720.0,320.0,320.0
320.0,7322432.0,320.0,320.0
320.0,5321466.666666667,480.0,4512.0
480.0,6790368.0,320.0,320.0
320.0,8596544.0,320.0,320.0
320.0,8435264.0,320.0,320.0
320.0,3611898.6666666665,4352.0,320.0
320.0,320.0,320.0,13269632.0
320.0,320.0,320.0,17216960.0
320.0,320.0,320.0,17716928.0
320.0,320.0,320.0,17229216.0
480.0,984288.0,4512.0,16858864.0
320.0,1133312.0,476096.0,320.0
320.0,1129280.0,629312.0,320.0
320.0,1133312.0,5080640.0,320.0
320.0,1113152.0,9056192.0,320.0
320.0,1117184.0,9088448.0,320.0
320.0,1129280.0,6704442.666666667,4352.0
320.0,1121216.0,621248.0,320.0
320.0,1121216.0,621248.0,320.0
320.0,1133472.0,629472.0,480.0
480.0,1117184.0,621248.0,7185344.0
320.0,1145408.0,637376.0,9939200.0
320.0,344565.3333333333,633344.0,9842432.0
320.0,320.0,637376.0,9939200.0
320.0,320.0,621248.0,9705344.0
320.0,320.0,633344.0,8251637.333333333
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,496714.6666666667,4512.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
