port1,port4,port2,port3
320.0,1713920.0,320.0,7173248.0
320.0,1713920.0,320.0,7173248.0
320.0,1927616.0,320.0,7100672.0
320.0,2552576.0,320.0,7701440.0
320.0,2560640.0,320.0,8471552.0
320.0,2592896.0,320.0,8955392.0
320.0,2540480.0,320.0,8773952.0
320.0,2560640.0,60800.0,8854592.0
320.0,2568704.0,734144.0,8882816.0
320.0,2540480.0,730272.0,8250704.0
480.0,2560800.0,730112.0,1705856.0
320.0,2572736.0,734144.0,1713920.0
320.0,2536448.0,726080.0,1693760.0
320.0,3189632.0,11358464.0,1738112.0
320.0,3600896.0,12850304.0,1738112.0
320.0,3552512.0,12604352.0,1701824.0
320.0,5091642.666666667,12805952.0,1919552.0
320.0,4854848.0,12721280.0,2923520.0
320.0,4850816.0,12721280.0,2915456.0
320.0,4850816.0,12403504.0,2919488.0
320.0,4566069.333333333,734144.0,2915456.0
320.0,3545973.333333333,750272.0,3298496.0
320.0,1846976.0,617674.6666666666,3528320.0
320.0,1838912.0,320.0,3532352.0
320.0,2081290.6666666667,4512.0,3621216.0
480.0,1786656.0,320.0,3669440.0
320.0,1709888.0,320.0,3520256.0
320.0,1709888.0,320.0,3512192.0
320.0,1693760.0,4352.0,2558133.333333333
320.0,8802176.0,320.0,2334848.0
320.0,13773632.0,4352.0,1484901.3333333333
320.0,9994554.666666666,4352.0,1452026.6666666667
320.0,1717952.0,1395392.0,1472000.0
320.0,1701824.0,9523904.0,1463936.0
320.0,1442682.6666666667,2804085.333333333,1447808.0
320.0,859136.0,4352.0,854010.6666666666
320.0,855104.0,320.0,609152.0
320.0,49162.66666666666,320.0,609152.0
320.0,320.0,320.0,617216.0
320.0,520448.0,320.0,609152.0
320.0,2391296.0,480.0,613344.0
480.0,2379360.0,320.0,609152.0
320.0,2387264.0,320.0,609152.0
320.0,556016.0,8999744.0,605120.0
320.0,320.0,11999552.0,617216.0
320.0,320.0,14047808.0,629312.0
320.0,320.0,20341760.0,613184.0
10914944.0,320.0,9862592.0,625280.0
12092288.0,320.0,19253120.0,621248.0
11906816.0,320.0,20253056.0,613184.0
771184.0,320.0,13034682.666666666,613184.0
320.0,320.0,8261888.0,4705664.0
320.0,320.0,8419136.0,10245632.0
320.0,320.0,13479296.0,10193376.0
320.0,480.0,20366112.0,10197248.0
4089680.0,330944.0,11369466.666666666,10455296.0
320.0,726080.0,28544.0,10015808.0
320.0,1834880.0,320.0,10382720.0
320.0,7939328.0,320.0,10217408.0
320.0,7882880.0,3621056.0,10140800.0
320.0,7923200.0,8386880.0,10193216.0
320.0,8007872.0,8475584.0,10306112.0
320.0,7858688.0,8302208.0,10043578.666666666
320.0,7231941.333333333,8431232.0,613184.0
320.0,7209536.0,8407040.0,617216.0
320.0,3417269.333333333,8294144.0,605120.0
320.0,320.0,8523968.0,1242176.0
320.0,320.0,8378816.0,1718112.0
480.0,480.0,8383008.0,1717952.0
320.0,320.0,8407040.0,1717952.0
320.0,320.0,8398976.0,1721984.0
320.0,320.0,8314304.0,4520192.0
320.0,320.0,5656762.666666667,8935232.0
320.0,320.0,1016384.0,9213440.0
320.0,320.0,972032.0,8822336.0
320.0,320.0,980096.0,8898944.0
320.0,320.0,992192.0,8995712.0
298688.0,320.0,980096.0,8882816.0
2387264.0,320.0,976064.0,8862656.0
2399360.0,320.0,1661504.0,8923136.0
2403392.0,320.0,1967936.0,8935232.0
2383232.0,320.0,1951808.0,8850560.0
2403392.0,320.0,1968096.0,8935392.0
13065685.333333334,480.0,1967936.0,1941152.0
17051648.0,320.0,2338880.0,1750208.0
2109056.0,320.0,18184640.0,1842944.0
1782464.0,320.0,18724928.0,1521189.3333333333
3125120.0,320.0,17479040.0,1266368.0
3193664.0,320.0,16886336.0,811184.0
3233984.0,320.0,12523258.666666666,633344.0
3181568.0,320.0,1601024.0,617216.0
3145280.0,320.0,2387264.0,609152.0
3137216.0,320.0,2375168.0,963968.0
2879626.6666666665,4352.0,2391296.0,1593120.0
1935840.0,480.0,2367264.0,1572800.0
2008256.0,320.0,2447744.0,6346688.0
1967936.0,320.0,2403392.0,11217344.0
1943744.0,320.0,2375168.0,11076224.0
1976000.0,320.0,2415488.0,11261696.0
1967936.0,320.0,2395328.0,11172992.0
1491066.6666666667,320.0,2391296.0,11148800.0
988160.0,4352.0,1886202.6666666667,11217344.0
972032.0,320.0,320.0,11072192.0
976064.0,320.0,320.0,11112512.0
980096.0,320.0,4352.0,2633968.0
984128.0,320.0,320.0,1596992.0
976064.0,4352.0,320.0,1219509.3333333333
968000.0,5076608.0,320.0,605120.0
988160.0,7213568.0,320.0,617376.0
984128.0,7221632.0,480.0,617216.0
976224.0,7153248.0,320.0,609152.0
988160.0,7229696.0,320.0,617216.0
980096.0,7169216.0,320.0,1617152.0
1080896.0,7911104.0,320.0,1992128.0
992192.0,5888885.333333333,4352.0,1838912.0
976064.0,320.0,320.0,1798592.0
972032.0,320.0,320.0,1790528.0
984128.0,320.0,320.0,1818752.0
984128.0,320.0,320.0,1814720.0
976064.0,320.0,189824.0,1798592.0
984128.0,320.0,984128.0,1818752.0
20912.0,320.0,1338944.0,1818752.0
320.0,320.0,6983744.0,1830848.0
320.0,320.0,10314176.0,1847136.0
320.0,480.0,10120800.0,1818752.0
480.0,320.0,10128704.0,1814720.0
320.0,274496.0,11003648.0,1834880.0
320.0,9632768.0,11019776.0,3467840.0
320.0,9648896.0,11043968.0,11467328.0
320.0,9596480.0,10975424.0,11402816.0
320.0,9822272.0,11221376.0,3037221.333333333
320.0,9640832.0,11031872.0,4233920.0
766400.0,10798016.0,2783152.0,4342784.0
863168.0,10604480.0,1726016.0,4822592.0
859136.0,12092288.0,1717952.0,5208570.666666667
855104.0,12870464.0,1709888.0,4177472.0
863168.0,13055936.0,1250698.6666666667,4238112.0
887520.0,13310112.0,1012512.0,4330688.0
875264.0,6434938.666666667,996224.0,4274240.0
859136.0,12943040.0,980096.0,4205696.0
899456.0,15999296.0,1028480.0,4399232.0
775989.3333333334,15374336.0,984128.0,4213760.0
320.0,17116160.0,1016384.0,4358912.0
12416.0,23556789.33333333,988160.0,4399232.0
320.0,16780618.666666668,992192.0,12709184.0
4352.0,15367797.333333334,988160.0,12689024.0
320.0,14346176.0,980096.0,12564032.0
320.0,14789696.0,495162.6666666667,12741872.0
4352.0,5193082.666666667,577056.0,10173216.0
480.0,2464032.0,1230080.0,12664832.0
320.0,2459840.0,1234112.0,12934976.0
320.0,730544.0,1213952.0,12709184.0
320.0,320.0,1213952.0,12338672.0
320.0,320.0,42885.333333333336,11552458.666666666
320.0,320.0,320.0,9636800.0
320.0,320.0,320.0,9620672.0
8384.0,320.0,320.0,7570869.333333333
320.0,320.0,320.0,320.0
320.0,320.0,320.0,588992.0
320.0,480.0,480.0,742368.0
480.0,320.0,320.0,746240.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,734144.0
320.0,320.0,320.0,746240.0
320.0,320.0,4189568.0,730112.0
320.0,320.0,8326400.0,742208.0
320.0,320.0,8346560.0,738176.0
320.0,320.0,8495744.0,754304.0
320.0,320.0,8552192.0,762368.0
320.0,4653248.0,8733632.0,774624.0
320.0,12068256.0,8374944.0,742208.0
480.0,11729408.0,8310272.0,738176.0
320.0,10164992.0,8463488.0,754304.0
320.0,14184896.0,8640896.0,766400.0
320.0,12185024.0,8439296.0,750272.0
320.0,12108416.0,8382848.0,1262336.0
320.0,12249536.0,8483648.0,1887296.0
320.0,12249536.0,15200960.0,1883264.0
4352.0,7535674.666666667,16805696.0,1855040.0
5698341.333333333,4352.0,6535898.666666667,5137248.0
3626.6666666666665,8544.0,2189696.0,14515520.0
320.0,320.0,2076800.0,13741376.0
320.0,320.0,2181632.0,14442944.0
320.0,4352.0,1811493.3333333333,2859440.0
320.0,320.0,980096.0,1834880.0
320.0,320.0,1000256.0,1871168.0
320.0,320.0,980096.0,1842944.0
320.0,4352.0,664880.0,1484901.3333333333
320.0,320.0,14019584.0,1117184.0
480.0,4512.0,7928197.333333333,1141536.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1125248.0
320.0,2951744.0,320.0,1113152.0
320.0,9717440.0,320.0,1101056.0
320.0,10640768.0,320.0,1113152.0
320.0,6273018.666666667,4352.0,1129280.0
320.0,988160.0,399488.0,1113152.0
320.0,992192.0,1209920.0,1113152.0
320.0,1000256.0,7705472.0,1129440.0
480.0,1008480.0,8584608.0,1071738.6666666667
320.0,992192.0,8487680.0,320.0
320.0,1004288.0,2343717.333333333,4352.0
320.0,100400.0,2455808.0,320.0
320.0,320.0,2403392.0,320.0
320.0,320.0,2447744.0,13330112.0
320.0,320.0,2419520.0,19337792.0
320.0,4352.0,1619397.3333333333,9981045.333333334
320.0,320.0,1126773.3333333333,9568256.0
320.0,320.0,36608.0,9785984.0
320.0,320.0,320.0,9778080.0
480.0,480.0,480.0,9697280.0
320.0,320.0,320.0,15954944.0
320.0,320.0,320.0,20285312.0
320.0,320.0,4352.0,15685605.333333334
320.0,320.0,320.0,10040000.0
4352.0,226112.0,320.0,1943290.6666666667
320.0,1016384.0,320.0,320.0
480.0,1008480.0,480.0,480.0
320.0,992192.0,320.0,320.0
320.0,988160.0,320.0,320.0
320.0,1004288.0,1209920.0,320.0
320.0,996224.0,7306304.0,2145344.0
320.0,1000256.0,5203125.333333333,2439680.0
320.0,988160.0,548672.0,2411456.0
320.0,1004288.0,625280.0,2451776.0
320.0,1004288.0,6012032.0,1532938.6666666667
320.0,988160.0,9064256.0,320.0
320.0,1032512.0,9459392.0,480.0
320.0,1701984.0,5410330.666666667,320.0
480.0,2262272.0,629312.0,320.0
320.0,2709824.0,617216.0,320.0
320.0,2701760.0,613184.0,320.0
320.0,2762240.0,629312.0,320.0
320.0,2725952.0,617216.0,320.0
320.0,2762240.0,629312.0,320.0
320.0,2754176.0,3068672.0,320.0
320.0,2746112.0,12797888.0,320.0
320.0,2790464.0,13039808.0,480.0
480.0,2778528.0,21241056.0,320.0
276304.0,2899328.0,13346240.0,24512.0
320.0,2468362.6666666665,2900592.0,1117184.0
320.0,1907456.0,320.0,1145408.0
320.0,1468426.6666666667,320.0,1137344.0
320.0,910458.6666666666,320.0,1113152.0
320.0,754304.0,320.0,1137344.0
320.0,750272.0,320.0,1121216.0
320.0,746240.0,320.0,1121216.0
320.0,750432.0,480.0,1125408.0
480.0,754304.0,320.0,1125248.0
320.0,746240.0,4352.0,823306.6666666666
320.0,746240.0,320.0,320.0
320.0,758336.0,320.0,320.0
320.0,754304.0,320.0,320.0
320.0,730112.0,320.0,320.0
320.0,746240.0,6427328.0,36608.0
320.0,762368.0,7467584.0,1246208.0
320.0,754304.0,7342592.0,1226208.0
480.0,750432.0,7103770.666666667,1226048.0
320.0,762368.0,1145408.0,1238144.0
320.0,746240.0,1117184.0,1217984.0
320.0,762368.0,1141376.0,1238144.0
320.0,754304.0,1133312.0,1601024.0
320.0,750272.0,1125248.0,9761792.0
320.0,750272.0,1129280.0,6025653.333333333
320.0,750272.0,7959488.0,1222016.0
320.0,15721088.0,9733568.0,1230080.0
320.0,17620160.0,9548096.0,1206048.0
480.0,17890464.0,4692634.666666667,1605056.0
320.0,6646901.333333333,14511488.0,2383232.0
320.0,762368.0,17593461.333333332,2371136.0
320.0,1000256.0,17716928.0,2435648.0
320.0,1508288.0,17237120.0,2363072.0
320.0,1500224.0,16758064.0,2338880.0
320.0,1520384.0,320.0,2371136.0
320.0,1504256.0,320.0,2237520.0
480.0,1516512.0,480.0,1230080.0
320.0,1476032.0,320.0,1205888.0
320.0,1492160.0,4352.0,4240890.666666667
320.0,1495098.6666666667,4352.0,7370816.0
320.0,746240.0,847040.0,2489589.333333333
320.0,746240.0,996224.0,320.0
320.0,754304.0,1008320.0,320.0
320.0,746240.0,8229632.0,320.0
320.0,762368.0,10963328.0,320.0
320.0,758336.0,10846560.0,480.0
480.0,762528.0,10959296.0,320.0
320.0,746240.0,10701248.0,320.0
320.0,758336.0,9199157.333333334,320.0
320.0,742208.0,988160.0,320.0
320.0,742208.0,988160.0,320.0
320.0,746240.0,1000256.0,320.0
320.0,762368.0,1012352.0,320.0
320.0,750272.0,1000256.0,320.0
320.0,750272.0,1000256.0,320.0
320.0,754464.0,1004448.0,480.0
480.0,750272.0,1004288.0,320.0
320.0,746240.0,992192.0,320.0
320.0,746240.0,996224.0,320.0
320.0,750272.0,996224.0,320.0
320.0,758336.0,1012352.0,320.0
320.0,738176.0,984128.0,320.0
320.0,730112.0,126117.33333333331,320.0
320.0,742208.0,320.0,320.0
320.0,742208.0,320.0,320.0
320.0,746400.0,480.0,480.0
480.0,754304.0,320.0,320.0
320.0,750272.0,320.0,320.0
320.0,758336.0,320.0,320.0
320.0,762368.0,320.0,320.0
320.0,738176.0,320.0,320.0
320.0,738176.0,320.0,320.0
320.0,738176.0,320.0,320.0
320.0,742208.0,320.0,320.0
320.0,746240.0,320.0,320.0
320.0,770592.0,480.0,480.0
480.0,758336.0,320.0,320.0
320.0,742208.0,320.0,320.0
320.0,742208.0,320.0,320.0
320.0,746240.0,320.0,320.0
320.0,742208.0,320.0,320.0
320.0,742208.0,320.0,320.0
320.0,746240.0,320.0,320.0
320.0,750272.0,320.0,320.0
320.0,758336.0,480.0,480.0
480.0,750432.0,320.0,320.0
320.0,480560.0,4352.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
