port4,port1,port2,port3
320.0,320.0,7923200.0,320.0
320.0,320.0,8008032.0,56928.0
480.0,320.0,8028032.0,734144.0
4352.0,320.0,7359472.0,722048.0
320.0,320.0,855104.0,13414784.0
320.0,320.0,859136.0,17503232.0
4352.0,320.0,847040.0,12423344.0
320.0,320.0,867200.0,11289920.0
320.0,320.0,867200.0,12842240.0
320.0,320.0,855104.0,12612416.0
320.0,480.0,1060736.0,12801920.0
320.0,320.0,2056640.0,12721280.0
320.0,320.0,2060672.0,12721280.0
320.0,320.0,2060672.0,12472048.0
351104.0,320.0,2052608.0,734144.0
2419520.0,320.0,2435648.0,746240.0
2395328.0,320.0,2677568.0,621706.6666666666
2399360.0,320.0,2677728.0,480.0
2447904.0,320.0,3750080.0,320.0
2488064.0,320.0,3790400.0,320.0
2368629.333333333,320.0,3649280.0,320.0
2383232.0,320.0,3633152.0,320.0
2363072.0,320.0,2679093.333333333,320.0
2395328.0,320.0,9600512.0,320.0
2411456.0,320.0,14515520.0,320.0
2367104.0,480.0,10655802.666666666,506.6666666666667
3737984.0,320.0,1814000.0,320.0
11906816.0,320.0,1459904.0,320.0
5207157.333333333,320.0,1192698.6666666667,4352.0
1759077.3333333333,320.0,621248.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,605120.0,320.0
320.0,320.0,2201952.0,480.0
480.0,320.0,3532352.0,320.0
320.0,320.0,5387072.0,320.0
320.0,320.0,5374976.0,320.0
459968.0,320.0,5374976.0,320.0
726080.0,320.0,3507440.0,4352.0
738176.0,320.0,3020288.0,320.0
758336.0,320.0,3096896.0,320.0
734144.0,320.0,3004160.0,320.0
3326720.0,480.0,3068672.0,320.0
23607680.0,320.0,3044480.0,320.0
25534976.0,320.0,2434554.6666666665,320.0
7340405.333333333,320.0,609152.0,4352.0
1693760.0,320.0,605120.0,320.0
1721984.0,320.0,617376.0,480.0
1382736.0,320.0,617216.0,320.0
984128.0,320.0,613184.0,320.0
1008320.0,320.0,959936.0,320.0
963968.0,320.0,1330880.0,320.0
1000256.0,320.0,1375232.0,320.0
984128.0,320.0,1351040.0,320.0
976064.0,480.0,1342976.0,320.0
984128.0,320.0,1351040.0,320.0
1121216.0,320.0,1363136.0,320.0
1822784.0,320.0,1334912.0,320.0
1846976.0,320.0,623493.3333333334,4352.0
1846976.0,320.0,617216.0,320.0
1818752.0,320.0,605120.0,320.0
1871328.0,320.0,625440.0,480.0
1842944.0,320.0,613184.0,320.0
1838912.0,506.6666666666667,2540480.0,320.0
1842944.0,320.0,7818368.0,320.0
1842944.0,320.0,7810304.0,320.0
1826816.0,320.0,10584320.0,320.0
1842944.0,320.0,15023552.0,320.0
1907456.0,6544416.0,8955392.0,320.0
1822784.0,7124864.0,7729664.0,320.0
1834880.0,7177280.0,7782080.0,320.0
1728954.6666666667,7261952.0,7890944.0,320.0
1145408.0,7169216.0,7778048.0,320.0
3238016.0,7149056.0,7761920.0,320.0
3262208.0,7209536.0,7818368.0,320.0
3266240.0,7209536.0,7826592.0,480.0
3238176.0,7145024.0,7757888.0,320.0
3262208.0,7213568.0,7830464.0,320.0
13859829.333333334,138848.0,7624378.666666667,4352.0
17926592.0,320.0,621248.0,320.0
17946752.0,320.0,629312.0,320.0
18136256.0,320.0,629312.0,320.0
17810469.333333332,480.0,637376.0,4352.0
17995136.0,320.0,407984.0,4352.0
13740922.666666666,320.0,633344.0,320.0
2693696.0,320.0,617216.0,320.0
3488000.0,320.0,609152.0,480.0
3476064.0,320.0,609312.0,320.0
3492032.0,320.0,613184.0,320.0
3459776.0,320.0,605120.0,320.0
3568640.0,320.0,5403200.0,320.0
3516224.0,320.0,10229504.0,320.0
3467840.0,320.0,10100480.0,320.0
3524288.0,320.0,10269824.0,320.0
3504128.0,320.0,10193216.0,320.0
3858944.0,480.0,10169024.0,320.0
4119930.6666666665,320.0,10237568.0,320.0
2185664.0,320.0,10100480.0,320.0
2201792.0,320.0,10132736.0,320.0
2205824.0,320.0,1601776.0,320.0
2209856.0,320.0,613184.0,320.0
2193728.0,320.0,319306.6666666667,4352.0
2185664.0,320.0,5117088.0,480.0
1273872.0,320.0,13350272.0,4352.0
1109120.0,320.0,14446976.0,320.0
1101056.0,320.0,14309888.0,320.0
1109120.0,320.0,8657829.333333334,4352.0
5048384.0,320.0,7169216.0,320.0
9116672.0,320.0,7911104.0,320.0
8411072.0,320.0,5848565.333333333,320.0
8217536.0,320.0,320.0,320.0
8221568.0,480.0,52736.0,320.0
8298176.0,320.0,863168.0,320.0
8322368.0,320.0,859136.0,320.0
8166965.333333333,320.0,859136.0,320.0
1105088.0,320.0,863168.0,320.0
1109120.0,320.0,859136.0,320.0
1117184.0,320.0,867360.0,480.0
1125408.0,320.0,879296.0,320.0
1012784.0,320.0,863168.0,64832.0
320.0,320.0,859136.0,984128.0
766400.0,320.0,1201856.0,996224.0
863168.0,320.0,10491584.0,988160.0
867200.0,320.0,10523840.0,988160.0
863168.0,320.0,10157386.666666666,984128.0
879296.0,480.0,9818240.0,1004288.0
863168.0,320.0,9636800.0,988160.0
887360.0,9636800.0,1173632.0,1012352.0
863168.0,10596416.0,320.0,984128.0
859136.0,10584320.0,1532480.0,984288.0
855264.0,10487552.0,2379360.0,976064.0
863168.0,10644800.0,2415488.0,6753920.0
883328.0,10842368.0,2713856.0,18192704.0
879296.0,3943162.6666666665,3556544.0,18019328.0
859136.0,980096.0,3500096.0,17724992.0
895424.0,1024448.0,3657344.0,18519296.0
784053.3333333334,988320.0,3504128.0,17769344.0
2403392.0,3689600.0,3629120.0,18337856.0
2431616.0,12048576.0,3528320.0,2394874.6666666665
671877.3333333334,992192.0,3536384.0,1270400.0
4352.0,880821.3333333334,3528320.0,1609088.0
320.0,320.0,4383104.0,1588928.0
480.0,320.0,4842912.0,714949.3333333334
560768.0,320.0,4685504.0,613184.0
1234112.0,320.0,7024064.0,629312.0
1234112.0,320.0,6178869.333333333,633344.0
1209920.0,320.0,4331120.0,13668800.0
1209920.0,320.0,3641216.0,1297690.6666666667
46917.333333333336,480.0,2734474.6666666665,7124864.0
320.0,320.0,1205888.0,7846592.0
4352.0,320.0,6282634.666666667,7834496.0
320.0,320.0,9519872.0,7119738.666666667
4352.0,5315301.333333333,1161536.0,661568.0
480.0,320.0,480.0,629472.0
988160.0,320.0,320.0,621248.0
1117184.0,320.0,320.0,621248.0
1109120.0,320.0,320.0,617216.0
1097024.0,320.0,320.0,1044608.0
1121216.0,320.0,320.0,3060608.0
1097024.0,480.0,320.0,3806528.0
1113152.0,320.0,320.0,1974213.3333333333
1113152.0,320.0,320.0,1726016.0
1129280.0,320.0,320.0,16692800.0
1097482.6666666667,320.0,4352.0,18446720.0
480.0,320.0,4721952.0,20071776.0
320.0,320.0,12064064.0,18664448.0
320.0,320.0,13273664.0,17217712.0
320.0,320.0,23781056.0,1786496.0
8384.0,10955264.0,14889402.666666666,1790528.0
320.0,12181152.0,9745664.0,1746176.0
320.0,12116480.0,9697280.0,1738112.0
4352.0,12249536.0,6361722.666666667,1758272.0
320.0,12245504.0,320.0,1754240.0
320.0,7467130.666666667,320.0,1738272.0
544800.0,8384.0,480.0,1650213.3333333333
1032512.0,4352.0,320.0,1164682.6666666667
976064.0,320.0,320.0,1101056.0
1024448.0,320.0,320.0,1153472.0
1032512.0,480.0,4352.0,791397.3333333334
980096.0,320.0,320.0,802688.0
3850880.0,320.0,320.0,996224.0
8185280.0,320.0,320.0,984128.0
8692592.0,320.0,4512.0,988320.0
14519712.0,320.0,320.0,988160.0
13089717.333333334,320.0,4352.0,1016384.0
7233728.0,320.0,320.0,988160.0
7878848.0,320.0,320.0,1000256.0
7975616.0,320.0,320.0,988160.0
1820597.3333333333,4512.0,161600.0,980096.0
742208.0,320.0,992192.0,988160.0
750272.0,320.0,1004288.0,1008320.0
742208.0,320.0,988160.0,988160.0
742208.0,320.0,988160.0,988320.0
754464.0,320.0,1004448.0,7443392.0
754304.0,320.0,1004288.0,8358656.0
1371200.0,320.0,992192.0,8265920.0
1766336.0,320.0,1012352.0,1888101.3333333333
1754240.0,320.0,92336.0,1008320.0
1721984.0,320.0,320.0,984128.0
1758272.0,480.0,320.0,1004288.0
1730048.0,320.0,320.0,988160.0
1770368.0,320.0,4352.0,259173.3333333333
1713920.0,320.0,6245888.0,320.0
1754240.0,320.0,7334688.0,480.0
1754400.0,320.0,7334528.0,320.0
1738112.0,320.0,7274048.0,320.0
1770368.0,320.0,13543808.0,320.0
1814720.0,320.0,17745152.0,320.0
2169536.0,6528288.0,6617637.333333333,320.0
1715445.3333333333,7536128.0,4352.0,320.0
1641344.0,7411136.0,320.0,320.0
1653600.0,7447424.0,480.0,480.0
1641344.0,7386944.0,320.0,320.0
1605056.0,7241792.0,320.0,320.0
1613120.0,7261952.0,320.0,320.0
2798528.0,7334528.0,320.0,320.0
8923136.0,7306464.0,320.0,320.0
6811173.333333333,120826.66666666669,8384.0,4352.0
742208.0,320.0,320.0,320.0
750272.0,320.0,320.0,320.0
754304.0,320.0,320.0,320.0
742208.0,320.0,480.0,480.0
774624.0,320.0,320.0,320.0
738176.0,320.0,320.0,320.0
754304.0,320.0,320.0,320.0
742208.0,320.0,320.0,320.0
738176.0,320.0,320.0,320.0
750272.0,480.0,320.0,320.0
742208.0,320.0,320.0,320.0
754304.0,320.0,320.0,379328.0
754304.0,320.0,320.0,625280.0
746240.0,320.0,320.0,625440.0
762528.0,320.0,480.0,633344.0
758336.0,320.0,320.0,14515520.0
770432.0,320.0,320.0,23615744.0
746240.0,320.0,4352.0,7654666.666666667
762368.0,480.0,320.0,633344.0
754304.0,320.0,379328.0,633344.0
742208.0,320.0,742208.0,617216.0
754304.0,320.0,754304.0,629312.0
5741888.0,320.0,750272.0,625440.0
7351248.0,320.0,750432.0,621248.0
7326464.0,320.0,750272.0,625280.0
7874816.0,320.0,754304.0,625280.0
7911104.0,320.0,746240.0,625280.0
7927232.0,320.0,746240.0,621248.0
8003840.0,480.0,758336.0,573322.6666666666
7991744.0,320.0,754304.0,601088.0
7753856.0,320.0,730112.0,855104.0
14277632.0,320.0,746240.0,867200.0
15571904.0,320.0,766560.0,895584.0
12109328.0,4352.0,750272.0,875264.0
7760826.666666667,320.0,754304.0,875264.0
1778432.0,320.0,762368.0,891392.0
1746176.0,320.0,4205696.0,871232.0
1778432.0,320.0,11021301.333333334,887360.0
1305968.0,480.0,1181696.0,879296.0
1125248.0,320.0,9294080.0,875264.0
1133312.0,320.0,5501493.333333333,879296.0
1125248.0,320.0,754304.0,758794.6666666666
1133312.0,320.0,758496.0,480.0
1109280.0,320.0,742208.0,320.0
1129280.0,320.0,750272.0,320.0
7205504.0,320.0,762368.0,320.0
8047210.666666667,320.0,766400.0,320.0
320.0,883488.0,121280.0,320.0
320.0,201920.0,1314752.0,320.0
320.0,320.0,1492160.0,320.0
320.0,320.0,1516512.0,480.0
480.0,320.0,1500224.0,320.0
4427456.0,320.0,1516352.0,320.0
8443328.0,320.0,1476032.0,320.0
8463488.0,320.0,1492160.0,320.0
6103674.666666667,320.0,1495098.6666666667,320.0
320.0,480.0,746240.0,320.0
320.0,320.0,746240.0,320.0
320.0,320.0,9294080.0,320.0
320.0,320.0,10447232.0,320.0
4352.0,320.0,4468741.333333333,480.0
480.0,320.0,758336.0,320.0
320.0,320.0,762368.0,320.0
320.0,320.0,746240.0,320.0
320.0,320.0,754304.0,320.0
320.0,480.0,742208.0,320.0
320.0,320.0,742208.0,320.0
320.0,320.0,746240.0,320.0
320.0,320.0,762368.0,320.0
320.0,320.0,750272.0,480.0
480.0,320.0,750432.0,320.0
320.0,320.0,754304.0,320.0
320.0,320.0,750272.0,320.0
320.0,320.0,746240.0,320.0
320.0,320.0,746240.0,320.0
320.0,320.0,750272.0,320.0
320.0,480.0,758336.0,320.0
320.0,320.0,738176.0,320.0
320.0,320.0,730112.0,320.0
320.0,320.0,742208.0,480.0
480.0,320.0,742368.0,320.0
320.0,320.0,746240.0,320.0
320.0,320.0,754304.0,320.0
320.0,320.0,750272.0,320.0
320.0,320.0,758336.0,320.0
320.0,480.0,762368.0,320.0
320.0,320.0,738176.0,320.0
320.0,320.0,738176.0,320.0
320.0,320.0,738176.0,320.0
320.0,320.0,742208.0,320.0
480.0,320.0,746400.0,480.0
320.0,320.0,770432.0,320.0
320.0,320.0,758336.0,320.0
320.0,320.0,742208.0,320.0
320.0,320.0,742208.0,320.0
320.0,480.0,746240.0,320.0
320.0,320.0,742208.0,320.0
320.0,320.0,742208.0,320.0
320.0,320.0,750272.0,320.0
320.0,320.0,746400.0,480.0
480.0,320.0,758336.0,320.0
320.0,320.0,750272.0,320.0
4352.0,320.0,476528.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
