port1,port4,port2,port3
320.0,320.0,1596992.0,320.0
320.0,320.0,1637312.0,320.0
320.0,320.0,1279989.3333333333,4352.0
320.0,320.0,1895360.0,320.0
320.0,320.0,3121088.0,320.0
320.0,320.0,3076736.0,320.0
320.0,320.0,3137216.0,320.0
320.0,320.0,3145280.0,320.0
506.6666666666667,320.0,3270272.0,320.0
320.0,320.0,3746208.0,320.0
320.0,4352.0,3298954.6666666665,320.0
320.0,320.0,2963840.0,320.0
320.0,4352.0,2355813.333333333,320.0
320.0,320.0,613184.0,480.0
480.0,480.0,601088.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,1072832.0,320.0
320.0,320.0,1330880.0,320.0
320.0,320.0,1351040.0,320.0
320.0,320.0,1391360.0,320.0
320.0,320.0,1347008.0,320.0
320.0,320.0,1375392.0,320.0
320.0,320.0,1367168.0,320.0
320.0,320.0,1342976.0,320.0
320.0,320.0,1334912.0,320.0
320.0,480.0,1326848.0,480.0
480.0,320.0,1355072.0,320.0
320.0,320.0,1011632.0,5072576.0
320.0,320.0,613184.0,11975360.0
320.0,320.0,629312.0,10397754.666666666
320.0,320.0,605120.0,28544.0
320.0,320.0,625280.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,621408.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,613184.0,480.0
480.0,480.0,609152.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,613184.0,320.0
320.0,506.6666666666667,613184.0,1887296.0
320.0,320.0,617216.0,7201472.0
320.0,320.0,613184.0,7193408.0
320.0,320.0,609152.0,7124864.0
320.0,320.0,617216.0,7193408.0
320.0,320.0,633344.0,7427264.0
320.0,320.0,609152.0,7124864.0
320.0,320.0,613344.0,7600640.0
320.0,320.0,277434.6666666667,7882880.0
320.0,320.0,4352.0,7778048.0
320.0,320.0,320.0,7762080.0
480.0,480.0,320.0,7822400.0
320.0,320.0,320.0,7826432.0
320.0,320.0,320.0,7757888.0
320.0,320.0,1967936.0,7822400.0
320.0,320.0,2455808.0,7668730.666666667
320.0,320.0,2439680.0,625280.0
320.0,320.0,2447744.0,625280.0
320.0,320.0,2467904.0,633344.0
320.0,320.0,2484032.0,637376.0
320.0,320.0,2419680.0,834944.0
320.0,320.0,2451776.0,1258304.0
320.0,480.0,2407424.0,1234272.0
480.0,4352.0,412389.3333333333,1217984.0
320.0,320.0,320.0,1217984.0
320.0,320.0,320.0,1226048.0
320.0,320.0,320.0,1209920.0
320.0,320.0,320.0,1258304.0
320.0,320.0,320.0,1226048.0
320.0,320.0,4352.0,917109.3333333334
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,609152.0
320.0,320.0,320.0,617216.0
320.0,320.0,480.0,609152.0
320.0,5407232.0,320.0,609152.0
320.0,8327925.333333333,320.0,613184.0
320.0,141440.0,320.0,613344.0
480.0,734304.0,4352.0,323338.6666666667
320.0,726080.0,320.0,320.0
320.0,742208.0,320.0,6096704.0
320.0,5810432.0,320.0,7221632.0
320.0,7886912.0,320.0,7153088.0
320.0,7967552.0,4352.0,1476837.3333333333
320.0,7907072.0,3987968.0,320.0
320.0,8713472.0,7907072.0,320.0
320.0,8032064.0,7282112.0,320.0
320.0,8382848.0,7128896.0,320.0
320.0,9029813.333333334,7120832.0,320.0
320.0,3165440.0,7193568.0,320.0
320.0,3141248.0,7217600.0,320.0
320.0,3298496.0,7025909.333333333,320.0
320.0,4125056.0,320.0,4352.0
320.0,3308245.333333333,320.0,4512.0
480.0,2484032.0,320.0,320.0
320.0,2500160.0,320.0,320.0
320.0,2459840.0,320.0,320.0
320.0,2459840.0,320.0,320.0
320.0,2488064.0,320.0,320.0
320.0,2459840.0,320.0,320.0
320.0,2471936.0,320.0,320.0
320.0,2459840.0,320.0,320.0
320.0,2512256.0,117248.0,320.0
320.0,2475968.0,2411616.0,320.0
320.0,2528384.0,2471936.0,320.0
320.0,2460000.0,3000128.0,480.0
480.0,2455808.0,3600896.0,320.0
320.0,2435648.0,3568640.0,320.0
320.0,2004682.6666666667,3621056.0,320.0
320.0,1762304.0,3701696.0,320.0
320.0,1750208.0,3653312.0,320.0
320.0,1713920.0,3592832.0,320.0
320.0,1794560.0,3758144.0,320.0
320.0,1721984.0,3596864.0,320.0
320.0,1599930.6666666667,6137184.0,4352.0
320.0,988160.0,6209600.0,320.0
320.0,996224.0,12763845.333333334,320.0
320.0,988160.0,12072128.0,480.0
480.0,980256.0,13128512.0,320.0
320.0,495162.6666666667,19519664.0,4352.0
320.0,8384.0,16725056.0,320.0
8669120.0,320.0,8576384.0,320.0
9846464.0,320.0,7386944.0,496256.0
9677120.0,320.0,19587776.0,992192.0
9685184.0,320.0,8660122.666666666,1000256.0
10035968.0,320.0,7524032.0,1028480.0
9640832.0,320.0,7233728.0,988160.0
9624704.0,320.0,7225824.0,984128.0
7542645.333333333,8384.0,7136960.0,976064.0
320.0,320.0,7350656.0,1004448.0
480.0,480.0,1347760.0,1012352.0
320.0,320.0,1742144.0,992192.0
320.0,320.0,1855040.0,992192.0
320.0,320.0,1855040.0,988160.0
320.0,320.0,1826816.0,976064.0
320.0,320.0,1871168.0,996224.0
320.0,3330752.0,1822784.0,972032.0
320.0,7221632.0,1851008.0,988160.0
320.0,7233728.0,1851168.0,988160.0
320.0,7366784.0,1887296.0,1004288.0
320.0,11169120.0,1847434.6666666667,1012512.0
661728.0,16712960.0,774464.0,1036544.0
746240.0,15721088.0,746240.0,988160.0
738176.0,15612224.0,738176.0,988160.0
750272.0,15898496.0,750272.0,561573.3333333334
766400.0,17789504.0,766400.0,320.0
750272.0,25607552.0,750272.0,320.0
746240.0,25438208.0,746400.0,320.0
750272.0,22336506.666666668,754304.0,320.0
754304.0,15930752.0,754304.0,480.0
742368.0,15693024.0,742208.0,320.0
226917.3333333333,22704058.666666668,774464.0,320.0
8384.0,22005882.666666668,770432.0,320.0
8384.0,3454405.333333333,734144.0,320.0
320.0,320.0,770432.0,320.0
320.0,320.0,774624.0,320.0
320.0,320.0,1834880.0,320.0
320.0,320.0,2959808.0,320.0
320.0,480.0,2923520.0,480.0
480.0,4352.0,2569509.333333333,320.0
320.0,320.0,2201792.0,320.0
320.0,320.0,2250176.0,320.0
320.0,320.0,2262272.0,320.0
320.0,320.0,10108544.0,320.0
320.0,320.0,10173056.0,320.0
320.0,320.0,10080320.0,320.0
320.0,320.0,3073669.333333333,4352.0
320.0,320.0,2979968.0,320.0
320.0,320.0,2935616.0,395616.0
480.0,480.0,2943680.0,1209920.0
320.0,320.0,2975936.0,1226048.0
320.0,320.0,2988032.0,1226048.0
320.0,320.0,2947712.0,1213952.0
320.0,278528.0,2992064.0,8907008.0
320.0,1222016.0,2984000.0,7263477.333333333
320.0,1201856.0,2923520.0,1201856.0
320.0,1226048.0,2979968.0,1226048.0
320.0,1209920.0,2939808.0,1205888.0
320.0,389637.3333333333,2246949.333333333,1238144.0
320.0,480.0,1140282.6666666667,7336213.333333333
480.0,320.0,754304.0,7374848.0
320.0,320.0,750272.0,7334528.0
320.0,320.0,746240.0,7274048.0
320.0,214016.0,758336.0,7407104.0
320.0,649472.0,778496.0,7604672.0
320.0,637376.0,1149600.0,7471616.0
320.0,645440.0,1669568.0,7536128.0
480.0,633504.0,1645376.0,7411296.0
320.0,3496064.0,1653440.0,7455488.0
320.0,8015936.0,1637312.0,7378880.0
320.0,9580352.0,1609088.0,7245824.0
320.0,10302080.0,1609088.0,7261952.0
320.0,5752890.666666667,1633280.0,7330496.0
320.0,2269616.0,3770240.0,7314368.0
4352.0,629312.0,3999504.0,161146.66666666666
320.0,617216.0,3153344.0,320.0
320.0,629312.0,3197696.0,320.0
480.0,629472.0,2282890.6666666665,480.0
320.0,621248.0,742208.0,320.0
320.0,645440.0,774464.0,320.0
320.0,613184.0,738176.0,320.0
320.0,629312.0,754304.0,320.0
320.0,617216.0,742208.0,320.0
320.0,617216.0,738176.0,320.0
320.0,7947392.0,750272.0,320.0
320.0,9072320.0,742368.0,320.0
320.0,9205376.0,754304.0,320.0
320.0,9201344.0,754304.0,480.0
480.0,9141024.0,746240.0,320.0
320.0,9326336.0,762368.0,320.0
320.0,5356661.333333333,762368.0,320.0
320.0,641408.0,798656.0,320.0
320.0,617216.0,1855040.0,320.0
320.0,637376.0,1903424.0,320.0
320.0,629312.0,1887456.0,320.0
320.0,617216.0,1855040.0,320.0
320.0,629472.0,1887296.0,480.0
480.0,625280.0,1875200.0,320.0
320.0,625280.0,1178096.0,320.0
320.0,629312.0,1125248.0,320.0
320.0,625280.0,1669568.0,320.0
320.0,621248.0,1444234.6666666667,4352.0
320.0,996224.0,621248.0,1893.3333333333333
320.0,1762304.0,629312.0,320.0
320.0,1758272.0,1202016.0,320.0
320.0,1705856.0,1463936.0,320.0
320.0,1738112.0,1528448.0,320.0
480.0,1426714.6666666667,2782400.0,480.0
320.0,1125248.0,2725952.0,320.0
320.0,1129280.0,2721920.0,320.0
320.0,1141376.0,2766272.0,320.0
320.0,1121216.0,2713856.0,3395264.0
320.0,1141376.0,2762240.0,10323765.333333334
320.0,1129280.0,2277680.0,4352.0
320.0,1129280.0,2097120.0,320.0
320.0,1125248.0,2100992.0,320.0
320.0,1121216.0,1976458.6666666667,4512.0
480.0,1133472.0,1230080.0,320.0
320.0,1113152.0,1205888.0,320.0
320.0,1129280.0,1226048.0,320.0
320.0,1141376.0,7374848.0,320.0
320.0,1137344.0,8815797.333333334,4352.0
320.0,1165568.0,1266368.0,320.0
320.0,1137344.0,1230240.0,320.0
320.0,1121216.0,2205824.0,480.0
480.0,1609248.0,2371136.0,320.0
320.0,1692666.6666666667,2342912.0,4352.0
320.0,629312.0,2371136.0,320.0
320.0,617216.0,2318720.0,320.0
320.0,625280.0,5369850.666666667,320.0
320.0,629312.0,8503808.0,320.0
320.0,621248.0,3590325.333333333,847040.0
320.0,621248.0,1117344.0,996224.0
320.0,633344.0,1133312.0,9491648.0
320.0,617216.0,1117184.0,10693344.0
480.0,637536.0,1149440.0,4779045.333333333
320.0,629312.0,340533.3333333333,1012352.0
320.0,637376.0,320.0,1016384.0
320.0,621248.0,320.0,996224.0
320.0,629312.0,320.0,1004288.0
320.0,617216.0,320.0,988160.0
320.0,617216.0,480.0,988160.0
320.0,500746.6666666667,4352.0,1000256.0
320.0,320.0,320.0,1012512.0
480.0,480.0,320.0,1000256.0
320.0,320.0,320.0,1000256.0
320.0,320.0,320.0,1008320.0
320.0,320.0,320.0,1000256.0
320.0,320.0,320.0,992192.0
320.0,320.0,320.0,996224.0
320.0,320.0,320.0,1000256.0
320.0,320.0,480.0,1008320.0
320.0,320.0,320.0,988160.0
320.0,320.0,320.0,126117.33333333331
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
