port4,port1,port2,port3
320.0,851072.0,1088960.0,320.0
4352.0,855104.0,4167621.3333333335,320.0
320.0,855104.0,11906816.0,320.0
320.0,843008.0,11761664.0,320.0
320.0,867200.0,503226.6666666667,4352.0
320.0,855104.0,320.0,320.0
320.0,859136.0,320.0,320.0
320.0,855104.0,320.0,480.0
480.0,838976.0,320.0,320.0
320.0,843008.0,320.0,673664.0
320.0,851072.0,320.0,976064.0
4352.0,255141.3333333333,419808.0,988160.0
149504.0,320.0,613184.0,976064.0
617216.0,320.0,617216.0,984128.0
601088.0,480.0,601088.0,963968.0
1060736.0,320.0,8241728.0,972032.0
7778048.0,320.0,12543872.0,980096.0
6703029.333333333,320.0,12358400.0,968000.0
613184.0,320.0,12560000.0,1395392.0
617216.0,320.0,12207029.333333334,3391232.0
605120.0,320.0,609152.0,2903818.6666666665
609152.0,320.0,609152.0,2375168.0
609152.0,320.0,609152.0,2379200.0
609152.0,320.0,1129280.0,2387264.0
613184.0,320.0,1222016.0,1392885.3333333333
601088.0,320.0,1201856.0,480.0
609312.0,320.0,1217984.0,320.0
617216.0,320.0,1234112.0,320.0
601088.0,320.0,1202016.0,320.0
613184.0,320.0,1217984.0,320.0
605120.0,320.0,1209920.0,320.0
605120.0,480.0,1209920.0,320.0
613184.0,320.0,1226048.0,320.0
609152.0,320.0,1226048.0,320.0
605120.0,320.0,1205888.0,621248.0
613184.0,320.0,1226048.0,734144.0
621248.0,320.0,1031792.0,742208.0
6407168.0,320.0,613184.0,730112.0
8967488.0,320.0,613184.0,734144.0
8407845.333333334,320.0,609152.0,738176.0
609152.0,320.0,609152.0,734144.0
613184.0,320.0,613184.0,734304.0
605280.0,320.0,762368.0,722048.0
609152.0,320.0,1338944.0,734144.0
609152.0,320.0,1339104.0,730112.0
609152.0,320.0,1342976.0,285872.0
613184.0,320.0,1351040.0,6201536.0
605120.0,480.0,1330880.0,8294144.0
617216.0,320.0,1355072.0,8411072.0
609152.0,320.0,1347008.0,8362688.0
613184.0,320.0,1342976.0,9193280.0
605120.0,320.0,1330880.0,9415040.0
617216.0,320.0,1359104.0,9656960.0
605120.0,320.0,1326848.0,9435200.0
605120.0,320.0,1371200.0,10144832.0
617216.0,320.0,2463872.0,10334336.0
613184.0,320.0,2459840.0,2976688.0
3575610.6666666665,320.0,2419520.0,1907456.0
7181312.0,320.0,2447744.0,1931648.0
7145184.0,320.0,2401605.333333333,1339562.6666666667
7443392.0,320.0,1395552.0,762368.0
7318400.0,320.0,1375232.0,750272.0
7149056.0,480.0,1338944.0,734144.0
1799024.0,320.0,1334912.0,722048.0
320.0,320.0,1351040.0,742208.0
320.0,320.0,1338944.0,1923584.0
320.0,320.0,1330880.0,1903424.0
320.0,320.0,1351040.0,1939712.0
320.0,320.0,1347008.0,1927616.0
1137344.0,320.0,1326848.0,1903424.0
1197824.0,320.0,1351040.0,1931648.0
1193792.0,320.0,1351040.0,1822064.0
1197824.0,320.0,3021093.333333333,738176.0
1193792.0,320.0,3000128.0,734144.0
1181856.0,320.0,2971904.0,726240.0
1197824.0,320.0,3012224.0,1504256.0
1201856.0,320.0,3020448.0,1596992.0
1209920.0,5862848.0,3036416.0,1609088.0
1197824.0,7856341.333333333,2831216.0,1601024.0
1181696.0,320.0,2359040.0,1572800.0
1189760.0,320.0,2383232.0,1584896.0
1197824.0,320.0,2399360.0,1596992.0
1201856.0,320.0,2399360.0,1596992.0
1201856.0,320.0,1632186.6666666667,1605056.0
1193792.0,320.0,4352.0,1334192.0
1177664.0,320.0,320.0,726080.0
1197824.0,320.0,927680.0,734144.0
501093.3333333333,320.0,8370752.0,734144.0
320.0,320.0,8278016.0,730112.0
320.0,320.0,8282048.0,726080.0
480.0,320.0,8431232.0,738336.0
320.0,320.0,8491712.0,746240.0
320.0,320.0,8387040.0,738176.0
320.0,320.0,8394944.0,738176.0
320.0,320.0,8314304.0,718016.0
320.0,480.0,8390912.0,738176.0
320.0,320.0,8455424.0,742208.0
320.0,320.0,8362688.0,734144.0
320.0,320.0,8415104.0,738176.0
320.0,320.0,8225146.666666667,738176.0
320.0,320.0,230144.0,738176.0
320.0,320.0,613184.0,734144.0
320.0,320.0,601088.0,726080.0
320.0,320.0,613184.0,734144.0
320.0,320.0,613184.0,734144.0
320.0,320.0,613184.0,734304.0
480.0,320.0,613184.0,738176.0
320.0,320.0,605280.0,726080.0
320.0,320.0,1213952.0,742208.0
4352.0,320.0,1615365.3333333333,734144.0
320.0,4512.0,2060672.0,93488.0
320.0,320.0,2080832.0,320.0
320.0,320.0,5842688.0,320.0
320.0,320.0,8554437.333333334,4352.0
320.0,320.0,8173184.0,320.0
320.0,320.0,8257856.0,320.0
320.0,320.0,8165120.0,320.0
320.0,320.0,8169152.0,320.0
320.0,320.0,8064320.0,320.0
320.0,320.0,8072384.0,320.0
320.0,320.0,8177216.0,320.0
480.0,320.0,8068352.0,480.0
320.0,320.0,8177216.0,320.0
8384.0,320.0,7836933.333333333,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,302720.0
320.0,320.0,320.0,1197824.0
320.0,320.0,320.0,1201856.0
2129216.0,320.0,320.0,1189760.0
2427584.0,320.0,320.0,1217984.0
2375168.0,320.0,8532032.0,1185728.0
2407424.0,320.0,5186997.333333333,1201856.0
2403392.0,320.0,320.0,1201856.0
2375168.0,320.0,540608.0,1185728.0
2407424.0,320.0,742208.0,1206048.0
2395488.0,320.0,734144.0,1197824.0
3221888.0,320.0,980256.0,1185728.0
3431552.0,320.0,1621184.0,1222016.0
3387200.0,320.0,1601024.0,1205888.0
2273274.6666666665,480.0,1576832.0,1786496.0
984128.0,320.0,4971776.0,1822784.0
980096.0,320.0,13563968.0,1806656.0
972032.0,320.0,13434944.0,1794560.0
1016384.0,320.0,14011520.0,1867136.0
3387200.0,320.0,20055328.0,670437.3333333334
9729536.0,2647157.333333333,21680384.0,637376.0
9721472.0,1560704.0,18317696.0,633344.0
9402944.0,1605056.0,5582453.333333333,621248.0
10838496.0,1584896.0,320.0,609312.0
11644736.0,1580864.0,480.0,609152.0
10851957.333333334,1601024.0,48704.0,617216.0
10834304.0,1457397.3333333333,863168.0,617216.0
10673024.0,851072.0,851072.0,605120.0
11104448.0,883488.0,883328.0,633344.0
10785920.0,859136.0,859136.0,649472.0
10709312.0,851072.0,1084928.0,1217984.0
10858496.0,867200.0,4213760.0,1234112.0
8334010.666666667,859136.0,4463744.0,1234112.0
2371136.0,851072.0,4403264.0,1209920.0
2403392.0,859136.0,4467776.0,1234112.0
2407424.0,863168.0,8120768.0,1230080.0
2415488.0,867200.0,16539584.0,771957.3333333334
2476128.0,1976000.0,15882368.0,633504.0
2459840.0,2585290.6666666665,14830176.0,629312.0
2415488.0,2068736.0,14467136.0,617216.0
1069232.0,2097120.0,14592128.0,629312.0
320.0,2056640.0,14410688.0,617216.0
278528.0,2399360.0,13175802.666666666,617216.0
1193792.0,2657408.0,11922944.0,609152.0
1205888.0,2681600.0,9172666.666666666,617216.0
2278400.0,2685632.0,320.0,617216.0
2411456.0,2685632.0,320.0,617216.0
1631493.3333333333,2725952.0,8384.0,444298.6666666667
1217984.0,2713856.0,320.0,226272.0
1189920.0,2653376.0,320.0,1097024.0
1197824.0,2669504.0,480.0,1105088.0
1209920.0,2316933.333333333,320.0,1121216.0
1185728.0,2036480.0,320.0,1092992.0
1205888.0,2064864.0,320.0,1105088.0
1403456.0,2060672.0,320.0,1109120.0
2302592.0,2056640.0,28544.0,1105088.0
1719477.3333333333,2056640.0,738176.0,1109120.0
1109120.0,2068736.0,738176.0,8540096.0
1109120.0,2068736.0,746240.0,9242122.666666666
1157504.0,1545008.0,766400.0,8753792.0
1109120.0,1201856.0,738176.0,8398976.0
1125248.0,1222016.0,754304.0,8560256.0
1137344.0,1234112.0,754304.0,8616704.0
1980192.0,1201856.0,742208.0,8403168.0
2133248.0,1065200.0,754464.0,8588480.0
2072768.0,320.0,762368.0,8318336.0
2117120.0,480.0,1810688.0,8511872.0
2117120.0,320.0,2613056.0,8511872.0
2064704.0,320.0,2742080.0,8310272.0
2149376.0,320.0,3661376.0,8636864.0
2084864.0,320.0,3564608.0,249850.66666666663
1564016.0,320.0,3677504.0,320.0
1125248.0,320.0,3621056.0,320.0
1141376.0,320.0,3677504.0,480.0
481093.3333333333,320.0,3612992.0,320.0
320.0,320.0,3665568.0,320.0
320.0,480.0,3600896.0,320.0
320.0,320.0,3653312.0,320.0
320.0,320.0,3548480.0,320.0
320.0,320.0,3419914.6666666665,4352.0
320.0,320.0,2596928.0,320.0
320.0,320.0,2629184.0,320.0
320.0,320.0,2649344.0,320.0
89024.0,320.0,2657408.0,480.0
8495904.0,320.0,2604992.0,320.0
5134581.333333333,320.0,2572896.0,320.0
320.0,320.0,2637248.0,320.0
320.0,480.0,2596928.0,320.0
320.0,320.0,2584832.0,320.0
320.0,320.0,2613056.0,320.0
320.0,320.0,2637248.0,320.0
320.0,320.0,2629184.0,262400.0
320.0,320.0,2390202.6666666665,750272.0
320.0,320.0,1859072.0,738176.0
320.0,320.0,3826688.0,1375392.0
480.0,320.0,4266176.0,1947776.0
320.0,320.0,4346976.0,1984064.0
4352.0,480.0,3922362.6666666665,9144896.0
320.0,320.0,3419456.0,11668928.0
320.0,320.0,3471872.0,11838272.0
320.0,320.0,3451712.0,12241472.0
320.0,320.0,3435584.0,7423664.0
4352.0,320.0,3451712.0,2426864.0
320.0,320.0,3419456.0,1282954.6666666667
320.0,320.0,3548480.0,774624.0
480.0,320.0,3472032.0,754304.0
320.0,320.0,3411392.0,746240.0
320.0,480.0,3415856.0,754304.0
320.0,320.0,2391296.0,734144.0
320.0,320.0,2451776.0,754304.0
320.0,320.0,2443712.0,750272.0
320.0,320.0,24944.0,249584.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,89024.0
480.0,320.0,320.0,613344.0
320.0,320.0,480.0,637376.0
320.0,320.0,282560.0,621248.0
320.0,480.0,863168.0,613184.0
320.0,320.0,871232.0,625280.0
1867136.0,320.0,875264.0,621248.0
2455808.0,320.0,879296.0,629312.0
2403392.0,320.0,863168.0,838976.0
2467904.0,320.0,857349.3333333334,1649408.0
1948234.6666666667,320.0,4352.0,1625216.0
645600.0,320.0,320.0,1677792.0
625280.0,320.0,480.0,1617152.0
621248.0,320.0,320.0,1617152.0
951872.0,480.0,320.0,1609088.0
1637312.0,320.0,320.0,1637312.0
1633280.0,320.0,923648.0,1629248.0
1601024.0,320.0,2411456.0,1605056.0
1617152.0,320.0,3088832.0,1613120.0
1601024.0,320.0,3145280.0,1738112.0
1621184.0,320.0,3185600.0,2371136.0
1605056.0,320.0,3399296.0,2343072.0
1621344.0,320.0,4403264.0,2375168.0
1621184.0,320.0,4391328.0,2363072.0
1633280.0,320.0,4681472.0,2387264.0
1621184.0,480.0,5012096.0,2363072.0
1617152.0,320.0,5016128.0,2371136.0
1605056.0,320.0,4781178.666666667,2350976.0
655488.0,320.0,2621120.0,2391296.0
320.0,320.0,1947056.0,2371136.0
320.0,320.0,1830848.0,2355008.0
320.0,320.0,2064704.0,2661600.0
480.0,320.0,1792053.3333333333,2367104.0
320.0,320.0,617376.0,2346944.0
320.0,320.0,625280.0,2379200.0
320.0,480.0,621248.0,2927552.0
320.0,320.0,629312.0,2277306.6666666665
320.0,320.0,617216.0,2088896.0
320.0,320.0,976064.0,2100992.0
320.0,320.0,1625216.0,2125184.0
320.0,320.0,1601024.0,2092928.0
320.0,320.0,1641344.0,2149376.0
480.0,320.0,1637312.0,1825189.3333333333
320.0,320.0,1625376.0,1379264.0
320.0,320.0,784773.3333333334,1208826.6666666667
320.0,480.0,629312.0,754304.0
320.0,320.0,621248.0,746240.0
320.0,320.0,625280.0,750272.0
320.0,320.0,625280.0,750272.0
320.0,320.0,625280.0,53541.333333333336
320.0,320.0,625280.0,320.0
320.0,320.0,629312.0,480.0
480.0,320.0,617216.0,320.0
320.0,320.0,617376.0,320.0
320.0,320.0,625280.0,320.0
320.0,480.0,605120.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,617216.0,320.0
480.0,320.0,625280.0,480.0
320.0,320.0,621408.0,320.0
320.0,320.0,629312.0,320.0
320.0,480.0,633344.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,625280.0,320.0
4352.0,320.0,382266.6666666667,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
