port1,port4,port2,port3
320.0,3466053.333333333,843008.0,2125184.0
320.0,2835248.0,855104.0,2157440.0
320.0,124592.0,847040.0,2141312.0
320.0,320.0,1125248.0,1730480.0
320.0,320.0,1967936.0,984128.0
320.0,320.0,11681024.0,972032.0
320.0,480.0,13757504.0,968160.0
480.0,320.0,7793082.666666667,963968.0
320.0,320.0,1687941.3333333333,1290560.0
320.0,320.0,834944.0,1039482.6666666666
320.0,320.0,834944.0,951872.0
320.0,320.0,847040.0,1294592.0
320.0,320.0,843008.0,1806656.0
320.0,320.0,855104.0,1834880.0
320.0,320.0,863168.0,1851008.0
320.0,44672.0,838976.0,1794560.0
320.0,1084928.0,843008.0,1810688.0
320.0,1129280.0,879296.0,1911488.0
320.0,1137344.0,883328.0,2907392.0
320.0,1097024.0,855264.0,2802560.0
320.0,1097024.0,1201856.0,2802560.0
320.0,1318784.0,1578405.3333333333,2790464.0
320.0,1842944.0,1605056.0,2598453.333333333
4352.0,1826816.0,1584896.0,1825029.3333333333
320.0,1834880.0,1584896.0,1584896.0
320.0,1847136.0,1609088.0,1609248.0
480.0,1818752.0,1572800.0,1572800.0
320.0,5064512.0,1588928.0,1588928.0
320.0,13077621.333333334,1588928.0,1596992.0
320.0,11888901.333333334,1568768.0,1564736.0
320.0,535482.6666666666,1613120.0,1605056.0
320.0,320.0,1592960.0,1592960.0
320.0,653504.0,1588928.0,1592960.0
320.0,734144.0,1588928.0,1584896.0
320.0,722048.0,1564736.0,1564736.0
320.0,718016.0,1556672.0,1556672.0
320.0,734144.0,1584896.0,1588928.0
4352.0,738176.0,1609088.0,997029.3333333334
320.0,734144.0,1584896.0,730112.0
320.0,458181.3333333333,1609248.0,742208.0
320.0,320.0,1556672.0,718016.0
320.0,320.0,1580864.0,730112.0
320.0,320.0,1592960.0,734144.0
320.0,480.0,1568768.0,726240.0
480.0,320.0,2322752.0,734144.0
320.0,320.0,2584832.0,738176.0
320.0,320.0,2544512.0,726080.0
320.0,738176.0,2516720.0,734144.0
320.0,851072.0,1705856.0,734144.0
320.0,855104.0,1709888.0,1246208.0
320.0,855104.0,1709888.0,1342976.0
320.0,838976.0,1681664.0,1705856.0
320.0,855104.0,1898672.0,2072768.0
320.0,863168.0,1476032.0,2092928.0
320.0,843008.0,1443776.0,2044544.0
320.0,851072.0,1467968.0,2080832.0
320.0,1222016.0,1452000.0,2056640.0
320.0,1447808.0,1451840.0,7298240.0
320.0,1476032.0,1467968.0,14063936.0
320.0,1463936.0,1472000.0,12284730.666666666
320.0,1452000.0,1617152.0,2015386.6666666667
480.0,1472000.0,2076800.0,1347008.0
320.0,1480064.0,2105024.0,1160816.0
320.0,1472000.0,2080832.0,734144.0
320.0,1463936.0,2080832.0,947840.0
320.0,1467968.0,2157440.0,1588928.0
320.0,1463936.0,2927552.0,1584896.0
320.0,1467968.0,2939648.0,1588928.0
320.0,1451840.0,2899328.0,1572800.0
320.0,1463936.0,4431488.0,1588928.0
320.0,1459904.0,5310464.0,1580864.0
320.0,1463936.0,3858682.6666666665,1584896.0
320.0,1472000.0,8439456.0,1592960.0
320.0,1455872.0,10693184.0,1580864.0
320.0,1476032.0,11370560.0,1601024.0
320.0,1467968.0,11289920.0,1588928.0
320.0,1467968.0,11108912.0,1593120.0
480.0,1447968.0,10822208.0,1234570.6666666667
320.0,1484096.0,11410880.0,742208.0
320.0,1447808.0,11156864.0,726080.0
320.0,1455872.0,11878592.0,730112.0
320.0,1484096.0,12057525.333333334,1561509.3333333333
320.0,1472000.0,3839536.0,7189376.0
320.0,1451840.0,2300085.333333333,5328117.333333333
320.0,1467968.0,2205824.0,5455616.0
320.0,1467968.0,2209856.0,8263413.333333333
320.0,1524416.0,2286464.0,320.0
320.0,1500224.0,2246304.0,320.0
320.0,1463936.0,1918832.0,875264.0
320.0,1451840.0,1447808.0,968000.0
320.0,1467968.0,1472000.0,980096.0
320.0,1463936.0,1467968.0,976224.0
480.0,1452000.0,2371136.0,968000.0
320.0,1472000.0,2580800.0,984128.0
320.0,1472000.0,2572736.0,976064.0
320.0,843440.0,2540480.0,968000.0
320.0,613184.0,4500032.0,980096.0
320.0,609152.0,4022469.3333333335,984128.0
320.0,613184.0,3854912.0,980096.0
320.0,613184.0,3854912.0,976064.0
320.0,609338.6666666666,3335242.6666666665,968000.0
320.0,184698.66666666663,6834560.0,984128.0
320.0,320.0,18072549.33333333,163125.33333333334
661568.0,5874944.0,521413.3333333333,8384.0
742208.0,9085941.333333334,320.0,320.0
726080.0,1181696.0,320.0,320.0
730112.0,1189760.0,320.0,320.0
738176.0,1197824.0,320.0,480.0
738336.0,1202016.0,320.0,320.0
738176.0,3246080.0,320.0,320.0
730112.0,3576704.0,320.0,320.0
726080.0,3536384.0,320.0,320.0
738176.0,3600896.0,320.0,320.0
734144.0,3584768.0,459968.0,320.0
726080.0,3544448.0,847040.0,320.0
726080.0,2925045.333333333,851072.0,4352.0
742208.0,2411456.0,863168.0,320.0
746240.0,2423552.0,867200.0,320.0
734144.0,2395328.0,859136.0,320.0
738176.0,2399360.0,863168.0,320.0
722048.0,1499130.6666666667,1145568.0,320.0
738176.0,320.0,1717952.0,320.0
742208.0,516416.0,1734080.0,552704.0
734144.0,16700864.0,1709888.0,613184.0
738176.0,16821984.0,1726016.0,613344.0
738336.0,16797632.0,1721984.0,617216.0
734144.0,16729088.0,1713920.0,613184.0
738176.0,14725936.0,889605.3333333334,617216.0
722048.0,320.0,847040.0,605120.0
734144.0,4352.0,405045.3333333333,609152.0
738176.0,320.0,320.0,613184.0
734144.0,320.0,320.0,613184.0
738176.0,320.0,320.0,2621120.0
722048.0,320.0,117248.0,2959808.0
742208.0,320.0,1117184.0,3040448.0
734144.0,320.0,1101216.0,2996096.0
93488.0,4352.0,1088960.0,2971904.0
320.0,320.0,1105088.0,3008192.0
320.0,320.0,1117184.0,3044480.0
320.0,480.0,1088960.0,2976096.0
480.0,320.0,1105088.0,3012224.0
320.0,4352.0,717296.0,5193536.0
320.0,320.0,980096.0,5395136.0
320.0,320.0,1536512.0,4511034.666666667
320.0,320.0,1572800.0,2971904.0
320.0,320.0,1576832.0,2967872.0
320.0,320.0,1601024.0,2666997.333333333
320.0,4352.0,889605.3333333334,605120.0
320.0,320.0,613184.0,613184.0
320.0,320.0,625280.0,621248.0
320.0,320.0,613344.0,613184.0
320.0,320.0,613184.0,613184.0
320.0,320.0,609152.0,613184.0
320.0,320.0,617216.0,613184.0
320.0,320.0,609152.0,613344.0
480.0,480.0,617216.0,617216.0
320.0,320.0,609152.0,609152.0
320.0,320.0,625280.0,621248.0
320.0,320.0,605120.0,9108608.0
320.0,320.0,621248.0,5836149.333333333
320.0,320.0,613184.0,613184.0
320.0,320.0,609152.0,609152.0
320.0,320.0,617216.0,617216.0
320.0,320.0,613184.0,613184.0
320.0,246272.0,1455872.0,609152.0
320.0,875264.0,1625216.0,621248.0
320.0,859136.0,1605216.0,617216.0
320.0,847040.0,2177600.0,605120.0
320.0,4205696.0,2217920.0,613184.0
320.0,12830144.0,2205824.0,613184.0
320.0,12697088.0,2504192.0,609312.0
480.0,13257696.0,3512192.0,633344.0
320.0,9330368.0,3427520.0,617216.0
40640.0,5146997.333333333,3528320.0,633344.0
320.0,1282496.0,3528320.0,637376.0
320.0,1480064.0,3423488.0,617216.0
320.0,1463936.0,3391232.0,609152.0
320.0,1455872.0,3371072.0,609152.0
320.0,1480064.0,2449269.333333333,621248.0
320.0,1480064.0,2186122.6666666665,621248.0
320.0,1455872.0,1258464.0,605120.0
320.0,1516352.0,2496128.0,633344.0
320.0,1472000.0,2467904.0,613344.0
320.0,1464096.0,3012224.0,6253952.0
480.0,1480064.0,3064640.0,12680960.0
320.0,1693760.0,3044480.0,4855653.333333333
320.0,2633216.0,3008192.0,605120.0
320.0,2681600.0,2886138.6666666665,621248.0
320.0,2685632.0,2439680.0,613184.0
320.0,2689664.0,1973493.3333333333,81392.0
320.0,2758208.0,1871168.0,320.0
320.0,2742080.0,1863104.0,320.0
320.0,2186122.6666666665,4066261.3333333335,320.0
320.0,2088896.0,9148928.0,320.0
320.0,2060672.0,9019904.0,320.0
320.0,2076960.0,9084416.0,480.0
480.0,2044544.0,8955392.0,320.0
320.0,1078389.3333333333,9015872.0,4352.0
320.0,867200.0,9076352.0,320.0
320.0,863168.0,9048128.0,320.0
320.0,875264.0,9000202.666666666,4352.0
320.0,871232.0,8737664.0,540608.0
320.0,859136.0,4226608.0,1097024.0
320.0,859136.0,1859072.0,1105088.0
320.0,867200.0,2105024.0,1117184.0
320.0,851072.0,2508384.0,1092992.0
320.0,863168.0,4500032.0,1109120.0
320.0,859136.0,4701632.0,1105088.0
320.0,859136.0,5580608.0,1068080.0
320.0,863168.0,4890416.0,4512.0
480.0,863328.0,5608832.0,320.0
320.0,867200.0,5423818.666666667,320.0
4352.0,295088.0,5322560.0,320.0
320.0,1879232.0,5112896.0,320.0
320.0,2447744.0,16055744.0,320.0
9694053.333333334,1167813.3333333333,6628928.0,320.0
320.0,320.0,5999936.0,320.0
320.0,320.0,5307957.333333333,4352.0
320.0,320.0,5048384.0,32576.0
320.0,320.0,5169504.0,871232.0
320.0,320.0,4769082.666666667,875264.0
320.0,320.0,2677568.0,851072.0
480.0,480.0,2778368.0,887520.0
320.0,320.0,2701760.0,859136.0
320.0,320.0,2527664.0,891392.0
320.0,320.0,2625152.0,871232.0
320.0,320.0,2657408.0,887360.0
320.0,2076800.0,1976805.3333333333,875264.0
320.0,2467904.0,1512480.0,887360.0
320.0,2427584.0,1492160.0,980096.0
320.0,2459840.0,1508288.0,3342848.0
320.0,2391456.0,1472000.0,3254304.0
480.0,7334528.0,1508288.0,3330752.0
320.0,11251125.333333334,1484096.0,3274304.0
320.0,2443712.0,2117120.0,3322688.0
320.0,2467904.0,2267877.333333333,4678965.333333333
320.0,2471936.0,2387264.0,3358976.0
320.0,2427584.0,10737536.0,3298496.0
320.0,1124154.6666666667,7307829.333333333,3242048.0
320.0,629312.0,2460000.0,3330752.0
320.0,621248.0,2743605.333333333,2497653.333333333
320.0,617216.0,2459840.0,859136.0
320.0,621408.0,2488064.0,8338656.0
480.0,629312.0,2516288.0,9471488.0
320.0,625280.0,2504192.0,9443264.0
320.0,629312.0,2496128.0,3684474.6666666665
320.0,613184.0,2459840.0,859136.0
320.0,2572736.0,2213168.0,875264.0
320.0,3032384.0,2564672.0,863168.0
320.0,3088832.0,2613056.0,883328.0
320.0,3185600.0,3040608.0,350010.6666666667
320.0,2971184.0,3326720.0,4352.0
320.0,2464032.0,3375104.0,480.0
480.0,2447744.0,3834752.0,320.0
320.0,2814656.0,4084736.0,963968.0
320.0,3205760.0,4108928.0,1226048.0
320.0,3165440.0,3383626.6666666665,1209920.0
320.0,3290432.0,2963840.0,1258304.0
320.0,3225920.0,2907392.0,1234112.0
320.0,3157376.0,2846912.0,1209920.0
320.0,3193664.0,2875296.0,1222016.0
320.0,3125120.0,2814656.0,1193792.0
480.0,3209952.0,2891264.0,1226208.0
320.0,3197696.0,2472741.333333333,234634.66666666663
320.0,770864.0,1612400.0,4352.0
320.0,754304.0,754762.6666666666,320.0
320.0,762368.0,633344.0,320.0
320.0,734144.0,613184.0,320.0
320.0,762368.0,637376.0,320.0
320.0,85450.66666666667,625440.0,320.0
320.0,320.0,613184.0,1814720.0
320.0,320.0,625280.0,2431616.0
320.0,480.0,2496128.0,2435808.0
480.0,320.0,3080768.0,2455808.0
320.0,320.0,3250112.0,2407424.0
320.0,320.0,4104896.0,2463872.0
320.0,320.0,3569098.6666666665,2447744.0
320.0,320.0,2141744.0,2528384.0
320.0,3899264.0,1617152.0,2435648.0
320.0,12120512.0,1613120.0,537381.3333333334
320.0,12084224.0,1613280.0,320.0
320.0,12305984.0,1637312.0,320.0
320.0,12229536.0,1629248.0,480.0
480.0,2227829.333333333,1605056.0,320.0
320.0,661568.0,1613120.0,320.0
320.0,742208.0,1605056.0,320.0
320.0,746240.0,1625216.0,320.0
320.0,742208.0,1605056.0,320.0
320.0,750272.0,1625216.0,320.0
320.0,746240.0,1613120.0,320.0
320.0,754304.0,1637472.0,320.0
320.0,746240.0,1617152.0,320.0
320.0,750272.0,1621184.0,320.0
480.0,730272.0,1605056.0,480.0
320.0,758336.0,1581322.6666666667,4352.0
320.0,108464.0,3431552.0,320.0
320.0,320.0,3411392.0,320.0
320.0,320.0,3858944.0,320.0
320.0,320.0,3419456.0,320.0
320.0,320.0,3407360.0,320.0
320.0,320.0,3443808.0,320.0
320.0,320.0,3415424.0,320.0
320.0,4352.0,2595834.6666666665,320.0
480.0,4512.0,1839717.3333333333,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,375296.0,320.0
320.0,320.0,1008320.0,320.0
320.0,320.0,1004288.0,320.0
320.0,320.0,1004288.0,320.0
320.0,320.0,984288.0,320.0
320.0,320.0,1000256.0,320.0
320.0,320.0,996224.0,320.0
480.0,480.0,1004288.0,480.0
320.0,320.0,996224.0,320.0
320.0,320.0,992192.0,320.0
320.0,320.0,1000256.0,320.0
320.0,320.0,1008320.0,320.0
320.0,320.0,984128.0,320.0
320.0,320.0,992192.0,320.0
320.0,320.0,372949.3333333333,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
