port4,port1,port2,port3
1431680.0,613184.0,1097024.0,8489056.0
7644992.0,601088.0,1088960.0,3091770.6666666665
7919168.0,621248.0,234634.66666666663,1367168.0
7761920.0,613184.0,320.0,1347008.0
5555322.666666667,601088.0,320.0,1326848.0
613184.0,609312.0,320.0,722480.0
609152.0,613184.0,320.0,613184.0
609152.0,605120.0,1181856.0,605120.0
609152.0,613184.0,2387264.0,613184.0
179973.33333333334,609152.0,2391296.0,609152.0
4352.0,605120.0,2277680.0,605120.0
320.0,609152.0,320.0,1947776.0
320.0,613184.0,320.0,8947328.0
320.0,601088.0,320.0,8834432.0
320.0,609152.0,320.0,8947328.0
320.0,621248.0,320.0,9068448.0
480.0,613184.0,520448.0,9032000.0
320.0,617216.0,613184.0,9007808.0
320.0,617216.0,613184.0,3973685.3333333335
320.0,613184.0,613184.0,613184.0
320.0,601088.0,1238144.0,601088.0
320.0,613344.0,1806656.0,613184.0
320.0,613184.0,1802624.0,613184.0
320.0,621088.0,1834880.0,621248.0
564800.0,633504.0,1884640.0,633344.0
742208.0,609152.0,142058.66666666666,609152.0
746240.0,625280.0,1213952.0,625280.0
734144.0,613184.0,1197824.0,613184.0
734144.0,609152.0,1193792.0,609152.0
734144.0,613184.0,1193792.0,984128.0
742208.0,613184.0,615429.3333333334,1717952.0
742208.0,617216.0,320.0,1730048.0
726080.0,605120.0,320.0,1693760.0
734304.0,613184.0,320.0,1714080.0
734144.0,613184.0,4352.0,4074885.3333333335
738176.0,375728.0,320.0,17321792.0
754304.0,1351040.0,4352.0,8607546.666666666
722048.0,7060352.0,320.0,601088.0
738176.0,7201632.0,320.0,617216.0
754304.0,7366784.0,32736.0,629312.0
722048.0,4454586.666666667,713984.0,605120.0
746240.0,320.0,746240.0,621248.0
750272.0,320.0,750272.0,625280.0
734144.0,320.0,734144.0,613184.0
734144.0,320.0,738176.0,282992.0
734144.0,320.0,734144.0,320.0
734144.0,320.0,734144.0,480.0
742368.0,320.0,742208.0,320.0
722048.0,320.0,722048.0,320.0
2681600.0,320.0,734144.0,320.0
7911104.0,320.0,734144.0,320.0
7894976.0,320.0,734144.0,320.0
6395877.333333333,320.0,3080768.0,320.0
734144.0,480.0,3121088.0,320.0
726080.0,320.0,1486341.3333333333,4352.0
746240.0,320.0,746400.0,601088.0
734144.0,320.0,734144.0,734144.0
722048.0,320.0,726080.0,722048.0
738176.0,320.0,477621.3333333333,742208.0
734144.0,320.0,320.0,5419328.0
730112.0,320.0,64832.0,10241600.0
394362.6666666667,320.0,1201856.0,8484453.333333334
320.0,320.0,1193792.0,734144.0
165792.0,320.0,1189760.0,730272.0
984128.0,320.0,1197824.0,734144.0
976064.0,320.0,1193792.0,734144.0
980096.0,320.0,1197824.0,738176.0
980096.0,320.0,1193792.0,734144.0
984128.0,320.0,1201856.0,734144.0
12926912.0,320.0,1197824.0,738176.0
12955136.0,480.0,1197824.0,738176.0
4724730.666666667,320.0,1210080.0,746240.0
2149376.0,320.0,1705856.0,726080.0
2193728.0,320.0,1822784.0,742208.0
2181632.0,320.0,1814720.0,738176.0
2153408.0,320.0,1790528.0,726080.0
2153408.0,320.0,2076800.0,726080.0
2181818.6666666665,320.0,3016256.0,738362.6666666666
2157440.0,320.0,2975936.0,730112.0
2177760.0,320.0,3004160.0,734304.0
2181632.0,320.0,3016256.0,738176.0
2185664.0,320.0,2232261.333333333,738176.0
2145344.0,320.0,1782464.0,722048.0
2177600.0,320.0,1810688.0,1439744.0
2185664.0,320.0,1814720.0,17527424.0
4870976.0,480.0,1891328.0,10007456.0
9733568.0,552704.0,1331040.0,320.0
9370688.0,613184.0,1197824.0,320.0
9318272.0,609152.0,1193792.0,320.0
9419072.0,617216.0,1201856.0,320.0
9302144.0,4810.666666666667,14809856.0,320.0
9284922.666666666,4352.0,1437237.3333333333,4352.0
8391072.0,320.0,2185664.0,480.0
8902976.0,320.0,2238080.0,320.0
10756602.666666666,320.0,9302144.0,320.0
9584384.0,320.0,7896933.333333333,4352.0
9874688.0,480.0,1012512.0,320.0
9479552.0,320.0,972032.0,320.0
8338954.666666667,320.0,1008320.0,320.0
7197440.0,320.0,984128.0,320.0
10475002.666666666,4352.0,992192.0,320.0
8382848.0,320.0,980096.0,320.0
8544128.0,320.0,1000256.0,320.0
8403008.0,320.0,984128.0,480.0
8399136.0,320.0,4298432.0,320.0
2270768.0,320.0,10128704.0,320.0
286592.0,320.0,10136768.0,320.0
851072.0,320.0,9995648.0,320.0
859136.0,320.0,10104512.0,320.0
2677568.0,480.0,10253696.0,320.0
3229952.0,320.0,10023872.0,320.0
3270272.0,320.0,3441621.333333333,320.0
2499440.0,320.0,1726016.0,653504.0
847040.0,320.0,1693760.0,726080.0
1814720.0,320.0,1713920.0,738176.0
2084864.0,320.0,1717952.0,734144.0
2782400.0,320.0,1689728.0,726080.0
2859008.0,320.0,1738112.0,746240.0
2826752.0,320.0,1721984.0,738336.0
2387882.6666666665,320.0,1430586.6666666667,734144.0
5165312.0,320.0,1367168.0,738176.0
13991360.0,320.0,1476032.0,738176.0
13809920.0,320.0,1459904.0,730112.0
13826048.0,320.0,1459904.0,730112.0
4161776.0,320.0,1480064.0,738176.0
1503536.0,480.0,1492160.0,746240.0
1105088.0,320.0,1472160.0,734144.0
1105088.0,320.0,1472000.0,738176.0
1101056.0,320.0,1476032.0,738176.0
1109120.0,320.0,1476032.0,738176.0
1105088.0,320.0,1681664.0,738176.0
1105088.0,320.0,2334848.0,734144.0
1105088.0,320.0,2330816.0,738176.0
5076768.0,320.0,2387264.0,754464.0
13116416.0,320.0,2334848.0,738176.0
13322048.0,320.0,2371136.0,750272.0
11144768.0,320.0,2334848.0,617216.0
3800272.0,84992.0,8479616.0,810752.0
1023354.6666666666,657696.0,9151781.333333334,762368.0
1893.3333333333333,746240.0,871392.0,742208.0
320.0,746240.0,871232.0,750272.0
320.0,746240.0,863168.0,605925.3333333334
320.0,762368.0,891392.0,320.0
4352.0,80960.0,980554.6666666666,320.0
320.0,320.0,730112.0,320.0
320.0,320.0,730112.0,480.0
480.0,320.0,730112.0,320.0
320.0,320.0,726080.0,320.0
320.0,320.0,1052672.0,320.0
320.0,320.0,1347008.0,320.0
320.0,320.0,1375232.0,320.0
320.0,480.0,1347008.0,320.0
320.0,320.0,1351200.0,320.0
320.0,320.0,1334912.0,320.0
320.0,320.0,1355072.0,320.0
320.0,320.0,1472000.0,320.0
320.0,320.0,2391296.0,320.0
320.0,320.0,2338880.0,320.0
480.0,320.0,2346944.0,480.0
320.0,320.0,2407424.0,320.0
320.0,320.0,1657904.0,4352.0
320.0,320.0,1665536.0,320.0
320.0,480.0,1605056.0,320.0
320.0,320.0,1601184.0,320.0
4352.0,320.0,773744.0,320.0
320.0,320.0,1500224.0,320.0
320.0,320.0,1822784.0,754304.0
320.0,320.0,1814720.0,2403392.0
320.0,320.0,1879232.0,2488064.0
584960.0,320.0,1818752.0,2403392.0
1205888.0,320.0,1822784.0,2411456.0
1218144.0,320.0,1838912.0,2435808.0
1209920.0,320.0,721328.0,824373.3333333334
1226048.0,320.0,625280.0,320.0
1189760.0,320.0,609152.0,653504.0
1197824.0,320.0,613184.0,734144.0
1201856.0,320.0,617216.0,742208.0
1185728.0,480.0,605120.0,726080.0
1217984.0,320.0,625440.0,746240.0
15757376.0,320.0,617216.0,697856.0
28780736.0,320.0,633344.0,806720.0
26865536.0,320.0,8995712.0,750272.0
17847797.333333332,4352.0,14201829.333333334,754304.0
9960600.0,1400.0,578781.3333333334,767640.0
4129520.0,320.0,36608.0,738176.0
1242176.0,320.0,320.0,762368.0
1242176.0,480.0,320.0,762368.0
702693.3333333334,4352.0,480.0,754304.0
320.0,320.0,320.0,758336.0
320.0,320.0,320.0,770432.0
320.0,320.0,320.0,754304.0
480.0,320.0,320.0,746400.0
320.0,320.0,4352.0,304245.3333333333
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,1145408.0,320.0
320.0,320.0,2556608.0,320.0
480.0,320.0,4814528.0,480.0
320.0,320.0,4903232.0,320.0
153536.0,320.0,4959680.0,320.0
1568768.0,320.0,4862912.0,320.0
3080768.0,480.0,4903392.0,320.0
3056576.0,320.0,4870976.0,320.0
3121088.0,320.0,5495936.0,320.0
3008192.0,320.0,5645120.0,508352.0
3100928.0,320.0,6334592.0,1137344.0
3201888.0,320.0,15514362.666666666,1177824.0
3096896.0,1820277.3333333333,4540352.0,1133312.0
3044480.0,320.0,1188666.6666666667,1963904.0
3117056.0,480.0,891392.0,2161472.0
3032384.0,320.0,863328.0,2100992.0
3108992.0,320.0,887360.0,2157440.0
3060608.0,320.0,935024.0,2117120.0
3697664.0,320.0,750272.0,2125184.0
4387136.0,320.0,766400.0,2177600.0
4246176.0,320.0,742208.0,2105184.0
4266176.0,320.0,750272.0,1731573.3333333333
2758640.0,320.0,746240.0,992192.0
1822784.0,320.0,742208.0,988160.0
1846976.0,480.0,1407488.0,1000256.0
1846976.0,320.0,1500384.0,996224.0
4205696.0,320.0,1480064.0,988160.0
9249728.0,320.0,1512320.0,1008320.0
9785984.0,320.0,1492160.0,996224.0
18702261.33333333,320.0,1508288.0,1004288.0
18591872.0,320.0,1576832.0,1242336.0
18035616.0,320.0,1524416.0,2544512.0
17398400.0,320.0,1476032.0,3040448.0
18087872.0,320.0,1532480.0,3165440.0
17970944.0,480.0,1516352.0,3141248.0
17733056.0,320.0,773904.0,3100928.0
18047552.0,320.0,762368.0,3153344.0
17741120.0,320.0,754304.0,2523632.0
18567840.0,320.0,786560.0,1968096.0
17644704.0,320.0,14301824.0,3822656.0
7528064.0,4352.0,18245120.0,10668992.0
3394810.6666666665,673824.0,10246064.0,11616512.0
320.0,790592.0,262560.0,11753600.0
320.0,742208.0,4979840.0,11096384.0
320.0,762368.0,10902848.0,11306048.0
4512.0,746240.0,9347301.333333334,11124768.0
320.0,758336.0,1641344.0,11289920.0
320.0,770432.0,1669568.0,12035840.0
320.0,758496.0,1649408.0,12475328.0
320.0,742208.0,1605216.0,12144704.0
320.0,766400.0,1657472.0,12531776.0
320.0,742208.0,1613120.0,12164864.0
320.0,754304.0,1617152.0,7495354.666666667
320.0,746240.0,1621184.0,3702128.0
320.0,742208.0,1605056.0,2717888.0
310944.0,762368.0,1653440.0,2798688.0
887360.0,758336.0,1649408.0,2315493.333333333
883328.0,758336.0,1641344.0,1012810.6666666666
879296.0,1302656.0,1088960.0,754304.0
935744.0,923808.0,1617312.0,802688.0
875264.0,750272.0,1625216.0,750272.0
875264.0,746240.0,1621184.0,750272.0
1258304.0,758336.0,1641344.0,754304.0
1734080.0,742208.0,1629248.0,746240.0
1750208.0,750272.0,2701760.0,750432.0
1822944.0,782528.0,4443584.0,778496.0
1734080.0,746240.0,4560512.0,746240.0
1879232.0,754304.0,4616960.0,754304.0
2020810.6666666667,738336.0,4540352.0,738176.0
2004224.0,750272.0,4600992.0,754304.0
2008256.0,754304.0,4608896.0,750272.0
1967216.0,750272.0,4316805.333333333,754304.0
1121216.0,45104.0,3721856.0,750272.0
1157504.0,320.0,3528778.6666666665,766400.0
1145568.0,320.0,2544512.0,766560.0
1117184.0,320.0,2484032.0,746240.0
1133312.0,320.0,2516288.0,754304.0
1121216.0,320.0,2492096.0,750272.0
1113152.0,480.0,2475968.0,738176.0
1113152.0,320.0,2134933.333333333,750272.0
1133312.0,320.0,1307493.3333333333,758336.0
1121216.0,320.0,996224.0,746240.0
1125248.0,320.0,1000256.0,750272.0
1125248.0,320.0,694256.0,754304.0
1129440.0,320.0,320.0,750432.0
1137344.0,320.0,320.0,762368.0
1113152.0,320.0,320.0,742208.0
436925.3333333333,664.0,4696.0,762712.0
320.0,480.0,320.0,738176.0
320.0,320.0,480.0,746240.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,750272.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,742208.0
480.0,320.0,320.0,750432.0
320.0,320.0,4352.0,569264.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
