port4,port1,port2,port3
984128.0,320.0,1342976.0,320.0
959936.0,320.0,1679157.3333333333,4512.0
976064.0,320.0,976224.0,320.0
976064.0,480.0,976064.0,320.0
2532576.0,320.0,959936.0,320.0
9956133.333333334,320.0,980096.0,320.0
9548096.0,320.0,1097024.0,320.0
9435200.0,320.0,1935680.0,320.0
2603898.6666666665,320.0,1971968.0,798656.0
1185728.0,320.0,1947776.0,1189760.0
1197824.0,320.0,1959872.0,1193792.0
1193792.0,320.0,1738570.6666666667,1197824.0
1193792.0,320.0,980096.0,1838912.0
1193792.0,320.0,976064.0,1931648.0
1246208.0,320.0,1004288.0,1976000.0
1927616.0,320.0,980096.0,1931648.0
808245.3333333334,320.0,992192.0,1996160.0
730112.0,320.0,976064.0,4298432.0
730112.0,320.0,73354.66666666667,4302624.0
722048.0,480.0,4512.0,2579013.333333333
722208.0,320.0,320.0,1895360.0
730112.0,320.0,320.0,1919552.0
722048.0,320.0,320.0,1899392.0
722048.0,320.0,320.0,1895360.0
746240.0,320.0,7967552.0,1955840.0
734144.0,320.0,16785536.0,1931648.0
181040.0,320.0,16535552.0,2548544.0
320.0,320.0,17253248.0,2883200.0
320.0,320.0,17184704.0,2859008.0
320.0,320.0,17120192.0,2850944.0
320.0,320.0,16737152.0,2786432.0
560768.0,320.0,145178.66666666666,1930714.6666666667
609312.0,480.0,1766336.0,1584896.0
609152.0,320.0,9511808.0,1580864.0
613184.0,320.0,9580352.0,1596992.0
2661440.0,320.0,1089765.3333333333,1568768.0
4004096.0,320.0,320.0,1588928.0
5411264.0,320.0,320.0,11709248.0
5415296.0,320.0,5016128.0,13608320.0
5580608.0,320.0,12366464.0,13963136.0
5053941.333333333,320.0,12136640.0,13753472.0
3141248.0,4352.0,11637104.0,9812826.666666666
3068672.0,320.0,13382528.0,74421.33333333333
3064640.0,320.0,340533.3333333333,4352.0
2947712.0,320.0,320.0,480.0
2967872.0,480.0,480.0,320.0
3004320.0,320.0,320.0,320.0
2853882.6666666665,4352.0,320.0,320.0
609152.0,320.0,320.0,3274304.0
613184.0,320.0,320.0,7173248.0
722048.0,320.0,320.0,7221632.0
1226048.0,320.0,320.0,7193408.0
1226048.0,320.0,4352.0,2571642.6666666665
1209920.0,320.0,320.0,320.0
1209920.0,320.0,320.0,320.0
1234112.0,320.0,320.0,320.0
1226048.0,320.0,320.0,320.0
1213952.0,320.0,320.0,320.0
1879232.0,320.0,320.0,320.0
2189696.0,320.0,320.0,320.0
2189696.0,320.0,480.0,480.0
2181792.0,480.0,935744.0,320.0
2205824.0,320.0,1193792.0,68864.0
2189696.0,320.0,1185728.0,1185728.0
1789808.0,320.0,7592576.0,1197824.0
1592960.0,320.0,8386880.0,1197824.0
1537317.3333333333,320.0,8415104.0,1209920.0
984128.0,320.0,2335653.333333333,639621.3333333334
1004288.0,320.0,1205888.0,320.0
3375104.0,320.0,1193792.0,320.0
3330752.0,320.0,1185728.0,320.0
3403328.0,320.0,1205888.0,320.0
2727477.333333333,320.0,836469.3333333334,4352.0
1411978.6666666667,320.0,4352.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,564800.0
746240.0,320.0,320.0,1137344.0
1125248.0,320.0,320.0,1125248.0
1109120.0,320.0,320.0,1109120.0
1097024.0,320.0,320.0,1347008.0
1105088.0,320.0,320.0,2080832.0
308997.3333333333,320.0,4352.0,2060672.0
320.0,320.0,320.0,2080832.0
320.0,320.0,320.0,2084864.0
320.0,320.0,320.0,2072768.0
320.0,320.0,320.0,2080832.0
320.0,320.0,320.0,2056640.0
2560640.0,320.0,480.0,2056800.0
16793760.0,480.0,320.0,2088896.0
17108096.0,320.0,320.0,2133248.0
17390336.0,320.0,506.6666666666667,2419520.0
1010165.3333333334,320.0,4352.0,2863040.0
320.0,320.0,80960.0,2802560.0
320.0,320.0,1197824.0,3395264.0
320.0,320.0,1947776.0,3580736.0
320.0,320.0,13495424.0,3645248.0
320.0,320.0,13838144.0,3584768.0
320.0,320.0,13709120.0,3532352.0
320.0,320.0,13701056.0,3540416.0
4512.0,480.0,7856661.333333333,3722016.0
320.0,320.0,1810688.0,4016192.0
320.0,320.0,1810688.0,4290368.0
320.0,4352.0,2524352.0,3367845.333333333
320.0,320.0,2915456.0,3302528.0
320.0,320.0,2907392.0,3310592.0
320.0,320.0,2875136.0,3266240.0
320.0,320.0,2963840.0,3367040.0
4352.0,320.0,2183877.333333333,3302528.0
320.0,320.0,1786496.0,3266240.0
320.0,320.0,1507568.0,3318656.0
320.0,320.0,1185728.0,3274304.0
320.0,320.0,239013.3333333333,3286400.0
320.0,4352.0,2254208.0,2936048.0
320.0,320.0,8395104.0,2210016.0
480.0,480.0,8798144.0,2322752.0
320.0,4352.0,7986618.666666667,1682122.6666666667
320.0,320.0,320.0,1528448.0
320.0,320.0,320.0,1516352.0
320.0,320.0,320.0,3189632.0
320.0,320.0,320.0,18579776.0
320.0,320.0,4352.0,10188090.666666666
320.0,320.0,320.0,1467968.0
320.0,320.0,320.0,1484096.0
320.0,320.0,320.0,1500384.0
480.0,480.0,480.0,1524416.0
320.0,320.0,320.0,1467968.0
320.0,320.0,320.0,1984064.0
320.0,320.0,320.0,2576768.0
320.0,320.0,320.0,2580800.0
320.0,320.0,320.0,2604992.0
320.0,320.0,320.0,2572736.0
320.0,320.0,320.0,2584832.0
320.0,320.0,320.0,2576768.0
320.0,320.0,320.0,2544512.0
320.0,320.0,320.0,2580800.0
5524160.0,320.0,320.0,2580800.0
9487616.0,320.0,320.0,2556608.0
11789888.0,320.0,320.0,2609024.0
16841984.0,320.0,480.0,2584992.0
16616352.0,480.0,320.0,2552576.0
16902464.0,320.0,84992.0,2596928.0
8541941.333333334,320.0,617216.0,2568704.0
7225664.0,320.0,617216.0,2596928.0
7136960.0,320.0,609152.0,2556608.0
7197440.0,320.0,613184.0,2580800.0
2461685.333333333,320.0,621248.0,2609024.0
320.0,320.0,625280.0,2016752.0
320.0,320.0,621248.0,2193728.0
320.0,320.0,617216.0,2883632.0
320.0,320.0,609152.0,2278400.0
320.0,320.0,613184.0,2310656.0
320.0,320.0,617216.0,2306624.0
320.0,320.0,605120.0,2274368.0
320.0,480.0,613344.0,2298720.0
4512.0,320.0,168944.0,1830128.0
320.0,320.0,320.0,1125248.0
320.0,320.0,320.0,1105088.0
320.0,320.0,320.0,1109120.0
320.0,320.0,943808.0,1105088.0
320.0,320.0,3318656.0,1109120.0
320.0,320.0,3617024.0,1141376.0
320.0,320.0,3633152.0,1149440.0
320.0,320.0,3463808.0,1088960.0
320.0,320.0,3508160.0,762800.0
4352.0,320.0,2098485.333333333,320.0
320.0,320.0,3463808.0,320.0
320.0,320.0,3508160.0,320.0
320.0,320.0,3500256.0,480.0
480.0,480.0,3463808.0,320.0
320.0,320.0,3544448.0,320.0
4352.0,320.0,2501685.333333333,320.0
320.0,320.0,1097024.0,2455808.0
955904.0,320.0,1109120.0,9632768.0
984128.0,320.0,1109120.0,9628736.0
976064.0,320.0,1101056.0,6152058.666666667
1004288.0,320.0,1129280.0,1129280.0
1008320.0,320.0,1137344.0,1137344.0
1004288.0,320.0,1129280.0,1129280.0
988160.0,320.0,1113152.0,1113152.0
996224.0,320.0,1113152.0,547045.3333333334
1000416.0,480.0,1125408.0,320.0
976064.0,320.0,1097024.0,320.0
963968.0,320.0,1121216.0,2669504.0
794624.0,320.0,946746.6666666666,14188928.0
1084928.0,320.0,40640.0,9117152.0
1008320.0,320.0,320.0,320.0
992192.0,320.0,320.0,320.0
988160.0,320.0,320.0,320.0
1000256.0,320.0,320.0,320.0
1000256.0,320.0,464000.0,480.0
1016544.0,480.0,637536.0,320.0
988160.0,320.0,617216.0,320.0
1032512.0,320.0,645440.0,320.0
984128.0,320.0,613184.0,320.0
1000256.0,320.0,625280.0,1685696.0
988160.0,320.0,617216.0,2411456.0
972032.0,320.0,609152.0,2379200.0
1008320.0,320.0,6822464.0,2455808.0
1137344.0,320.0,7822400.0,2403392.0
2169696.0,480.0,8104800.0,2516448.0
2096960.0,320.0,7184250.666666667,3395264.0
2129216.0,320.0,625280.0,3443648.0
2117120.0,320.0,625280.0,3431552.0
2100992.0,320.0,4608896.0,3408736.0
2100992.0,320.0,12684992.0,3407360.0
2133248.0,320.0,12006522.666666666,2499066.6666666665
2117120.0,320.0,1028938.6666666666,996224.0
2092928.0,320.0,617216.0,984128.0
2088896.0,320.0,613184.0,4600832.0
2100992.0,320.0,617216.0,17890304.0
2133408.0,480.0,629472.0,3037381.333333333
2064704.0,320.0,609152.0,1701824.0
2100992.0,320.0,617216.0,1726016.0
1484528.0,320.0,621248.0,1730048.0
1097024.0,320.0,609152.0,1701824.0
1133312.0,320.0,633344.0,1766336.0
1097024.0,320.0,609152.0,1705856.0
1113152.0,320.0,617216.0,2153408.0
609957.3333333334,320.0,625280.0,2850944.0
320.0,320.0,338288.0,2834816.0
320.0,320.0,320.0,3483968.0
320.0,320.0,320.0,4221824.0
320.0,320.0,320.0,4060544.0
320.0,480.0,480.0,4028448.0
480.0,320.0,320.0,3987968.0
320.0,320.0,320.0,4125056.0
320.0,320.0,320.0,3996032.0
4352.0,320.0,4352.0,3176901.333333333
320.0,320.0,320.0,1939712.0
320.0,320.0,320.0,1935680.0
320.0,320.0,320.0,1971968.0
320.0,320.0,320.0,1927616.0
320.0,320.0,320.0,1927616.0
320.0,320.0,3205760.0,1951808.0
320.0,320.0,16954880.0,1951808.0
320.0,320.0,16906496.0,1955840.0
4352.0,320.0,4081136.0,2294688.0
320.0,480.0,480.0,2891264.0
480.0,320.0,320.0,2963840.0
320.0,320.0,320.0,2895296.0
320.0,320.0,320.0,2943680.0
320.0,320.0,320.0,2935616.0
439808.0,320.0,320.0,2911424.0
8431232.0,320.0,320.0,2927552.0
8467520.0,320.0,320.0,2943680.0
8479616.0,320.0,320.0,2951744.0
8528000.0,320.0,320.0,2963840.0
8729600.0,320.0,320.0,3432010.6666666665
8447360.0,320.0,320.0,3157376.0
8447360.0,320.0,320.0,3157376.0
8374784.0,320.0,320.0,3125280.0
8451392.0,480.0,480.0,3157376.0
5500880.0,320.0,4352.0,3246080.0
320.0,320.0,320.0,3149312.0
320.0,320.0,4352.0,2536880.0
320.0,320.0,320.0,1927616.0
320.0,320.0,320.0,1951808.0
320.0,320.0,68864.0,1947776.0
320.0,320.0,2399360.0,1711413.3333333333
320.0,320.0,2859008.0,750272.0
320.0,320.0,15080000.0,774464.0
320.0,320.0,14608256.0,746240.0
320.0,320.0,15156608.0,742368.0
480.0,552864.0,6621456.0,798656.0
320.0,621248.0,2411456.0,742208.0
4352.0,625280.0,2447744.0,383792.0
320.0,613184.0,2399360.0,320.0
320.0,617216.0,3076736.0,320.0
320.0,621248.0,3286400.0,320.0
320.0,621248.0,3302528.0,320.0
320.0,621248.0,3665408.0,320.0
320.0,613184.0,4350848.0,320.0
320.0,621248.0,4411328.0,320.0
320.0,621248.0,4774208.0,320.0
320.0,621248.0,4835120.0,4352.0
6588608.0,621248.0,2730144.0,480.0
8689440.0,633504.0,2798528.0,320.0
8548160.0,625280.0,2750144.0,320.0
8661056.0,633344.0,2790464.0,320.0
8528000.0,625280.0,2794496.0,320.0
8491712.0,621248.0,5153216.0,320.0
8765888.0,641408.0,5326592.0,320.0
8495744.0,621248.0,5017653.333333333,320.0
8475584.0,546165.3333333334,4036352.0,4352.0
7053040.0,320.0,4064576.0,701888.0
320.0,320.0,3134709.333333333,915744.0
320.0,480.0,1617312.0,867200.0
480.0,320.0,1596992.0,863168.0
320.0,320.0,1596992.0,859136.0
320.0,320.0,1609088.0,863168.0
320.0,320.0,1609088.0,867200.0
320.0,320.0,1872693.3333333333,871232.0
320.0,320.0,1746176.0,875264.0
320.0,320.0,1726016.0,863168.0
320.0,320.0,2496128.0,867200.0
320.0,320.0,2903360.0,859136.0
320.0,320.0,3000128.0,4241984.0
320.0,320.0,2967872.0,10616736.0
480.0,480.0,2733082.6666666665,15515456.0
320.0,320.0,2149376.0,18237056.0
320.0,320.0,2133248.0,18265280.0
320.0,320.0,2080832.0,12790629.333333334
320.0,320.0,2080832.0,3292277.333333333
320.0,320.0,2072768.0,863168.0
320.0,320.0,2068736.0,867200.0
320.0,320.0,2076800.0,863168.0
320.0,320.0,2068736.0,867200.0
4352.0,320.0,1445301.3333333333,855104.0
320.0,320.0,1202016.0,863328.0
480.0,480.0,1217984.0,359973.3333333333
320.0,320.0,1222016.0,320.0
320.0,320.0,1250240.0,320.0
320.0,320.0,1217984.0,320.0
320.0,320.0,1205888.0,320.0
320.0,320.0,1209920.0,320.0
320.0,320.0,1209920.0,320.0
4352.0,320.0,1156410.6666666667,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
