port4,port1,port2,port3
320.0,320.0,976064.0,320.0
320.0,320.0,976064.0,320.0
320.0,320.0,980096.0,7536128.0
320.0,320.0,988160.0,6182901.333333333
320.0,320.0,959936.0,320.0
320.0,320.0,976064.0,320.0
320.0,320.0,976064.0,320.0
320.0,320.0,959936.0,320.0
320.0,320.0,980096.0,480.0
320.0,480.0,976224.0,320.0
4512.0,320.0,766832.0,580928.0
320.0,320.0,320.0,1105088.0
320.0,320.0,320.0,1290560.0
320.0,320.0,320.0,4080704.0
320.0,320.0,320.0,4346816.0
320.0,320.0,649472.0,4342784.0
320.0,320.0,734144.0,4346816.0
726080.0,320.0,750272.0,3710218.6666666665
1193792.0,320.0,734144.0,1976000.0
1205888.0,320.0,794624.0,1980032.0
1193792.0,320.0,3117056.0,1947776.0
1189760.0,320.0,3108992.0,1951808.0
1177664.0,320.0,1849221.3333333333,1919552.0
1173632.0,320.0,1806656.0,1923584.0
1185728.0,320.0,1818752.0,2141472.0
1407488.0,480.0,1810848.0,4282304.0
2262432.0,320.0,1806656.0,4270208.0
2318720.0,320.0,1855040.0,4403264.0
2306624.0,320.0,1842944.0,4354880.0
2270336.0,320.0,2455808.0,4310528.0
2375168.0,320.0,10265792.0,3847653.3333333335
2359040.0,320.0,15035648.0,3334784.0
2471936.0,881477.3333333334,4084736.0,3322688.0
1410800.0,320.0,3286400.0,3258176.0
1213952.0,320.0,3483968.0,3302528.0
1189760.0,320.0,3411392.0,3229952.0
1189760.0,320.0,3419456.0,1636218.6666666667
1338944.0,320.0,3427680.0,859296.0
2020512.0,480.0,3375104.0,843008.0
2052608.0,320.0,3423488.0,855104.0
1265274.6666666667,320.0,3195909.333333333,867200.0
859136.0,320.0,2709824.0,863168.0
887360.0,320.0,2778368.0,883328.0
871232.0,320.0,2742080.0,6274112.0
175941.33333333334,320.0,2722725.333333333,13046778.666666666
4352.0,320.0,1199349.3333333333,12213248.0
320.0,320.0,1129280.0,11092784.0
133376.0,320.0,358074.6666666667,320.0
609152.0,320.0,320.0,320.0
609152.0,320.0,411584.0,320.0
609152.0,320.0,855104.0,444000.0
613184.0,480.0,4149408.0,11935040.0
613344.0,320.0,8032064.0,11951168.0
613184.0,320.0,8080448.0,12023744.0
1669568.0,320.0,8286080.0,11983424.0
2242112.0,320.0,4140090.6666666665,11939072.0
2750144.0,320.0,1568768.0,11789888.0
2746112.0,320.0,1572800.0,11793920.0
2494341.333333333,320.0,1605056.0,11959232.0
1588928.0,320.0,1592960.0,11951168.0
1588928.0,320.0,1580864.0,1951354.6666666667
1592960.0,320.0,1588928.0,320.0
1580864.0,320.0,1028938.6666666666,4352.0
1576832.0,320.0,730112.0,320.0
1580864.0,320.0,730112.0,320.0
1584896.0,320.0,730112.0,320.0
1584896.0,320.0,730272.0,480.0
1589088.0,480.0,734144.0,320.0
1592960.0,320.0,738176.0,320.0
1605056.0,320.0,738176.0,320.0
1576832.0,320.0,730112.0,320.0
1605056.0,320.0,738176.0,320.0
1588928.0,320.0,734144.0,320.0
1576832.0,320.0,730112.0,320.0
1605056.0,320.0,742208.0,320.0
1580864.0,320.0,726080.0,320.0
1560704.0,320.0,726080.0,320.0
1601024.0,320.0,738176.0,320.0
650277.3333333334,320.0,742208.0,826880.0
613184.0,320.0,734144.0,859136.0
609152.0,320.0,2197760.0,855104.0
613184.0,320.0,18047552.0,859136.0
633504.0,677856.0,18487200.0,883488.0
424485.3333333333,1750208.0,5798768.0,879296.0
4352.0,1842944.0,320.0,333189.3333333333
320.0,2084864.0,320.0,320.0
320.0,2818688.0,320.0,320.0
320.0,2782400.0,320.0,320.0
320.0,2818688.0,320.0,320.0
5080640.0,2818688.0,320.0,320.0
10382720.0,2806592.0,320.0,320.0
10394816.0,2806592.0,320.0,320.0
11358464.0,2782400.0,320.0,320.0
11507648.0,2790464.0,320.0,320.0
11652800.0,2826752.0,320.0,320.0
11894720.0,2883200.0,480.0,480.0
12096480.0,2927712.0,262400.0,7600826.666666667
11769728.0,2854976.0,742208.0,12116480.0
11588288.0,2814656.0,734144.0,11931008.0
11087600.0,2822720.0,738176.0,11991488.0
9862138.666666666,2838848.0,738176.0,12043904.0
1230080.0,2895296.0,754304.0,12273728.0
1205888.0,2842880.0,742208.0,12072128.0
562293.3333333334,2806592.0,734144.0,11906816.0
320.0,2806592.0,730112.0,12172928.0
320.0,2282432.0,1439744.0,6773626.666666667
320.0,2556608.0,1472000.0,859136.0
320.0,2814656.0,1472160.0,859296.0
4512.0,1876165.3333333333,1488128.0,1560704.0
320.0,1838912.0,1467968.0,1959872.0
4352.0,1834880.0,1903856.0,1955840.0
320.0,1814720.0,2032448.0,1939712.0
320.0,1871168.0,2713856.0,1992128.0
320.0,1834880.0,2665472.0,1240389.3333333333
4352.0,1810688.0,2629184.0,201200.0
320.0,1846976.0,2673536.0,1730048.0
320.0,1818752.0,2645312.0,2371136.0
320.0,1822784.0,2645312.0,2375168.0
4352.0,1456304.0,2681600.0,2407424.0
4512128.0,738176.0,2677568.0,3439616.0
9549621.333333334,770432.0,2806592.0,12435008.0
2817802.6666666665,190282.66666666663,2705952.0,16809888.0
2492256.0,480.0,3867008.0,14914688.0
2463872.0,320.0,19990976.0,14761472.0
2443712.0,320.0,19825664.0,12976101.333333334
2439680.0,320.0,19797440.0,12193088.0
2475968.0,320.0,21055424.0,12346304.0
2391296.0,320.0,20357888.0,12237440.0
2423552.0,4352.0,20028069.33333333,11454778.666666666
2463872.0,320.0,8777530.666666666,1125248.0
3713792.0,320.0,2528384.0,1137344.0
3580736.0,320.0,2447744.0,1101216.0
3592832.0,480.0,2976096.0,1105088.0
3593178.6666666665,320.0,3552512.0,1105088.0
3604928.0,320.0,2898608.0,1568768.0
3629120.0,320.0,2604992.0,1734080.0
3370352.0,320.0,2576768.0,1713920.0
1569200.0,320.0,2588864.0,1726016.0
320.0,320.0,2576768.0,1717952.0
320.0,320.0,2556608.0,1693760.0
320.0,320.0,3560576.0,1721984.0
320.0,320.0,3584768.0,1721984.0
320.0,320.0,4705664.0,1701824.0
4352.0,320.0,4822592.0,1244421.3333333333
320.0,320.0,4774208.0,1109120.0
320.0,320.0,4713728.0,1092992.0
609152.0,320.0,4790336.0,1113152.0
855104.0,320.0,4742112.0,1101216.0
867360.0,480.0,4664250.666666667,1113152.0
851072.0,320.0,3992000.0,1097024.0
859136.0,320.0,4032320.0,1109120.0
871232.0,320.0,4064576.0,1117184.0
867200.0,320.0,3476336.0,1117184.0
867200.0,320.0,3318656.0,1117184.0
863168.0,320.0,3286400.0,1105088.0
847040.0,320.0,3246080.0,1092992.0
859136.0,320.0,3290432.0,1105088.0
863168.0,320.0,3612992.0,1109120.0
851072.0,320.0,4435520.0,1092992.0
49162.66666666666,320.0,4475840.0,1101056.0
320.0,320.0,4455680.0,1097024.0
320.0,320.0,4576640.0,1129440.0
8032064.0,480.0,2979146.6666666665,1105088.0
12031968.0,320.0,2310656.0,1109120.0
11971328.0,320.0,2314688.0,980528.0
12951104.0,320.0,2314688.0,320.0
11928821.333333334,320.0,2383232.0,320.0
1201856.0,320.0,2387264.0,320.0
3463808.0,320.0,2278400.0,320.0
3508160.0,320.0,1960304.0,4352.0
3496064.0,320.0,1629248.0,320.0
3463808.0,320.0,2157440.0,320.0
3504128.0,320.0,2181632.0,320.0
3500096.0,320.0,2177600.0,320.0
3463808.0,320.0,2157440.0,320.0
3548480.0,320.0,2209856.0,320.0
3516224.0,320.0,1270992.0,480.0
1452805.3333333333,480.0,3455744.0,320.0
1109120.0,320.0,10620608.0,320.0
1109120.0,320.0,10612544.0,320.0
1101056.0,320.0,6668154.666666667,320.0
1129280.0,320.0,1004288.0,320.0
1137344.0,320.0,1008320.0,320.0
6818432.0,320.0,1008320.0,320.0
10761728.0,320.0,988160.0,320.0
10773824.0,320.0,988160.0,320.0
10923008.0,320.0,1004288.0,320.0
10600448.0,320.0,972032.0,320.0
10556096.0,480.0,1000416.0,480.0
9152026.666666666,320.0,1000256.0,320.0
11310080.0,320.0,1032512.0,320.0
9834368.0,320.0,1004288.0,320.0
9669056.0,320.0,992192.0,6830528.0
9673088.0,320.0,996224.0,6888501.333333333
6652666.666666667,4352.0,996224.0,320.0
320.0,320.0,1004288.0,863168.0
320.0,320.0,1012352.0,1520384.0
13104320.0,320.0,1226208.0,1488288.0
8843461.333333334,4512.0,1366074.6666666667,1552640.0
320.0,320.0,1105088.0,1472000.0
320.0,320.0,2818688.0,1500224.0
320.0,320.0,3524288.0,1480064.0
320.0,320.0,3123333.333333333,1463936.0
320.0,320.0,2463872.0,1512320.0
367232.0,320.0,3173504.0,1480064.0
891392.0,320.0,4270208.0,1528448.0
863168.0,320.0,4133120.0,1476192.0
875424.0,480.0,4201824.0,2568704.0
875264.0,320.0,4185536.0,1936138.6666666667
863168.0,320.0,4150624.0,5782208.0
867200.0,320.0,4145216.0,13894592.0
875264.0,320.0,3249018.6666666665,13260474.666666666
1359104.0,320.0,1742144.0,1750666.6666666667
1480064.0,320.0,1726016.0,1205888.0
1472000.0,320.0,1717952.0,1197824.0
1488128.0,320.0,1730048.0,1209920.0
1500224.0,320.0,1758272.0,1222016.0
1463936.0,320.0,1701824.0,1189760.0
1480064.0,625280.0,1726176.0,1206048.0
1480224.0,1206048.0,1726016.0,1201856.0
1459904.0,1185728.0,2290496.0,1189760.0
1512320.0,1234112.0,2528384.0,1234112.0
1459904.0,1189760.0,2435648.0,1189760.0
1484096.0,1205888.0,2471936.0,1205888.0
1488128.0,1213952.0,1968741.3333333333,1213952.0
1205168.0,1201856.0,1355072.0,1201856.0
863168.0,1205888.0,2004224.0,1205888.0
903488.0,1258304.0,2677568.0,1258304.0
867200.0,1209920.0,2572736.0,1209920.0
859136.0,1205888.0,2552576.0,970938.6666666666
855104.0,1189760.0,2528384.0,320.0
879296.0,157568.0,3677664.0,480.0
855264.0,480.0,3911360.0,320.0
887360.0,320.0,4504064.0,320.0
859136.0,320.0,4366976.0,320.0
6282176.0,320.0,4366976.0,320.0
8205440.0,320.0,4455680.0,320.0
8007872.0,320.0,4330688.0,320.0
2900133.333333333,320.0,4338752.0,320.0
867200.0,320.0,4057317.3333333335,4352.0
867200.0,320.0,3790400.0,320.0
867200.0,320.0,3774272.0,320.0
863168.0,320.0,3774272.0,320.0
855104.0,320.0,3717824.0,320.0
871232.0,320.0,4649216.0,320.0
855104.0,320.0,6104928.0,480.0
863328.0,480.0,6185408.0,320.0
867200.0,320.0,6201536.0,320.0
859136.0,320.0,6128960.0,320.0
13854272.0,320.0,6016869.333333333,320.0
17797568.0,320.0,5455616.0,320.0
17809664.0,320.0,13007552.0,320.0
8078693.333333333,320.0,11158821.333333334,8384.0
4352.0,320.0,4359717.333333333,320.0
4352.0,320.0,2953269.333333333,320.0
320.0,320.0,2415488.0,320.0
320.0,320.0,2391296.0,320.0
320.0,320.0,2415488.0,320.0
320.0,320.0,2480000.0,320.0
201920.0,320.0,2411616.0,480.0
12068256.0,480.0,1790960.0,320.0
11918912.0,320.0,1189760.0,320.0
15910592.0,320.0,1209920.0,320.0
20539328.0,320.0,1209920.0,234176.0
20353856.0,320.0,973557.3333333334,738176.0
18949626.666666668,320.0,320.0,750272.0
12572096.0,320.0,320.0,774464.0
12120512.0,320.0,320.0,746240.0
12112448.0,320.0,320.0,742208.0
420768.0,8384.0,320.0,766400.0
320.0,320.0,278528.0,742368.0
480.0,480.0,879456.0,754304.0
320.0,320.0,859136.0,734144.0
320.0,320.0,863168.0,742208.0
320.0,320.0,7274048.0,742208.0
320.0,320.0,8165120.0,750272.0
320.0,320.0,8140928.0,742208.0
320.0,320.0,8024000.0,734144.0
4352.0,320.0,8144960.0,291082.6666666667
320.0,320.0,8136896.0,320.0
320.0,320.0,8132864.0,320.0
320.0,320.0,8358656.0,320.0
320.0,320.0,9354560.0,320.0
320.0,320.0,9197312.0,480.0
480.0,480.0,9330528.0,320.0
320.0,320.0,9173120.0,44672.0
320.0,320.0,9148928.0,2427584.0
320.0,320.0,9435200.0,2504192.0
320.0,320.0,9140864.0,2427584.0
320.0,320.0,2785978.6666666665,2427584.0
320.0,320.0,2572736.0,2435648.0
320.0,320.0,2863040.0,1457397.3333333333
320.0,320.0,2729984.0,320.0
320.0,320.0,2709824.0,320.0
320.0,480.0,2697888.0,480.0
4512.0,320.0,2537973.333333333,320.0
302720.0,320.0,2475968.0,320.0
992192.0,320.0,2475968.0,320.0
996224.0,320.0,2496128.0,320.0
988160.0,320.0,2463872.0,320.0
992192.0,320.0,2548544.0,320.0
980096.0,320.0,3645248.0,320.0
240453.3333333333,320.0,3758144.0,320.0
320.0,320.0,3713792.0,320.0
320.0,320.0,3733952.0,320.0
320.0,320.0,3782496.0,480.0
480.0,480.0,3786368.0,320.0
320.0,320.0,3689600.0,320.0
320.0,320.0,3685568.0,320.0
4352.0,320.0,3609418.6666666665,320.0
320.0,320.0,1907914.6666666667,4352.0
320.0,320.0,1730048.0,320.0
320.0,320.0,1734080.0,320.0
320.0,320.0,1705856.0,320.0
320.0,320.0,1726016.0,320.0
4352.0,320.0,1226853.3333333333,320.0
320.0,320.0,879456.0,480.0
480.0,480.0,795056.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
