port4,port1,port2,port3
621248.0,320.0,6114357.333333333,1338944.0
601088.0,320.0,4352.0,1683189.3333333333
609152.0,320.0,320.0,976064.0
609152.0,320.0,320.0,976064.0
601088.0,320.0,1117184.0,963968.0
613184.0,320.0,8350592.0,976064.0
350384.0,320.0,8358656.0,1092992.0
12416.0,320.0,8257856.0,1931648.0
320.0,320.0,2156346.6666666665,1976000.0
320.0,320.0,1189760.0,1943744.0
320.0,320.0,1193792.0,1959872.0
320.0,320.0,1197824.0,1746634.6666666667
320.0,320.0,1193792.0,976064.0
320.0,320.0,1193792.0,980096.0
320.0,320.0,1226048.0,1004448.0
320.0,480.0,1193952.0,980096.0
480.0,320.0,1205888.0,988160.0
320.0,320.0,1193792.0,972032.0
320.0,320.0,1193792.0,81418.66666666667
320.0,320.0,1173632.0,320.0
320.0,320.0,1173632.0,320.0
320.0,320.0,1395392.0,320.0
320.0,320.0,3528320.0,320.0
320.0,320.0,3528320.0,320.0
320.0,320.0,3625088.0,7866752.0
320.0,320.0,3596864.0,16789568.0
320.0,320.0,3544448.0,16523456.0
320.0,320.0,3709760.0,21321536.0
320.0,320.0,3681536.0,23869920.0
480.0,121440.0,3669600.0,22763141.33333333
320.0,320.0,3588800.0,16729088.0
320.0,320.0,2732922.6666666665,241786.66666666663
320.0,320.0,2383232.0,320.0
4352.0,320.0,765306.6666666666,320.0
320.0,320.0,145472.0,320.0
320.0,320.0,847040.0,320.0
320.0,320.0,1875200.0,320.0
320.0,320.0,13438976.0,320.0
320.0,320.0,15269504.0,320.0
320.0,10902848.0,4794368.0,320.0
320.0,12136640.0,8765888.0,320.0
8384.0,8175029.333333333,15102405.333333334,320.0
480.0,2181792.0,12475488.0,13281888.0
4352.0,2439680.0,11032304.0,437301.3333333333
320.0,2350976.0,320.0,320.0
320.0,2363072.0,320.0,320.0
320.0,2387264.0,320.0,320.0
4352.0,2232954.6666666665,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,1056704.0,320.0
320.0,320.0,1637312.0,320.0
320.0,320.0,2141312.0,320.0
320.0,320.0,2149376.0,320.0
5298368.0,320.0,1865349.3333333333,4352.0
9564224.0,320.0,980256.0,480.0
7085509.333333333,480.0,972032.0,4352.0
320.0,320.0,980096.0,320.0
320.0,320.0,972032.0,320.0
320.0,320.0,972032.0,320.0
320.0,320.0,972032.0,927680.0
320.0,320.0,980096.0,1193792.0
320.0,320.0,972032.0,1189760.0
320.0,320.0,976064.0,1193792.0
320.0,320.0,984128.0,1197824.0
320.0,320.0,984128.0,1963904.0
320.0,320.0,976064.0,2040512.0
320.0,320.0,984128.0,2060672.0
320.0,320.0,980096.0,2056640.0
320.0,320.0,968000.0,5008064.0
320.0,320.0,988160.0,11729408.0
320.0,320.0,976224.0,11170645.333333334
480.0,480.0,968000.0,10269824.0
320.0,320.0,984128.0,10455296.0
320.0,320.0,29349.33333333333,10459328.0
320.0,320.0,320.0,10443200.0
320.0,320.0,320.0,9611888.0
320.0,320.0,4352.0,9173578.666666666
320.0,320.0,754304.0,8632832.0
320.0,320.0,1129280.0,4484656.0
320.0,320.0,1105088.0,320.0
915584.0,320.0,1101056.0,320.0
7701440.0,320.0,1105088.0,320.0
17628224.0,320.0,300933.3333333333,320.0
17866112.0,320.0,320.0,320.0
16069685.333333334,320.0,480.0,4512.0
1097184.0,480.0,320.0,320.0
1101056.0,320.0,320.0,320.0
1088960.0,320.0,320.0,320.0
1088960.0,320.0,320.0,320.0
1109120.0,320.0,320.0,320.0
214474.66666666663,320.0,320.0,320.0
320.0,320.0,7669184.0,320.0
320.0,320.0,12116480.0,320.0
72896.0,320.0,11922944.0,320.0
1197824.0,320.0,12576128.0,320.0
1205888.0,320.0,12777728.0,320.0
1226048.0,320.0,13027712.0,480.0
1209920.0,480.0,12818208.0,548672.0
1468128.0,320.0,12636608.0,609152.0
1806656.0,320.0,12644672.0,609152.0
1891328.0,320.0,6576058.666666667,5298368.0
1814720.0,320.0,734144.0,10213376.0
1810688.0,320.0,738176.0,8311077.333333333
1830848.0,320.0,742208.0,617216.0
1806656.0,320.0,734144.0,613184.0
1810688.0,320.0,738176.0,1347008.0
1786496.0,320.0,726080.0,1907456.0
1842944.0,320.0,746240.0,2592896.0
1802624.0,320.0,734144.0,2536448.0
1786496.0,320.0,726080.0,2512256.0
1814720.0,320.0,2484032.0,2241552.0
1790528.0,480.0,3097056.0,1915520.0
856069.3333333334,320.0,6564416.0,1919552.0
617216.0,320.0,11572160.0,1939712.0
613184.0,320.0,16350080.0,1939712.0
645440.0,7721600.0,13272730.666666666,2040512.0
258826.66666666663,8479616.0,3171045.333333333,1955840.0
4352.0,3597296.0,3254144.0,2016320.0
320.0,320.0,3221888.0,1988096.0
4352.0,320.0,1509093.3333333333,1976000.0
320.0,320.0,750272.0,1967936.0
320.0,320.0,762368.0,2000192.0
320.0,320.0,1052832.0,1931808.0
480.0,480.0,1859072.0,1384101.3333333333
320.0,320.0,1903424.0,750272.0
320.0,320.0,3141248.0,758336.0
320.0,320.0,3028352.0,734144.0
320.0,320.0,3036416.0,738176.0
320.0,320.0,3036416.0,734144.0
320.0,320.0,3044480.0,738176.0
320.0,320.0,3064640.0,742208.0
4352.0,320.0,2809904.0,738176.0
320.0,320.0,1851008.0,738176.0
320.0,320.0,1834880.0,738176.0
320.0,320.0,1818752.0,726080.0
320.0,320.0,1842944.0,738336.0
320.0,480.0,7427424.0,738176.0
480.0,320.0,11306048.0,730112.0
320.0,320.0,11568128.0,742208.0
320.0,320.0,11471360.0,742208.0
320.0,320.0,11326208.0,730112.0
320.0,320.0,12112448.0,742208.0
320.0,320.0,4018037.3333333335,738176.0
4995968.0,320.0,2717888.0,628218.6666666666
11894720.0,320.0,2677568.0,320.0
10546938.666666666,320.0,2705792.0,320.0
32576.0,320.0,2729984.0,320.0
320.0,320.0,2725952.0,320.0
320.0,320.0,3068672.0,320.0
4352.0,320.0,3742448.0,320.0
320.0,320.0,3121248.0,480.0
480.0,480.0,3169472.0,320.0
320.0,320.0,3165440.0,314816.0
320.0,320.0,3129152.0,1181696.0
320.0,320.0,2347402.6666666665,1201856.0
320.0,320.0,1818032.0,1197824.0
320.0,320.0,1129280.0,1222016.0
320.0,320.0,9201344.0,381573.3333333333
320.0,320.0,13140608.0,320.0
320.0,320.0,12939440.0,4352.0
320.0,320.0,12047936.0,320.0
320.0,320.0,10719221.333333334,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
427872.0,480.0,320.0,320.0
972032.0,320.0,320.0,320.0
984128.0,320.0,320.0,320.0
1181696.0,320.0,320.0,320.0
1701824.0,320.0,320.0,320.0
1738112.0,320.0,320.0,320.0
1721984.0,320.0,320.0,320.0
1705856.0,320.0,320.0,320.0
1726016.0,320.0,320.0,320.0
1726016.0,320.0,320.0,320.0
1705856.0,320.0,320.0,320.0
1758272.0,320.0,320.0,320.0
5947520.0,320.0,320.0,320.0
11568288.0,480.0,480.0,480.0
11386688.0,320.0,320.0,320.0
11390720.0,320.0,320.0,84992.0
9592880.0,320.0,320.0,2451776.0
1705856.0,320.0,320.0,2375168.0
1717952.0,320.0,320.0,2435648.0
1613120.0,320.0,320.0,2447744.0
1855040.0,320.0,320.0,2516288.0
1766336.0,320.0,1109120.0,2459840.0
1734080.0,320.0,8011904.0,2415488.0
1734080.0,480.0,7932949.333333333,2419680.0
1750368.0,320.0,1125248.0,2439680.0
1750208.0,320.0,1528448.0,2443712.0
1778432.0,320.0,2028416.0,2475968.0
1734080.0,320.0,15180800.0,475002.6666666667
983034.6666666666,6444261.333333333,4371008.0,4352.0
734144.0,320.0,1963904.0,320.0
750272.0,320.0,2000192.0,320.0
742208.0,320.0,1976000.0,238208.0
730112.0,320.0,1951968.0,851232.0
6907296.0,480.0,2008256.0,883328.0
7951424.0,320.0,2342912.0,863168.0
8225600.0,320.0,2927552.0,891392.0
7349562.666666667,320.0,2842880.0,863168.0
750272.0,320.0,3943616.0,875264.0
746240.0,320.0,3307018.6666666665,875264.0
742208.0,320.0,3185600.0,867200.0
394362.6666666667,320.0,3185600.0,867200.0
8384.0,320.0,3225920.0,875264.0
320.0,320.0,3201728.0,871232.0
320.0,480.0,3177696.0,863328.0
480.0,320.0,6870848.0,859136.0
320.0,320.0,19554426.666666668,871232.0
4352.0,1084928.0,2343717.333333333,875264.0
320.0,1189760.0,851072.0,851072.0
320.0,1201856.0,863168.0,1480064.0
320.0,1205888.0,863168.0,2068736.0
320.0,1189760.0,851072.0,2044544.0
320.0,1230080.0,883328.0,2778368.0
320.0,1189760.0,855104.0,3012224.0
320.0,1205888.0,863168.0,3064640.0
320.0,1213952.0,867200.0,3072704.0
320.0,1201856.0,863168.0,3048672.0
320.0,1206048.0,863328.0,3056576.0
480.0,1258304.0,903488.0,3189632.0
320.0,1209920.0,867200.0,3068672.0
173696.0,962874.6666666666,867200.0,2686485.333333333
1097024.0,320.0,851072.0,2044544.0
1129280.0,320.0,879296.0,2105024.0
1282496.0,320.0,855104.0,2040512.0
1774400.0,320.0,887360.0,2133248.0
1466181.3333333333,320.0,859136.0,2060672.0
617216.0,320.0,863168.0,2060672.0
625280.0,320.0,875264.0,2100992.0
609152.0,320.0,855104.0,2048576.0
609152.0,320.0,855104.0,2040672.0
621248.0,480.0,867360.0,2076800.0
621408.0,320.0,867200.0,2084864.0
1097024.0,320.0,867200.0,2068736.0
1238144.0,320.0,867200.0,2076800.0
1217984.0,320.0,851072.0,2044544.0
2072768.0,320.0,871232.0,2084864.0
3600896.0,320.0,855104.0,2048576.0
4153280.0,320.0,867200.0,2068736.0
12108416.0,320.0,863168.0,2076800.0
11975360.0,320.0,859136.0,2048576.0
12072128.0,320.0,863168.0,1448240.0
12124544.0,320.0,867200.0,1209920.0
10596848.0,320.0,867200.0,1213952.0
3689600.0,320.0,73328.0,702480.0
3105765.333333333,480.0,4512.0,320.0
868165.3333333334,320.0,4352.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,730112.0,320.0
320.0,320.0,891392.0,320.0
320.0,320.0,863168.0,320.0
320.0,320.0,863168.0,320.0
320.0,320.0,855104.0,320.0
320.0,320.0,867200.0,320.0
52736.0,320.0,867200.0,320.0
3576704.0,320.0,859136.0,320.0
10084352.0,320.0,875264.0,320.0
20339253.33333333,480.0,899616.0,480.0
14572128.0,320.0,871232.0,52736.0
14543744.0,320.0,867200.0,621248.0
6572912.0,320.0,674122.6666666666,669632.0
2411456.0,320.0,320.0,891392.0
2447744.0,320.0,320.0,1500224.0
2403392.0,320.0,320.0,1476032.0
2407424.0,320.0,320.0,1480064.0
2419520.0,320.0,320.0,7854656.0
2431616.0,320.0,320.0,8786048.0
2427584.0,320.0,320.0,8761856.0
2387264.0,320.0,320.0,8637024.0
2427744.0,480.0,480.0,8769920.0
2423552.0,320.0,320.0,8753792.0
2125616.0,320.0,4352.0,8749760.0
209984.0,320.0,6636992.0,8765888.0
1016384.0,320.0,8689280.0,8967488.0
1000256.0,320.0,8544128.0,8826368.0
1012352.0,320.0,11088320.0,8943296.0
1000256.0,320.0,10963328.0,8810240.0
992192.0,320.0,9122949.333333334,8773952.0
1028480.0,320.0,8765888.0,9052160.0
992192.0,320.0,8491712.0,8769920.0
992192.0,4352.0,8475744.0,2380432.0
1004448.0,480.0,7008688.0,875264.0
1040576.0,320.0,320.0,907520.0
4649216.0,320.0,320.0,871232.0
13007552.0,320.0,320.0,863168.0
12736314.666666666,320.0,320.0,859136.0
1570293.3333333333,320.0,4352.0,863168.0
1734080.0,320.0,320.0,867200.0
1730048.0,320.0,320.0,867200.0
1750208.0,320.0,320.0,875264.0
1721984.0,320.0,320.0,859136.0
1742144.0,320.0,320.0,927680.0
1713920.0,480.0,750432.0,2056800.0
1766496.0,320.0,4419392.0,2109056.0
1750208.0,320.0,10749632.0,2096960.0
1754240.0,320.0,15684800.0,2105024.0
1778432.0,887360.0,17466944.0,2125184.0
1782464.0,712197.3333333334,17374208.0,2137280.0
1738112.0,320.0,11887461.333333334,2084864.0
1738112.0,320.0,2368949.333333333,2072768.0
1730048.0,320.0,4352.0,2008714.6666666667
1170058.6666666667,320.0,4352.0,863168.0
988160.0,320.0,320.0,867360.0
992352.0,480.0,480.0,867200.0
976064.0,320.0,320.0,855104.0
984128.0,320.0,320.0,859136.0
996224.0,320.0,320.0,871232.0
1000256.0,320.0,320.0,875264.0
343845.3333333333,320.0,4352.0,807152.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
