port1,port4,port2,port3
320.0,1181856.0,2423712.0,4806464.0
320.0,1197824.0,2451776.0,11951168.0
320.0,1197824.0,2447744.0,11975360.0
480.0,1230080.0,2520320.0,12269696.0
320.0,1189760.0,2798528.0,11926976.0
320.0,1189760.0,3294464.0,11894720.0
320.0,1197824.0,3379136.0,11943104.0
320.0,1193792.0,4036352.0,11947136.0
320.0,26037.33333333333,4044416.0,11959232.0
320.0,320.0,4020224.0,9047674.666666666
320.0,320.0,4024256.0,320.0
320.0,320.0,3175749.333333333,4352.0
320.0,36608.0,2486970.6666666665,320.0
320.0,1109120.0,2467904.0,129344.0
320.0,1097024.0,2435648.0,730112.0
320.0,1084928.0,2411456.0,722048.0
320.0,1101056.0,2443712.0,734144.0
320.0,1105088.0,2333914.6666666665,1750368.0
320.0,1085088.0,1185008.0,8983616.0
320.0,1105088.0,1101056.0,9112640.0
320.0,6185408.0,366138.6666666667,9108608.0
480.0,10753664.0,320.0,9181184.0
320.0,10499648.0,1911488.0,8963456.0
320.0,10705280.0,2403392.0,10019840.0
320.0,10882688.0,2395328.0,10108544.0
320.0,11447168.0,2338880.0,9261104.0
320.0,11785856.0,2395328.0,9362624.0
320.0,11785856.0,2403392.0,7153840.0
320.0,11588288.0,2355008.0,963968.0
320.0,11906816.0,2419520.0,992192.0
320.0,11713280.0,2379200.0,976064.0
320.0,11527541.333333334,956896.0,976064.0
320.0,2189696.0,984128.0,976064.0
320.0,2217920.0,1109120.0,984288.0
320.0,2012906.6666666667,1101216.0,984128.0
320.0,1101056.0,1101056.0,976064.0
320.0,1101056.0,1101056.0,980096.0
320.0,1109120.0,1734080.0,2423552.0
480.0,1097024.0,1955840.0,10519808.0
320.0,1101056.0,1951808.0,10507712.0
320.0,1097024.0,1955840.0,7897914.666666667
320.0,1097024.0,1951808.0,972032.0
320.0,1084928.0,1927616.0,963968.0
320.0,1105088.0,1963904.0,1306688.0
320.0,1117184.0,1497717.3333333333,1851008.0
320.0,1121216.0,875264.0,1871168.0
320.0,1149440.0,891392.0,1911488.0
320.0,1088960.0,847200.0,1814880.0
320.0,1085088.0,847040.0,1814720.0
320.0,1105088.0,859136.0,1842944.0
320.0,383792.0,1572800.0,1842944.0
480.0,320.0,1814720.0,10991552.0
320.0,320.0,2685632.0,11386688.0
320.0,4352.0,2070261.3333333333,11475392.0
320.0,320.0,1834880.0,11402816.0
320.0,320.0,1838912.0,5133488.0
320.0,320.0,1830848.0,1826816.0
320.0,4352.0,1345221.3333333333,1830848.0
320.0,320.0,847040.0,1806656.0
320.0,320.0,847040.0,1814720.0
320.0,320.0,859136.0,1838912.0
320.0,320.0,847040.0,1814720.0
320.0,320.0,863168.0,1859072.0
320.0,320.0,863328.0,1847136.0
320.0,480.0,847040.0,1814720.0
320.0,4352.0,855104.0,996656.0
320.0,320.0,879296.0,875264.0
480.0,320.0,851072.0,855104.0
320.0,320.0,1625216.0,859136.0
320.0,2621120.0,1701824.0,851072.0
320.0,11097909.333333334,1738112.0,867200.0
320.0,320.0,1705856.0,851072.0
320.0,320.0,1689728.0,847040.0
320.0,320.0,1713920.0,855104.0
320.0,320.0,1713920.0,859136.0
320.0,320.0,1726016.0,863168.0
320.0,320.0,1717952.0,859136.0
320.0,4352.0,1459184.0,1548608.0
209984.0,320.0,867200.0,1601184.0
851072.0,480.0,851232.0,1588928.0
859136.0,320.0,859136.0,1592960.0
859136.0,320.0,859136.0,1596992.0
859136.0,4352.0,184698.66666666663,1596992.0
855264.0,320.0,320.0,1584896.0
847040.0,4352.0,320.0,1216197.3333333333
855104.0,320.0,320.0,859136.0
867200.0,320.0,320.0,867200.0
847040.0,320.0,320.0,1669568.0
859136.0,320.0,320.0,1846976.0
863168.0,320.0,320.0,1842944.0
847040.0,320.0,320.0,1822784.0
871232.0,320.0,320.0,1528880.0
855104.0,320.0,320.0,980096.0
97088.0,320.0,770432.0,988160.0
320.0,320.0,863328.0,988320.0
320.0,480.0,859136.0,980096.0
320.0,320.0,859136.0,984128.0
320.0,320.0,851072.0,968000.0
480.0,320.0,1592960.0,984128.0
320.0,320.0,2024384.0,1012352.0
320.0,320.0,1935680.0,968000.0
320.0,4352.0,1963904.0,114741.33333333331
320.0,320.0,1971968.0,320.0
320.0,320.0,1976000.0,320.0
320.0,320.0,1376037.3333333333,4352.0
320.0,320.0,1084928.0,320.0
320.0,320.0,1867136.0,320.0
320.0,320.0,2298560.0,320.0
320.0,320.0,2286464.0,320.0
320.0,320.0,2302752.0,480.0
320.0,480.0,2306624.0,320.0
320.0,320.0,2318720.0,320.0
320.0,320.0,2310656.0,3975872.0
480.0,320.0,2713856.0,11890688.0
320.0,2234048.0,4697600.0,6081381.333333333
320.0,7104704.0,4085194.6666666665,4352.0
320.0,7120832.0,3471872.0,320.0
320.0,7189376.0,1773680.0,4352.0
320.0,7136960.0,255141.3333333333,320.0
320.0,7153088.0,320.0,320.0
320.0,7181312.0,320.0,320.0
320.0,7201472.0,320.0,320.0
320.0,2550389.333333333,4352.0,320.0
320.0,320.0,657536.0,320.0
320.0,320.0,734144.0,320.0
320.0,320.0,855264.0,480.0
320.0,480.0,12749504.0,320.0
320.0,16448.0,12910784.0,320.0
320.0,730112.0,12588224.0,320.0
480.0,738176.0,12745472.0,320.0
320.0,738176.0,12725312.0,427712.0
320.0,730112.0,12592256.0,972032.0
320.0,734144.0,11008432.0,984128.0
320.0,1149440.0,738176.0,984128.0
320.0,1455872.0,1685696.0,968000.0
320.0,1484096.0,1730048.0,992192.0
320.0,1472000.0,1721984.0,204165.3333333333
320.0,1472000.0,1713920.0,320.0
320.0,1472000.0,1721984.0,320.0
320.0,874544.0,1333125.3333333333,4352.0
320.0,734144.0,734304.0,427872.0
320.0,726240.0,558261.3333333334,1097024.0
320.0,762368.0,320.0,1137344.0
480.0,758336.0,320.0,1137344.0
320.0,734144.0,320.0,1105088.0
320.0,1290560.0,320.0,1105088.0
320.0,1786496.0,320.0,1149440.0
320.0,1721984.0,320.0,1105088.0
320.0,2169536.0,320.0,1105088.0
320.0,2375168.0,40640.0,1125248.0
320.0,2310656.0,1185728.0,1092992.0
320.0,2367104.0,1217984.0,1125408.0
320.0,2339040.0,1202016.0,1105088.0
320.0,2504192.0,1201856.0,1105088.0
320.0,11983424.0,1205888.0,1113152.0
320.0,11947136.0,1201856.0,1105088.0
480.0,17261312.0,979376.0,1117184.0
320.0,19531328.0,320.0,1129280.0
320.0,12040304.0,4352.0,1129280.0
320.0,3591130.6666666665,4352.0,1117184.0
320.0,1330880.0,320.0,1084928.0
320.0,1104368.0,320.0,1109120.0
320.0,738176.0,320.0,1105088.0
320.0,750272.0,320.0,1125248.0
320.0,734144.0,320.0,1105088.0
320.0,738176.0,320.0,1105248.0
320.0,730272.0,480.0,6302336.0
320.0,750272.0,4352.0,9634293.333333334
320.0,742208.0,320.0,1113152.0
480.0,730112.0,320.0,1097024.0
320.0,742208.0,320.0,1109120.0
320.0,746240.0,320.0,14196992.0
320.0,754304.0,320.0,19015232.0
320.0,1193792.0,4352.0,11346800.0
320.0,1842944.0,320.0,1109120.0
320.0,1867136.0,320.0,2000192.0
320.0,1879232.0,320.0,5399328.0
320.0,1851168.0,480.0,18410864.0
320.0,1855040.0,320.0,17894336.0
320.0,1867136.0,320.0,17962880.0
480.0,1842944.0,4352.0,1917365.3333333333
320.0,1842944.0,320.0,980096.0
302720.0,1838912.0,935744.0,984128.0
625280.0,1867136.0,1213952.0,992192.0
613184.0,1842944.0,1201856.0,984128.0
609152.0,1796085.3333333333,1197824.0,976064.0
609152.0,730112.0,1185728.0,976064.0
609152.0,730112.0,1193792.0,976064.0
633344.0,726512.0,1226048.0,1004288.0
617216.0,320.0,1201856.0,984128.0
76928.0,320.0,1774560.0,1004448.0
320.0,480.0,1834880.0,992192.0
320.0,320.0,1794560.0,5185472.0
320.0,320.0,1818752.0,9552128.0
480.0,320.0,1798592.0,11676992.0
320.0,320.0,1798592.0,11697152.0
320.0,1830848.0,1822784.0,11842304.0
320.0,2383232.0,1802624.0,6778544.0
320.0,2391296.0,14789696.0,3367040.0
7161957.333333333,2504192.0,12539840.0,3552512.0
320.0,2447744.0,6735285.333333333,3447680.0
320.0,2171061.333333333,1895360.0,7584672.0
320.0,480.0,1859232.0,13281728.0
320.0,320.0,1810688.0,11435877.333333334
320.0,1399424.0,1553072.0,3399296.0
480.0,2439680.0,320.0,3439616.0
320.0,2435648.0,320.0,3435584.0
320.0,2480000.0,320.0,3492032.0
320.0,2447744.0,320.0,3451712.0
320.0,2520320.0,320.0,3552512.0
320.0,2423552.0,11910848.0,2992496.0
320.0,2459840.0,12281952.0,1004448.0
320.0,2460000.0,9583290.666666666,1012352.0
320.0,2419520.0,8463488.0,992192.0
480.0,2403392.0,8415104.0,984128.0
320.0,2459840.0,8604608.0,1008320.0
320.0,2451776.0,8584448.0,549104.0
320.0,2419520.0,8475584.0,101120.0
320.0,2480000.0,5985653.333333333,1141376.0
320.0,2435648.0,320.0,1121216.0
320.0,2407424.0,320.0,1109120.0
4352.0,621840.0,480.0,1153632.0
320.0,320.0,320.0,1125248.0
480.0,320.0,320.0,1621184.0
320.0,320.0,320.0,2125184.0
320.0,320.0,320.0,2092928.0
320.0,544640.0,320.0,2117120.0
320.0,621248.0,320.0,2117120.0
320.0,6080576.0,320.0,2105024.0
320.0,17809664.0,320.0,2137280.0
320.0,17809664.0,480.0,2137440.0
320.0,1972560.0,4352.0,2205824.0
480.0,629312.0,5362880.0,2133248.0
320.0,625280.0,12233408.0,2125184.0
320.0,633344.0,11026746.666666666,2133248.0
320.0,625280.0,1629248.0,2133248.0
320.0,617216.0,1605056.0,2092928.0
320.0,621248.0,1621184.0,2202597.333333333
320.0,629312.0,1633280.0,2230016.0
320.0,617216.0,1601024.0,2189696.0
320.0,621248.0,1617312.0,2205984.0
320.0,625440.0,1625216.0,2230016.0
320.0,625280.0,1629248.0,2217920.0
480.0,617216.0,1588208.0,2201792.0
320.0,629312.0,750272.0,2225984.0
320.0,625280.0,750272.0,2221952.0
320.0,625280.0,750272.0,3709760.0
320.0,625280.0,750272.0,4649216.0
320.0,617216.0,742208.0,3334522.6666666665
320.0,613184.0,738176.0,1000256.0
320.0,629312.0,754304.0,1004288.0
320.0,625440.0,1222176.0,1000416.0
320.0,621248.0,1227573.3333333333,992192.0
480.0,625280.0,1000256.0,1000256.0
320.0,1520384.0,1016384.0,1016384.0
320.0,1617152.0,1000256.0,996224.0
320.0,1601024.0,980096.0,1528448.0
320.0,1633280.0,1008320.0,1633280.0
320.0,1625216.0,1000256.0,1625216.0
320.0,1633280.0,1004288.0,1637312.0
320.0,1613120.0,992192.0,1613120.0
320.0,1633440.0,1004448.0,1629408.0
320.0,1617152.0,996224.0,1617152.0
320.0,1625216.0,1004288.0,1629248.0
4512.0,1625216.0,1000256.0,1335344.0
320.0,1633280.0,1000256.0,625280.0
320.0,1645376.0,2173568.0,633344.0
320.0,1641344.0,3475904.0,633344.0
320.0,1806656.0,3415424.0,617216.0
320.0,2738048.0,3419456.0,621248.0
320.0,2746112.0,4028448.0,625440.0
320.0,2722080.0,4689536.0,621248.0
320.0,2725952.0,5608832.0,617216.0
480.0,2709824.0,5576576.0,617216.0
320.0,2738048.0,5641088.0,867200.0
320.0,2729984.0,4605669.333333333,1738112.0
320.0,2725952.0,3818624.0,2282432.0
320.0,2758208.0,3011504.0,4197632.0
320.0,2758208.0,2629184.0,4197632.0
320.0,2750144.0,2621120.0,4189568.0
320.0,2754176.0,1834160.0,4193600.0
320.0,2742080.0,1625376.0,4185696.0
320.0,3439776.0,1625216.0,4197632.0
320.0,4080704.0,1613120.0,4161344.0
480.0,5088704.0,1629248.0,3702154.6666666665
320.0,5112896.0,1633280.0,3072704.0
320.0,5072576.0,1617152.0,3056576.0
320.0,5137088.0,1637312.0,3088832.0
320.0,5068544.0,1625216.0,640314.6666666666
320.0,4777520.0,1621184.0,625280.0
320.0,3875072.0,1588928.0,609152.0
320.0,3967808.0,1621184.0,625280.0
320.0,3387792.0,1391952.0,629472.0
320.0,3334784.0,625280.0,625280.0
320.0,3346880.0,625280.0,625280.0
480.0,1582821.3333333333,629312.0,629312.0
320.0,1121216.0,625280.0,625280.0
320.0,1145408.0,562293.3333333334,641408.0
320.0,1113152.0,320.0,617216.0
320.0,1125248.0,320.0,625280.0
320.0,1145408.0,320.0,633344.0
320.0,1133312.0,320.0,633344.0
320.0,1121216.0,320.0,621248.0
320.0,1121376.0,480.0,625440.0
320.0,1121216.0,320.0,621248.0
320.0,532976.0,4352.0,625280.0
480.0,320.0,320.0,625280.0
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,625280.0
320.0,320.0,320.0,621248.0
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,613184.0
320.0,480.0,480.0,617376.0
320.0,320.0,320.0,617216.0
480.0,320.0,320.0,625280.0
320.0,320.0,320.0,613184.0
320.0,320.0,320.0,613184.0
320.0,320.0,320.0,617216.0
320.0,320.0,320.0,629312.0
320.0,320.0,320.0,621248.0
320.0,320.0,4352.0,109616.0
320.0,320.0,320.0,480.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
320.0,480.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
