port1,port4,port2,port3
1338944.0,730112.0,8979290.666666666,1609088.0
1338944.0,734304.0,320.0,2528384.0
1347168.0,730112.0,320.0,2540480.0
1342976.0,734144.0,770432.0,1845882.6666666667
1355072.0,738176.0,863168.0,1822784.0
1338944.0,734144.0,8229632.0,1798592.0
765306.6666666666,722048.0,9072320.0,1786496.0
609152.0,1351040.0,9205376.0,1802624.0
613184.0,2346944.0,9197312.0,1692666.6666666667
605120.0,1914800.0,9116672.0,1178122.6666666667
613184.0,1838912.0,9229568.0,320.0
613184.0,1838912.0,6796085.333333333,4352.0
617216.0,1855040.0,867200.0,320.0
605120.0,1806656.0,843008.0,320.0
613184.0,1846976.0,859136.0,320.0
613184.0,1838912.0,859136.0,320.0
605120.0,1814720.0,847040.0,320.0
613184.0,1202314.6666666667,863168.0,320.0
613184.0,738176.0,2919648.0,480.0
605280.0,722208.0,2481525.333333333,4352.0
617216.0,742208.0,2419520.0,320.0
613184.0,734144.0,2383232.0,320.0
605306.6666666666,726080.0,2363072.0,320.0
605120.0,730112.0,2375168.0,320.0
617216.0,738176.0,2407424.0,320.0
613184.0,734144.0,2391296.0,320.0
613184.0,734144.0,2387264.0,320.0
609152.0,13941.333333333334,2391296.0,320.0
617216.0,320.0,2403392.0,320.0
609152.0,320.0,1503162.6666666667,4352.0
613184.0,320.0,320.0,320.0
609152.0,320.0,320.0,320.0
609152.0,320.0,320.0,320.0
184698.66666666663,320.0,320.0,4352.0
320.0,1459904.0,480.0,480.0
480.0,16878432.0,320.0,320.0
320.0,16995200.0,320.0,320.0
320.0,17430656.0,320.0,320.0
320.0,2098805.333333333,2959808.0,320.0
320.0,320.0,7072448.0,320.0
320.0,320.0,7205504.0,320.0
320.0,320.0,7197440.0,701888.0
320.0,320.0,7201472.0,859136.0
320.0,320.0,7161152.0,855104.0
320.0,320.0,2355440.0,867200.0
320.0,320.0,320.0,859136.0
320.0,320.0,320.0,859136.0
320.0,320.0,480.0,851232.0
480.0,480.0,320.0,855104.0
320.0,320.0,320.0,847040.0
320.0,3911360.0,320.0,843008.0
320.0,7181312.0,320.0,859136.0
320.0,7088576.0,320.0,847040.0
320.0,3767013.3333333335,4352.0,867200.0
320.0,320.0,320.0,863168.0
320.0,320.0,320.0,847040.0
320.0,320.0,320.0,855104.0
320.0,320.0,320.0,875264.0
320.0,320.0,320.0,855104.0
320.0,320.0,320.0,2294528.0
320.0,320.0,320.0,3229952.0
320.0,320.0,320.0,3278336.0
320.0,320.0,4352.0,2858288.0
320.0,320.0,1351200.0,847200.0
480.0,480.0,3927488.0,855104.0
320.0,320.0,14334080.0,859136.0
320.0,320.0,3134709.333333333,867200.0
320.0,320.0,3592832.0,859136.0
320.0,4352.0,1222474.6666666667,843008.0
320.0,320.0,1201856.0,863168.0
320.0,320.0,1193792.0,855104.0
320.0,320.0,1197824.0,2080832.0
320.0,320.0,1193792.0,5383040.0
320.0,320.0,1205888.0,4986810.666666667
320.0,730112.0,1193792.0,4770176.0
320.0,2355008.0,1177664.0,4713728.0
320.0,2879168.0,1197824.0,4790336.0
320.0,3282368.0,1205888.0,4826624.0
320.0,3205760.0,1181696.0,4717760.0
320.0,3258176.0,1197984.0,6169440.0
480.0,3262368.0,1201856.0,16825856.0
320.0,3221888.0,1193792.0,3409690.6666666665
320.0,3282368.0,1213952.0,2333754.6666666665
320.0,3242048.0,1193792.0,320.0
320.0,3286400.0,1150245.3333333333,157568.0
320.0,3274304.0,320.0,617216.0
320.0,2414768.0,4352.0,613184.0
320.0,2395328.0,320.0,613184.0
320.0,2367104.0,320.0,609152.0
320.0,2403392.0,320.0,1338944.0
320.0,2467904.0,320.0,1770368.0
320.0,2061104.0,4352.0,1693760.0
320.0,320.0,320.0,1721984.0
320.0,320.0,320.0,1726176.0
320.0,480.0,480.0,1726016.0
480.0,320.0,320.0,1713920.0
320.0,320.0,320.0,1689728.0
320.0,214016.0,320.0,1709888.0
320.0,613184.0,242240.0,1717952.0
320.0,609152.0,1189760.0,1701824.0
320.0,830912.0,1197824.0,1717952.0
320.0,1814720.0,1197824.0,1721984.0
320.0,1826816.0,1209920.0,1734080.0
320.0,1818752.0,1201856.0,1721984.0
320.0,1798592.0,1189760.0,1701824.0
320.0,1810688.0,3467840.0,1721984.0
320.0,1790528.0,8286080.0,1697792.0
320.0,1443056.0,8298634.666666667,1701824.0
320.0,613184.0,7185344.0,1721984.0
320.0,609152.0,7132928.0,872037.3333333334
320.0,613184.0,7157280.0,1206048.0
480.0,613344.0,7177280.0,5407232.0
320.0,613184.0,7209536.0,8685248.0
320.0,778496.0,2506037.333333333,8548160.0
320.0,1347008.0,320.0,8632832.0
320.0,1347008.0,320.0,8628800.0
320.0,1334912.0,320.0,8624768.0
320.0,1355072.0,320.0,20700608.0
320.0,1367168.0,320.0,20962688.0
320.0,1342976.0,320.0,13989173.333333334
320.0,784053.3333333334,4352.0,13226085.333333334
320.0,167877.33333333334,4352.0,12850304.0
320.0,320.0,320.0,12709184.0
320.0,320.0,4352.0,11201968.0
320.0,320.0,320.0,859136.0
320.0,320.0,480.0,847200.0
480.0,480.0,4352.0,271989.3333333333
320.0,320.0,843008.0,320.0
320.0,320.0,7169216.0,320.0
320.0,320.0,7205504.0,320.0
320.0,320.0,7201472.0,9858560.0
320.0,320.0,7165184.0,11939072.0
320.0,320.0,7108736.0,5635962.666666667
320.0,320.0,15636416.0,320.0
6512000.0,320.0,6396597.333333333,4352.0
3348725.333333333,84992.0,320.0,11773760.0
320.0,613184.0,4352.0,15659514.666666666
320.0,641408.0,480.0,480.0
480.0,613344.0,320.0,14721152.0
320.0,613184.0,320.0,16777472.0
320.0,625280.0,320.0,17083904.0
320.0,1141376.0,320.0,16596032.0
320.0,1842944.0,3068672.0,17039552.0
320.0,1810688.0,9140864.0,73648.0
320.0,1814720.0,9144896.0,320.0
320.0,1822784.0,9177152.0,320.0
320.0,752517.3333333334,9140864.0,320.0
320.0,621248.0,5621360.0,320.0
320.0,629312.0,754304.0,320.0
320.0,629312.0,599301.3333333334,540608.0
320.0,617216.0,480.0,1113312.0
480.0,605280.0,320.0,1088960.0
320.0,613184.0,320.0,1101056.0
320.0,959936.0,320.0,1105088.0
320.0,1375232.0,4352.0,736389.3333333334
320.0,1347008.0,320.0,613184.0
320.0,1359104.0,320.0,613184.0
320.0,1334912.0,5278208.0,609152.0
320.0,2100992.0,8440821.333333334,625280.0
320.0,11636672.0,8882816.0,621248.0
320.0,11467328.0,11902784.0,609152.0
320.0,11620544.0,12047936.0,617216.0
320.0,11693120.0,22143610.666666668,633344.0
320.0,11846336.0,23168192.0,629312.0
7717728.0,8380821.333333333,11653392.0,649632.0
8411072.0,1963904.0,320.0,613184.0
8511872.0,1996160.0,887360.0,625280.0
8560256.0,2004224.0,4366976.0,604400.0
464432.0,1971968.0,17793536.0,4352.0
320.0,1980032.0,17878208.0,320.0
320.0,1984064.0,17950784.0,320.0
320.0,2133248.0,1828661.3333333333,320.0
320.0,2701760.0,984314.6666666666,320.0
320.0,2693696.0,980096.0,320.0
320.0,2738048.0,996224.0,320.0
320.0,2782858.6666666665,988160.0,320.0
320.0,2927552.0,972192.0,480.0
480.0,2923680.0,4201664.0,320.0
320.0,2923520.0,17624192.0,320.0
891392.0,3020288.0,7672122.666666667,320.0
988160.0,2963840.0,320.0,320.0
1000256.0,4891136.0,189824.0,320.0
996224.0,5411264.0,871232.0,320.0
972032.0,5294336.0,851072.0,320.0
984128.0,5354816.0,1036544.0,320.0
972032.0,5298368.0,3717824.0,320.0
976064.0,5052874.666666667,5620928.0,320.0
988160.0,4641152.0,7532096.0,320.0
976064.0,4185994.6666666665,7999808.0,320.0
980096.0,3733952.0,8015936.0,992352.0
1028640.0,2331781.333333333,6863402.666666667,7802240.0
1000256.0,1375232.0,5774144.0,4928949.333333333
1024448.0,1415552.0,5553909.333333333,320.0
1008320.0,1395392.0,3334784.0,320.0
976064.0,2326784.0,3246080.0,320.0
988160.0,2346944.0,4685504.0,320.0
1000256.0,2367104.0,5749952.0,320.0
1000256.0,2371136.0,16430720.0,320.0
11910848.0,2415488.0,7330496.0,320.0
13245440.0,2939808.0,5770272.0,480.0
12741600.0,3354944.0,6834560.0,320.0
6957365.333333333,3225920.0,6270512.0,8384.0
320.0,2819120.0,4346816.0,320.0
320.0,8943296.0,4354880.0,320.0
320.0,11064128.0,4274240.0,320.0
320.0,10999616.0,4254080.0,320.0
320.0,11241536.0,4338752.0,320.0
320.0,11225408.0,3875504.0,320.0
320.0,10911504.0,3294624.0,480.0
480.0,7933109.333333333,3363008.0,320.0
320.0,1875200.0,3310592.0,320.0
320.0,1846976.0,17567744.0,320.0
274928.0,1927616.0,8879589.333333334,4352.0
320.0,1871168.0,180666.66666666663,4352.0
320.0,1884789.3333333333,496256.0,320.0
320.0,1000256.0,1000256.0,320.0
320.0,988160.0,988160.0,320.0
320.0,992192.0,1544576.0,480.0
480.0,1000416.0,2455968.0,320.0
320.0,988160.0,8282048.0,320.0
320.0,1008320.0,19946624.0,320.0
996224.0,1004288.0,18950720.0,320.0
2068736.0,1044608.0,2012720.0,320.0
2133248.0,1004288.0,629312.0,5298368.0
2125184.0,1020416.0,625280.0,12205184.0
2129216.0,1754240.0,629312.0,9930042.666666666
2133248.0,1754240.0,629312.0,480.0
2097120.0,1726176.0,617376.0,320.0
2117120.0,1746176.0,621248.0,320.0
2133248.0,1758272.0,629312.0,320.0
2092928.0,2213888.0,617216.0,320.0
2113088.0,2488064.0,621248.0,320.0
2129216.0,2504192.0,625280.0,320.0
2125184.0,3133184.0,625280.0,320.0
2100992.0,3580736.0,617216.0,320.0
2129216.0,2984432.0,633344.0,320.0
2129216.0,3375104.0,625280.0,320.0
2121152.0,3375104.0,625440.0,480.0
2129376.0,2615461.333333333,621248.0,320.0
2100992.0,2221952.0,621248.0,320.0
2088896.0,2213888.0,613184.0,320.0
2129216.0,2258240.0,625280.0,320.0
1745082.6666666667,2254208.0,629312.0,320.0
988160.0,1731573.3333333333,621248.0,320.0
1000256.0,1500224.0,625280.0,320.0
1016384.0,1524416.0,637376.0,320.0
1000256.0,1496192.0,621248.0,320.0
980096.0,1472000.0,891392.0,320.0
1008320.0,1508448.0,1504416.0,480.0
1000416.0,1500224.0,1500224.0,320.0
1004288.0,1508288.0,1508288.0,320.0
992192.0,1492160.0,1488128.0,320.0
1004288.0,1504256.0,2020352.0,320.0
996224.0,1492160.0,2113088.0,320.0
1000256.0,1504256.0,2125184.0,320.0
706352.0,1500224.0,3250112.0,4352.0
320.0,1504256.0,3262208.0,8463488.0
320.0,1520384.0,3290432.0,11028000.0
480.0,1516512.0,10782048.0,12334208.0
320.0,1214757.3333333333,9293818.666666666,12096320.0
320.0,746240.0,2113088.0,12132608.0
320.0,1334912.0,2125184.0,12193088.0
320.0,1951808.0,2100992.0,12088256.0
320.0,1955840.0,1558197.3333333333,12092288.0
320.0,1943744.0,1238144.0,8008624.0
320.0,1234917.3333333333,1500224.0,2431616.0
320.0,1209920.0,2350976.0,1376037.3333333333
320.0,1209920.0,2359040.0,895424.0
320.0,390864.0,2379360.0,1125408.0
480.0,320.0,2379200.0,1129280.0
320.0,320.0,2371136.0,1125248.0
320.0,320.0,3028352.0,1125248.0
320.0,320.0,3496064.0,1125248.0
320.0,320.0,3508160.0,1125248.0
320.0,320.0,3475904.0,8415104.0
320.0,4352.0,3004618.6666666665,7545717.333333333
320.0,320.0,2380773.333333333,3233984.0
320.0,320.0,2363072.0,10846400.0
320.0,320.0,2399520.0,10967520.0
480.0,480.0,2367104.0,6885882.666666667
320.0,320.0,2371136.0,1125248.0
320.0,320.0,1428106.6666666667,1101056.0
320.0,320.0,1250240.0,1125248.0
320.0,4352.0,666032.0,1125248.0
320.0,320.0,621248.0,1121216.0
320.0,320.0,625280.0,1125248.0
320.0,320.0,633344.0,839781.3333333334
320.0,320.0,621248.0,320.0
320.0,320.0,637376.0,320.0
320.0,320.0,617216.0,480.0
480.0,480.0,629472.0,320.0
320.0,320.0,633344.0,320.0
320.0,320.0,629312.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,621248.0,480.0
480.0,480.0,625440.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,480.0
480.0,480.0,625440.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,4352.0,166064.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
