port1,port4,port2,port3
320.0,2085024.0,1712133.3333333333,762368.0
320.0,2092928.0,2439680.0,863168.0
320.0,9402944.0,3024320.0,855104.0
320.0,10277888.0,2979968.0,843008.0
320.0,10427072.0,3653312.0,855104.0
320.0,10414976.0,5677376.0,855104.0
320.0,10322240.0,13048330.666666666,847040.0
320.0,10455296.0,12060032.0,859136.0
320.0,7335280.0,12064064.0,859136.0
320.0,988160.0,12136640.0,863168.0
480.0,2871104.0,11866496.0,847040.0
320.0,3044912.0,12124544.0,859136.0
320.0,2399360.0,13636704.0,859136.0
320.0,2334848.0,12893936.0,1536512.0
320.0,2399360.0,12399178.666666666,2060672.0
320.0,2399360.0,9706096.0,2060672.0
320.0,2355008.0,3496064.0,1308213.3333333333
320.0,2419680.0,3596864.0,1210080.0
320.0,2379200.0,3532352.0,1189760.0
320.0,968805.3333333334,2918768.0,1181696.0
320.0,320.0,2435648.0,2169536.0
320.0,320.0,2463872.0,2314688.0
320.0,320.0,2447744.0,2318720.0
320.0,320.0,2443712.0,3145280.0
320.0,4352.0,1723509.3333333333,3149312.0
320.0,4352.0,3015536.0,3798464.0
320.0,320.0,10652864.0,4004096.0
480.0,320.0,10624640.0,4000064.0
320.0,4352.0,7990810.666666667,4552448.0
320.0,320.0,1097024.0,4959680.0
320.0,320.0,1084928.0,4907264.0
320.0,320.0,1101056.0,5000000.0
320.0,320.0,1117184.0,4574293.333333333
320.0,480.0,1121216.0,3951680.0
320.0,320.0,1149440.0,4060544.0
320.0,2911424.0,1088960.0,3838784.0
4352.0,7076480.0,1088960.0,3075642.6666666665
320.0,7201472.0,1105088.0,2705792.0
320.0,7201472.0,379760.0,2705792.0
320.0,7197440.0,9173120.0,2794496.0
480.0,7165184.0,9552128.0,3677504.0
320.0,2395760.0,10435296.0,3054069.333333333
320.0,320.0,10753664.0,2806592.0
320.0,1068800.0,4468208.0,2818688.0
320.0,1189760.0,1189760.0,2814656.0
320.0,1193792.0,3697664.0,2320965.333333333
320.0,1177824.0,9431168.0,1810848.0
320.0,1181696.0,9443264.0,1814720.0
320.0,1201856.0,8680496.0,1838912.0
320.0,1181696.0,8273984.0,1814720.0
320.0,1205888.0,8459456.0,1859072.0
320.0,1201856.0,9213440.0,2048576.0
320.0,1181696.0,9229568.0,2657408.0
320.0,1197824.0,9346496.0,2693696.0
320.0,743733.3333333334,9999680.0,2758208.0
320.0,320.0,6746608.0,2689664.0
480.0,4352.0,2177600.0,2898234.6666666665
506.6666666666667,320.0,4838880.0,2556608.0
320.0,4352.0,13238901.333333334,2592896.0
320.0,320.0,2165504.0,2560640.0
320.0,1338944.0,2141312.0,2532416.0
320.0,2391296.0,2177600.0,2572736.0
320.0,7608864.0,2173568.0,2568864.0
320.0,10908405.333333334,1968394.6666666667,2592896.0
320.0,2395328.0,984128.0,2572736.0
320.0,53194.66666666666,972032.0,2313968.0
320.0,320.0,988160.0,1726016.0
320.0,320.0,980096.0,1521909.3333333333
320.0,320.0,980096.0,855104.0
320.0,320.0,980096.0,859136.0
320.0,4352.0,984128.0,847472.0
320.0,320.0,976064.0,320.0
480.0,320.0,968000.0,320.0
320.0,320.0,1472160.0,320.0
320.0,320.0,1851008.0,320.0
320.0,320.0,1814720.0,320.0
320.0,320.0,3274304.0,320.0
320.0,320.0,13878464.0,320.0
320.0,480.0,2074293.3333333333,964128.0
320.0,4352.0,1075770.6666666667,9640832.0
320.0,320.0,855104.0,9556160.0
320.0,320.0,867200.0,9644864.0
320.0,320.0,863168.0,9644864.0
320.0,320.0,11696.0,11398784.0
320.0,320.0,320.0,16773440.0
320.0,320.0,320.0,16583936.0
320.0,320.0,320.0,16813760.0
480.0,320.0,320.0,17257280.0
320.0,320.0,480.0,16563776.0
320.0,320.0,320.0,16789568.0
320.0,320.0,4352.0,10317754.666666666
320.0,601088.0,320.0,7225664.0
320.0,738176.0,320.0,7181472.0
320.0,722208.0,320.0,7326464.0
320.0,734144.0,320.0,8346560.0
320.0,734144.0,320.0,8620736.0
320.0,730112.0,320.0,9511808.0
320.0,738176.0,222080.0,9568256.0
320.0,494469.3333333333,1201856.0,9556160.0
320.0,4352.0,1209920.0,2640826.6666666665
320.0,320.0,1201856.0,2407424.0
320.0,419648.0,1189760.0,2379200.0
480.0,2395328.0,1197824.0,2395328.0
320.0,2367104.0,1185728.0,2367104.0
320.0,2379200.0,1116624.0,2363530.6666666665
320.0,672944.0,984128.0,1197824.0
320.0,320.0,976064.0,1193792.0
320.0,320.0,976064.0,1189760.0
320.0,320.0,980096.0,1197824.0
320.0,480.0,984128.0,1202016.0
320.0,320.0,1153472.0,1181696.0
320.0,653504.0,1705856.0,1193792.0
320.0,738176.0,1713920.0,190629.3333333333
320.0,730112.0,1701824.0,320.0
320.0,738176.0,1721984.0,320.0
320.0,746240.0,1742144.0,320.0
320.0,730112.0,1701824.0,320.0
320.0,738176.0,1721984.0,320.0
480.0,738176.0,1579077.3333333333,4352.0
320.0,730112.0,1943904.0,320.0
320.0,734144.0,1959872.0,320.0
320.0,742208.0,1971968.0,320.0
320.0,1681664.0,1935680.0,320.0
320.0,1730048.0,1980032.0,480.0
320.0,2520480.0,1183941.3333333333,320.0
320.0,8882816.0,976064.0,320.0
320.0,8927168.0,984128.0,320.0
320.0,8542341.333333334,988160.0,320.0
320.0,7890944.0,1411520.0,320.0
320.0,7670709.333333333,2064704.0,320.0
320.0,7411136.0,2153408.0,320.0
480.0,7411136.0,2145344.0,320.0
89024.0,3393077.333333333,2080832.0,320.0
613184.0,320.0,2093088.0,320.0
93056.0,320.0,2709824.0,320.0
320.0,320.0,2709824.0,320.0
320.0,480.0,2701760.0,480.0
320.0,320.0,2750144.0,320.0
320.0,320.0,3209792.0,320.0
320.0,439808.0,3967808.0,320.0
320.0,738176.0,3899264.0,320.0
320.0,738176.0,3903296.0,320.0
320.0,742208.0,3923456.0,320.0
320.0,738176.0,2833029.333333333,4352.0
320.0,738176.0,2717888.0,320.0
480.0,754304.0,2758368.0,320.0
320.0,603333.3333333334,2815088.0,4352.0
320.0,320.0,2838848.0,320.0
320.0,320.0,2778368.0,5504000.0
320.0,480.0,2822720.0,7173408.0
320.0,320.0,2818688.0,7189376.0
320.0,548672.0,2482245.333333333,7338560.0
320.0,613184.0,2326784.0,7181312.0
320.0,613184.0,2342912.0,7205504.0
320.0,609152.0,2306624.0,7116800.0
320.0,625280.0,2371136.0,7318400.0
320.0,617216.0,2346944.0,7237760.0
320.0,609152.0,2318720.0,7136960.0
480.0,617216.0,2346944.0,7233728.0
320.0,625280.0,2359200.0,4662064.0
320.0,6520064.0,2391296.0,320.0
556736.0,9906944.0,2310656.0,480.0
613184.0,9032160.0,2830784.0,320.0
625280.0,9128768.0,2863040.0,320.0
600368.0,9189248.0,2887232.0,320.0
4352.0,1129712.0,2347376.0,320.0
320.0,621248.0,1742144.0,320.0
320.0,621248.0,1738112.0,320.0
320.0,613184.0,1726016.0,320.0
480.0,617216.0,1717952.0,320.0
320.0,613184.0,1717952.0,935744.0
320.0,621248.0,1738272.0,1213952.0
320.0,613184.0,1911488.0,1197824.0
320.0,617216.0,2521845.333333333,1193792.0
320.0,605120.0,1459904.0,4310528.0
320.0,3347040.0,1463936.0,17842080.0
320.0,9213440.0,1512320.0,8885754.666666666
320.0,9027968.0,1480064.0,1205888.0
320.0,2839653.333333333,3403328.0,1226048.0
320.0,625280.0,3923456.0,1213952.0
320.0,605120.0,3830720.0,1185728.0
320.0,617216.0,3875072.0,1201856.0
320.0,609152.0,3842816.0,1189760.0
480.0,609152.0,3850880.0,1189760.0
320.0,617216.0,3891360.0,1205888.0
320.0,609152.0,4923850.666666667,1197824.0
320.0,613184.0,5387072.0,1153472.0
320.0,645600.0,4069413.3333333335,1306848.0
320.0,625280.0,3068672.0,1222016.0
320.0,641408.0,7221632.0,1250240.0
320.0,633344.0,12863925.333333334,1230080.0
320.0,617216.0,9625509.333333334,1193792.0
320.0,617216.0,1613120.0,1132218.6666666667
320.0,625280.0,1621184.0,320.0
480.0,625280.0,1625216.0,320.0
320.0,269370.6666666667,1645536.0,4352.0
320.0,320.0,2197760.0,320.0
320.0,480.0,2580800.0,480.0
320.0,320.0,2480000.0,320.0
320.0,4352.0,2069168.0,320.0
320.0,320.0,1887296.0,320.0
320.0,320.0,1855040.0,320.0
480.0,520448.0,1851008.0,320.0
320.0,1133312.0,1887456.0,320.0
320.0,1129280.0,1887296.0,320.0
320.0,1117184.0,1959872.0,320.0
320.0,1137504.0,3044480.0,480.0
320.0,1125248.0,2988032.0,320.0
320.0,1109120.0,2959808.0,14205056.0
320.0,1153472.0,3544448.0,7742565.333333333
320.0,1121216.0,3608960.0,320.0
480.0,1137344.0,3654837.3333333335,320.0
320.0,1129280.0,2750304.0,320.0
320.0,1109120.0,2705792.0,320.0
320.0,804213.3333333334,2746112.0,320.0
320.0,320.0,2738048.0,320.0
320.0,480.0,2725952.0,480.0
320.0,320.0,2762240.0,320.0
320.0,320.0,2766272.0,320.0
320.0,9479552.0,2864416.0,320.0
320.0,17148416.0,2762240.0,320.0
480.0,17091968.0,2750304.0,320.0
320.0,17112128.0,2758208.0,320.0
320.0,17120192.0,2758208.0,320.0
320.0,4339504.0,2717888.0,320.0
320.0,4512.0,2823525.333333333,480.0
320.0,320.0,2854976.0,320.0
320.0,320.0,3298496.0,320.0
320.0,320.0,3584768.0,320.0
320.0,320.0,3600896.0,320.0
320.0,320.0,3596864.0,320.0
320.0,4352.0,3070197.333333333,320.0
480.0,4352.0,2319152.0,320.0
320.0,320.0,2722080.0,320.0
320.0,320.0,2721920.0,320.0
320.0,320.0,2713856.0,480.0
320.0,480.0,2259765.333333333,1060736.0
320.0,320.0,1492160.0,1201856.0
320.0,657536.0,1504256.0,1222016.0
320.0,750272.0,1500224.0,1222016.0
320.0,746240.0,1488128.0,1209920.0
320.0,750272.0,1500224.0,1222016.0
480.0,762368.0,2415488.0,1096304.0
320.0,746240.0,2492256.0,320.0
320.0,738176.0,2459840.0,320.0
320.0,754304.0,2508224.0,320.0
320.0,750432.0,2500160.0,480.0
320.0,754304.0,2516288.0,963968.0
320.0,746240.0,2484032.0,1213952.0
320.0,750272.0,2508224.0,1222016.0
320.0,750272.0,2488064.0,1217984.0
320.0,754304.0,2504192.0,873477.3333333334
480.0,573322.6666666666,2500160.0,4352.0
320.0,320.0,11023968.0,320.0
320.0,320.0,12414848.0,320.0
320.0,320.0,12386624.0,480.0
320.0,480.0,11875365.333333334,4352.0
320.0,320.0,11451200.0,320.0
320.0,320.0,11503616.0,320.0
320.0,320.0,11398784.0,64832.0
320.0,320.0,11418944.0,992192.0
320.0,4352.0,7262704.0,988160.0
480.0,320.0,1009125.3333333334,996224.0
320.0,320.0,992352.0,992192.0
320.0,320.0,988160.0,992192.0
320.0,320.0,1113152.0,1004288.0
320.0,480.0,2008256.0,1000416.0
320.0,320.0,1996160.0,1000256.0
320.0,320.0,2008256.0,209264.0
320.0,320.0,1992128.0,320.0
320.0,320.0,2693696.0,320.0
320.0,320.0,10455296.0,320.0
320.0,4352.0,9485109.333333334,320.0
480.0,320.0,5290464.0,1893.3333333333333
320.0,320.0,12838208.0,320.0
320.0,320.0,12987392.0,320.0
320.0,320.0,8821242.666666666,4512.0
320.0,4512.0,2805872.0,320.0
320.0,320.0,1951808.0,320.0
320.0,320.0,1992128.0,320.0
320.0,320.0,2000192.0,320.0
320.0,320.0,2000192.0,320.0
320.0,320.0,2000192.0,320.0
480.0,320.0,1359536.0,4352.0
320.0,320.0,996384.0,320.0
320.0,320.0,1020416.0,320.0
320.0,320.0,984128.0,320.0
320.0,320.0,868005.3333333334,4352.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
