port4,port1,port2,port3
1903424.0,320.0,968000.0,320.0
1907456.0,320.0,968000.0,415616.0
1097456.0,320.0,984128.0,859136.0
722048.0,320.0,959936.0,7939328.0
730112.0,320.0,972032.0,10330304.0
750272.0,320.0,1129280.0,10624640.0
734144.0,506.6666666666667,1713920.0,11293952.0
734144.0,320.0,1709888.0,11378624.0
734144.0,320.0,1713920.0,11378624.0
734144.0,320.0,1705856.0,11378624.0
4443584.0,847040.0,1734080.0,11515712.0
13261568.0,976064.0,1710048.0,11106853.333333334
8045125.333333333,992352.0,1742144.0,10531904.0
1330880.0,968000.0,1689728.0,10294016.0
1347008.0,984128.0,1717952.0,7721146.666666667
1351040.0,12459200.0,1713920.0,859136.0
1383296.0,2326784.0,2687157.333333333,883328.0
1338944.0,320.0,2685632.0,775989.3333333334
1951808.0,320.0,2685632.0,851072.0
2080832.0,320.0,2685632.0,859136.0
2080832.0,320.0,2693696.0,855104.0
2080832.0,320.0,2032906.6666666667,863168.0
2068736.0,320.0,1701824.0,851072.0
2076800.0,320.0,1709888.0,855104.0
2072768.0,320.0,1336437.3333333333,10629.333333333334
1833093.3333333333,320.0,984128.0,320.0
1359104.0,320.0,988160.0,320.0
1338944.0,320.0,976224.0,480.0
761274.6666666666,4512.0,963968.0,320.0
613344.0,320.0,976064.0,320.0
609152.0,320.0,980096.0,320.0
605120.0,320.0,963968.0,320.0
613184.0,320.0,984128.0,320.0
613184.0,320.0,980096.0,320.0
621248.0,320.0,988160.0,320.0
601088.0,320.0,963968.0,320.0
649472.0,320.0,641840.0,4352.0
2173568.0,320.0,320.0,320.0
2294528.0,320.0,697856.0,320.0
2330816.0,320.0,1197824.0,320.0
2330816.0,320.0,1197824.0,2056640.0
2290496.0,320.0,1177664.0,2355008.0
2355008.0,320.0,1209920.0,6435392.0
2314688.0,320.0,1193792.0,9515840.0
1713386.6666666667,320.0,1185728.0,9451488.0
1222016.0,480.0,1185888.0,6085413.333333333
1234272.0,320.0,1205888.0,2407424.0
1226048.0,320.0,1193792.0,2387264.0
1217984.0,320.0,1193792.0,2391296.0
1226048.0,320.0,1193792.0,2383232.0
1064048.0,320.0,1205888.0,2403392.0
613184.0,320.0,1197824.0,1511226.6666666667
609152.0,320.0,1193792.0,320.0
613184.0,320.0,1189760.0,320.0
609152.0,320.0,1189760.0,320.0
184698.66666666663,4352.0,1177664.0,320.0
320.0,320.0,3032384.0,320.0
320.0,320.0,18950720.0,320.0
500288.0,1088960.0,17991104.0,320.0
766560.0,2024544.0,17547744.0,480.0
726080.0,2028416.0,2050421.3333333333,4352.0
726080.0,1261242.6666666667,320.0,4352.0
738176.0,859136.0,320.0,320.0
891392.0,863168.0,320.0,320.0
1347008.0,859136.0,320.0,320.0
1347008.0,855104.0,320.0,320.0
1359104.0,867200.0,320.0,790592.0
1342976.0,855104.0,320.0,1197824.0
1351040.0,859136.0,320.0,1193792.0
1342976.0,855104.0,320.0,1193792.0
3794432.0,851072.0,320.0,1189760.0
9576320.0,847040.0,320.0,1177664.0
9592448.0,847040.0,3931520.0,1181696.0
9725504.0,855104.0,7185344.0,310224.0
11604416.0,851072.0,7092768.0,320.0
18297696.0,863328.0,3742821.3333333335,320.0
18944181.33333333,863168.0,209984.0,4352.0
18104000.0,847040.0,847040.0,320.0
10256634.666666666,855104.0,855104.0,4352.0
10173056.0,879296.0,875264.0,447872.0
6218416.0,851072.0,859136.0,1189760.0
1592960.0,859136.0,2302592.0,1197824.0
1576832.0,851072.0,3225920.0,1189760.0
1609088.0,867200.0,3282368.0,1205888.0
1584896.0,855104.0,2850224.0,1193792.0
1568768.0,843008.0,847040.0,1181696.0
2598453.333333333,859136.0,859136.0,1197824.0
12922880.0,855104.0,6132992.0,1197824.0
1743669.3333333333,863168.0,9311733.333333334,988618.6666666666
2181632.0,859136.0,859136.0,480.0
2145344.0,843168.0,843168.0,320.0
2189856.0,867200.0,863168.0,201920.0
2173568.0,851072.0,663093.3333333334,855104.0
2177600.0,859136.0,1230080.0,859136.0
2177600.0,859136.0,4528256.0,859136.0
2181632.0,859136.0,4802432.0,859136.0
2169536.0,855104.0,5504000.0,855104.0
2141312.0,843008.0,7068416.0,843008.0
2177600.0,859136.0,7185344.0,859136.0
2197760.0,867200.0,7241792.0,867200.0
2145344.0,847040.0,7076480.0,843008.0
2181632.0,859136.0,7193408.0,863168.0
2185664.0,859136.0,7213568.0,859136.0
2161472.0,851072.0,6456357.333333333,851072.0
1426554.6666666667,537008.0,14385402.666666666,875264.0
1193792.0,320.0,11947136.0,855264.0
1154437.3333333333,480.0,12060192.0,867200.0
320.0,320.0,12068096.0,863168.0
320.0,320.0,11983424.0,859136.0
320.0,320.0,11975360.0,859136.0
320.0,320.0,11846336.0,851072.0
320.0,320.0,12011648.0,859136.0
320.0,320.0,12330176.0,883328.0
320.0,320.0,11516144.0,1596992.0
320.0,320.0,9592448.0,1963904.0
4352.0,320.0,3044026.6666666665,1976000.0
320.0,320.0,320.0,1971968.0
320.0,320.0,4352.0,1380069.3333333333
320.0,320.0,320.0,1088960.0
320.0,320.0,218048.0,1855040.0
4352.0,320.0,613344.0,2076240.0
480.0,480.0,609152.0,1189760.0
320.0,320.0,613184.0,1197824.0
320.0,320.0,613184.0,1201856.0
320.0,320.0,621248.0,1205888.0
320.0,320.0,613184.0,1205888.0
320.0,320.0,609152.0,1189760.0
320.0,320.0,613184.0,1197824.0
320.0,320.0,613184.0,633802.6666666666
320.0,320.0,609152.0,278528.0
320.0,320.0,613184.0,984128.0
320.0,320.0,609152.0,976064.0
320.0,320.0,1209920.0,976064.0
320.0,320.0,1472000.0,980096.0
320.0,320.0,1476032.0,1701824.0
320.0,320.0,1451840.0,1697792.0
320.0,480.0,1472160.0,1714080.0
480.0,320.0,1463936.0,1709888.0
320.0,320.0,1459904.0,1697792.0
320.0,320.0,1472000.0,1721984.0
320.0,320.0,1500224.0,1750208.0
320.0,320.0,1451840.0,1697792.0
4352.0,320.0,905013.3333333334,1726016.0
320.0,320.0,863168.0,1717952.0
320.0,320.0,851072.0,1701824.0
4352.0,320.0,855104.0,1152752.0
320.0,320.0,1278464.0,984128.0
320.0,320.0,1572800.0,968000.0
4352.0,320.0,1009845.3333333334,992192.0
320.0,320.0,738176.0,980096.0
320.0,320.0,734144.0,980096.0
320.0,320.0,738336.0,984288.0
480.0,480.0,10632704.0,984128.0
320.0,320.0,12668864.0,976064.0
4352.0,320.0,6329466.666666667,972032.0
8197376.0,320.0,762368.0,1012352.0
5521653.333333333,320.0,762368.0,1012352.0
320.0,320.0,12560000.0,980282.6666666666
320.0,320.0,16344954.666666666,988160.0
320.0,677696.0,89024.0,1020416.0
320.0,738176.0,14769536.0,984128.0
320.0,734144.0,16777472.0,980096.0
320.0,750272.0,17079872.0,1032512.0
320.0,730112.0,16604256.0,2165664.0
2601120.0,750432.0,17031488.0,2213888.0
8398976.0,738176.0,29296.0,2185664.0
8411072.0,738176.0,230144.0,2185664.0
8431232.0,738176.0,9632768.0,2193728.0
8403008.0,738176.0,9616640.0,2185664.0
4903664.0,742208.0,14950976.0,1971248.0
320.0,754304.0,17156480.0,1004288.0
4352.0,750272.0,9609008.0,512816.0
4352.0,742208.0,1912293.3333333333,320.0
320.0,726080.0,320.0,320.0
320.0,734144.0,320.0,320.0
320.0,738176.0,347072.0,320.0
320.0,750272.0,754304.0,480.0
320.0,734304.0,734304.0,320.0
480.0,742208.0,738176.0,320.0
320.0,726080.0,730112.0,320.0
320.0,750272.0,1512320.0,320.0
8850560.0,742208.0,11007680.0,320.0
11898752.0,730112.0,10862528.0,320.0
12047936.0,742208.0,10999616.0,320.0
8362234.666666667,746240.0,11084288.0,320.0
320.0,754304.0,11221376.0,320.0
320.0,774464.0,7703285.333333333,4352.0
320.0,738176.0,1355072.0,320.0
320.0,746240.0,1371200.0,480.0
480.0,754464.0,1375392.0,320.0
320.0,738176.0,1359104.0,320.0
320.0,742208.0,1363136.0,320.0
320.0,746240.0,1367168.0,320.0
320.0,738176.0,1516352.0,320.0
320.0,738176.0,2080832.0,320.0
320.0,734144.0,2088896.0,298688.0
320.0,746240.0,2113088.0,625280.0
4352.0,738176.0,1984522.6666666667,613184.0
320.0,734144.0,1459904.0,609152.0
320.0,730112.0,1459904.0,609152.0
320.0,730112.0,1467968.0,609152.0
320.0,722480.0,1508288.0,633504.0
320.0,480.0,1476192.0,617216.0
480.0,320.0,1500224.0,814784.0
320.0,320.0,1492160.0,1488128.0
320.0,320.0,1459904.0,1459904.0
320.0,320.0,1476032.0,1480064.0
320.0,320.0,1459904.0,1939712.0
4352.0,320.0,1214410.6666666667,3846848.0
320.0,320.0,742208.0,3891200.0
320.0,320.0,730112.0,5302400.0
11931008.0,320.0,734144.0,6225728.0
10016613.333333334,4352.0,778496.0,5032714.666666667
320.0,320.0,754304.0,3943776.0
480.0,480.0,766560.0,4036352.0
320.0,320.0,758336.0,3912885.3333333335
320.0,320.0,734144.0,1467968.0
320.0,320.0,746240.0,1292085.3333333333
320.0,320.0,750272.0,875264.0
10652864.0,320.0,750272.0,875264.0
12374528.0,320.0,758336.0,887360.0
12241472.0,320.0,754304.0,879296.0
12600320.0,320.0,774464.0,903488.0
6993653.333333333,4352.0,746400.0,12705312.0
480.0,480.0,754304.0,13160768.0
320.0,320.0,758336.0,4196538.666666667
320.0,320.0,746240.0,867200.0
320.0,320.0,1262336.0,863168.0
320.0,320.0,1887296.0,879296.0
496256.0,320.0,1887296.0,879296.0
621248.0,320.0,1690160.0,871232.0
633344.0,320.0,1141376.0,887360.0
625280.0,320.0,1121216.0,871392.0
617376.0,480.0,1109280.0,863168.0
641408.0,320.0,1157504.0,1359104.0
621248.0,320.0,1125248.0,801594.6666666666
633344.0,320.0,1137344.0,633344.0
625280.0,320.0,1125248.0,625280.0
617216.0,320.0,1105088.0,613184.0
621248.0,320.0,800181.3333333334,629312.0
621248.0,320.0,320.0,1455872.0
621248.0,320.0,320.0,1734080.0
629312.0,320.0,480.0,1762464.0
629472.0,480.0,320.0,1762304.0
658912.0,320.0,9572288.0,1810688.0
625280.0,320.0,17156480.0,1758272.0
625280.0,320.0,17075840.0,1750208.0
1036544.0,320.0,17124224.0,1758272.0
1504256.0,320.0,17124224.0,1754240.0
1484096.0,320.0,4238704.0,1726016.0
1492160.0,320.0,320.0,1742144.0
1508288.0,320.0,320.0,1758432.0
1480064.0,480.0,480.0,1726016.0
1492320.0,320.0,320.0,1742144.0
9777920.0,320.0,320.0,1750208.0
6940917.333333333,633344.0,320.0,1754240.0
1471280.0,1113152.0,8384.0,1247733.3333333333
625280.0,1129280.0,320.0,1125248.0
625280.0,1125248.0,320.0,1129280.0
625280.0,1125248.0,1500224.0,1125248.0
625280.0,365445.3333333333,2439680.0,1125248.0
617216.0,320.0,2619333.333333333,1117184.0
613184.0,320.0,1197824.0,1105248.0
629472.0,480.0,1226208.0,1129280.0
625280.0,4352.0,1222016.0,1208826.6666666667
617216.0,320.0,1209920.0,992192.0
625280.0,320.0,1222016.0,1000256.0
637376.0,320.0,1088240.0,1020416.0
621248.0,320.0,320.0,996224.0
617216.0,320.0,548672.0,1254272.0
629312.0,320.0,629312.0,1883264.0
625280.0,320.0,625280.0,1875200.0
625280.0,320.0,629312.0,1887456.0
80026.66666666667,480.0,617376.0,1867136.0
320.0,320.0,629312.0,2387264.0
320.0,320.0,621248.0,2496128.0
320.0,320.0,629312.0,2500160.0
320.0,320.0,625280.0,3617024.0
320.0,320.0,625280.0,3657344.0
320.0,320.0,633344.0,4298432.0
7479680.0,320.0,629312.0,4290368.0
6239349.333333333,320.0,834944.0,4070853.3333333335
320.0,320.0,1738272.0,3109152.0
480.0,480.0,1750208.0,3121088.0
320.0,320.0,1730048.0,3092864.0
320.0,320.0,1742144.0,2550069.333333333
320.0,320.0,1726016.0,2213888.0
4352.0,320.0,1738112.0,2111301.333333333
320.0,320.0,1738112.0,1661504.0
320.0,320.0,3189632.0,2234048.0
320.0,320.0,5338688.0,2355008.0
320.0,320.0,5330624.0,3262208.0
320.0,320.0,5302400.0,3242048.0
649472.0,480.0,5322720.0,3250272.0
1121376.0,320.0,5310464.0,3246080.0
1129280.0,320.0,5326592.0,3258176.0
1117184.0,320.0,5278208.0,3221888.0
1125248.0,320.0,5306432.0,3250112.0
1125248.0,320.0,5334656.0,3266240.0
1121216.0,320.0,5294336.0,3229952.0
1133312.0,320.0,5357754.666666667,3274304.0
1121216.0,320.0,2867072.0,3246080.0
1125248.0,320.0,2871104.0,3238016.0
210442.66666666663,320.0,2810624.0,3173664.0
480.0,480.0,2867232.0,3242048.0
320.0,320.0,2879168.0,3020720.0
320.0,320.0,2867072.0,2246144.0
320.0,320.0,2883200.0,2254208.0
4352.0,320.0,2589669.333333333,2254208.0
320.0,320.0,1746176.0,2246144.0
320.0,320.0,1786496.0,2219445.333333333
320.0,320.0,1721984.0,1605056.0
320.0,320.0,1762304.0,1496997.3333333333
320.0,320.0,1774400.0,637376.0
320.0,320.0,1770368.0,629472.0
480.0,480.0,1738272.0,621248.0
320.0,320.0,1750208.0,625280.0
320.0,320.0,1742144.0,621248.0
320.0,320.0,1149872.0,629312.0
320.0,320.0,625280.0,629312.0
320.0,320.0,617216.0,613184.0
320.0,320.0,617216.0,617216.0
320.0,320.0,625280.0,625280.0
320.0,320.0,621248.0,625280.0
320.0,320.0,617216.0,613184.0
320.0,320.0,617216.0,617376.0
480.0,480.0,613344.0,613184.0
320.0,320.0,617216.0,617216.0
320.0,320.0,617216.0,617216.0
320.0,320.0,621248.0,625280.0
320.0,320.0,617216.0,613184.0
320.0,320.0,613184.0,613184.0
320.0,320.0,617216.0,621248.0
320.0,320.0,625280.0,625280.0
320.0,320.0,625280.0,621248.0
4352.0,320.0,105744.0,625440.0
480.0,480.0,320.0,625280.0
320.0,320.0,320.0,625280.0
320.0,320.0,320.0,613184.0
320.0,320.0,320.0,617216.0
320.0,320.0,4352.0,170096.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
