port4,port1,port2,port3
18640256.0,320.0,7169216.0,9963392.0
19079744.0,320.0,7330496.0,16769568.0
18761216.0,320.0,7435488.0,17212928.0
18725088.0,480.0,7082357.333333333,17208896.0
6157936.0,320.0,1201856.0,11133477.333333334
1931648.0,320.0,1197824.0,11080256.0
1927616.0,4352.0,1379264.0,10873530.666666666
1892133.3333333333,320.0,2330816.0,10439920.0
1193792.0,4352.0,2294528.0,1959872.0
1197824.0,320.0,2302592.0,1724229.3333333333
1201856.0,320.0,2306810.6666666665,859136.0
1197824.0,320.0,2306624.0,859136.0
1197824.0,320.0,2435648.0,859136.0
1181696.0,320.0,3121088.0,851072.0
1197824.0,320.0,3149312.0,855104.0
1213952.0,320.0,3201728.0,871232.0
1201856.0,320.0,3694090.6666666665,863168.0
1197824.0,320.0,9261824.0,868736.0
1189760.0,480.0,10366752.0,855104.0
1197984.0,320.0,4384629.333333333,863168.0
242672.0,320.0,5173376.0,875264.0
320.0,320.0,5044352.0,446778.6666666667
320.0,320.0,7999808.0,320.0
320.0,320.0,12245504.0,1294592.0
320.0,320.0,12148736.0,2371136.0
4352.0,320.0,11946042.666666666,2717888.0
320.0,320.0,10209802.666666666,3008192.0
320.0,320.0,10056128.0,3028352.0
4352.0,320.0,9979520.0,795082.6666666666
320.0,320.0,9830336.0,1907456.0
320.0,320.0,4606709.333333333,2818688.0
320.0,320.0,2810624.0,2834816.0
320.0,320.0,3403328.0,2822720.0
320.0,320.0,3754272.0,2802720.0
480.0,480.0,3774272.0,2822720.0
320.0,320.0,3746048.0,2798528.0
320.0,320.0,3721856.0,2782400.0
320.0,320.0,3751605.3333333335,2818688.0
4352.0,320.0,2562250.6666666665,2810624.0
320.0,320.0,1726016.0,2834816.0
320.0,320.0,1717952.0,2818688.0
320.0,320.0,1713920.0,2597386.6666666665
320.0,320.0,2238080.0,1934960.0
4661312.0,320.0,1907914.6666666667,1334912.0
9057717.333333334,320.0,1347008.0,1342976.0
4352.0,320.0,639621.3333333334,1661504.0
320.0,320.0,605120.0,2177600.0
320.0,320.0,621248.0,2000192.0
320.0,480.0,641568.0,1926842.6666666667
480.0,320.0,609152.0,1459904.0
320.0,320.0,613184.0,1472000.0
320.0,320.0,613184.0,1472000.0
320.0,320.0,778496.0,1451840.0
320.0,320.0,1721984.0,1423616.0
320.0,320.0,1830848.0,1383296.0
320.0,320.0,1794560.0,1596992.0
320.0,320.0,1713920.0,1476032.0
4352.0,320.0,1413765.3333333333,1512320.0
320.0,320.0,613184.0,1480064.0
320.0,320.0,1206048.0,1452000.0
480.0,480.0,1222016.0,1472000.0
838976.0,320.0,1254272.0,1500224.0
843008.0,320.0,1201856.0,1447808.0
867200.0,320.0,1238144.0,1484096.0
859136.0,320.0,1226048.0,1472000.0
843008.0,320.0,1205888.0,1447808.0
847040.0,320.0,1209920.0,1451840.0
421893.3333333333,320.0,1205888.0,1447808.0
8384.0,320.0,1209920.0,1451840.0
320.0,320.0,1226048.0,1467968.0
320.0,4352.0,1238144.0,983034.6666666666
320.0,320.0,1213952.0,851072.0
443840.0,320.0,1230080.0,859136.0
613184.0,320.0,1222016.0,859296.0
605120.0,480.0,1210080.0,843008.0
2609184.0,320.0,1226048.0,859136.0
3000128.0,320.0,1222474.6666666667,859136.0
1716165.3333333333,320.0,613184.0,434682.6666666667
609152.0,320.0,609152.0,320.0
617216.0,320.0,10265792.0,320.0
617216.0,320.0,12668864.0,320.0
609152.0,320.0,855909.3333333334,4352.0
609152.0,320.0,609152.0,320.0
1157504.0,320.0,613184.0,320.0
1347008.0,320.0,613184.0,320.0
2363072.0,320.0,613184.0,476096.0
8661056.0,320.0,7869690.666666667,1121216.0
8560256.0,320.0,13120448.0,1105088.0
7790949.333333333,320.0,13100288.0,1105088.0
1347008.0,320.0,11234064.0,1109280.0
1143781.3333333333,480.0,1121216.0,1125248.0
617216.0,320.0,1109120.0,1109120.0
617216.0,320.0,1113152.0,1109120.0
645440.0,320.0,1161536.0,1165568.0
360693.3333333333,320.0,1105088.0,1097024.0
320.0,320.0,1117184.0,1121216.0
4352.0,320.0,609610.6666666666,7463552.0
320.0,320.0,320.0,8302208.0
320.0,320.0,234176.0,8294144.0
320.0,320.0,730112.0,6468453.333333333
320.0,320.0,738176.0,10677056.0
320.0,320.0,1443776.0,10693184.0
320.0,320.0,1717952.0,10673024.0
320.0,320.0,1697792.0,10572224.0
320.0,320.0,1718112.0,11370720.0
480.0,480.0,1705856.0,11785856.0
320.0,320.0,1721984.0,11922944.0
320.0,320.0,1778432.0,12310016.0
443840.0,320.0,1778432.0,12301952.0
754304.0,320.0,1762304.0,12193088.0
980096.0,320.0,1738112.0,11261242.666666666
1467968.0,320.0,1709888.0,2290496.0
1476032.0,320.0,1730048.0,2318720.0
1492160.0,320.0,1734080.0,2322752.0
1476032.0,320.0,1726016.0,2318720.0
1536512.0,320.0,1786496.0,2074293.3333333333
1476032.0,320.0,1721984.0,1109120.0
1484096.0,320.0,1726176.0,1109280.0
817189.3333333334,480.0,1790528.0,3959744.0
738176.0,320.0,1717952.0,8290112.0
750272.0,320.0,5157248.0,8455424.0
742208.0,320.0,10193216.0,5734629.333333333
742208.0,320.0,3582261.333333333,581360.0
734144.0,320.0,1142181.3333333333,4352.0
855104.0,320.0,754304.0,320.0
1492160.0,320.0,742208.0,320.0
1348533.3333333333,4352.0,742208.0,320.0
742208.0,320.0,742208.0,320.0
782528.0,320.0,178533.33333333334,480.0
742208.0,480.0,480.0,320.0
730272.0,320.0,320.0,320.0
750272.0,320.0,320.0,320.0
738176.0,320.0,1500224.0,320.0
730112.0,320.0,7112768.0,320.0
726080.0,320.0,7100672.0,320.0
730112.0,320.0,7116800.0,314816.0
734144.0,320.0,7189376.0,1842944.0
730112.0,320.0,7116800.0,1822784.0
1056704.0,320.0,7201472.0,1842944.0
1476032.0,320.0,7209536.0,1846976.0
1476032.0,320.0,3316469.333333333,1846976.0
1476032.0,320.0,320.0,1842944.0
1467968.0,320.0,4352.0,1300869.3333333333
1455872.0,320.0,480.0,972192.0
1923744.0,480.0,320.0,984128.0
2576768.0,320.0,320.0,984128.0
2548544.0,320.0,320.0,972032.0
2576768.0,320.0,320.0,980096.0
2621120.0,320.0,320.0,1000256.0
2422832.0,320.0,320.0,1000256.0
1846976.0,320.0,320.0,984128.0
1842944.0,320.0,320.0,984128.0
1766336.0,320.0,320.0,919616.0
1943744.0,320.0,320.0,1060736.0
969264.0,320.0,8384.0,984128.0
320.0,320.0,320.0,996224.0
320.0,320.0,320.0,972192.0
320.0,480.0,480.0,988160.0
480.0,320.0,4352.0,9189.333333333334
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,201920.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,1149440.0,320.0
320.0,320.0,1742144.0,320.0
320.0,320.0,1738112.0,320.0
320.0,320.0,6362816.0,320.0
320.0,320.0,9036192.0,480.0
4512.0,480.0,3626613.3333333335,320.0
320.0,320.0,2391296.0,320.0
320.0,320.0,11721344.0,320.0
320.0,320.0,12164864.0,320.0
4352.0,320.0,10679994.666666666,320.0
320.0,320.0,2644592.0,4352.0
320.0,320.0,3064640.0,320.0
320.0,320.0,3064640.0,320.0
6084608.0,320.0,2959968.0,480.0
7298400.0,480.0,2959808.0,320.0
336501.3333333333,320.0,2967872.0,320.0
320.0,320.0,2915456.0,320.0
320.0,320.0,2967872.0,320.0
320.0,320.0,2967872.0,320.0
320.0,320.0,3108272.0,4352.0
320.0,320.0,3189632.0,320.0
2443712.0,320.0,3130677.333333333,13792.0
7350656.0,320.0,2008256.0,320.0
7189376.0,320.0,1963904.0,320.0
7346624.0,480.0,2008416.0,480.0
3104026.6666666665,320.0,1996160.0,4352.0
320.0,320.0,2338880.0,320.0
320.0,320.0,2750144.0,320.0
320.0,320.0,2378480.0,4352.0
320.0,320.0,1867136.0,320.0
320.0,320.0,1855040.0,320.0
320.0,320.0,3326720.0,320.0
320.0,320.0,11705216.0,320.0
320.0,320.0,11394752.0,320.0
2657408.0,320.0,8474490.666666666,4352.0
8511872.0,320.0,1871328.0,480.0
8584608.0,480.0,1867136.0,320.0
11144768.0,320.0,984560.0,4352.0
11003648.0,320.0,750272.0,320.0
8969733.333333334,320.0,746240.0,320.0
8394944.0,320.0,738176.0,320.0
8923136.0,320.0,782528.0,320.0
8717504.0,320.0,766400.0,320.0
8608640.0,320.0,754304.0,480.0
8528160.0,480.0,1347168.0,320.0
8540096.0,320.0,1967936.0,320.0
8427200.0,320.0,2826752.0,320.0
4201210.666666667,320.0,3113024.0,320.0
320.0,320.0,3129152.0,320.0
320.0,320.0,3604928.0,320.0
320.0,320.0,4629056.0,320.0
4352.0,320.0,3897477.3333333335,320.0
673664.0,320.0,3935552.0,320.0
758336.0,480.0,3202346.6666666665,480.0
5496096.0,320.0,2596928.0,320.0
7971584.0,320.0,2564672.0,320.0
2485557.333333333,320.0,2576768.0,320.0
976064.0,320.0,2560640.0,320.0
1730048.0,320.0,2802560.0,320.0
1337157.3333333333,320.0,3185600.0,320.0
1000256.0,320.0,3221888.0,320.0
1480064.0,320.0,3205760.0,320.0
1830848.0,320.0,3141248.0,320.0
2278400.0,320.0,3201728.0,480.0
2617248.0,480.0,3213984.0,320.0
9548096.0,320.0,3193664.0,320.0
14232560.0,320.0,3310592.0,165632.0
13489605.333333334,320.0,2845125.333333333,871232.0
13152704.0,320.0,2629184.0,887360.0
12886592.0,320.0,2580800.0,871232.0
12771909.333333334,320.0,2613056.0,2161472.0
12253568.0,320.0,2596928.0,3326720.0
1763056.0,320.0,1149872.0,3294464.0
320.0,320.0,774624.0,3415584.0
480.0,480.0,750272.0,11810048.0
320.0,320.0,758336.0,18371637.33333333
320.0,320.0,1810688.0,11140736.0
320.0,320.0,3173504.0,10584320.0
320.0,320.0,3189632.0,10632704.0
320.0,4352.0,3165440.0,9085221.333333334
320.0,320.0,3254144.0,2694128.0
320.0,320.0,2698160.0,891552.0
480.0,480.0,7758048.0,340533.3333333333
320.0,320.0,12814016.0,320.0
4352.0,320.0,10097253.333333334,320.0
4352.0,320.0,2242917.333333333,320.0
320.0,320.0,1246208.0,320.0
320.0,320.0,1250240.0,320.0
320.0,320.0,1250240.0,320.0
320.0,320.0,1217984.0,320.0
320.0,320.0,1266368.0,320.0
320.0,320.0,1552640.0,320.0
320.0,320.0,1911648.0,480.0
480.0,480.0,2750144.0,320.0
4352.0,320.0,2377413.333333333,320.0
1778432.0,320.0,2100992.0,320.0
7560320.0,320.0,2193728.0,320.0
7370816.0,320.0,2141312.0,320.0
5238693.333333333,320.0,2145344.0,320.0
320.0,320.0,2125184.0,320.0
320.0,320.0,2121152.0,320.0
320.0,320.0,2125184.0,320.0
12515648.0,320.0,2096960.0,320.0
17051648.0,480.0,2125344.0,480.0
17660640.0,320.0,1779237.3333333333,8384.0
18128192.0,320.0,363658.6666666667,4352.0
18543488.0,320.0,320.0,320.0
16898432.0,320.0,320.0,320.0
8922682.666666666,320.0,4352.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
