port4,port1,port2,port3
320.0,320.0,734144.0,1218170.6666666667
4352.0,320.0,59706.66666666666,1209920.0
320.0,320.0,320.0,1226048.0
320.0,320.0,320.0,1234112.0
320.0,320.0,320.0,1226048.0
165792.0,320.0,320.0,1210080.0
734144.0,320.0,320.0,1226048.0
750272.0,320.0,320.0,1250240.0
734144.0,480.0,480.0,1217984.0
722048.0,320.0,320.0,1201856.0
750272.0,320.0,320.0,1250240.0
730112.0,320.0,431744.0,1226048.0
734144.0,320.0,855104.0,1217984.0
730112.0,320.0,851072.0,1217984.0
734144.0,320.0,855104.0,1226048.0
734144.0,320.0,855104.0,1217984.0
734144.0,320.0,1117184.0,1226048.0
730112.0,320.0,1643589.3333333333,1209920.0
11015744.0,320.0,895424.0,1234112.0
12701120.0,320.0,859136.0,1226048.0
13934912.0,320.0,939776.0,1347168.0
6512592.0,320.0,863168.0,1226048.0
734144.0,320.0,855104.0,1226048.0
722048.0,320.0,847200.0,1201856.0
758336.0,480.0,879296.0,1258304.0
730112.0,320.0,855104.0,1217984.0
734144.0,320.0,855104.0,1226048.0
738176.0,320.0,859136.0,1226048.0
750272.0,320.0,875264.0,1250240.0
738176.0,320.0,863168.0,1234112.0
738176.0,320.0,863168.0,1234112.0
734144.0,320.0,1068800.0,1217984.0
738176.0,320.0,1963904.0,1226048.0
734144.0,320.0,1955840.0,1226048.0
742368.0,320.0,1980032.0,1242336.0
734144.0,320.0,1955840.0,1217984.0
738176.0,320.0,1716165.3333333333,1226048.0
859136.0,320.0,863328.0,1234112.0
1472000.0,480.0,859136.0,1226048.0
1472000.0,320.0,859136.0,1226048.0
1455872.0,320.0,847040.0,1209920.0
1467968.0,320.0,855104.0,1226048.0
1488128.0,320.0,1899392.0,1242176.0
1480064.0,320.0,2060672.0,1226048.0
1467968.0,320.0,2064704.0,1234112.0
1463936.0,320.0,2036480.0,1217984.0
1472000.0,320.0,2060672.0,1226048.0
1500224.0,320.0,2096960.0,1250240.0
1463936.0,320.0,1628154.6666666667,1217984.0
1476032.0,320.0,7664.0,1226048.0
1468128.0,4352.0,320.0,1170192.0
1459904.0,320.0,320.0,303152.0
1476032.0,320.0,320.0,320.0
1467968.0,320.0,480.0,320.0
1484096.0,480.0,320.0,320.0
1476032.0,320.0,76928.0,320.0
1074357.3333333333,320.0,1157504.0,320.0
738176.0,320.0,1467968.0,320.0
738176.0,320.0,1484096.0,320.0
734144.0,320.0,1467968.0,320.0
734144.0,320.0,4907264.0,320.0
444272.0,320.0,8644928.0,320.0
320.0,320.0,8588480.0,320.0
320.0,320.0,8540096.0,320.0
320.0,320.0,8628800.0,320.0
320.0,320.0,8632832.0,480.0
4512.0,320.0,3468272.0,320.0
320.0,320.0,1472000.0,320.0
4352.0,320.0,1246666.6666666667,320.0
320.0,480.0,584400.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
7439360.0,320.0,320.0,320.0
6279669.333333333,320.0,4352.0,320.0
306752.0,320.0,320.0,320.0
11830208.0,320.0,320.0,320.0
10935264.0,320.0,320.0,480.0
11310080.0,480.0,480.0,1726016.0
6499450.666666667,320.0,12416.0,8721536.0
617216.0,320.0,294656.0,3271797.333333333
629312.0,320.0,1234112.0,320.0
617216.0,320.0,1201856.0,320.0
605120.0,320.0,1185728.0,320.0
613184.0,320.0,1197824.0,320.0
625280.0,320.0,1224261.3333333333,4352.0
605120.0,320.0,847040.0,320.0
617216.0,320.0,863168.0,320.0
613344.0,320.0,859136.0,480.0
605120.0,320.0,847040.0,320.0
601088.0,320.0,1044608.0,320.0
605120.0,480.0,1385701.3333333333,320.0
605120.0,320.0,1310720.0,320.0
1262336.0,320.0,1717952.0,320.0
1363136.0,320.0,1730048.0,320.0
1330880.0,320.0,1697792.0,320.0
1351040.0,320.0,1721984.0,320.0
891850.6666666666,320.0,1717952.0,320.0
726080.0,320.0,1689728.0,320.0
738176.0,320.0,2036480.0,320.0
734144.0,320.0,2615301.333333333,4352.0
726080.0,320.0,2758208.0,320.0
738176.0,320.0,1847434.6666666667,320.0
738336.0,320.0,1810688.0,480.0
742208.0,320.0,1822784.0,320.0
730112.0,320.0,1798592.0,320.0
738176.0,320.0,1362576.0,320.0
734144.0,480.0,613184.0,320.0
738176.0,320.0,613184.0,320.0
734144.0,320.0,1097024.0,320.0
746240.0,320.0,1738112.0,12416.0
738176.0,320.0,3463808.0,1109120.0
738176.0,320.0,4112960.0,1105088.0
738176.0,320.0,3070917.333333333,1101056.0
750272.0,320.0,1750208.0,1121216.0
738176.0,320.0,1721984.0,1109120.0
742208.0,320.0,1726016.0,1129280.0
774464.0,320.0,5947520.0,2322912.0
738336.0,320.0,10056128.0,1503536.0
746240.0,320.0,2977461.333333333,1125248.0
730112.0,320.0,1701824.0,1097024.0
738176.0,480.0,1726176.0,1105088.0
738176.0,320.0,1469493.3333333333,1109120.0
726080.0,320.0,1092992.0,1092992.0
738176.0,320.0,1101056.0,1101056.0
1435712.0,320.0,1105088.0,1105088.0
1717952.0,320.0,1105088.0,1105088.0
1697792.0,320.0,1092992.0,1092992.0
1721984.0,320.0,1105088.0,1105088.0
1701824.0,320.0,1092992.0,5975744.0
1253178.6666666667,320.0,1109120.0,8326400.0
1016384.0,320.0,1141376.0,8588480.0
1016384.0,320.0,1145408.0,8584608.0
1004448.0,320.0,1133312.0,8503808.0
2064704.0,320.0,1113152.0,14213120.0
2169536.0,320.0,1101216.0,17785472.0
2193728.0,480.0,1117184.0,17717733.333333332
2201792.0,320.0,1113152.0,17664512.0
2197760.0,320.0,1122592.0,25039472.0
2258240.0,320.0,1145408.0,20640128.0
2189696.0,320.0,1117184.0,9487274.666666666
2193728.0,320.0,1109120.0,738176.0
2266304.0,320.0,1149440.0,766400.0
2177600.0,320.0,1101056.0,734144.0
2221952.0,320.0,1129280.0,244485.3333333333
2201952.0,320.0,1117184.0,480.0
2181632.0,320.0,573296.0,320.0
1613925.3333333333,320.0,10003712.0,320.0
1226048.0,480.0,12225504.0,320.0
1209920.0,320.0,12128576.0,320.0
1205888.0,320.0,13285760.0,320.0
1205888.0,320.0,20458688.0,320.0
2689664.0,11076224.0,10435136.0,320.0
8455424.0,11201968.0,8447360.0,4352.0
6239349.333333333,320.0,8314304.0,320.0
1222016.0,320.0,5871344.0,4352.0
1197824.0,320.0,320.0,320.0
1185888.0,320.0,320.0,480.0
1185728.0,320.0,320.0,320.0
1185728.0,320.0,20480.0,320.0
1685696.0,320.0,859296.0,320.0
2278400.0,480.0,851072.0,320.0
2310656.0,320.0,859136.0,320.0
2306624.0,320.0,863168.0,320.0
2310656.0,320.0,859136.0,320.0
1784709.3333333333,320.0,867200.0,320.0
1201856.0,320.0,317061.3333333333,320.0
1185728.0,320.0,320.0,320.0
287024.0,320.0,4352.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,3354944.0,320.0
320.0,320.0,16805696.0,320.0
320.0,480.0,7273114.666666667,4352.0
4568576.0,320.0,320.0,320.0
9150453.333333334,320.0,4352.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,3625088.0,320.0
320.0,320.0,7120832.0,320.0
320.0,320.0,7245824.0,320.0
10580288.0,320.0,7197440.0,320.0
3142773.333333333,320.0,2249082.6666666665,320.0
320.0,320.0,343040.0,320.0
320.0,320.0,980096.0,320.0
480.0,320.0,968000.0,480.0
320.0,320.0,988160.0,320.0
320.0,320.0,992352.0,320.0
320.0,480.0,988160.0,320.0
320.0,320.0,996224.0,320.0
320.0,320.0,992192.0,320.0
320.0,320.0,984128.0,320.0
320.0,320.0,999370.6666666666,214016.0
320.0,320.0,1016384.0,1076864.0
320.0,320.0,1000256.0,1633280.0
320.0,320.0,980096.0,3552512.0
480.0,320.0,1000256.0,18741216.0
320.0,320.0,1028480.0,19184576.0
320.0,480.0,976224.0,18200768.0
320.0,320.0,1028480.0,19281344.0
320.0,320.0,1036544.0,13153456.0
320.0,320.0,996224.0,1617152.0
320.0,320.0,1476032.0,1621184.0
320.0,320.0,2121152.0,1621184.0
320.0,320.0,2088896.0,1596992.0
4512.0,375296.0,1807461.3333333333,1617312.0
320.0,1217984.0,1125248.0,1625216.0
320.0,1205888.0,1113312.0,1019696.0
320.0,1206048.0,1113152.0,988160.0
320.0,1230080.0,1133312.0,1008320.0
320.0,256581.3333333333,1129280.0,1008320.0
320.0,320.0,1105088.0,980096.0
320.0,2810624.0,1129280.0,1004288.0
320.0,12180992.0,1121216.0,1000256.0
5826560.0,11922944.0,1101056.0,976064.0
7322432.0,12201152.0,1125248.0,1000256.0
7322592.0,2032880.0,1125248.0,1004448.0
7286144.0,320.0,1435712.0,992192.0
7253888.0,480.0,3536544.0,992192.0
7302272.0,320.0,3556544.0,996224.0
7374848.0,320.0,1450053.3333333333,1008320.0
5179253.333333333,320.0,1560704.0,980096.0
320.0,320.0,1750208.0,1000256.0
320.0,320.0,1742144.0,996224.0
320.0,2302592.0,8185280.0,996224.0
320.0,7423232.0,9205376.0,1016384.0
480.0,7334528.0,9084416.0,1000416.0
320.0,7249856.0,11768634.666666666,996224.0
320.0,7189376.0,18499136.0,980096.0
320.0,8661216.0,18660576.0,1044608.0
4352.0,4335152.0,16521269.333333334,1024448.0
320.0,2395328.0,320.0,9725504.0
320.0,2371136.0,320.0,6001461.333333333
320.0,2379200.0,320.0,940208.0
320.0,2342912.0,320.0,320.0
480.0,2391296.0,320.0,480.0
320.0,1846976.0,548672.0,320.0
320.0,1746336.0,625440.0,320.0
320.0,1605514.6666666667,474309.3333333333,8384.0
320.0,246704.0,320.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
230144.0,320.0,320.0,320.0
617216.0,320.0,320.0,320.0
621248.0,320.0,320.0,480.0
617376.0,320.0,320.0,320.0
617216.0,320.0,320.0,320.0
617216.0,480.0,480.0,320.0
625280.0,320.0,320.0,320.0
621248.0,320.0,320.0,320.0
609152.0,320.0,320.0,320.0
621248.0,320.0,320.0,320.0
625280.0,320.0,320.0,320.0
621248.0,320.0,320.0,320.0
641408.0,320.0,320.0,320.0
617376.0,320.0,320.0,480.0
637376.0,320.0,320.0,320.0
621248.0,480.0,480.0,68864.0
625280.0,320.0,1298624.0,754304.0
629312.0,320.0,2447744.0,750272.0
166090.66666666666,320.0,16680704.0,746240.0
320.0,15253376.0,4858880.0,774464.0
320.0,17144384.0,2455808.0,750272.0
320.0,17120192.0,2447744.0,754304.0
480.0,17890304.0,2552576.0,786720.0
320.0,16987136.0,2427584.0,746240.0
320.0,8733338.666666666,2439840.0,754304.0
320.0,320.0,936549.3333333334,746240.0
320.0,320.0,4352.0,612464.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,290624.0,320.0
320.0,320.0,1004448.0,320.0
320.0,480.0,1028480.0,320.0
320.0,320.0,1705856.0,320.0
320.0,320.0,1770368.0,320.0
320.0,320.0,1746176.0,320.0
320.0,320.0,1726016.0,320.0
320.0,320.0,1750208.0,320.0
320.0,320.0,1754240.0,320.0
320.0,320.0,1734080.0,320.0
480.0,320.0,1806656.0,427872.0
4352.0,320.0,1444234.6666666667,1008320.0
320.0,480.0,754464.0,1008320.0
320.0,320.0,750272.0,1000256.0
320.0,320.0,750272.0,996224.0
320.0,320.0,11455232.0,1000256.0
320.0,320.0,12797888.0,988160.0
320.0,320.0,12955136.0,1000256.0
320.0,320.0,13398656.0,1036544.0
480.0,320.0,13761536.0,1060896.0
320.0,480.0,14064096.0,1088960.0
4352.0,320.0,8542373.333333334,996224.0
320.0,320.0,7971584.0,1008320.0
320.0,320.0,12217280.0,1004288.0
4352.0,320.0,7244730.666666667,976064.0
320.0,320.0,320.0,1008320.0
480.0,320.0,320.0,984288.0
320.0,320.0,320.0,996224.0
320.0,480.0,480.0,988160.0
320.0,320.0,320.0,988160.0
320.0,320.0,320.0,988160.0
320.0,320.0,320.0,988160.0
320.0,320.0,320.0,976064.0
320.0,320.0,320.0,980096.0
320.0,320.0,320.0,1000256.0
320.0,320.0,320.0,1008320.0
320.0,320.0,320.0,996384.0
480.0,320.0,4352.0,942714.6666666666
320.0,320.0,320.0,320.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
