port1,port4,port2,port3
320.0,320.0,1855040.0,7370816.0
320.0,320.0,1802784.0,7145024.0
480.0,320.0,12543872.0,7181312.0
320.0,320.0,18527360.0,7173248.0
556736.0,320.0,18390272.0,7326464.0
613184.0,320.0,18031424.0,7435328.0
617216.0,320.0,17983040.0,7122677.333333333
613184.0,320.0,5327344.0,1197824.0
613184.0,320.0,8689280.0,1197824.0
609152.0,320.0,9544064.0,1375392.0
621248.0,480.0,9681152.0,2326784.0
613184.0,320.0,9544064.0,2290496.0
613184.0,10544000.0,9576320.0,2302592.0
613184.0,12003584.0,9729536.0,2306624.0
613184.0,11987456.0,10326272.0,2302592.0
613184.0,11971328.0,10314176.0,2302592.0
609152.0,11826176.0,10185312.0,2270336.0
609312.0,11943104.0,9718192.0,2298560.0
621248.0,17419312.0,1959872.0,2330816.0
617216.0,9620672.0,1943744.0,2061130.6666666667
613184.0,15644480.0,1949152.0,1197824.0
609152.0,16737152.0,1919552.0,1189760.0
613184.0,10843893.333333334,1939712.0,1197824.0
625280.0,10531904.0,984560.0,2411456.0
609152.0,10221440.0,730112.0,2375168.0
613184.0,10310304.0,734144.0,2391456.0
561200.0,10298048.0,734144.0,2391296.0
320.0,10201280.0,730112.0,2371136.0
320.0,10334336.0,1060736.0,2051514.6666666667
320.0,9273466.666666666,1355072.0,1197824.0
320.0,742208.0,1359104.0,1205888.0
320.0,738176.0,1347008.0,1197824.0
480.0,730112.0,1114837.3333333333,1181696.0
320.0,734144.0,1347008.0,1197824.0
320.0,742208.0,1359104.0,1201856.0
320.0,734144.0,1347008.0,1197824.0
320.0,4153280.0,1338944.0,1193792.0
320.0,7907072.0,1351040.0,1193792.0
320.0,7858688.0,1472000.0,1189760.0
320.0,7814336.0,2056640.0,1181696.0
320.0,7569909.333333333,2080832.0,1193952.0
320.0,7165344.0,2080832.0,468837.3333333333
320.0,2012720.0,2621120.0,320.0
320.0,320.0,3625088.0,320.0
320.0,320.0,3887168.0,320.0
320.0,320.0,3895232.0,320.0
320.0,320.0,8560256.0,320.0
320.0,4352.0,12876181.333333334,320.0
480.0,320.0,3867008.0,320.0
320.0,492224.0,3830720.0,320.0
320.0,2431616.0,19381984.0,320.0
12527744.0,2447744.0,18482880.0,320.0
13271877.333333334,2371136.0,2431616.0,4352.0
13193024.0,2403392.0,2459840.0,320.0
9001589.333333334,2391296.0,2786432.0,4352.0
1181696.0,2367264.0,14257472.0,165792.0
1201856.0,2403392.0,19156352.0,1109120.0
8862656.0,2564672.0,24792154.666666668,1173632.0
10305392.0,2512256.0,20532544.0,1157504.0
8999904.0,2395328.0,11979392.0,1105088.0
9265856.0,2471936.0,12362432.0,784773.3333333334
9007808.0,237114.66666666663,1820597.3333333333,320.0
1831280.0,593024.0,320.0,4352.0
1806656.0,613184.0,320.0,320.0
1846976.0,625280.0,320.0,320.0
1011258.6666666666,605120.0,320.0,4352.0
617216.0,617376.0,320.0,742368.0
613184.0,1113152.0,320.0,1105088.0
605120.0,1205888.0,320.0,1088960.0
601088.0,1205888.0,320.0,1084928.0
605120.0,1209920.0,320.0,1088960.0
605120.0,1209920.0,320.0,1419584.0
613184.0,1226048.0,320.0,1838912.0
112282.66666666669,1238144.0,4512.0,1680944.0
320.0,1213952.0,320.0,1294592.0
320.0,1226048.0,320.0,1721984.0
320.0,1226048.0,320.0,1713920.0
320.0,1209920.0,320.0,1689728.0
320.0,1226048.0,2008256.0,1717952.0
320.0,1222474.6666666667,2399360.0,1421829.3333333333
320.0,609152.0,1091205.3333333333,1580864.0
320.0,613344.0,320.0,1585056.0
320.0,613184.0,320.0,1601024.0
320.0,617216.0,320.0,1605056.0
320.0,609152.0,125312.0,1584896.0
320.0,109642.66666666669,738176.0,1584896.0
320.0,320.0,738176.0,1601024.0
320.0,320.0,734144.0,1592960.0
320.0,320.0,1790688.0,1592960.0
480.0,320.0,8032064.0,1617152.0
320.0,320.0,7951424.0,1596992.0
320.0,320.0,7129701.333333333,1605056.0
320.0,320.0,738176.0,1592960.0
320.0,320.0,746240.0,1617152.0
320.0,320.0,738176.0,1605056.0
320.0,320.0,745520.0,1605216.0
320.0,4117152.0,1161536.0,1677632.0
320.0,8342528.0,1101056.0,1592960.0
320.0,1259829.3333333333,1125248.0,1617152.0
320.0,320.0,7499840.0,1580864.0
320.0,320.0,8306240.0,1596992.0
320.0,230144.0,8298176.0,1352565.3333333333
320.0,726080.0,6480549.333333333,976064.0
480.0,738176.0,10677216.0,980096.0
320.0,734144.0,10693184.0,980096.0
320.0,738176.0,10673024.0,980096.0
320.0,726080.0,10576256.0,972032.0
320.0,738176.0,10705280.0,984128.0
320.0,730112.0,10592384.0,972032.0
320.0,738176.0,10725440.0,5467712.0
320.0,762368.0,11060096.0,9697280.0
320.0,762528.0,11072192.0,9705504.0
320.0,754304.0,10963328.0,9604544.0
320.0,750272.0,11305594.666666666,9463424.0
320.0,730112.0,3028352.0,9326336.0
320.0,746240.0,2767077.333333333,9431168.0
4352.0,746240.0,2701760.0,8665520.0
320.0,738176.0,2681760.0,8439296.0
480.0,766400.0,2774336.0,8697344.0
320.0,738176.0,6947456.0,8423168.0
320.0,738176.0,14737280.0,8431232.0
9595386.666666666,770432.0,3578949.333333333,8709440.0
4352.0,738176.0,1935680.0,2846458.6666666665
320.0,750432.0,1462149.3333333333,4512.0
320.0,742208.0,1209920.0,320.0
320.0,738176.0,1197824.0,506.6666666666667
320.0,734144.0,1197824.0,320.0
320.0,754304.0,1226048.0,320.0
320.0,742208.0,1209920.0,320.0
320.0,742208.0,1206048.0,320.0
480.0,742208.0,1213952.0,320.0
320.0,182565.3333333333,2314688.0,320.0
320.0,320.0,2193728.0,320.0
320.0,320.0,2355008.0,320.0
320.0,320.0,3225920.0,320.0
320.0,480.0,3161408.0,480.0
320.0,4352.0,2655621.333333333,320.0
320.0,320.0,2149376.0,320.0
320.0,320.0,2467904.0,320.0
320.0,320.0,3157376.0,320.0
320.0,320.0,3129152.0,320.0
320.0,320.0,3169472.0,320.0
320.0,4352.0,2394768.0,320.0
480.0,320.0,2181632.0,320.0
320.0,320.0,2185664.0,320.0
320.0,1294592.0,2173568.0,320.0
320.0,9483584.0,2157440.0,320.0
320.0,9608576.0,1722416.0,4352.0
320.0,1561509.3333333333,2084864.0,4352.0
320.0,320.0,2064704.0,320.0
320.0,320.0,8923136.0,480.0
320.0,480.0,11543936.0,320.0
320.0,3306560.0,11632640.0,320.0
320.0,16801664.0,11475392.0,320.0
320.0,7325370.666666667,11491520.0,320.0
320.0,320.0,15325952.0,320.0
8499936.0,4352.0,12985045.333333334,320.0
9382784.0,320.0,1520842.6666666667,4352.0
9483584.0,320.0,992192.0,3604928.0
9286016.0,320.0,972032.0,7124864.0
9435200.0,320.0,988965.3333333334,7241792.0
9374720.0,320.0,4352.0,7201472.0
9366656.0,320.0,4352.0,2265210.6666666665
2677114.6666666665,339008.0,320.0,4352.0
980096.0,980256.0,320.0,480.0
972032.0,1169600.0,320.0,320.0
984128.0,1601024.0,320.0,320.0
996224.0,1617152.0,320.0,320.0
984128.0,1601024.0,320.0,528512.0
996224.0,1617152.0,480.0,1117184.0
992352.0,1613120.0,320.0,1117184.0
988160.0,1605056.0,320.0,1109120.0
996224.0,1617152.0,214016.0,1124362.6666666667
1012352.0,1645376.0,1012352.0,1141376.0
1004288.0,1633280.0,1004288.0,1129280.0
976064.0,1585056.0,2996096.0,1101216.0
1004288.0,1633280.0,18112064.0,1125248.0
1911488.0,1665536.0,17660480.0,1153472.0
1781370.6666666667,1535792.0,16616192.0,1105088.0
1028480.0,1032512.0,17612256.0,1157504.0
1032672.0,1036544.0,11419696.0,1161536.0
996224.0,996224.0,320.0,1121216.0
1000256.0,996224.0,320.0,1121216.0
996224.0,1000256.0,320.0,1125248.0
984128.0,980256.0,320.0,1105248.0
996224.0,690597.3333333334,4352.0,1492160.0
1000256.0,320.0,320.0,2342912.0
988160.0,320.0,320.0,2314688.0
988160.0,320.0,320.0,2318720.0
1004448.0,320.0,480.0,2363072.0
1008320.0,320.0,320.0,1389573.3333333333
984128.0,320.0,320.0,1101056.0
1000256.0,320.0,320.0,3899264.0
1000256.0,320.0,320.0,13309952.0
980096.0,383360.0,5850752.0,13027712.0
996224.0,750432.0,7318400.0,13326240.0
1004288.0,750272.0,7322432.0,9826736.0
996224.0,746240.0,7286144.0,13257536.0
992192.0,742208.0,7253888.0,13201088.0
996224.0,750272.0,7306304.0,13293824.0
1008480.0,758336.0,7362912.0,12961013.333333334
976064.0,1185728.0,5163125.333333333,1105088.0
1000256.0,1375232.0,320.0,1125248.0
1000256.0,1375232.0,320.0,1121216.0
996224.0,1367168.0,80960.0,3403328.0
1012352.0,1399424.0,2480000.0,7649616.0
1004288.0,1375392.0,2443712.0,7334528.0
992192.0,5112896.0,490437.3333333333,7253888.0
980096.0,18144320.0,320.0,7193408.0
1044608.0,19273280.0,480.0,7649024.0
1024608.0,17884085.333333332,4352.0,2653808.0
9749696.0,1383296.0,320.0,629312.0
5973237.333333333,1967936.0,320.0,625280.0
940208.0,2588864.0,320.0,629312.0
320.0,3435584.0,320.0,617376.0
320.0,3742176.0,320.0,625280.0
320.0,3758144.0,320.0,633344.0
320.0,3713792.0,320.0,1129280.0
4352.0,3907786.6666666665,4352.0,1683909.3333333333
480.0,2691909.333333333,4512.0,1213952.0
320.0,2677568.0,677696.0,1258304.0
320.0,1984522.6666666667,758336.0,1226048.0
320.0,1375232.0,5532224.0,1222016.0
320.0,1363136.0,14245376.0,1206048.0
320.0,1363296.0,14537205.333333334,1209920.0
320.0,1355072.0,9809082.666666666,1209920.0
320.0,1596992.0,742208.0,1201856.0
320.0,1980032.0,345285.3333333333,1209920.0
320.0,2000192.0,480.0,1217984.0
480.0,1992128.0,320.0,1217984.0
320.0,1947776.0,320.0,1189760.0
320.0,1992128.0,320.0,1213952.0
320.0,1996160.0,320.0,1217984.0
320.0,1980032.0,320.0,1213952.0
320.0,2052768.0,320.0,1250400.0
320.0,1639557.3333333333,4352.0,1596992.0
320.0,1391360.0,320.0,1875200.0
320.0,1371200.0,72896.0,1838912.0
320.0,1379264.0,750272.0,1846976.0
480.0,1375232.0,754464.0,1851008.0
320.0,1017909.3333333334,750272.0,757242.6666666666
320.0,774464.0,774464.0,645440.0
320.0,750272.0,6826496.0,629312.0
320.0,754304.0,8396469.333333334,629312.0
2193728.0,786720.0,786560.0,653664.0
2427584.0,746240.0,746240.0,625280.0
2443712.0,750272.0,750272.0,625280.0
940581.3333333334,9257792.0,750272.0,617216.0
480.0,10705280.0,608592.0,641408.0
320.0,9204714.666666666,742208.0,637376.0
320.0,5100800.0,1125248.0,625280.0
320.0,9753728.0,1125248.0,625280.0
320.0,7093413.333333333,1125248.0,1149600.0
320.0,480.0,1117184.0,1492160.0
320.0,320.0,1121216.0,1875200.0
320.0,320.0,1125248.0,1875200.0
320.0,320.0,1125248.0,1903424.0
320.0,4352.0,1097024.0,2094453.3333333333
480.0,320.0,1681824.0,2028416.0
320.0,306752.0,9887242.666666666,1992128.0
320.0,617216.0,3433077.333333333,2036480.0
320.0,625280.0,320.0,2871104.0
320.0,629312.0,4352.0,2506437.333333333
320.0,617376.0,320.0,2226144.0
320.0,645440.0,320.0,2322752.0
320.0,633344.0,320.0,1854320.0
320.0,629312.0,320.0,2173568.0
320.0,625280.0,320.0,2750144.0
480.0,625280.0,480.0,2742080.0
320.0,11293952.0,320.0,2750144.0
320.0,12672896.0,12612416.0,2717888.0
320.0,12834176.0,17055680.0,2099205.333333333
320.0,13043120.0,17668544.0,1685696.0
320.0,12971424.0,20430464.0,1162154.6666666667
2234048.0,13297856.0,18966848.0,814784.0
2419680.0,9516592.0,16902624.0,58293.333333333336
2467904.0,1008320.0,8825914.666666666,7939328.0
1133770.6666666667,1008320.0,320.0,12221312.0
320.0,976064.0,4352.0,7276986.666666667
320.0,1004448.0,320.0,480.0
320.0,988160.0,320.0,320.0
320.0,996224.0,320.0,320.0
320.0,988160.0,320.0,320.0
320.0,988160.0,320.0,320.0
480.0,988160.0,480.0,320.0
320.0,988160.0,320.0,320.0
320.0,976064.0,320.0,320.0
320.0,980096.0,320.0,320.0
320.0,788085.3333333334,4352.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
