port4,port1,port2,port3
320.0,320.0,12564032.0,320.0
320.0,320.0,14168768.0,320.0
320.0,320.0,15547712.0,4762112.0
4352.0,665600.0,7254320.0,7193568.0
320.0,730272.0,1468128.0,7149056.0
480.0,726080.0,1443776.0,7068416.0
320.0,754304.0,1520384.0,1261242.6666666667
320.0,7354688.0,1459904.0,320.0
320.0,9108608.0,1467968.0,320.0
320.0,9104576.0,1476032.0,320.0
320.0,9310208.0,1500224.0,320.0
320.0,9161024.0,1476032.0,320.0
320.0,9144896.0,1476032.0,320.0
320.0,9100544.0,1467968.0,320.0
320.0,9116672.0,1476032.0,7443392.0
320.0,8918010.666666666,1467968.0,8354624.0
4352.0,8440048.0,1420389.3333333333,8475584.0
320.0,320.0,734144.0,8350592.0
320.0,320.0,734304.0,8383008.0
480.0,480.0,738176.0,8403008.0
320.0,320.0,738176.0,8390912.0
320.0,320.0,734144.0,8515904.0
320.0,320.0,730112.0,9124736.0
320.0,320.0,738176.0,8694064.0
1024448.0,320.0,6205568.0,871232.0
1984064.0,320.0,10350464.0,863168.0
2302592.0,320.0,10326272.0,859136.0
2286464.0,320.0,10241600.0,851072.0
2302592.0,320.0,10322240.0,859136.0
2346944.0,320.0,10527872.0,875264.0
2282432.0,320.0,10221440.0,851072.0
1116464.0,320.0,10310144.0,3737984.0
1101056.0,320.0,10302080.0,8032064.0
1092992.0,320.0,10197248.0,7955616.0
1105088.0,480.0,10342560.0,8056256.0
271082.6666666667,320.0,9217018.666666666,8024000.0
320.0,320.0,742208.0,8100608.0
320.0,320.0,738176.0,8048192.0
320.0,320.0,722048.0,7915136.0
320.0,320.0,742208.0,2703605.333333333
320.0,320.0,738176.0,863168.0
320.0,320.0,734144.0,1476032.0
320.0,320.0,734144.0,1834880.0
320.0,320.0,440240.0,1838912.0
125312.0,320.0,320.0,1826816.0
730112.0,320.0,320.0,1814720.0
1052672.0,320.0,320.0,1834880.0
1467968.0,320.0,4352.0,1363941.3333333333
1992128.0,320.0,320.0,988160.0
3012224.0,320.0,480.0,980256.0
3274464.0,480.0,320.0,976064.0
3798464.0,320.0,320.0,984128.0
3838784.0,320.0,4352.0,577354.6666666666
3887168.0,320.0,320.0,320.0
3163653.333333333,320.0,4352.0,320.0
3108992.0,320.0,508352.0,320.0
10866560.0,320.0,2431616.0,6689408.0
17491136.0,320.0,2435834.6666666665,14359077.333333334
14610501.333333334,4352.0,9862592.0,1097024.0
14547776.0,320.0,8630325.333333334,1105088.0
10416821.333333334,4352.0,2395328.0,1101056.0
2516288.0,320.0,2363072.0,1092992.0
4895168.0,320.0,2407424.0,4524224.0
13030970.666666666,480.0,4330848.0,9455520.0
16218597.333333334,4352.0,11640704.0,8499056.0
13793792.0,320.0,6231285.333333333,7475648.0
14221184.0,320.0,3104960.0,8632832.0
3699509.3333333335,320.0,841914.6666666666,8394944.0
1794560.0,4352.0,605120.0,1266800.0
1810688.0,320.0,613184.0,1193792.0
1842944.0,320.0,629312.0,389637.3333333333
1019322.6666666666,4352.0,605120.0,320.0
617216.0,750272.0,617216.0,320.0
613184.0,121280.0,2100992.0,320.0
605120.0,320.0,2290656.0,480.0
601248.0,480.0,2294528.0,197888.0
605120.0,320.0,2294528.0,963968.0
605120.0,320.0,2298560.0,968000.0
613184.0,320.0,2330816.0,980096.0
625280.0,320.0,2164784.0,992192.0
605120.0,320.0,1782464.0,968000.0
613184.0,320.0,2657408.0,984128.0
613184.0,320.0,2359498.6666666665,984128.0
605120.0,320.0,2173568.0,968000.0
923648.0,320.0,2209856.0,980096.0
1810688.0,320.0,2201792.0,980096.0
1790528.0,320.0,2185664.0,972032.0
1802624.0,320.0,2201792.0,45130.66666666666
11431040.0,320.0,2209856.0,320.0
13874432.0,320.0,2221952.0,480.0
2077605.3333333333,480.0,2197920.0,121280.0
1366608.0,320.0,1702282.6666666667,738176.0
613184.0,320.0,1592960.0,734144.0
613184.0,320.0,1592960.0,738176.0
613184.0,320.0,1592960.0,734144.0
527418.6666666666,320.0,1621184.0,8048192.0
1721984.0,320.0,1601024.0,13858304.0
2399360.0,320.0,1596992.0,13830080.0
1369413.3333333333,320.0,1601024.0,12008048.0
320.0,320.0,1621184.0,1875200.0
320.0,320.0,1601024.0,1846976.0
320.0,320.0,1609088.0,1838192.0
320.0,320.0,1677632.0,1161536.0
320.0,320.0,1336437.3333333333,1105088.0
320.0,320.0,996384.0,1121376.0
480.0,480.0,980096.0,609610.6666666666
320.0,320.0,984128.0,320.0
320.0,320.0,980096.0,320.0
320.0,320.0,972032.0,320.0
320.0,320.0,980096.0,320.0
320.0,320.0,984128.0,320.0
320.0,320.0,980096.0,320.0
320.0,320.0,968000.0,320.0
320.0,320.0,984128.0,320.0
320.0,320.0,5903168.0,320.0
320.0,320.0,12725312.0,320.0
320.0,320.0,17144384.0,320.0
320.0,8564288.0,9023936.0,320.0
320.0,9600512.0,8124800.0,480.0
24512.0,9471648.0,8004000.0,320.0
734304.0,9322304.0,7886912.0,320.0
742208.0,9435200.0,7983680.0,320.0
746240.0,8657456.0,7995776.0,320.0
742208.0,8439296.0,18652352.0,9760.0
762368.0,9362624.0,19958720.0,320.0
4939520.0,9169088.0,8644586.666666666,8384.0
12789824.0,9169088.0,320.0,320.0
11950074.666666666,9471488.0,2826752.0,320.0
738176.0,3535930.6666666665,7193408.0,320.0
750272.0,750272.0,7326464.0,3383168.0
742208.0,746240.0,4601637.333333333,8459456.0
738176.0,734144.0,4512.0,1880917.3333333333
10669152.0,738336.0,320.0,320.0
12979328.0,750272.0,101120.0,320.0
12874496.0,746240.0,746240.0,320.0
12789824.0,610677.3333333334,742208.0,1189760.0
12765632.0,320.0,738176.0,8419136.0
13447040.0,320.0,2242112.0,9902912.0
11534117.333333334,4352.0,7991744.0,9447296.0
189824.0,320.0,5739381.333333333,9281984.0
1000256.0,320.0,754304.0,6919664.0
2459840.0,320.0,734144.0,984128.0
8084480.0,320.0,734144.0,502533.3333333333
8068352.0,320.0,726080.0,480.0
8092544.0,480.0,730272.0,320.0
8173344.0,320.0,1234112.0,320.0
8080448.0,320.0,1818752.0,320.0
8189312.0,320.0,1842944.0,320.0
7418480.0,320.0,1851008.0,320.0
3340661.333333333,320.0,1846976.0,1032512.0
4352.0,320.0,1321029.3333333333,2399360.0
320.0,320.0,734144.0,2391296.0
320.0,320.0,730112.0,2367104.0
320.0,320.0,738176.0,2407424.0
320.0,320.0,738176.0,2395328.0
320.0,320.0,726080.0,2371136.0
6790208.0,320.0,738176.0,2395328.0
9415040.0,320.0,750272.0,2439680.0
9515840.0,320.0,746400.0,1751173.3333333333
9391008.0,480.0,738176.0,320.0
9394880.0,320.0,738176.0,320.0
8773952.0,320.0,734144.0,320.0
10108544.0,320.0,754304.0,320.0
9382784.0,320.0,420453.3333333333,4352.0
9479552.0,320.0,320.0,320.0
9281984.0,320.0,320.0,320.0
9439232.0,320.0,320.0,320.0
9374720.0,320.0,10668992.0,320.0
9374720.0,320.0,3050037.333333333,320.0
2725498.6666666665,4352.0,320.0,320.0
980096.0,320.0,320.0,320.0
968000.0,320.0,320.0,320.0
988160.0,320.0,480.0,480.0
992352.0,480.0,320.0,320.0
988160.0,320.0,320.0,320.0
996224.0,320.0,320.0,320.0
992192.0,320.0,320.0,320.0
5600768.0,320.0,320.0,320.0
8290112.0,320.0,320.0,320.0
2820213.333333333,320.0,4352.0,320.0
1004288.0,320.0,320.0,320.0
980096.0,320.0,320.0,9378752.0
1000256.0,320.0,320.0,9777920.0
1028640.0,480.0,4512.0,8277082.666666667
1184634.6666666667,4352.0,320.0,320.0
1258304.0,320.0,320.0,320.0
1258304.0,320.0,320.0,320.0
1217984.0,320.0,6104768.0,320.0
1689728.0,320.0,7298240.0,320.0
2338880.0,320.0,316341.3333333333,4352.0
11015744.0,320.0,320.0,320.0
14511488.0,320.0,320.0,320.0
14539712.0,480.0,480.0,480.0
15120480.0,320.0,320.0,320.0
15245312.0,320.0,320.0,320.0
15428277.333333334,320.0,4352.0,320.0
14253440.0,320.0,320.0,488192.0
2537200.0,320.0,320.0,617216.0
2008256.0,320.0,320.0,629312.0
2000192.0,320.0,320.0,625280.0
1951808.0,320.0,320.0,609152.0
2000192.0,320.0,320.0,625280.0
1628528.0,320.0,4352.0,625280.0
1121216.0,480.0,480.0,927840.0
1113312.0,320.0,320.0,3032384.0
2544512.0,320.0,320.0,2478213.333333333
10963328.0,320.0,4352.0,329157.3333333333
10656896.0,320.0,320.0,320.0
7752762.666666667,320.0,2685632.0,320.0
1121216.0,320.0,8515904.0,320.0
1121216.0,320.0,8515904.0,6399104.0
1141376.0,320.0,8669120.0,7431296.0
1129280.0,320.0,8556224.0,7334528.0
1113152.0,320.0,8471712.0,6958618.666666667
1105248.0,480.0,8394944.0,859136.0
1177664.0,320.0,8923136.0,915584.0
1145408.0,320.0,8717504.0,891392.0
1133312.0,320.0,8604608.0,883328.0
1125248.0,320.0,8532032.0,875264.0
1125248.0,320.0,8540096.0,875264.0
1109120.0,320.0,8423168.0,859136.0
1133312.0,320.0,4181050.6666666665,2500160.0
1137344.0,480.0,480.0,3347040.0
1129440.0,320.0,320.0,2284677.333333333
1113152.0,320.0,320.0,863168.0
258800.0,4352.0,320.0,625738.6666666666
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,234176.0,320.0
320.0,320.0,617216.0,6193472.0
320.0,320.0,621248.0,12104384.0
320.0,320.0,863168.0,9135898.666666666
480.0,480.0,1597152.0,320.0
320.0,320.0,1613120.0,320.0
320.0,320.0,1621184.0,320.0
320.0,320.0,1617152.0,320.0
320.0,320.0,1588928.0,320.0
320.0,320.0,2028416.0,320.0
320.0,320.0,2371136.0,320.0
320.0,320.0,9338432.0,320.0
320.0,320.0,14135792.0,4352.0
320.0,320.0,14334080.0,320.0
320.0,480.0,14672928.0,480.0
480.0,320.0,14382464.0,320.0
4352.0,320.0,14263749.333333334,320.0
320.0,320.0,13765568.0,320.0
14160704.0,320.0,2747322.6666666665,4352.0
17600000.0,320.0,903488.0,320.0
17136320.0,320.0,3363008.0,320.0
17120192.0,320.0,8221568.0,320.0
18902336.0,320.0,8588480.0,320.0
19426496.0,480.0,8157216.0,480.0
11265434.666666666,4352.0,8193344.0,320.0
2419520.0,320.0,8124800.0,320.0
2488064.0,320.0,2678000.0,4352.0
2475968.0,320.0,887360.0,730112.0
2439680.0,320.0,336501.3333333333,1282496.0
2439680.0,320.0,320.0,1750208.0
2435648.0,320.0,320.0,1742144.0
1363941.3333333333,320.0,4352.0,1738112.0
286592.0,320.0,480.0,1746336.0
1000416.0,480.0,320.0,1754240.0
1000256.0,320.0,320.0,1746176.0
976064.0,320.0,320.0,1705856.0
1008320.0,320.0,320.0,2254208.0
1000256.0,320.0,4352.0,10520266.666666666
988160.0,320.0,4352.0,4106421.3333333335
1000256.0,320.0,320.0,625280.0
1000256.0,320.0,320.0,625280.0
988160.0,320.0,1794560.0,621248.0
1032512.0,320.0,8003840.0,645440.0
698314.6666666666,320.0,8370912.0,629472.0
480.0,480.0,6770853.333333333,633344.0
320.0,320.0,2125184.0,625280.0
320.0,320.0,2121152.0,625280.0
320.0,320.0,2125184.0,625280.0
320.0,320.0,2096960.0,617216.0
320.0,320.0,1470213.3333333333,629312.0
320.0,320.0,1036544.0,453429.3333333333
320.0,320.0,1064928.0,2290656.0
480.0,480.0,1145408.0,2653376.0
320.0,320.0,1984064.0,2419520.0
320.0,320.0,2024384.0,2467904.0
320.0,4352.0,2000192.0,1145866.6666666667
320.0,320.0,1951808.0,320.0
320.0,320.0,2016320.0,320.0
320.0,320.0,1976000.0,320.0
480.0,480.0,1984224.0,480.0
320.0,320.0,1976000.0,320.0
320.0,320.0,1976000.0,320.0
320.0,320.0,1984064.0,320.0
320.0,320.0,1967936.0,320.0
320.0,320.0,1959872.0,320.0
320.0,320.0,1959872.0,320.0
4352.0,320.0,1779957.3333333333,320.0
320.0,320.0,1004288.0,320.0
320.0,320.0,996224.0,320.0
320.0,320.0,938682.6666666666,4512.0
320.0,480.0,480.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
