port1,port4,port2,port3
320.0,320.0,320.0,963968.0
320.0,320.0,320.0,976064.0
320.0,3466.6666666666665,320.0,1294592.0
320.0,320.0,320.0,1842944.0
320.0,320.0,320.0,1818752.0
320.0,468032.0,320.0,1834880.0
320.0,976064.0,320.0,1830848.0
320.0,968000.0,320.0,1810688.0
320.0,980096.0,320.0,12136640.0
320.0,984128.0,4352.0,13492357.333333334
480.0,992352.0,4512.0,2336373.333333333
320.0,962181.3333333334,10645.333333333334,1834880.0
320.0,1201856.0,320.0,1842944.0
320.0,1177664.0,320.0,1810688.0
320.0,1197824.0,320.0,1838912.0
320.0,1193792.0,320.0,1371658.6666666667
320.0,1177664.0,320.0,963968.0
320.0,1246208.0,320.0,980096.0
320.0,1798592.0,320.0,976064.0
320.0,1798592.0,320.0,972032.0
320.0,1230538.6666666667,4352.0,980096.0
320.0,605120.0,4352.0,653962.6666666666
320.0,605120.0,320.0,320.0
320.0,633344.0,320.0,320.0
320.0,621434.6666666666,320.0,480.0
320.0,609312.0,480.0,320.0
480.0,609152.0,536576.0,320.0
320.0,617216.0,742208.0,320.0
320.0,609152.0,730112.0,320.0
320.0,613184.0,1262336.0,320.0
320.0,617216.0,5495936.0,320.0
320.0,609152.0,10846400.0,320.0
320.0,613184.0,10910912.0,320.0
320.0,613184.0,10923008.0,320.0
320.0,609152.0,9705776.0,4352.0
320.0,605120.0,1334912.0,320.0
320.0,617216.0,1355072.0,2161472.0
320.0,617216.0,963248.0,3580736.0
320.0,609152.0,67077.33333333333,3532352.0
320.0,1226048.0,320.0,3588800.0
320.0,1209920.0,320.0,3548640.0
320.0,1202016.0,4512.0,3267765.333333333
480.0,1226048.0,320.0,1193792.0
320.0,1226048.0,320.0,1197824.0
320.0,1209920.0,7540160.0,1177664.0
320.0,1226048.0,9588416.0,1201856.0
320.0,1217984.0,9515840.0,1185728.0
320.0,2189696.0,9447296.0,1181696.0
320.0,2314688.0,5056880.0,1189760.0
320.0,2330816.0,320.0,1197824.0
320.0,2314688.0,320.0,1338944.0
320.0,2355008.0,320.0,2197760.0
320.0,2290496.0,320.0,2141312.0
320.0,2330816.0,320.0,2185664.0
320.0,2326784.0,320.0,2173568.0
320.0,2298560.0,320.0,2141312.0
320.0,2314688.0,320.0,2173568.0
320.0,2326784.0,480.0,2177760.0
480.0,2326944.0,320.0,2169536.0
320.0,1876725.3333333333,4352.0,2177600.0
320.0,1234112.0,320.0,2197760.0
320.0,1217984.0,320.0,2169536.0
320.0,1120122.6666666667,4352.0,2173568.0
320.0,609152.0,320.0,2169536.0
320.0,617216.0,320.0,2050101.3333333333
320.0,617216.0,320.0,1197824.0
320.0,605120.0,320.0,1181696.0
320.0,625280.0,320.0,1226048.0
320.0,613184.0,320.0,1189760.0
320.0,601088.0,320.0,1177664.0
320.0,613184.0,320.0,1197824.0
320.0,613184.0,4352.0,2186096.0
320.0,605120.0,320.0,2359040.0
320.0,605120.0,320.0,2359200.0
320.0,581893.3333333334,480.0,2395328.0
480.0,320.0,320.0,2379200.0
320.0,320.0,320.0,2383232.0
320.0,320.0,320.0,2387264.0
320.0,320.0,320.0,2383232.0
320.0,320.0,320.0,2359040.0
320.0,4352.0,320.0,1343781.3333333333
320.0,320.0,320.0,320.0
320.0,1645376.0,320.0,320.0
320.0,2431616.0,320.0,320.0
320.0,2391296.0,320.0,320.0
320.0,2391296.0,320.0,320.0
320.0,2463872.0,320.0,320.0
320.0,2379200.0,320.0,320.0
320.0,17973.333333333332,4352.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,125312.0,320.0
320.0,320.0,1088960.0,320.0
320.0,320.0,1101056.0,320.0
320.0,320.0,1088960.0,9354560.0
320.0,320.0,1125248.0,4364469.333333333
320.0,320.0,1814720.0,320.0
320.0,320.0,1846976.0,320.0
320.0,320.0,1818752.0,320.0
320.0,320.0,1810688.0,320.0
320.0,320.0,1826816.0,320.0
320.0,320.0,1810688.0,320.0
320.0,320.0,1814720.0,320.0
320.0,320.0,1818752.0,320.0
320.0,320.0,1818752.0,4352.0
320.0,3024320.0,1838912.0,2395328.0
320.0,7185344.0,1843104.0,2399520.0
480.0,7197600.0,1842944.0,2395328.0
320.0,7286144.0,16277504.0,2431616.0
11933946.666666666,7411136.0,2951744.0,2467904.0
1109120.0,7217600.0,738176.0,2407424.0
1101056.0,1831280.0,738176.0,2391296.0
1101056.0,320.0,738176.0,2395328.0
1105088.0,320.0,734144.0,2931584.0
1125248.0,320.0,750272.0,3185600.0
1088960.0,320.0,726080.0,3088832.0
1109120.0,320.0,742208.0,3153344.0
1092992.0,320.0,814784.0,3092864.0
1088960.0,320.0,1330880.0,3088832.0
1097024.0,320.0,1338944.0,3367040.0
1092992.0,320.0,1335072.0,5471904.0
1101056.0,480.0,1347008.0,5508032.0
1101216.0,4352.0,1347008.0,3516656.0
1088960.0,320.0,1330880.0,3092864.0
1117184.0,320.0,1750208.0,1576570.6666666667
1105088.0,320.0,2084864.0,320.0
1105088.0,320.0,2084864.0,320.0
1101056.0,320.0,8487680.0,320.0
1097024.0,320.0,9193280.0,320.0
339440.0,4352.0,9374720.0,320.0
320.0,320.0,3311397.333333333,4352.0
320.0,320.0,3286400.0,320.0
320.0,320.0,6959552.0,480.0
320.0,480.0,13591258.666666666,4352.0
480.0,320.0,19313600.0,320.0
6544256.0,4352.0,12060837.333333334,320.0
7128896.0,320.0,2427584.0,320.0
7479680.0,320.0,6237824.0,320.0
7499840.0,320.0,11310080.0,320.0
7294208.0,6459584.0,11003648.0,320.0
7217600.0,8439296.0,8962362.666666666,320.0
7362752.0,7053093.333333333,2516288.0,320.0
7225664.0,320.0,2467904.0,320.0
7181312.0,572864.0,2451776.0,320.0
7169216.0,1193792.0,2653376.0,455936.0
7193408.0,1201856.0,3064640.0,738336.0
7419360.0,1234272.0,3169632.0,758336.0
3866554.6666666665,1201856.0,3060608.0,738176.0
320.0,1197824.0,3064640.0,734144.0
320.0,1205888.0,3947648.0,742208.0
320.0,431024.0,4173440.0,734144.0
320.0,320.0,4189568.0,738176.0
320.0,320.0,4125056.0,730112.0
320.0,320.0,3811365.3333333335,746240.0
320.0,320.0,4294400.0,750272.0
320.0,320.0,3882042.6666666665,734144.0
320.0,270464.0,3201728.0,738176.0
320.0,9556160.0,5165312.0,734144.0
320.0,9596480.0,15180800.0,738176.0
10979616.0,2536528.0,4911456.0,770592.0
12096320.0,320.0,3217856.0,742208.0
2544944.0,320.0,3201728.0,746240.0
320.0,320.0,3246080.0,2915456.0
320.0,320.0,3334784.0,3278336.0
320.0,320.0,3346880.0,3286400.0
320.0,320.0,3209792.0,3145280.0
320.0,4352.0,3134709.333333333,2137738.6666666665
320.0,320.0,2548544.0,730112.0
320.0,320.0,4991936.0,742208.0
320.0,320.0,5060480.0,746240.0
320.0,320.0,4996128.0,742368.0
480.0,359328.0,3571952.0,738176.0
320.0,617216.0,2592896.0,742208.0
320.0,621248.0,2592896.0,738176.0
506.6666666666667,633344.0,2790464.0,766586.6666666666
320.0,625280.0,3242048.0,746240.0
320.0,617216.0,3197696.0,738176.0
320.0,665600.0,3213824.0,742208.0
320.0,1701824.0,3161408.0,730112.0
320.0,1726016.0,3032816.0,738176.0
320.0,1713920.0,2439680.0,734144.0
320.0,1701824.0,2431616.0,738176.0
320.0,1721984.0,2463872.0,1351040.0
320.0,1734080.0,2471936.0,8326400.0
320.0,2645312.0,2463872.0,8106165.333333333
320.0,3076176.0,2496288.0,1367328.0
480.0,2572736.0,1532912.0,1355072.0
320.0,2568704.0,1338944.0,1342976.0
320.0,2580800.0,1359104.0,1355072.0
320.0,2576768.0,1347008.0,1347008.0
320.0,2613056.0,1367168.0,1734080.0
320.0,2576768.0,1351040.0,3746048.0
320.0,2560640.0,1342976.0,3725888.0
320.0,2396853.333333333,1359104.0,3762176.0
320.0,1955840.0,1347008.0,3737984.0
320.0,1980032.0,1355072.0,3766208.0
320.0,1947776.0,1342976.0,3721856.0
320.0,1996160.0,8021493.333333333,3794432.0
320.0,1996160.0,11011712.0,3806688.0
480.0,2024544.0,11850528.0,3638421.3333333335
320.0,1980032.0,11628608.0,621248.0
320.0,2020352.0,11874560.0,633344.0
320.0,2012288.0,12249536.0,625280.0
320.0,2004224.0,12628544.0,629312.0
320.0,3302528.0,12612416.0,625280.0
320.0,4342784.0,12318080.0,609152.0
320.0,4443584.0,12628544.0,625280.0
320.0,4483904.0,12713216.0,633344.0
320.0,4236858.666666667,12366464.0,609152.0
320.0,3342848.0,12302544.0,633504.0
480.0,2557573.333333333,3366586.6666666665,625280.0
320.0,2431616.0,3306560.0,621248.0
320.0,2423552.0,4782272.0,621248.0
320.0,1222821.3333333333,5637056.0,609152.0
320.0,320.0,5762048.0,1012352.0
320.0,320.0,3734384.0,1238144.0
320.0,320.0,3117514.6666666665,1262336.0
320.0,320.0,879296.0,1254272.0
320.0,1072832.0,875264.0,1254272.0
320.0,9693248.0,871232.0,1238144.0
320.0,9943392.0,891552.0,1274592.0
480.0,6724602.666666667,883328.0,1258304.0
320.0,320.0,879296.0,1254272.0
320.0,320.0,867200.0,1238144.0
320.0,320.0,895424.0,1278464.0
320.0,320.0,12914816.0,1266368.0
320.0,320.0,21369920.0,1254272.0
13201088.0,320.0,28651552.0,1115578.6666666667
14692928.0,480.0,5433429.333333333,988320.0
14628576.0,320.0,875264.0,1250240.0
14576000.0,320.0,871232.0,1246208.0
14551808.0,320.0,871232.0,1242176.0
14721152.0,320.0,879296.0,1467968.0
14402624.0,320.0,859136.0,1842944.0
13625253.333333334,4352.0,871232.0,1863104.0
5882554.666666667,4352.0,1447808.0,1855040.0
320.0,320.0,1629248.0,1834880.0
320.0,4352.0,2250176.0,1421829.3333333333
320.0,320.0,2221952.0,1234112.0
320.0,320.0,2201792.0,1217984.0
320.0,320.0,2568864.0,1234272.0
480.0,480.0,3173504.0,1217984.0
320.0,320.0,3225920.0,1226048.0
320.0,320.0,4266176.0,1222016.0
320.0,320.0,4616960.0,1238144.0
320.0,320.0,14043776.0,1242176.0
320.0,205952.0,14059904.0,1242176.0
320.0,625280.0,14156672.0,1250240.0
320.0,621248.0,13987328.0,633776.0
320.0,621248.0,5900000.0,621248.0
320.0,609152.0,3415424.0,609152.0
320.0,617216.0,3451712.0,4112960.0
320.0,697856.0,3471872.0,7886912.0
320.0,1810688.0,3431552.0,7790144.0
320.0,1834880.0,3479936.0,7827957.333333333
320.0,1851168.0,2719573.333333333,7342752.0
480.0,1818752.0,2338880.0,7205504.0
320.0,1838912.0,2371136.0,7310336.0
320.0,8302208.0,2355008.0,7261952.0
320.0,11696432.0,2395328.0,7399040.0
320.0,10947200.0,2367104.0,7298240.0
320.0,11156864.0,2411456.0,7435328.0
320.0,6375344.0,2359040.0,7253888.0
320.0,1226048.0,2383232.0,7354688.0
320.0,1671093.3333333333,2371136.0,7306304.0
320.0,7294208.0,2367264.0,7294368.0
480.0,7181472.0,2512256.0,4056058.6666666665
320.0,7282112.0,4225856.0,320.0
320.0,7350656.0,4391168.0,320.0
320.0,7221632.0,4306496.0,320.0
320.0,3403760.0,4334720.0,320.0
320.0,320.0,4387136.0,320.0
320.0,320.0,4278272.0,653504.0
320.0,544640.0,5786240.0,867200.0
320.0,621248.0,6983744.0,871232.0
320.0,621248.0,7179525.333333333,871232.0
320.0,621248.0,5452042.666666667,863168.0
320.0,617216.0,4415360.0,863168.0
320.0,617216.0,4431488.0,867360.0
480.0,625440.0,3655717.3333333335,863168.0
320.0,613184.0,3209792.0,863168.0
320.0,621248.0,3209792.0,867200.0
320.0,1173632.0,2355440.0,859136.0
320.0,1359104.0,2225984.0,863168.0
320.0,1367168.0,2230016.0,815242.6666666666
320.0,1338944.0,2201792.0,320.0
320.0,1363136.0,2225984.0,320.0
320.0,1375232.0,2250176.0,320.0
320.0,1379264.0,2262272.0,320.0
320.0,1363136.0,2657408.0,320.0
320.0,1359104.0,3040880.0,4352.0
320.0,1403456.0,2689664.0,320.0
320.0,1371200.0,2609024.0,480.0
320.0,1363296.0,2605152.0,320.0
480.0,1355072.0,2580800.0,320.0
320.0,1419584.0,2863040.0,320.0
320.0,1359104.0,3338816.0,320.0
320.0,1363136.0,3350912.0,320.0
320.0,1387328.0,3395264.0,320.0
320.0,1363136.0,3346880.0,320.0
320.0,1070325.3333333333,3346880.0,320.0
320.0,613184.0,5624960.0,320.0
320.0,625280.0,13176896.0,84992.0
320.0,625280.0,4518117.333333333,746400.0
320.0,617376.0,2722080.0,742208.0
480.0,3266240.0,3770240.0,746240.0
320.0,10189184.0,3895232.0,738176.0
320.0,11257664.0,3935552.0,742208.0
320.0,11297984.0,4213760.0,738176.0
320.0,11302016.0,3787173.3333333335,734144.0
320.0,11519744.0,3278794.6666666665,758336.0
320.0,11302016.0,9003776.0,734144.0
320.0,11519744.0,10164992.0,750272.0
320.0,11439104.0,3017781.333333333,750272.0
320.0,4117744.0,2101424.0,734144.0
320.0,1730048.0,1951808.0,742208.0
320.0,1717952.0,1364661.3333333333,742208.0
320.0,641866.6666666666,738336.0,738336.0
480.0,625440.0,746240.0,746240.0
320.0,609152.0,734144.0,734144.0
320.0,617216.0,738176.0,742208.0
320.0,621248.0,746240.0,742208.0
320.0,621248.0,746240.0,746240.0
320.0,625280.0,287050.6666666667,742208.0
320.0,609152.0,320.0,734144.0
320.0,617216.0,320.0,742208.0
320.0,625280.0,320.0,750272.0
320.0,617216.0,320.0,738176.0
320.0,609152.0,320.0,734144.0
320.0,629312.0,480.0,754464.0
480.0,621408.0,320.0,742208.0
320.0,617216.0,320.0,742208.0
320.0,609152.0,320.0,734144.0
320.0,621248.0,320.0,742208.0
320.0,613184.0,320.0,738176.0
320.0,621248.0,320.0,746240.0
320.0,613184.0,320.0,730112.0
320.0,621248.0,320.0,746240.0
320.0,609152.0,320.0,734144.0
320.0,383792.0,8384.0,680794.6666666666
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
