port4,port1,port2,port3
718016.0,320.0,320.0,320.0
738176.0,320.0,320.0,320.0
726080.0,320.0,320.0,320.0
726080.0,320.0,320.0,320.0
726080.0,320.0,320.0,320.0
738176.0,320.0,320.0,320.0
722048.0,320.0,320.0,320.0
726080.0,320.0,320.0,320.0
722048.0,320.0,320.0,320.0
730112.0,320.0,320.0,320.0
730112.0,320.0,320.0,320.0
730112.0,320.0,320.0,320.0
722048.0,320.0,320.0,320.0
742208.0,320.0,480.0,480.0
1193792.0,480.0,320.0,320.0
1835040.0,320.0,320.0,320.0
2113088.0,320.0,320.0,320.0
4213760.0,320.0,320.0,320.0
4145216.0,320.0,320.0,320.0
4229888.0,320.0,320.0,320.0
4233920.0,320.0,320.0,1552640.0
3024778.6666666665,320.0,4352.0,2403392.0
1822784.0,320.0,320.0,2371136.0
1830848.0,320.0,476096.0,2387264.0
1834880.0,320.0,1963904.0,2383232.0
3637184.0,320.0,2048576.0,2355008.0
13809920.0,320.0,2080832.0,2395328.0
9862304.0,320.0,2092928.0,2403392.0
1121216.0,320.0,2681600.0,2423552.0
1111381.3333333333,320.0,3050757.333333333,2391296.0
1105088.0,320.0,3290432.0,2399360.0
1084928.0,320.0,3226080.0,2355168.0
1105248.0,480.0,5286272.0,2395328.0
1097024.0,320.0,5641088.0,2665472.0
1088960.0,320.0,4581130.666666667,3080768.0
1101056.0,320.0,4564544.0,3129152.0
1101056.0,320.0,4016650.6666666665,3121088.0
1097024.0,320.0,2165504.0,2157872.0
1105088.0,320.0,1585354.6666666667,734144.0
1092992.0,320.0,649930.6666666666,730112.0
1084928.0,320.0,320.0,12588224.0
1141376.0,320.0,320.0,18015296.0
1113338.6666666667,320.0,320.0,17660666.666666668
1101056.0,320.0,320.0,17366144.0
1092992.0,320.0,4352.0,17087216.0
1109120.0,320.0,320.0,16850048.0
1097024.0,4352.0,320.0,13716890.666666666
1629248.0,480.0,480.0,320.0
1730208.0,320.0,320.0,4080704.0
1701824.0,320.0,320.0,9507776.0
1717952.0,320.0,320.0,9564224.0
1686128.0,320.0,520448.0,9576320.0
609152.0,320.0,1560704.0,8419568.0
609152.0,320.0,1580864.0,320.0
613184.0,320.0,3778304.0,320.0
613184.0,320.0,5173376.0,320.0
71109.33333333333,320.0,5108864.0,320.0
320.0,320.0,5697536.0,320.0
320.0,320.0,5858816.0,320.0
927680.0,320.0,5537781.333333333,4352.0
2387264.0,320.0,3014469.333333333,601088.0
2399360.0,320.0,2923520.0,738176.0
2838848.0,320.0,2863040.0,722048.0
1152752.0,320.0,2226602.6666666665,738336.0
976224.0,480.0,1919552.0,730112.0
968000.0,320.0,1907456.0,726080.0
972032.0,320.0,1919552.0,730112.0
980096.0,320.0,1927616.0,734144.0
976064.0,320.0,1927616.0,734144.0
992192.0,320.0,1976000.0,742208.0
963968.0,320.0,4258112.0,722048.0
984128.0,320.0,4334720.0,738176.0
980096.0,320.0,3798922.6666666665,738176.0
963968.0,320.0,3536384.0,726080.0
976064.0,320.0,4645184.0,734144.0
980096.0,320.0,4786304.0,734144.0
980096.0,320.0,4770176.0,734144.0
980096.0,320.0,4798400.0,734144.0
988160.0,320.0,4822592.0,742208.0
980096.0,320.0,4947744.0,734304.0
980256.0,480.0,5878976.0,734144.0
976064.0,320.0,5002938.666666667,730112.0
984128.0,320.0,4358912.0,738176.0
980096.0,320.0,4358912.0,1040576.0
968000.0,320.0,4302464.0,1455872.0
1004288.0,320.0,4955648.0,1500224.0
976064.0,320.0,5532224.0,1467968.0
963968.0,320.0,5459648.0,1443776.0
10761728.0,320.0,5556416.0,1476032.0
12947072.0,320.0,4931888.0,1472000.0
6231605.333333333,320.0,3558789.333333333,1455872.0
320.0,320.0,4072640.0,1451840.0
320.0,320.0,4133120.0,1467968.0
320.0,320.0,4108928.0,1459904.0
320.0,320.0,4129088.0,1467968.0
320.0,320.0,4459872.0,1464096.0
480.0,480.0,5225792.0,1463936.0
4352.0,320.0,4087674.6666666665,1451840.0
320.0,320.0,4048448.0,1476032.0
320.0,320.0,3823461.3333333335,1459904.0
320.0,320.0,4592768.0,1472000.0
320.0,320.0,5423360.0,2318720.0
320.0,320.0,4363402.666666667,1937205.3333333333
320.0,320.0,4350848.0,1717952.0
320.0,320.0,4483904.0,1766336.0
320.0,320.0,4326656.0,1701824.0
320.0,320.0,5428917.333333333,1726016.0
4352.0,320.0,9544869.333333334,2221952.0
117248.0,320.0,9531968.0,2713856.0
1290560.0,320.0,9358592.0,2661440.0
1955840.0,320.0,9459392.0,2685632.0
1935680.0,320.0,5436048.0,2673696.0
1935840.0,480.0,1088960.0,2649344.0
1931648.0,320.0,1084928.0,2661440.0
1967936.0,320.0,1109120.0,2705792.0
1943744.0,320.0,1552640.0,1803429.3333333333
1268613.3333333333,320.0,1693760.0,238640.0
1097024.0,320.0,1705856.0,320.0
1084928.0,320.0,1689728.0,320.0
1092992.0,320.0,12386624.0,320.0
1092992.0,320.0,4367408.0,4352.0
1088960.0,320.0,605120.0,320.0
1105088.0,320.0,3681536.0,320.0
1105088.0,320.0,7798208.0,320.0
1109120.0,320.0,7377093.333333333,320.0
15438848.0,320.0,7286144.0,320.0
14191866.666666666,4512.0,7411296.0,480.0
1109280.0,320.0,7209536.0,320.0
1101056.0,320.0,1794992.0,4352.0
1105088.0,320.0,320.0,320.0
1105088.0,320.0,540608.0,320.0
1121216.0,320.0,750272.0,320.0
1088960.0,320.0,726080.0,320.0
1113152.0,320.0,742208.0,320.0
1088960.0,320.0,726080.0,84992.0
1088960.0,320.0,726080.0,605120.0
1097024.0,320.0,730112.0,609152.0
1092992.0,320.0,730112.0,1185728.0
1101056.0,320.0,734144.0,1709888.0
1101056.0,320.0,734144.0,1713920.0
1092992.0,320.0,726080.0,1697792.0
1117184.0,320.0,370544.0,2113248.0
1105088.0,480.0,480.0,2451776.0
1101216.0,320.0,320.0,2451776.0
1105088.0,320.0,4352.0,2386544.0
3709760.0,320.0,320.0,1338944.0
17245616.0,4352.0,320.0,1367168.0
17378240.0,320.0,320.0,1399424.0
17918528.0,320.0,320.0,1439744.0
3772085.3333333335,320.0,4352.0,1355072.0
7257920.0,320.0,320.0,1359104.0
7225664.0,320.0,320.0,1359104.0
7435328.0,320.0,320.0,1399584.0
7132928.0,480.0,480.0,1338944.0
7479840.0,320.0,939776.0,1403456.0
7499840.0,320.0,2044544.0,1407488.0
7290176.0,320.0,1996160.0,1371200.0
7217600.0,320.0,1971968.0,1355072.0
7366784.0,320.0,2016320.0,1387328.0
7225664.0,320.0,1030725.3333333334,1411520.0
7181312.0,320.0,1439744.0,2209856.0
7189376.0,320.0,2048576.0,2197760.0
7814336.0,320.0,2056640.0,2209856.0
8048192.0,320.0,2125184.0,2282432.0
4519738.666666667,4352.0,2056640.0,2201792.0
613184.0,320.0,2052768.0,2205984.0
617376.0,480.0,2072768.0,2225984.0
613184.0,320.0,1281776.0,2213888.0
617216.0,320.0,859136.0,8669120.0
605120.0,320.0,851072.0,10487552.0
542853.3333333334,320.0,875264.0,10278693.333333334
320.0,320.0,875264.0,10177088.0
320.0,320.0,851072.0,9894848.0
320.0,320.0,1189760.0,2682032.0
4963712.0,320.0,10410944.0,6798272.0
5431424.0,320.0,10459328.0,16319349.333333334
8088512.0,320.0,3874992.0,24752768.0
7612736.0,320.0,3282368.0,23006912.0
9685184.0,8384.0,3762176.0,12205616.0
12459200.0,480.0,4435680.0,8891040.0
17249376.0,895424.0,4237952.0,3987157.3333333335
13069877.333333334,907520.0,4185536.0,770432.0
1519290.6666666667,97088.0,4778240.0,742208.0
320.0,320.0,4963712.0,750272.0
677696.0,320.0,4806464.0,730112.0
1205888.0,320.0,4581477.333333333,746240.0
1217984.0,320.0,2500160.0,750272.0
1205888.0,320.0,2209136.0,742208.0
1201856.0,320.0,1959872.0,738176.0
1205888.0,320.0,2217920.0,742208.0
1205888.0,320.0,2221952.0,5608832.0
1242176.0,320.0,2294688.0,9463584.0
1218144.0,480.0,2246144.0,9269888.0
1201856.0,320.0,2209856.0,9152960.0
2092928.0,320.0,2230016.0,9181184.0
2118645.333333333,320.0,2197760.0,2936048.0
2189696.0,320.0,2217920.0,589424.0
2165504.0,320.0,2201792.0,609152.0
2161472.0,320.0,2189696.0,609152.0
2185664.0,320.0,2209856.0,613184.0
2197760.0,320.0,9257792.0,621248.0
2189696.0,320.0,9706869.333333334,613184.0
1830128.0,320.0,2770736.0,1282496.0
980096.0,320.0,2451776.0,1713920.0
976064.0,320.0,2443712.0,1709888.0
984128.0,320.0,2463872.0,1726176.0
984128.0,480.0,2447904.0,1717952.0
992352.0,320.0,2863040.0,1738112.0
984128.0,320.0,4858880.0,1717952.0
976064.0,320.0,4822592.0,5168624.0
988160.0,320.0,4678965.333333333,9032000.0
980096.0,320.0,4221824.0,9588416.0
988160.0,320.0,4262144.0,9915008.0
976064.0,320.0,4209728.0,9794048.0
992192.0,320.0,4294400.0,9991616.0
2725952.0,320.0,4302464.0,10019840.0
3479936.0,320.0,4177184.0,10144832.0
3411392.0,320.0,1738112.0,9959360.0
3484128.0,480.0,1770528.0,10161120.0
3459776.0,320.0,1766336.0,3377381.333333333
3451712.0,320.0,1750208.0,875264.0
3439616.0,320.0,2572736.0,875264.0
3358976.0,320.0,2685632.0,855104.0
3447680.0,320.0,3584768.0,879296.0
3471872.0,320.0,3782336.0,883328.0
3371072.0,320.0,3555450.6666666665,859136.0
3467840.0,320.0,2645312.0,1609088.0
4399232.0,320.0,2604992.0,1859072.0
4548416.0,320.0,2613056.0,1867136.0
6012032.0,480.0,2605152.0,1863264.0
6842784.0,320.0,2564672.0,1830848.0
7024064.0,320.0,2629184.0,1879232.0
4980272.0,320.0,2600960.0,1846976.0
4387594.666666667,320.0,2637248.0,1883264.0
2527664.0,320.0,2606517.333333333,1887296.0
1879664.0,320.0,1629248.0,1879232.0
1209920.0,320.0,1613120.0,1863104.0
1246208.0,320.0,1657472.0,8878784.0
1234112.0,320.0,1433205.3333333333,11713280.0
1222016.0,320.0,1000416.0,11673120.0
1210080.0,480.0,992192.0,11523776.0
1250240.0,320.0,1024448.0,11906816.0
1524416.0,320.0,1012352.0,11810048.0
4871434.666666667,320.0,1008320.0,11664896.0
18886208.0,320.0,1258304.0,15503360.0
14688896.0,320.0,1004288.0,18946688.0
14632448.0,320.0,1000256.0,18938624.0
14576000.0,320.0,996224.0,18870240.0
14551808.0,480.0,996384.0,11450746.666666666
14721312.0,320.0,1004288.0,9241664.0
14394560.0,320.0,1109120.0,9044096.0
13641381.333333334,4352.0,1613120.0,9128768.0
6531706.666666667,4352.0,1613120.0,9112640.0
734144.0,320.0,1584896.0,9027968.0
750272.0,320.0,1625216.0,9818240.0
742208.0,320.0,1605056.0,10499648.0
730112.0,320.0,1592960.0,5472496.0
1088960.0,320.0,1601024.0,4532288.0
1709888.0,320.0,1588928.0,3823088.0
1750208.0,320.0,1592960.0,4415360.0
2810624.0,320.0,1584896.0,4487936.0
2842880.0,320.0,1609248.0,4540512.0
2855136.0,480.0,1613120.0,4564544.0
2859008.0,320.0,1613120.0,4576640.0
2879168.0,320.0,887792.0,4600832.0
3242048.0,320.0,617216.0,4552448.0
3935552.0,320.0,621248.0,4223349.333333333
3903296.0,320.0,613184.0,2698160.0
3947648.0,320.0,367690.6666666667,2346944.0
3963776.0,320.0,84992.0,2359040.0
3923456.0,320.0,1403456.0,2326784.0
4048448.0,320.0,8374784.0,2359040.0
4457205.333333333,320.0,11999552.0,2383232.0
4032320.0,320.0,11793920.0,2334848.0
10402880.0,320.0,11951168.0,2371296.0
15604618.666666666,480.0,11866656.0,2355008.0
15338208.0,320.0,12096320.0,2399360.0
15112256.0,320.0,12015680.0,2363072.0
15418688.0,320.0,12801920.0,2415488.0
15027584.0,320.0,12467264.0,2350976.0
15233216.0,320.0,12648704.0,2387264.0
15132416.0,320.0,13041333.333333334,2371136.0
15120320.0,320.0,15047290.666666666,2367104.0
8676730.666666666,4352.0,8782016.0,2330816.0
2955776.0,320.0,8898944.0,2359040.0
2975936.0,320.0,8975712.0,2379360.0
2931744.0,480.0,8826368.0,2342912.0
2943680.0,320.0,4972208.0,2359040.0
2975936.0,320.0,1625216.0,1898298.6666666667
2903360.0,320.0,1588928.0,2318720.0
2947712.0,320.0,1617152.0,2099898.6666666665
2955776.0,320.0,1613120.0,1492160.0
2947712.0,320.0,1617152.0,1492160.0
2919488.0,320.0,1592960.0,1472000.0
2624058.6666666665,320.0,1609088.0,1480064.0
2471936.0,320.0,1613120.0,1488128.0
2475968.0,320.0,1605056.0,1484096.0
2467904.0,320.0,2080832.0,1480064.0
2463872.0,320.0,1636218.6666666667,1484096.0
1633712.0,320.0,1230240.0,1468128.0
1484256.0,480.0,1234112.0,1484096.0
1484096.0,320.0,1238144.0,1726016.0
1467968.0,320.0,1222016.0,2661440.0
1484096.0,320.0,1238144.0,2689664.0
1500224.0,320.0,1250240.0,8915072.0
1334192.0,320.0,1262336.0,10259253.333333334
742208.0,320.0,1242176.0,2697728.0
460400.0,320.0,1234112.0,2685632.0
320.0,320.0,1282496.0,2257520.0
320.0,320.0,1774400.0,1496192.0
2552576.0,320.0,1863104.0,1488128.0
16757312.0,320.0,1842944.0,1472000.0
8272890.666666667,480.0,1943904.0,1548768.0
746400.0,4352.0,1363941.3333333333,1444581.3333333333
746240.0,320.0,1178122.6666666667,621248.0
754304.0,320.0,629312.0,629312.0
746240.0,320.0,617216.0,617216.0
742208.0,320.0,621248.0,621248.0
3000128.0,320.0,613184.0,613184.0
10548032.0,320.0,625280.0,625280.0
2400885.333333333,320.0,625280.0,194288.0
742208.0,320.0,621248.0,320.0
746240.0,320.0,3318656.0,320.0
738176.0,320.0,10193216.0,320.0
742208.0,320.0,10302240.0,480.0
1048800.0,480.0,10193216.0,320.0
1467968.0,320.0,10193216.0,320.0
1182154.6666666667,320.0,10406912.0,320.0
738176.0,320.0,10197248.0,6165248.0
750272.0,320.0,10390784.0,7322432.0
746240.0,320.0,10326272.0,231669.3333333333
738176.0,320.0,2960560.0,320.0
742208.0,320.0,617216.0,320.0
734144.0,320.0,613184.0,320.0
738176.0,320.0,613184.0,320.0
746240.0,320.0,625280.0,320.0
734144.0,320.0,609152.0,320.0
738176.0,320.0,617216.0,480.0
746400.0,480.0,621408.0,320.0
746240.0,320.0,621248.0,320.0
291082.6666666667,320.0,625280.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,629312.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,617216.0,320.0
320.0,480.0,609312.0,480.0
480.0,320.0,617216.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,621248.0,320.0
320.0,320.0,293562.6666666667,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,480.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
