port4,port1,port2,port3
5185472.0,15245312.0,6378944.0,1137344.0
16918592.0,16918592.0,4286336.0,1117184.0
16644416.0,16640384.0,3371504.0,1101056.0
16483136.0,16475072.0,2874416.0,765306.6666666666
16850048.0,16850048.0,2314848.0,480.0
16616352.0,13623994.666666666,1407946.6666666667,4352.0
16733120.0,320.0,1101056.0,320.0
4306042.666666667,320.0,1113152.0,4352.0
320.0,320.0,1097024.0,320.0
320.0,320.0,1101056.0,320.0
320.0,320.0,1069232.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
524480.0,320.0,320.0,320.0
726080.0,320.0,320.0,320.0
722048.0,320.0,320.0,320.0
734144.0,320.0,320.0,320.0
738176.0,320.0,320.0,480.0
722208.0,320.0,492384.0,320.0
738176.0,320.0,980096.0,320.0
730112.0,320.0,976064.0,320.0
726080.0,320.0,968000.0,320.0
730112.0,320.0,976064.0,320.0
734144.0,320.0,1697792.0,320.0
734144.0,320.0,3367040.0,320.0
742208.0,320.0,3403328.0,12416.0
726080.0,320.0,3322688.0,2355008.0
734144.0,480.0,3379136.0,2399360.0
218506.66666666663,320.0,3375104.0,2391296.0
320.0,320.0,3326720.0,2359040.0
320.0,320.0,3358976.0,2383232.0
320.0,320.0,3371072.0,2391296.0
320.0,320.0,3375104.0,2387264.0
320.0,320.0,3996032.0,2395488.0
480.0,320.0,4020384.0,2411456.0
320.0,320.0,3971840.0,2387264.0
320.0,320.0,3983936.0,2391296.0
363200.0,320.0,3967808.0,1172538.6666666667
859136.0,320.0,3987968.0,320.0
859136.0,320.0,4298432.0,320.0
847040.0,320.0,4504496.0,320.0
875264.0,320.0,2415488.0,320.0
859136.0,320.0,2322752.0,320.0
843008.0,320.0,2294528.0,320.0
859136.0,480.0,2326784.0,320.0
859136.0,320.0,2334848.0,320.0
847040.0,320.0,1857978.6666666667,774464.0
847040.0,320.0,1330880.0,968000.0
855104.0,320.0,1342976.0,976064.0
855104.0,320.0,1338944.0,976064.0
855264.0,320.0,1347168.0,976224.0
855104.0,320.0,1342976.0,980096.0
855104.0,320.0,1342976.0,976064.0
843008.0,320.0,1665536.0,963968.0
863168.0,320.0,2556608.0,644720.0
851072.0,320.0,2524352.0,320.0
855104.0,320.0,2544512.0,320.0
871232.0,320.0,3411392.0,320.0
863168.0,320.0,3005685.333333333,320.0
855104.0,480.0,2790464.0,320.0
883328.0,320.0,2867072.0,320.0
855104.0,320.0,2782400.0,6653120.0
859136.0,320.0,2786432.0,11971328.0
170469.33333333334,320.0,3298496.0,11834240.0
320.0,320.0,3794432.0,10689584.0
320.0,320.0,3721856.0,480.0
480.0,320.0,3762336.0,320.0
320.0,320.0,13112384.0,320.0
320.0,320.0,8049717.333333333,4352.0
320.0,320.0,3709760.0,320.0
320.0,320.0,3794432.0,320.0
8384.0,320.0,2847717.333333333,320.0
320.0,320.0,1782464.0,320.0
320.0,320.0,2258240.0,320.0
320.0,320.0,2863040.0,320.0
10624640.0,480.0,2887232.0,320.0
3094389.333333333,320.0,2879168.0,320.0
4352.0,320.0,2829690.6666666665,320.0
320.0,320.0,2306624.0,320.0
320.0,320.0,2302592.0,320.0
320.0,320.0,2302592.0,320.0
480.0,320.0,2339040.0,480.0
320.0,320.0,2371136.0,320.0
320.0,320.0,3754112.0,320.0
320.0,320.0,4689536.0,320.0
320.0,320.0,4693568.0,320.0
320.0,320.0,4693568.0,320.0
320.0,320.0,4778240.0,24512.0
320.0,320.0,3649712.0,851072.0
320.0,320.0,3528320.0,863168.0
320.0,480.0,4161344.0,847040.0
320.0,320.0,4419392.0,847040.0
320.0,320.0,4447616.0,855104.0
320.0,320.0,4468581.333333333,851072.0
320.0,320.0,4750016.0,859136.0
320.0,320.0,5201600.0,855104.0
320.0,320.0,5157408.0,851232.0
480.0,320.0,5270144.0,867200.0
320.0,320.0,5225792.0,859136.0
320.0,320.0,5213696.0,859136.0
4352.0,320.0,4221536.0,7245824.0
320.0,320.0,4415360.0,7979648.0
320.0,320.0,18628160.0,8128832.0
320.0,899456.0,18265280.0,2065509.3333333333
1052672.0,1742304.0,17972789.333333332,919616.0
1109120.0,1721984.0,320.0,863168.0
1113152.0,1734080.0,320.0,867200.0
2334848.0,8569696.0,320.0,863168.0
3625248.0,10455296.0,480.0,891552.0
3471872.0,9572746.666666666,320.0,855104.0
3641216.0,9749696.0,320.0,4556480.0
3653312.0,9609008.0,320.0,9640832.0
3564608.0,440613.3333333333,320.0,9382784.0
3528320.0,320.0,665600.0,6802016.0
3584768.0,320.0,754304.0,320.0
3520256.0,480.0,738176.0,320.0
3496064.0,320.0,738176.0,320.0
3488000.0,320.0,762368.0,320.0
2974842.6666666665,320.0,1351040.0,320.0
1137344.0,320.0,1818752.0,320.0
1101216.0,320.0,2180005.333333333,4512.0
1105088.0,320.0,1810688.0,320.0
1967936.0,320.0,1822784.0,320.0
2209856.0,320.0,1810688.0,320.0
2213888.0,320.0,1818752.0,320.0
2185664.0,320.0,1790528.0,320.0
2225984.0,320.0,1748421.3333333333,4352.0
2254208.0,320.0,1222016.0,669632.0
1821690.6666666667,320.0,1189760.0,730112.0
1105088.0,480.0,1201856.0,738176.0
1101056.0,320.0,6528128.0,734144.0
1105088.0,320.0,8403008.0,738176.0
1157504.0,320.0,8777984.0,1250240.0
1113152.0,320.0,8467520.0,3161568.0
1109280.0,320.0,8411232.0,3000128.0
1125248.0,320.0,10717376.0,3193664.0
1153472.0,320.0,11269760.0,3233984.0
1157504.0,4501877.333333333,4766144.0,3286400.0
1738112.0,320.0,3612992.0,3153344.0
2258240.0,480.0,2601418.6666666665,3209792.0
2185664.0,320.0,1867136.0,3096896.0
2225984.0,320.0,2423552.0,5270949.333333333
2242112.0,320.0,1612026.6666666667,3189632.0
3088832.0,320.0,1205888.0,3149312.0
3419456.0,320.0,1205888.0,1729328.0
3253424.0,320.0,1205888.0,746400.0
2310816.0,320.0,6112992.0,742208.0
2391296.0,320.0,9951296.0,762368.0
2338880.0,320.0,9737600.0,750272.0
2310656.0,320.0,9612608.0,738176.0
2318720.0,320.0,9701312.0,742208.0
2290496.0,320.0,4175397.3333333335,734144.0
2306624.0,320.0,1109120.0,738176.0
2294528.0,320.0,1097024.0,734144.0
2278400.0,320.0,1105088.0,730112.0
2310656.0,480.0,1721984.0,738176.0
2322752.0,320.0,1734080.0,742208.0
2302592.0,320.0,1717952.0,738176.0
2342912.0,320.0,1084208.0,750272.0
1383728.0,320.0,617216.0,734144.0
1193792.0,320.0,609312.0,734304.0
1202016.0,320.0,617216.0,738176.0
1197824.0,320.0,613184.0,738176.0
1213952.0,320.0,621248.0,746240.0
1197824.0,320.0,613184.0,734144.0
1193792.0,320.0,613184.0,734144.0
1201856.0,320.0,613184.0,738176.0
1193792.0,320.0,613184.0,734144.0
1205888.0,320.0,617216.0,742208.0
1189760.0,480.0,609152.0,730112.0
1213952.0,320.0,621248.0,746240.0
1217984.0,320.0,625280.0,750272.0
1234112.0,320.0,629312.0,754304.0
1210080.0,320.0,621408.0,746400.0
1234112.0,320.0,633344.0,758336.0
1230080.0,320.0,629312.0,754304.0
1222016.0,320.0,625280.0,750272.0
1274864.0,320.0,629312.0,750272.0
976064.0,320.0,609152.0,734144.0
1000256.0,480.0,629312.0,750272.0
1391360.0,320.0,629312.0,758336.0
1834880.0,320.0,613184.0,734144.0
1891328.0,320.0,1363136.0,355568.0
1859072.0,320.0,2600960.0,320.0
1871328.0,320.0,2738208.0,480.0
1859072.0,320.0,2725952.0,320.0
1830848.0,320.0,2693696.0,320.0
1875200.0,320.0,3137216.0,320.0
1851008.0,320.0,3338816.0,320.0
1883264.0,320.0,3383168.0,320.0
1860597.3333333333,480.0,2809904.0,320.0
879296.0,320.0,3350912.0,320.0
867200.0,320.0,11922944.0,320.0
153994.66666666666,320.0,12241472.0,4352.0
4352.0,320.0,8962522.666666666,480.0
1415712.0,320.0,2250176.0,320.0
7257920.0,320.0,2234048.0,320.0
7483712.0,320.0,4600832.0,320.0
19112000.0,320.0,12172928.0,320.0
19663290.666666668,320.0,12043904.0,4352.0
21817472.0,480.0,15542074.666666666,12416.0
4610741.333333333,320.0,15866672.0,320.0
320.0,320.0,8947328.0,480.0
480.0,320.0,8903136.0,320.0
320.0,320.0,8886848.0,320.0
320.0,320.0,8999744.0,320.0
320.0,320.0,8794112.0,121280.0
320.0,320.0,8878784.0,621248.0
320.0,320.0,8874752.0,621248.0
320.0,320.0,8737664.0,609152.0
320.0,480.0,8947328.0,625280.0
320.0,320.0,8850560.0,621248.0
4352.0,320.0,2952496.0,609152.0
320.0,320.0,1601024.0,617216.0
320.0,320.0,1588928.0,609152.0
320.0,320.0,2363072.0,613344.0
480.0,320.0,2439840.0,609152.0
320.0,320.0,2475968.0,617216.0
320.0,320.0,2480000.0,621248.0
320.0,320.0,2484032.0,621248.0
320.0,320.0,2508224.0,629312.0
4352.0,320.0,2258672.0,617216.0
320.0,320.0,2959808.0,617216.0
320.0,320.0,2327216.0,613184.0
320.0,480.0,1976000.0,371722.6666666667
320.0,320.0,1984064.0,320.0
320.0,320.0,1959872.0,320.0
320.0,320.0,2072768.0,6112832.0
320.0,320.0,3233984.0,9773888.0
320.0,320.0,3165440.0,9604704.0
480.0,320.0,3218016.0,9737600.0
320.0,320.0,9145354.666666666,9665024.0
320.0,320.0,11979392.0,9854528.0
320.0,320.0,11814080.0,9798080.0
320.0,320.0,12047936.0,10552064.0
4352.0,320.0,7214000.0,10261760.0
320.0,480.0,2105024.0,10427072.0
320.0,320.0,2088896.0,10326272.0
320.0,320.0,2092928.0,6826042.666666667
320.0,320.0,2052608.0,613184.0
320.0,320.0,2089056.0,621408.0
480.0,320.0,2100992.0,625280.0
762368.0,320.0,2068736.0,617216.0
867200.0,320.0,2076800.0,621248.0
879296.0,320.0,2391296.0,625280.0
855104.0,320.0,2907392.0,609152.0
2310656.0,320.0,2684538.6666666665,621248.0
3512192.0,320.0,2080832.0,621248.0
3703941.3333333335,480.0,2084864.0,621248.0
2060672.0,320.0,2060672.0,613184.0
2076800.0,320.0,1503162.6666666667,617216.0
2072768.0,320.0,867200.0,621248.0
1312965.3333333333,320.0,1169600.0,617216.0
863168.0,320.0,1726016.0,617376.0
690410.6666666666,320.0,1730208.0,617216.0
320.0,320.0,2278400.0,613184.0
320.0,320.0,2475968.0,617216.0
320.0,320.0,2725952.0,621248.0
320.0,320.0,3633152.0,609152.0
320.0,320.0,3685568.0,621248.0
320.0,320.0,3721856.0,621248.0
320.0,320.0,3733952.0,629312.0
320.0,480.0,3689600.0,621248.0
320.0,320.0,3665408.0,617216.0
320.0,320.0,3281648.0,641408.0
532544.0,320.0,2492096.0,621248.0
617216.0,320.0,5116928.0,621248.0
617216.0,320.0,19225056.0,617376.0
649632.0,778496.0,9825210.666666666,641408.0
617216.0,819621.3333333334,6185408.0,138213.33333333334
621248.0,320.0,8882816.0,320.0
629312.0,320.0,9003776.0,320.0
621248.0,320.0,4347621.333333333,320.0
621248.0,480.0,1320309.3333333333,4352.0
613184.0,320.0,855104.0,320.0
625280.0,320.0,879296.0,320.0
621248.0,320.0,863168.0,320.0
617216.0,320.0,867200.0,320.0
625280.0,320.0,875264.0,480.0
613344.0,320.0,855264.0,320.0
617216.0,320.0,871232.0,320.0
617216.0,320.0,859136.0,320.0
613184.0,320.0,859136.0,320.0
625280.0,320.0,875264.0,320.0
613184.0,320.0,859136.0,320.0
625280.0,320.0,875264.0,320.0
621248.0,320.0,871232.0,320.0
613184.0,480.0,855104.0,320.0
617216.0,320.0,867200.0,320.0
613184.0,320.0,859136.0,320.0
613184.0,320.0,855104.0,320.0
625280.0,320.0,875264.0,320.0
609152.0,320.0,851232.0,480.0
617376.0,320.0,867200.0,320.0
621248.0,320.0,867200.0,320.0
621248.0,320.0,871232.0,320.0
621248.0,320.0,867200.0,320.0
609152.0,320.0,855104.0,320.0
617216.0,320.0,863168.0,320.0
625280.0,480.0,875264.0,320.0
621248.0,320.0,97520.0,320.0
609152.0,320.0,320.0,320.0
629312.0,320.0,320.0,320.0
621248.0,320.0,320.0,320.0
617376.0,320.0,480.0,480.0
609152.0,320.0,320.0,320.0
621248.0,320.0,320.0,320.0
613184.0,320.0,320.0,320.0
621248.0,320.0,320.0,320.0
297594.6666666667,320.0,4352.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
