port1,port4,port2,port3
320.0,320.0,2576768.0,1101056.0
320.0,320.0,2532416.0,1088960.0
320.0,320.0,2532416.0,1084928.0
320.0,238208.0,2536448.0,1084928.0
320.0,1189760.0,2552576.0,1097024.0
320.0,1185728.0,2552576.0,1092992.0
320.0,1947776.0,1580144.0,1101056.0
320.0,2379200.0,1121674.6666666667,1076864.0
320.0,2943680.0,742208.0,1117184.0
320.0,2899328.0,871232.0,1097024.0
320.0,2903360.0,1709888.0,1101056.0
320.0,2903360.0,1709888.0,1101216.0
320.0,2530629.333333333,1706016.0,1097024.0
480.0,2028576.0,1742144.0,1080896.0
320.0,2052608.0,2326784.0,1101056.0
320.0,2056640.0,2330816.0,1105088.0
320.0,2056640.0,2330816.0,1105088.0
320.0,2036480.0,2310656.0,1092992.0
320.0,2048576.0,2318720.0,1101056.0
320.0,2048576.0,2326784.0,2084864.0
320.0,2024384.0,2286464.0,2169536.0
320.0,2052608.0,2326784.0,2201792.0
320.0,2060672.0,2208762.6666666665,2213888.0
320.0,2080832.0,1513845.3333333333,2246144.0
320.0,2052608.0,613184.0,2201792.0
320.0,2060672.0,613184.0,2209856.0
320.0,2020352.0,605120.0,2169536.0
320.0,2056640.0,613184.0,4209728.0
320.0,2044544.0,609152.0,4572768.0
320.0,2020352.0,609312.0,3528778.6666666665
480.0,2056800.0,665600.0,3492032.0
320.0,2048576.0,1145866.6666666667,2952202.6666666665
320.0,2040512.0,609152.0,7314368.0
320.0,1404261.3333333333,621248.0,10387184.0
320.0,1185728.0,605120.0,9467456.0
320.0,1181696.0,605120.0,6841530.666666667
320.0,1234112.0,633344.0,1238144.0
320.0,1213952.0,617402.6666666666,1209920.0
320.0,355568.0,617216.0,1193792.0
320.0,532544.0,605120.0,1185728.0
320.0,742208.0,617216.0,1205888.0
320.0,730112.0,617216.0,315274.6666666667
320.0,734144.0,609152.0,320.0
320.0,742208.0,621248.0,480.0
320.0,730272.0,609312.0,320.0
480.0,738176.0,609152.0,320.0
320.0,734144.0,613184.0,516416.0
320.0,1681664.0,613184.0,601088.0
320.0,1701824.0,605120.0,605120.0
320.0,1726016.0,617216.0,617216.0
320.0,1330160.0,613184.0,613184.0
320.0,968000.0,605120.0,601088.0
320.0,976064.0,613184.0,613184.0
320.0,972032.0,605120.0,605120.0
320.0,963968.0,1536512.0,601088.0
320.0,976064.0,3596864.0,119493.33333333331
320.0,984128.0,3750080.0,320.0
320.0,8451392.0,3681536.0,320.0
320.0,9879178.666666666,1515632.0,320.0
320.0,9515840.0,1342976.0,320.0
320.0,9447296.0,2310656.0,480.0
320.0,5109456.0,2439840.0,320.0
480.0,709952.0,2447744.0,320.0
320.0,2383232.0,2443712.0,320.0
320.0,2419520.0,2475968.0,320.0
320.0,2355008.0,2411456.0,320.0
320.0,2399360.0,2459840.0,320.0
320.0,2391296.0,2447744.0,355136.0
320.0,2355008.0,2415488.0,847040.0
320.0,2387264.0,2439680.0,1919552.0
320.0,2391296.0,2447744.0,2052608.0
320.0,2395328.0,2443712.0,2048576.0
320.0,3012224.0,1997685.3333333333,2060672.0
320.0,3028352.0,1359104.0,2072768.0
320.0,2996096.0,1338944.0,2218106.6666666665
320.0,3004160.0,1241082.6666666667,3153344.0
320.0,2992064.0,730112.0,3145440.0
320.0,3012384.0,734304.0,2479280.0
480.0,3008192.0,738176.0,2302592.0
320.0,2819120.0,726080.0,2270336.0
320.0,1165568.0,754304.0,2355008.0
320.0,1802624.0,730112.0,2290496.0
320.0,1782464.0,726080.0,2262272.0
320.0,1810688.0,734144.0,2298560.0
320.0,1810688.0,738176.0,2302592.0
320.0,1042821.3333333334,1508288.0,2270336.0
320.0,1572800.0,1689728.0,2266304.0
320.0,1584896.0,1713920.0,2294528.0
320.0,1584896.0,1705856.0,2286464.0
320.0,1588928.0,1709888.0,2294528.0
320.0,1923584.0,1709888.0,2286464.0
320.0,2693696.0,1709888.0,2294528.0
320.0,2979968.0,1693760.0,1192858.6666666667
320.0,3907488.0,1374672.0,1109120.0
480.0,3858944.0,734144.0,904293.3333333334
320.0,3891200.0,734144.0,320.0
320.0,3951680.0,746240.0,320.0
320.0,2928010.6666666665,742208.0,105152.0
320.0,2907392.0,734144.0,859136.0
320.0,3004160.0,754304.0,883328.0
320.0,2895296.0,7455488.0,851072.0
320.0,6354752.0,12709184.0,859136.0
320.0,11156864.0,12555968.0,851072.0
320.0,11354432.0,11362928.0,867200.0
320.0,11148800.0,931712.0,847040.0
320.0,11265728.0,1588928.0,855104.0
320.0,7246256.0,1576832.0,847040.0
320.0,2871104.0,1572800.0,879296.0
320.0,2871104.0,1568768.0,1572960.0
320.0,2923680.0,1601184.0,1596992.0
480.0,2883200.0,1572800.0,2024384.0
320.0,2871104.0,422325.3333333333,2177600.0
320.0,2895296.0,320.0,2645312.0
320.0,2867072.0,320.0,3254144.0
320.0,2883200.0,320.0,3278336.0
320.0,2523258.6666666665,4352.0,3266240.0
320.0,1749114.6666666667,4352.0,3274304.0
320.0,1197824.0,320.0,3306560.0
320.0,1197824.0,320.0,3314624.0
320.0,1201856.0,4352.0,2889477.333333333
320.0,1213952.0,320.0,2734016.0
320.0,1234112.0,320.0,2782400.0
320.0,1201856.0,320.0,4141184.0
320.0,1197824.0,480.0,5084832.0
480.0,1197984.0,320.0,5092736.0
320.0,1197824.0,320.0,5088704.0
320.0,1217984.0,320.0,5181440.0
320.0,202352.0,320.0,5024192.0
320.0,320.0,320.0,5133056.0
320.0,4352.0,320.0,5656122.666666667
320.0,320.0,320.0,5141120.0
320.0,320.0,274496.0,5181440.0
320.0,320.0,2371136.0,4625829.333333333
320.0,274496.0,2387264.0,4096832.0
320.0,734144.0,2391296.0,4104896.0
320.0,730112.0,2371136.0,4064576.0
320.0,742208.0,1186186.6666666667,4165376.0
320.0,738176.0,320.0,4112960.0
320.0,734144.0,320.0,4108928.0
320.0,738176.0,4512.0,3206352.0
480.0,730272.0,320.0,1701824.0
320.0,742208.0,320.0,1738112.0
320.0,762368.0,320.0,1778432.0
320.0,786560.0,320.0,1838912.0
320.0,742208.0,320.0,1721984.0
320.0,4383104.0,4352.0,1144314.6666666667
1242176.0,10370624.0,320.0,7787488.0
2480000.0,9436005.333333334,4352.0,9693248.0
2379200.0,283018.6666666667,320.0,9294080.0
2492096.0,931712.0,320.0,9749696.0
2504352.0,2048736.0,480.0,9657552.0
2439680.0,1996160.0,6507968.0,444645.3333333333
2411456.0,1976000.0,8435264.0,657536.0
318848.0,2008256.0,9141669.333333334,758336.0
320.0,1034757.3333333334,2415488.0,738176.0
320.0,859136.0,2391296.0,738176.0
320.0,855104.0,2391296.0,935744.0
320.0,863168.0,1849914.6666666667,1351040.0
320.0,883328.0,320.0,1814720.0
320.0,859136.0,4352.0,2179845.333333333
320.0,859136.0,320.0,1810688.0
320.0,863168.0,320.0,1822784.0
320.0,859136.0,480.0,1810848.0
480.0,863328.0,6479744.0,1818752.0
320.0,851072.0,8306240.0,1794560.0
320.0,863168.0,8447360.0,1826816.0
320.0,1330880.0,8548160.0,1846976.0
320.0,10350464.0,8310272.0,1794560.0
320.0,10471424.0,1057136.0,1814720.0
320.0,10414976.0,4350848.0,1810688.0
320.0,10459328.0,9600512.0,1810688.0
320.0,10923008.0,10027904.0,1895360.0
320.0,6989621.333333333,9660992.0,1834880.0
320.0,1492160.0,13172864.0,1814720.0
320.0,1750208.0,17091968.0,2088896.0
713173.3333333334,1907616.0,8653152.0,2653536.0
480.0,1798592.0,7536128.0,2673536.0
320.0,1730048.0,1499130.6666666667,2564672.0
320.0,1758272.0,4352.0,2473461.333333333
320.0,1701824.0,320.0,1915520.0
320.0,1730048.0,320.0,1947776.0
320.0,1746176.0,4352.0,1152378.6666666667
320.0,1471280.0,879296.0,738176.0
320.0,863168.0,1201856.0,738176.0
320.0,13447040.0,1205888.0,742208.0
320.0,18494010.666666668,1205888.0,746240.0
320.0,3846848.0,1246208.0,875264.0
320.0,3931520.0,1213952.0,1375232.0
320.0,3883136.0,1202016.0,1351200.0
480.0,3895392.0,2100992.0,1355072.0
320.0,2658933.333333333,2161472.0,1347008.0
320.0,1476032.0,2209856.0,1355072.0
320.0,1467968.0,2774336.0,1338944.0
320.0,1459904.0,2770304.0,1338944.0
320.0,1476032.0,2802560.0,1355072.0
320.0,1484096.0,2814656.0,1363136.0
320.0,1476032.0,2931584.0,1351040.0
320.0,903920.0,4371008.0,1371200.0
320.0,613184.0,4741952.0,1347008.0
320.0,613184.0,4741952.0,1342976.0
320.0,613184.0,4770176.0,2068736.0
320.0,613184.0,4750016.0,2326784.0
320.0,625280.0,4818560.0,2363072.0
320.0,613184.0,4758240.0,2330976.0
480.0,53354.66666666666,4575920.0,2326784.0
320.0,320.0,3669440.0,2342912.0
320.0,320.0,3641216.0,2318720.0
320.0,320.0,3673472.0,2346944.0
320.0,320.0,3625088.0,2314688.0
320.0,320.0,3705728.0,8973045.333333334
320.0,320.0,3713792.0,10269824.0
320.0,197888.0,3762176.0,10139706.666666666
320.0,617216.0,3685568.0,9455360.0
320.0,633344.0,3762176.0,9656960.0
320.0,1076864.0,3247765.333333333,9600672.0
480.0,1500384.0,3096896.0,9556160.0
320.0,1504256.0,3641648.0,9544064.0
320.0,1467968.0,4217792.0,9322304.0
320.0,1500224.0,4318592.0,10386752.0
320.0,1512320.0,4354880.0,10632704.0
320.0,1472000.0,4233920.0,10334336.0
320.0,1508288.0,4342784.0,10616576.0
320.0,1492160.0,3553317.333333333,2120698.6666666665
320.0,1496192.0,3427520.0,1992128.0
320.0,1484096.0,3411392.0,1984064.0
320.0,1472000.0,2190501.333333333,1951808.0
320.0,1504416.0,1000416.0,2004384.0
480.0,1480064.0,988160.0,1971968.0
320.0,1508288.0,1004288.0,2008256.0
320.0,1504256.0,1980032.0,2008256.0
320.0,1508288.0,1879664.0,2008256.0
320.0,1484096.0,1209920.0,1984064.0
320.0,1532480.0,8241728.0,2036480.0
320.0,1308213.3333333333,11056064.0,2012288.0
320.0,875264.0,11015744.0,2008256.0
320.0,867200.0,10886720.0,1976000.0
480.0,895584.0,11229600.0,4298592.0
320.0,891392.0,11148800.0,11914880.0
320.0,814784.0,9963850.666666666,11789888.0
320.0,1109120.0,12281792.0,14809856.0
320.0,879296.0,9729536.0,8939696.0
320.0,879296.0,9745664.0,1323248.0
320.0,3552512.0,9717440.0,996224.0
320.0,9354560.0,2277946.6666666665,996224.0
320.0,3433077.333333333,218048.0,1012512.0
480.0,859296.0,613344.0,980096.0
320.0,867200.0,621248.0,992192.0
320.0,867200.0,617216.0,992192.0
320.0,855104.0,613184.0,976064.0
320.0,875264.0,625280.0,1004288.0
320.0,867200.0,1403456.0,988160.0
320.0,855104.0,1802624.0,976064.0
320.0,863168.0,1818752.0,984128.0
320.0,851072.0,1802624.0,976064.0
320.0,859136.0,1806656.0,980096.0
320.0,855104.0,1806656.0,976064.0
320.0,867200.0,1822784.0,1226048.0
320.0,867200.0,1834880.0,10689152.0
320.0,871232.0,1835040.0,10705440.0
480.0,875424.0,1851008.0,10028336.0
320.0,867200.0,1830848.0,9656960.0
320.0,428144.0,1513845.3333333333,2085296.0
320.0,320.0,613184.0,320.0
320.0,320.0,4153280.0,320.0
320.0,320.0,7886912.0,320.0
320.0,320.0,7794176.0,201920.0
320.0,320.0,7819893.333333333,996224.0
320.0,320.0,7346624.0,1004288.0
320.0,320.0,7205504.0,984128.0
320.0,320.0,13656704.0,1000256.0
320.0,320.0,19345856.0,988160.0
10898816.0,480.0,8834592.0,1012512.0
12156960.0,320.0,7294208.0,996224.0
12398720.0,320.0,7439360.0,1016384.0
12092288.0,320.0,7253888.0,988160.0
12253568.0,320.0,7350656.0,1004288.0
12164864.0,320.0,7306304.0,1000256.0
12160832.0,320.0,7298240.0,996224.0
5725306.666666667,4352.0,4011706.6666666665,1161536.0
320.0,980096.0,320.0,1867136.0
320.0,1129280.0,320.0,1875200.0
320.0,1109120.0,770432.0,1851008.0
320.0,1117184.0,867360.0,1859232.0
480.0,1125408.0,875264.0,1875200.0
320.0,1101056.0,1512320.0,1834880.0
320.0,1117184.0,2282432.0,1859072.0
320.0,1117184.0,2363072.0,1863104.0
320.0,1117184.0,2355008.0,1863104.0
320.0,1065226.6666666667,2342912.0,1842944.0
320.0,320.0,2592896.0,1855040.0
320.0,320.0,3096896.0,1851008.0
320.0,294656.0,3092864.0,1859072.0
320.0,863168.0,3080768.0,2322752.0
320.0,867200.0,2907850.6666666665,1886202.6666666667
320.0,855104.0,2197760.0,1463936.0
320.0,867200.0,2230016.0,1488128.0
320.0,871232.0,2169994.6666666665,1484256.0
320.0,851232.0,1339104.0,1467968.0
480.0,867200.0,1367168.0,1484096.0
320.0,875264.0,7596608.0,1500224.0
320.0,879296.0,8698149.333333334,1516352.0
320.0,867200.0,621248.0,1907456.0
320.0,863168.0,617216.0,2588864.0
320.0,895424.0,637376.0,2685632.0
320.0,871232.0,625280.0,2613056.0
320.0,871232.0,617216.0,2604992.0
320.0,859136.0,617216.0,2576768.0
320.0,903488.0,645440.0,2709824.0
320.0,863168.0,617216.0,7129056.0
480.0,871392.0,625440.0,9814666.666666666
320.0,879296.0,629312.0,9386816.0
320.0,2822720.0,621248.0,4754853.333333333
320.0,3286400.0,621248.0,1984064.0
320.0,3250112.0,613184.0,1955840.0
320.0,2342192.0,713984.0,2008256.0
320.0,867200.0,1363136.0,1984064.0
320.0,867200.0,1359104.0,1971968.0
320.0,1891328.0,1371200.0,2000192.0
320.0,2056640.0,1351040.0,1963904.0
320.0,2080832.0,1359104.0,1980032.0
320.0,2056640.0,1355072.0,1963904.0
320.0,2052608.0,1351200.0,1130245.3333333333
480.0,2105184.0,1379264.0,875264.0
320.0,2056640.0,1347008.0,859136.0
320.0,2092928.0,1375232.0,875264.0
320.0,2088896.0,1367168.0,871232.0
320.0,2048576.0,1351040.0,174128.0
320.0,2068736.0,1359104.0,320.0
320.0,1497717.3333333333,1355072.0,320.0
320.0,859136.0,1347008.0,320.0
320.0,871232.0,1371200.0,320.0
320.0,855104.0,1342976.0,320.0
320.0,867200.0,1359104.0,320.0
320.0,867200.0,1363136.0,320.0
320.0,871392.0,1367328.0,480.0
480.0,867200.0,1367168.0,320.0
320.0,855104.0,1338944.0,320.0
320.0,863168.0,1359104.0,320.0
320.0,875264.0,1375232.0,320.0
320.0,101552.0,1359104.0,320.0
320.0,320.0,1342976.0,320.0
320.0,320.0,1383296.0,320.0
320.0,320.0,1363136.0,320.0
320.0,320.0,1359104.0,320.0
320.0,320.0,1342976.0,320.0
320.0,320.0,1363136.0,480.0
480.0,480.0,1351200.0,320.0
320.0,320.0,1367168.0,320.0
320.0,320.0,1342976.0,320.0
320.0,320.0,1363136.0,320.0
320.0,320.0,1347008.0,320.0
320.0,4352.0,1056042.6666666667,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
