841152.0,480.0
80832.0,6528.0
720.0,720.0
480.0,480.0
480.0,36768.0
480.0,3078912.0
480.0,5679552.0
720.0,10312560.0
480.0,12374688.0
480.0,16928832.0
480.0,19372224.0
480.0,17672976.0
720.0,18531552.0
480.0,18507360.0
480.0,18543648.0
480.0,18495264.0
720.0,18562032.0
480.0,18501312.0
480.0,18525504.0
6528.0,14838472.0
6528.0,13447152.0
720.0,10173216.0
480.0,10294176.0
480.0,10288128.0
480.0,10294176.0
6768.0,8201208.0
480.0,6175488.0
480.0,6175488.0
6528.0,3610016.0
480.0,3091008.0
720.0,3085200.0
480.0,3084960.0
480.0,3084960.0
480.0,3091008.0
720.0,3085200.0
6528.0,2047472.0
480.0,480.0
314976.0,480.0
1028640.0,284736.0
1028880.0,1621584.0
1028640.0,1796736.0
1028640.0,1790688.0
1034688.0,1796736.0
1028640.0,1784640.0
1028880.0,1790928.0
1028640.0,1796736.0
3465984.0,1790688.0
4119168.0,1796736.0
4119408.0,1784880.0
4119168.0,1790688.0
4113120.0,1796736.0
4113120.0,2062848.0
4119168.0,2740224.0
4119408.0,3405744.0
4107072.0,3568800.0
2709424.0,3599040.0
1028640.0,3580896.0
1028640.0,3581136.0
1028880.0,3592992.0
1028640.0,3568800.0
1028640.0,3592992.0
1028640.0,3580896.0
1766736.0,3581136.0
1978176.0,3586944.0
1978176.0,3574848.0
1978176.0,3586944.0
1972128.0,3587184.0
1978416.0,3580896.0
1978176.0,4373184.0
1658840.0,4621152.0
950016.0,4603008.0
986544.0,4820976.0
907680.0,4409472.0
956064.0,4060976.0
950016.0,3653472.0
950016.0,3659520.0
944208.0,5226192.0
950016.0,5721888.0
956064.0,5100152.0
950016.0,4875168.0
950256.0,4875408.0
950016.0,4881216.0
950016.0,4881216.0
943968.0,4875168.0
950016.0,4887264.0
950256.0,4869360.0
950016.0,3317072.0
956064.0,2310256.0
956064.0,1188176.0
950016.0,944208.0
956304.0,727968.0
950016.0,480.0
943968.0,480.0
950016.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950016.0,720.0
950256.0,480.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950016.0,720.0
950256.0,480.0
950016.0,480.0
962112.0,480.0
931872.0,480.0
950016.0,720.0
950256.0,480.0
280416.0,6528.0
480.0,480.0
480.0,480.0
720.0,720.0
480.0,599232.0
480.0,7022208.0
480.0,8231808.0
480.0,8226000.0
720.0,10106688.0
480.0,11316288.0
480.0,13185120.0
480.0,14418912.0
720.0,16856496.0
480.0,18567840.0
480.0,18507360.0
480.0,18519456.0
6528.0,13770896.0
720.0,13372608.0
480.0,13366560.0
480.0,13384704.0
480.0,13372608.0
720.0,13397040.0
480.0,13372608.0
480.0,13360512.0
6528.0,11299872.0
480.0,8872896.0
6768.0,8379448.0
480.0,6181536.0
480.0,6169440.0
480.0,6169440.0
480.0,6181536.0
720.0,6181776.0
6528.0,4275816.0
480.0,3084960.0
480.0,3084960.0
720.0,3091248.0
480.0,3084960.0
6528.0,178640.0
480.0,480.0
1875360.0,480.0
2057040.0,720.0
2056800.0,937920.0
2062848.0,1028640.0
2056800.0,1028640.0
2062848.0,2891664.0
2057040.0,3084960.0
2056800.0,3853056.0
2056800.0,3925632.0
2062848.0,3937728.0
2057040.0,3925872.0
2056800.0,3925632.0
2056800.0,3937728.0
2062848.0,3925632.0
2056800.0,4736304.0
2057040.0,5981952.0
2062848.0,6000096.0
2056800.0,5988000.0
2056800.0,7820544.0
2057040.0,8032464.0
174232.0,8056416.0
480.0,8044320.0
6528.0,7103120.0
480.0,7028496.0
744624.0,7010112.0
847200.0,5157784.0
847200.0,4947744.0
841152.0,4959840.0
841392.0,4960080.0
847200.0,4965888.0
841152.0,4953792.0
847200.0,4959840.0
1748352.0,3132784.0
1863504.0,2891664.0
1881408.0,2909568.0
1869312.0,2897472.0
1869312.0,2909568.0
1875600.0,2897712.0
1869312.0,2903520.0
1869312.0,2897472.0
1887456.0,2078272.0
2988192.0,847200.0
4960080.0,841392.0
4959840.0,841152.0
4965888.0,3792576.0
4959840.0,4772352.0
4869808.0,4796784.0
1869552.0,4760256.0
1869312.0,4760256.0
1869312.0,4778400.0
1875360.0,4772352.0
1869312.0,4772592.0
1869552.0,4772352.0
1881408.0,3156976.0
1875360.0,4294560.0
1875360.0,4772352.0
1869552.0,4772592.0
1869312.0,5467872.0
1875360.0,6840768.0
1869312.0,6816576.0
1881408.0,6847056.0
1869552.0,6816576.0
1869312.0,7699584.0
1875360.0,7856832.0
1869312.0,7856832.0
1869552.0,7857072.0
1875360.0,7868928.0
1875360.0,7862880.0
1875360.0,7862880.0
1869312.0,7856832.0
1875600.0,7479376.0
1887456.0,4726736.0
1813240.0,1875360.0
1028640.0,1869312.0
1028880.0,1875600.0
1028640.0,1869312.0
1028640.0,1869312.0
1034688.0,1881408.0
1034688.0,1717552.0
1028880.0,1028880.0
1028640.0,1028640.0
1028640.0,1028640.0
1034688.0,1034688.0
1022592.0,1022832.0
118960.0,1040736.0
480.0,1028640.0
480.0,1028640.0
480.0,1028640.0
720.0,1028880.0
480.0,1028640.0
480.0,1028640.0
480.0,1034688.0
480.0,1028880.0
720.0,1028640.0
480.0,1028640.0
480.0,1028640.0
480.0,1028640.0
720.0,1028880.0
480.0,1034688.0
480.0,1028640.0
480.0,1028640.0
480.0,1028880.0
6768.0,162136.0
480.0,480.0
480.0,480.0
480.0,1234272.0
720.0,4119408.0
480.0,4119168.0
480.0,6574656.0
480.0,8552352.0
480.0,9840576.0
720.0,10300464.0
480.0,11171136.0
480.0,13402848.0
480.0,13348416.0
480.0,17425008.0
720.0,18537600.0
480.0,18507360.0
480.0,18537600.0
6528.0,17230112.0
720.0,14425200.0
480.0,14388672.0
480.0,14412864.0
480.0,14394720.0
6528.0,11953296.0
720.0,11304192.0
480.0,11322336.0
480.0,11316288.0
480.0,11322336.0
720.0,11310480.0
480.0,11334432.0
12576.0,4281432.0
480.0,3078912.0
480.0,3091008.0
720.0,3091248.0
480.0,3084960.0
6528.0,2177160.0
480.0,480.0
720.0,254736.0
480.0,950016.0
480.0,943968.0
480.0,950016.0
480.0,3296640.0
720.0,4040784.0
480.0,4034496.0
480.0,4028448.0
480.0,4040544.0
480.0,4034736.0
720.0,4040544.0
480.0,4040544.0
480.0,4294560.0
480.0,5074752.0
6768.0,4755656.0
480.0,1978176.0
480.0,1978176.0
480.0,1978176.0
6528.0,1114240.0
720.0,1028640.0
508512.0,1034688.0
2056800.0,1028640.0
2691840.0,1028640.0
3387600.0,1028880.0
4965888.0,1028640.0
4953792.0,1028640.0
4959840.0,1034688.0
4959840.0,1028640.0
4966128.0,763456.0
4959840.0,480.0
4959840.0,480.0
4953792.0,480.0
5679792.0,720.0
8383008.0,480.0
7699584.0,480.0
8062464.0,480.0
8497920.0,480.0
10868976.0,720.0
11122752.0,480.0
11128800.0,480.0
11122752.0,480.0
11134848.0,480.0
11153232.0,720.0
11122752.0,480.0
11140896.0,480.0
11128800.0,480.0
10136496.0,194256.0
6504048.0,847200.0
4241856.0,853248.0
1869312.0,841152.0
1869312.0,841152.0
1881648.0,847440.0
1869312.0,841152.0
1132144.0,853248.0
841152.0,841152.0
1016544.0,841392.0
1688112.0,847200.0
1681824.0,841152.0
1687872.0,841152.0
1687872.0,847200.0
1682064.0,841392.0
1687872.0,841152.0
1687872.0,847200.0
1687872.0,841152.0
1687872.0,847200.0
2280816.0,841392.0
4772352.0,841152.0
4772352.0,847200.0
4772352.0,841152.0
4778640.0,841392.0
4772352.0,1427808.0
4784448.0,1012784.0
3141680.0,847200.0
1681824.0,841152.0
1688112.0,847440.0
1687872.0,841152.0
1681824.0,841152.0
1687872.0,847200.0
1687872.0,841392.0
1688112.0,1536672.0
1544448.0,1887456.0
841152.0,1869312.0
847200.0,1875360.0
841392.0,2032848.0
847200.0,2824896.0
841152.0,2818848.0
841152.0,2824896.0
847200.0,2818848.0
841392.0,2819088.0
841152.0,2818848.0
847200.0,2824896.0
841152.0,2818848.0
841152.0,2813040.0
847440.0,2830944.0
841152.0,2818848.0
847200.0,2824896.0
841152.0,2818848.0
841152.0,2813040.0
847440.0,2824896.0
841152.0,2818848.0
847200.0,2830944.0
841152.0,2818848.0
841392.0,2813040.0
847200.0,2824896.0
512920.0,2824896.0
480.0,2818848.0
480.0,2831184.0
720.0,2806752.0
480.0,2830944.0
480.0,2818848.0
480.0,2824896.0
720.0,2819088.0
480.0,2818848.0
480.0,2812800.0
480.0,2830944.0
480.0,2818848.0
720.0,2825136.0
480.0,2818848.0
480.0,2812800.0
480.0,2824896.0
720.0,2819088.0
480.0,2830944.0
480.0,2818848.0
480.0,2818848.0
480.0,2818848.0
720.0,2819088.0
480.0,2818848.0
480.0,2824896.0
480.0,2818848.0
480.0,2825136.0
720.0,2818848.0
6528.0,2102464.0
480.0,1796736.0
6528.0,1588384.0
720.0,950256.0
480.0,950016.0
480.0,950016.0
480.0,943968.0
480.0,950016.0
720.0,950256.0
6528.0,221536.0
480.0,480.0
480.0,480.0
720.0,720.0
1476192.0,480.0
3084960.0,480.0
3091008.0,480.0
8086656.0,480.0
12217680.0,720.0
13795968.0,480.0
15453120.0,480.0
16844160.0,480.0
18531552.0,720.0
18507600.0,480.0
18549696.0,480.0
18513408.0,480.0
18537600.0,480.0
18513648.0,720.0
18531552.0,480.0
18501312.0,480.0
14511360.0,6528.0
11424552.0,6528.0
9272304.0,720.0
6730784.0,6528.0
6169440.0,480.0
6181536.0,480.0
6169440.0,720.0
6181776.0,480.0
6169440.0,480.0
6169440.0,480.0
5754376.0,6528.0
3085200.0,720.0
3091008.0,480.0
3084960.0,480.0
3091008.0,480.0
3084960.0,480.0
3091248.0,720.0
3084960.0,480.0
608048.0,6528.0
480.0,480.0
720.0,2395728.0
480.0,3084960.0
480.0,3091008.0
480.0,3738144.0
480.0,3931680.0
720.0,3937968.0
647616.0,3925632.0
847200.0,3937728.0
841152.0,3919584.0
847200.0,2558464.0
847440.0,841152.0
841152.0,847200.0
847200.0,841152.0
1482240.0,847200.0
1688112.0,841392.0
1687872.0,841152.0
1681824.0,847200.0
1687872.0,841152.0
1687872.0,847200.0
1682064.0,841392.0
1693920.0,841152.0
1893504.0,1482240.0
2534592.0,1687872.0
2528784.0,1688112.0
2728128.0,1681824.0
3387360.0,1687872.0
3363168.0,1687872.0
3381312.0,1687872.0
3369456.0,1682064.0
3363168.0,1687872.0
3075152.0,1693920.0
2528544.0,3967968.0
2540880.0,4778640.0
2522496.0,4766304.0
2522496.0,4772352.0
2534592.0,4772352.0
2528544.0,4784448.0
2528544.0,4766544.0
2534832.0,4772352.0
2522496.0,4772352.0
2546688.0,3519856.0
2522496.0,1681824.0
2522736.0,1688112.0
2534592.0,1687872.0
2528544.0,1681824.0
2534592.0,1687872.0
2528544.0,1688112.0
2522736.0,1687872.0
2534592.0,1681824.0
2528544.0,1693920.0
2522496.0,1681824.0
2540880.0,1688112.0
2522496.0,1687872.0
2534592.0,1687872.0
2528544.0,1681824.0
2522496.0,1688112.0
2540880.0,1687872.0
2522496.0,1681824.0
2528544.0,1687872.0
2534592.0,1687872.0
2354600.0,1694160.0
1699968.0,1520256.0
881848.0,847200.0
679064.0,847200.0
480.0,847200.0
720.0,841392.0
480.0,841152.0
480.0,847200.0
480.0,841152.0
720.0,847440.0
6528.0,47224.0
480.0,480.0
480.0,480.0
480.0,480.0
1573200.0,720.0
5673504.0,480.0
8231808.0,480.0
8225760.0,480.0
9798480.0,720.0
11340480.0,480.0
15434976.0,480.0
15380544.0,480.0
17001408.0,480.0
18489456.0,720.0
18519456.0,480.0
18525504.0,480.0
16921664.0,6528.0
13396800.0,720.0
13366800.0,480.0
13384704.0,480.0
13366560.0,480.0
13392480.0,480.0
9248112.0,6768.0
9272064.0,480.0
9247872.0,480.0
9266016.0,480.0
9647040.0,720.0
8879184.0,480.0
9272064.0,480.0
9253920.0,480.0
9266016.0,480.0
6619760.0,6768.0
4608696.0,6528.0
2585224.0,6528.0
480.0,480.0
480.0,296832.0
720.0,2063088.0
480.0,2087040.0
480.0,2462016.0
480.0,5147328.0
480.0,5147568.0
720.0,5141280.0
480.0,5141280.0
480.0,5153376.0
480.0,5141280.0
720.0,6459984.0
480.0,7197600.0
599232.0,7209696.0
950016.0,7784256.0
956064.0,6678680.0
944208.0,5068944.0
2226144.0,5056608.0
3006336.0,5074752.0
3012384.0,5062656.0
3006576.0,5074992.0
3006336.0,4746520.0
3012384.0,3006336.0
3641376.0,3000288.0
4040544.0,3012384.0
2753248.0,3012624.0
1978176.0,3006336.0
1972128.0,3000288.0
1978176.0,3006336.0
1978176.0,3012624.0
1984464.0,3006336.0
2195904.0,3012384.0
4028448.0,3000288.0
4040544.0,3006336.0
4034736.0,3006576.0
5286432.0,3012384.0
6090816.0,3006336.0
6090816.0,1685152.0
6090816.0,944208.0
6091056.0,950016.0
6096864.0,1452000.0
6096864.0,1790688.0
6084768.0,1796736.0
4857952.0,1790928.0
4046592.0,1796736.0
4034496.0,1790688.0
4034496.0,1790688.0
4028448.0,1790688.0
4040784.0,1790928.0
4094976.0,1814880.0
3986112.0,1772544.0
4028448.0,1790688.0
4040544.0,1796736.0
4028688.0,1784880.0
4040544.0,1790688.0
4034496.0,1796736.0
3803032.0,1796736.0
2858464.0,1577608.0
1028880.0,847200.0
1040736.0,787408.0
1028640.0,480.0
1028640.0,480.0
1028880.0,720.0
385912.0,6528.0
480.0,480.0
1772544.0,480.0
3308736.0,480.0
6169680.0,720.0
6169440.0,480.0
8503968.0,480.0
10288128.0,480.0
13185360.0,720.0
15453120.0,480.0
15598272.0,480.0
18543648.0,480.0
18507360.0,480.0
18549936.0,720.0
18477120.0,480.0
18537600.0,480.0
18513408.0,480.0
18531792.0,720.0
18519456.0,480.0
18513408.0,480.0
18537600.0,480.0
15706016.0,6528.0
14569752.0,6768.0
10276032.0,480.0
10306272.0,480.0
7973992.0,6528.0
4674032.0,12816.0
720.0,480.0
480.0,36768.0
480.0,847200.0
480.0,841152.0
720.0,847440.0
760.0,841152.0
480.0,1300800.0
480.0,1687872.0
480.0,1682064.0
720.0,1693920.0
480.0,1681824.0
480.0,1681824.0
480.0,1693920.0
720.0,1682064.0
480.0,1790688.0
480.0,4772352.0
480.0,4766304.0
480.0,4778640.0
720.0,4766304.0
480.0,4790496.0
480.0,4766304.0
6528.0,3637616.0
480.0,1694160.0
442224.0,1681824.0
883488.0,1681824.0
2903520.0,1693920.0
2897472.0,1681824.0
2903760.0,1688112.0
2903520.0,1687872.0
2897472.0,1681824.0
2909568.0,1693920.0
2891424.0,1682064.0
2898400.0,1712064.0
1772544.0,1669728.0
2280576.0,1681824.0
2746272.0,1693920.0
3575088.0,1682064.0
3592992.0,1693920.0
3574848.0,1681824.0
3592992.0,1681824.0
3580896.0,1699968.0
3587184.0,4760496.0
3586944.0,4784448.0
3574848.0,7838688.0
3586944.0,7850784.0
3587184.0,7459112.0
3580896.0,7010112.0
3492464.0,7034304.0
2734176.0,7010112.0
3568800.0,7022208.0
3593232.0,7016400.0
3586944.0,5977112.0
3586944.0,3931680.0
3568800.0,3931680.0
3586944.0,3925872.0
3587184.0,5413440.0
3586944.0,7034304.0
3580896.0,7004064.0
3574848.0,7010112.0
3587184.0,7034544.0
3087248.0,4951072.0
2746272.0,3937728.0
2728128.0,3925632.0
2740224.0,3925872.0
2752560.0,3477520.0
2746272.0,342496.0
2740224.0,480.0
2734176.0,480.0
2354080.0,6768.0
1900052.0,480.0
1899552.0,980.0
1887456.0,480.0
1899552.0,480.0
1899792.0,720.0
1899552.0,480.0
1893504.0,480.0
1311256.0,6528.0
944208.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
944208.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
943968.0,720.0
950256.0,480.0
950016.0,480.0
950016.0,480.0
850528.0,6528.0
720.0,720.0
480.0,480.0
480.0,480.0
480.0,883488.0
480.0,3085200.0
720.0,3091008.0
480.0,5504160.0
480.0,6169440.0
480.0,8588640.0
720.0,9242064.0
12280.0,10384896.0
480.0,13354464.0
480.0,17370336.0
480.0,18495264.0
720.0,18555984.0
480.0,18483168.0
480.0,18531552.0
480.0,18507360.0
720.0,18549936.0
480.0,18531552.0
480.0,18507360.0
480.0,18531552.0
12576.0,14123168.0
720.0,12356784.0
480.0,12338400.0
6528.0,7345000.0
480.0,7209696.0
480.0,7197840.0
720.0,7209696.0
480.0,7197600.0
6528.0,6087536.0
480.0,3084960.0
6768.0,671448.0
480.0,480.0
480.0,714144.0
480.0,943968.0
480.0,950256.0
720.0,950016.0
480.0,950016.0
480.0,950016.0
480.0,943968.0
720.0,950256.0
480.0,950016.0
480.0,950016.0
480.0,1712064.0
480.0,1978696.0
720.0,1972128.0
480.0,1978176.0
480.0,1984224.0
480.0,1978176.0
224496.0,1978416.0
950016.0,1972128.0
986304.0,2062848.0
907680.0,1893504.0
1699968.0,1984224.0
1978416.0,1972368.0
1972128.0,1978176.0
1978176.0,1978176.0
1984224.0,1978176.0
1978176.0,1978416.0
1984464.0,1210768.0
3459936.0,950016.0
4028448.0,950016.0
4046592.0,950016.0
4040784.0,592864.0
4040544.0,480.0
4034496.0,480.0
4028448.0,480.0
4469952.0,720.0
6097104.0,480.0
6102912.0,480.0
6096864.0,480.0
6096864.0,480.0
6085008.0,720.0
5337104.0,6528.0
5062656.0,480.0
4633936.0,6528.0
2994240.0,480.0
3435984.0,720.0
5062656.0,480.0
5068704.0,480.0
5062656.0,480.0
5062896.0,720.0
5068704.0,480.0
5062656.0,480.0
4181376.0,6528.0
6090816.0,480.0
6097104.0,720.0
5663696.0,6528.0
4040544.0,480.0
4034496.0,480.0
4040544.0,720.0
4034736.0,480.0
4028448.0,480.0
4040544.0,480.0
1360720.0,6528.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950016.0,720.0
950256.0,480.0
950016.0,480.0
943968.0,480.0
950016.0,480.0
950256.0,720.0
950016.0,480.0
161056.0,6528.0
480.0,480.0
480.0,720.0
720.0,480.0
480.0,480.0
480.0,480.0
2655552.0,480.0
5347152.0,720.0
6526272.0,480.0
8304384.0,480.0
11273952.0,480.0
12912960.0,480.0
14376816.0,720.0
14424960.0,480.0
16469184.0,480.0
18537600.0,480.0
18483168.0,720.0
18543888.0,480.0
18519456.0,480.0
14796136.0,6528.0
13384704.0,480.0
13384944.0,720.0
13384704.0,480.0
13366560.0,480.0
13390752.0,480.0
13360512.0,480.0
11312208.0,6768.0
9247872.0,480.0
9284160.0,480.0
9235776.0,480.0
6652160.0,6768.0
6175728.0,480.0
6175488.0,480.0
6144648.0,6528.0
3066816.0,480.0
451040.0,6768.0
480.0,480.0
847200.0,480.0
1028640.0,480.0
1028640.0,720.0
1034928.0,480.0
1028640.0,480.0
1028640.0,480.0
1028640.0,266592.0
1028880.0,847440.0
1028640.0,841152.0
1028640.0,841152.0
1034688.0,847200.0
1028640.0,841152.0
1028880.0,841392.0
1028640.0,3139392.0
1028640.0,4965888.0
1028640.0,4959840.0
1034928.0,4954032.0
1028640.0,4953792.0
1028640.0,4971936.0
1028640.0,4947744.0
1028640.0,4965888.0
1851408.0,4954032.0
2056800.0,4965888.0
2062848.0,4959840.0
2056800.0,4953792.0
2063088.0,4972176.0
2056800.0,4953792.0
2056800.0,4953792.0
2056800.0,4959840.0
2056800.0,4965888.0
2305008.0,4954032.0
2903520.0,4959840.0
2903520.0,4965888.0
2909568.0,3282904.0
3018432.0,3024720.0
2782800.0,2770464.0
2897472.0,2909568.0
2903520.0,3768384.0
2909568.0,6000096.0
2903520.0,5326288.0
2897712.0,3931680.0
2077232.0,3931680.0
1869312.0,3925632.0
1875360.0,3931680.0
1869552.0,3931920.0
1875360.0,3931680.0
1875360.0,3931680.0
1869312.0,4191744.0
1012224.0,2983592.0
847440.0,2619264.0
841152.0,4875168.0
847200.0,4887264.0
1385472.0,4881216.0
2897712.0,4869360.0
2903520.0,4887264.0
3145440.0,4869120.0
3859104.0,4887264.0
3840960.0,4875408.0
3853296.0,4881216.0
3853056.0,4881216.0
3853056.0,3007544.0
3840960.0,1790688.0
3853296.0,1796976.0
3853056.0,1790688.0
4627200.0,1796736.0
4881216.0,1163424.0
4881216.0,944208.0
4881456.0,950016.0
4869120.0,950016.0
4893312.0,1579008.0
4869120.0,1784640.0
4881456.0,1796976.0
4323160.0,2026560.0
2818848.0,2734176.0
2824896.0,2746272.0
2818848.0,2734176.0
2825136.0,2746512.0
2818848.0,2740224.0
2818848.0,2740224.0
2818848.0,2740224.0
2825136.0,2740464.0
2818848.0,2734176.0
2818848.0,2746272.0
2818848.0,2734176.0
2046992.0,2746272.0
1796976.0,2746512.0
1790688.0,2734176.0
1790688.0,2746272.0
1790688.0,2734176.0
1187856.0,2746512.0
950016.0,2746272.0
950016.0,2734176.0
950016.0,2746272.0
943968.0,2734176.0
950256.0,2740464.0
950016.0,2746272.0
950016.0,2734176.0
943968.0,2740224.0
950016.0,2740464.0
950256.0,2740224.0
950016.0,2746272.0
950016.0,2734176.0
950016.0,2746272.0
944208.0,2734416.0
956064.0,1914976.0
950016.0,1790688.0
950016.0,1796736.0
950016.0,1790688.0
944208.0,1790928.0
950016.0,1790688.0
950016.0,1790688.0
950016.0,1796736.0
137104.0,1796976.0
480.0,1784640.0
480.0,1796736.0
480.0,1790688.0
6528.0,990712.0
720.0,841392.0
480.0,841152.0
480.0,847200.0
480.0,841152.0
480.0,841392.0
720.0,847200.0
480.0,841152.0
480.0,847200.0
480.0,841152.0
720.0,841392.0
6528.0,703776.0
480.0,480.0
480.0,480.0
480.0,720.0
720.0,480.0
1367328.0,480.0
5147328.0,480.0
5147328.0,480.0
5958000.0,720.0
8231808.0,480.0
8231808.0,480.0
10590528.0,480.0
11292096.0,720.0
12126960.0,480.0
14388672.0,480.0
15434976.0,480.0
18519456.0,480.0
18537840.0,720.0
16102504.0,6528.0
13354464.0,480.0
13390752.0,480.0
13366560.0,480.0
13403088.0,720.0
13354464.0,480.0
13384704.0,480.0
13372608.0,480.0
13384704.0,720.0
12328272.0,6528.0
9259968.0,480.0
8974592.0,6528.0
6163392.0,480.0
6175728.0,720.0
5340264.0,6528.0
3084960.0,480.0
3091008.0,480.0
3084960.0,480.0
3085200.0,720.0
3091008.0,480.0
3084960.0,480.0
3084960.0,480.0
1255424.0,6768.0
480.0,480.0
478272.0,480.0
847200.0,480.0
1040736.0,480.0
3919824.0,720.0
3937728.0,480.0
3925632.0,480.0
3937728.0,480.0
3925632.0,720.0
3931920.0,480.0
3931680.0,480.0
3931680.0,480.0
4409472.0,480.0
4766544.0,720.0
4784448.0,480.0
4766304.0,480.0
4766304.0,480.0
2502712.0,6768.0
1694160.0,48864.0
1681824.0,950016.0
1652272.0,950016.0
847200.0,950016.0
841392.0,950256.0
847200.0,950016.0
841152.0,950016.0
847200.0,992352.0
841152.0,1972128.0
1349424.0,1978416.0
1790688.0,1978176.0
1796736.0,1984224.0
1790688.0,1972128.0
1790928.0,1978416.0
1790688.0,1978176.0
1790688.0,2425728.0
1796736.0,2818848.0
1790688.0,2843040.0
1672256.0,3865392.0
943968.0,3847008.0
950016.0,3853056.0
950016.0,3847008.0
950256.0,3853296.0
943968.0,3840960.0
950016.0,3853056.0
950016.0,3859104.0
950016.0,3847008.0
950256.0,3841200.0
943968.0,3853056.0
950016.0,3847008.0
950016.0,3853056.0
950016.0,3853296.0
950256.0,3834912.0
943968.0,3865152.0
950016.0,3847008.0
950016.0,3853056.0
950256.0,3847248.0
956064.0,3831152.0
943968.0,2806752.0
956064.0,2771672.0
950016.0,1790688.0
950256.0,1790928.0
950016.0,1790688.0
943968.0,1790688.0
950016.0,1796736.0
950016.0,1790928.0
950256.0,1796736.0
943968.0,1784640.0
950016.0,1790688.0
950016.0,1796736.0
950256.0,1790928.0
950016.0,1796736.0
943968.0,1784640.0
956064.0,1790688.0
950016.0,1392968.0
950256.0,950016.0
950016.0,950016.0
956064.0,336448.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
504192.0,6528.0
480.0,480.0
480.0,720.0
720.0,480.0
480.0,480.0
480.0,480.0
2716032.0,480.0
5782608.0,720.0
10681248.0,480.0
12804096.0,480.0
16584096.0,480.0
18519456.0,480.0
18549936.0,720.0
18489216.0,480.0
18549696.0,480.0
18513408.0,480.0
18531792.0,720.0
18543648.0,480.0
18477120.0,480.0
18537600.0,480.0
18128584.0,6528.0
13378896.0,720.0
13378656.0,480.0
13366560.0,480.0
12688064.0,6528.0
10294176.0,720.0
9147024.0,6528.0
5666856.0,6528.0
3091008.0,480.0
3084960.0,480.0
3097296.0,720.0
3078912.0,480.0
3097056.0,480.0
2410352.0,6528.0
480.0,720.0
206352.0,480.0
986304.0,480.0
1028640.0,480.0
1028640.0,480.0
1028640.0,351504.0
1034928.0,2062848.0
1028640.0,2056800.0
1712064.0,2056800.0
2062848.0,2056800.0
2389680.0,2057040.0
4119168.0,2062848.0
4246176.0,2056800.0
4959840.0,2056800.0
5631168.0,2057040.0
6006384.0,2062848.0
5981952.0,2056800.0
5981952.0,2056800.0
5656048.0,2068896.0
3925872.0,2057040.0
3931680.0,2056800.0
3931680.0,2056800.0
3937728.0,2062848.0
3931680.0,2365488.0
3925872.0,4657440.0
3931680.0,4589272.0
3931680.0,2897472.0
3925632.0,4869120.0
3937968.0,5982192.0
3767824.0,6006144.0
2897472.0,5975904.0
2903520.0,5994048.0
2897472.0,5988000.0
2897712.0,5982192.0
2909568.0,5994048.0
2903520.0,5988000.0
2909568.0,5056048.0
3550656.0,2588704.0
3925872.0,1439904.0
3931680.0,1784640.0
3925632.0,1796736.0
3931680.0,1790688.0
4028688.0,1790928.0
4778400.0,1796736.0
4772352.0,1784640.0
4772352.0,1790688.0
4772352.0,1796976.0
4772592.0,1790688.0
4075192.0,1802784.0
3738144.0,1784640.0
3750240.0,1790688.0
4175048.0,1803024.0
3738144.0,1790688.0
3750240.0,1796736.0
3738144.0,1784640.0
