port1,port4,port2,port3
320.0,3330912.0,1846976.0,863168.0
480.0,3298496.0,1834880.0,855104.0
320.0,3229952.0,1453365.3333333333,834944.0
320.0,3242048.0,718016.0,838976.0
320.0,3270272.0,726080.0,851072.0
320.0,3338816.0,742208.0,863168.0
298688.0,3379136.0,754304.0,879296.0
859136.0,3314624.0,903488.0,859136.0
847040.0,3270272.0,1572960.0,847040.0
863168.0,3330752.0,1609088.0,863168.0
847040.0,3254144.0,1564736.0,847040.0
843008.0,3262208.0,1572800.0,843008.0
834944.0,3221888.0,1552640.0,834944.0
838976.0,3221888.0,1548608.0,838976.0
847040.0,3270272.0,1580864.0,847040.0
834944.0,3225920.0,1782464.0,834944.0
847040.0,3266240.0,2298560.0,847040.0
855104.0,2436080.0,2322752.0,855104.0
875264.0,2375168.0,2375168.0,875264.0
843008.0,8975552.0,2282432.0,843008.0
871232.0,14508421.333333334,2125642.6666666665,875424.0
851232.0,13555904.0,1463936.0,1496192.0
667125.3333333334,13761536.0,1484096.0,3278336.0
4352.0,13558842.666666666,1467968.0,3427520.0
320.0,1264181.3333333333,3927488.0,4133120.0
320.0,996224.0,3923616.0,4056512.0
320.0,972032.0,4084736.0,4665344.0
320.0,988160.0,3128432.0,4737920.0
320.0,976064.0,2072768.0,4705664.0
320.0,963968.0,2649344.0,4641152.0
320.0,980096.0,3782336.0,4713728.0
320.0,968000.0,5874944.0,4665344.0
320.0,1758272.0,6003968.0,4762112.0
320.0,1834880.0,5927360.0,4899200.0
4352.0,907952.0,5870912.0,5749952.0
320.0,855104.0,6370880.0,5810592.0
320.0,863168.0,6732666.666666667,5810432.0
480.0,843168.0,6717632.0,5733824.0
4352.0,855104.0,7628864.0,5657648.0
320.0,891392.0,7140272.0,3556544.0
320.0,867200.0,6878912.0,3471872.0
320.0,855104.0,6778112.0,3415424.0
4352.0,843008.0,5224698.666666667,2941173.333333333
320.0,851072.0,4379072.0,3399296.0
320.0,867200.0,4467936.0,9991616.0
320.0,851072.0,4354880.0,12495488.0
320.0,855104.0,2833376.0,16394864.0
657536.0,875264.0,1967936.0,16563776.0
734144.0,855104.0,1650213.3333333333,16152512.0
734144.0,855104.0,613184.0,15095034.666666666
738176.0,863168.0,617216.0,17503232.0
730112.0,851072.0,609152.0,17277600.0
734304.0,859296.0,98613.33333333331,16603002.666666666
734144.0,1177664.0,4352.0,8690085.333333334
726080.0,1818752.0,320.0,7830464.0
738176.0,1834880.0,320.0,3895984.0
726080.0,1971968.0,320.0,1451840.0
726080.0,2895296.0,320.0,1443776.0
722048.0,2895296.0,480.0,1447808.0
726080.0,3038661.333333333,4352.0,1447808.0
722048.0,2891264.0,320.0,1447808.0
726080.0,2903360.0,320.0,1447808.0
722048.0,3867008.0,320.0,1447808.0
726080.0,3979904.0,320.0,1083834.6666666667
730112.0,4012160.0,320.0,730112.0
730112.0,4000064.0,320.0,2193728.0
730112.0,4008128.0,320.0,12576128.0
726080.0,3705008.0,320.0,12544032.0
726240.0,3012384.0,320.0,12527744.0
726080.0,3024320.0,320.0,12531776.0
726080.0,3040448.0,320.0,6856565.333333333
637808.0,3024320.0,320.0,726080.0
320.0,3056576.0,320.0,734144.0
320.0,3024320.0,320.0,730112.0
320.0,3036416.0,8600736.0,726080.0
320.0,3036416.0,10681088.0,730112.0
320.0,3056576.0,10725440.0,734144.0
320.0,3028352.0,8695557.333333334,726080.0
320.0,3689600.0,8326400.0,730112.0
320.0,3806528.0,8374784.0,734144.0
4352.0,3226352.0,8269952.0,726080.0
320.0,2903360.0,8282048.0,730112.0
320.0,2903360.0,8261888.0,722048.0
320.0,2923520.0,8318336.0,734144.0
320.0,2895456.0,8257856.0,722208.0
4512.0,2935616.0,8362688.0,428517.3333333333
320.0,2903360.0,8265920.0,320.0
4352.0,2120058.6666666665,1790074.6666666667,4352.0
320.0,1822784.0,320.0,320.0
320.0,1859072.0,320.0,391424.0
320.0,1818752.0,480.0,1092992.0
320.0,1806656.0,774464.0,1084928.0
320.0,1814720.0,2363072.0,1088960.0
320.0,1842944.0,2353221.333333333,1109120.0
320.0,1299056.0,1052672.0,1097024.0
320.0,754304.0,2463872.0,1137344.0
320.0,730112.0,2709824.0,1092992.0
320.0,726080.0,3071984.0,1088960.0
320.0,1088960.0,726080.0,1092992.0
320.0,1572800.0,883328.0,1089120.0
480.0,1572960.0,1334912.0,1092992.0
320.0,1576832.0,1334912.0,1088960.0
320.0,1576832.0,5520128.0,179253.33333333334
320.0,1584896.0,13265600.0,320.0
320.0,1572800.0,13140608.0,520448.0
320.0,1572800.0,13140608.0,847040.0
320.0,1572800.0,3383600.0,847040.0
320.0,1588928.0,2439840.0,1161536.0
320.0,1568768.0,2419520.0,1572800.0
320.0,1596992.0,2447744.0,1588928.0
320.0,1588928.0,2451776.0,1454085.3333333333
320.0,2205824.0,1937925.3333333333,2584832.0
320.0,2979968.0,1427648.0,10552064.0
657536.0,3621056.0,939056.0,10507712.0
738176.0,3786368.0,730112.0,1343781.3333333333
726080.0,3874138.6666666665,730112.0,726240.0
81120.0,3568640.0,1391360.0,738176.0
320.0,3512192.0,1455872.0,726080.0
320.0,3528320.0,1472000.0,730112.0
320.0,3556544.0,2084864.0,1782464.0
320.0,3524288.0,2068736.0,3104960.0
320.0,3520256.0,2060832.0,3096896.0
320.0,3270730.6666666665,2068736.0,3100928.0
320.0,2552576.0,2068736.0,801968.0
320.0,3100928.0,2064704.0,726080.0
320.0,3701696.0,2092928.0,8225600.0
320.0,3372597.333333333,2076800.0,9052160.0
320.0,2701760.0,2092928.0,9173120.0
320.0,3209792.0,2064704.0,9769856.0
320.0,3403328.0,2068736.0,9769856.0
320.0,3785434.6666666665,2068736.0,1762896.0
480.0,3516224.0,1836405.3333333333,1459904.0
320.0,3508160.0,1330880.0,1451840.0
320.0,3102453.333333333,1552640.0,1455872.0
320.0,2242570.6666666665,2310656.0,1455872.0
320.0,1738112.0,2355008.0,1488128.0
320.0,1697792.0,2310656.0,1455872.0
320.0,1693760.0,2298720.0,2278400.0
320.0,2242112.0,2306624.0,2548544.0
320.0,1987376.0,2310656.0,2552576.0
320.0,1572800.0,2302592.0,2548544.0
320.0,1576832.0,2306624.0,2540480.0
320.0,1580864.0,2306624.0,2552576.0
320.0,1592960.0,2326784.0,2572736.0
320.0,1580864.0,9019904.0,2301872.0
320.0,1883264.0,10620608.0,1459904.0
320.0,2439840.0,9238437.333333334,1300309.3333333333
480.0,2471936.0,2211381.333333333,1810688.0
320.0,2500160.0,1367168.0,1967936.0
320.0,2459840.0,1355072.0,1939712.0
320.0,2459840.0,1794560.0,1907456.0
320.0,2463872.0,3855072.0,1947776.0
320.0,1611333.3333333333,5931824.0,1939712.0
320.0,1601024.0,5427392.0,1906736.0
320.0,1596992.0,5367717.333333333,931712.0
320.0,1596992.0,4802432.0,1842944.0
320.0,1580864.0,4741952.0,1822784.0
320.0,1596992.0,4983872.0,1838912.0
320.0,979002.6666666666,5439488.0,1855040.0
320.0,629312.0,5387877.333333333,1871168.0
320.0,617216.0,4116992.0,1851168.0
480.0,613344.0,5411264.0,1842944.0
320.0,617216.0,5451584.0,1855040.0
320.0,625280.0,3934458.6666666665,1532912.0
320.0,633344.0,3100928.0,799114.6666666666
320.0,641408.0,3133344.0,320.0
320.0,637376.0,3125120.0,320.0
320.0,609152.0,3000128.0,320.0
320.0,617216.0,3016256.0,320.0
320.0,613184.0,3621056.0,320.0
320.0,609152.0,3592832.0,320.0
320.0,617216.0,3321594.6666666665,4352.0
320.0,609152.0,1222016.0,320.0
480.0,609312.0,1213952.0,480.0
320.0,617216.0,1234112.0,320.0
320.0,605120.0,1213952.0,320.0
320.0,609152.0,1217984.0,320.0
320.0,609152.0,1213952.0,320.0
320.0,609152.0,1955840.0,320.0
320.0,609152.0,2193888.0,320.0
320.0,605120.0,2185664.0,320.0
320.0,1137344.0,2185664.0,320.0
320.0,1112058.6666666667,2221952.0,320.0
320.0,617216.0,2079045.3333333333,320.0
320.0,613184.0,1222016.0,320.0
320.0,605120.0,1213952.0,320.0
320.0,613184.0,1222016.0,320.0
320.0,613184.0,1230080.0,320.0
320.0,605280.0,1209920.0,480.0
480.0,609152.0,1213952.0,320.0
320.0,75141.33333333333,1230080.0,4352.0
320.0,320.0,1213952.0,320.0
320.0,320.0,1238144.0,320.0
320.0,320.0,872037.3333333334,4352.0
320.0,320.0,609152.0,320.0
320.0,320.0,605280.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,617216.0,320.0
320.0,320.0,613184.0,320.0
480.0,1939872.0,629312.0,480.0
320.0,8971520.0,633344.0,320.0
320.0,8443328.0,621248.0,320.0
320.0,8463488.0,617216.0,320.0
320.0,8378816.0,613344.0,320.0
4352.0,4952048.0,613184.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,625280.0,320.0
320.0,320.0,609152.0,320.0
320.0,320.0,613184.0,320.0
320.0,320.0,605120.0,320.0
320.0,320.0,613184.0,480.0
480.0,480.0,1302656.0,320.0
320.0,320.0,2984000.0,320.0
320.0,320.0,3020288.0,320.0
320.0,320.0,3040448.0,320.0
320.0,320.0,2992064.0,320.0
320.0,320.0,2988032.0,320.0
320.0,320.0,2988192.0,320.0
320.0,320.0,3032384.0,593024.0
320.0,320.0,3000128.0,855104.0
320.0,4352.0,2726757.333333333,855104.0
320.0,320.0,609152.0,855104.0
320.0,320.0,625280.0,879296.0
320.0,320.0,629312.0,879456.0
480.0,480.0,621248.0,867200.0
320.0,320.0,641408.0,879296.0
320.0,320.0,1617152.0,871232.0
320.0,320.0,1689888.0,911552.0
320.0,320.0,1633280.0,879296.0
320.0,320.0,1584896.0,855104.0
320.0,320.0,1665536.0,895424.0
320.0,320.0,1071045.3333333333,891392.0
320.0,4352.0,573296.0,871392.0
480.0,480.0,320.0,884853.3333333334
320.0,4352.0,320.0,883328.0
320.0,320.0,320.0,980096.0
320.0,14684864.0,480.0,972032.0
320.0,19349888.0,320.0,875264.0
320.0,18547066.666666668,12416.0,1008320.0
320.0,7185344.0,320.0,1145408.0
320.0,7257920.0,320.0,1980032.0
320.0,470970.6666666667,657536.0,1996160.0
320.0,320.0,855104.0,1951968.0
480.0,480.0,859136.0,1967936.0
320.0,320.0,859136.0,1959872.0
320.0,320.0,4004096.0,1262794.6666666667
320.0,320.0,17720960.0,988160.0
778496.0,320.0,17463072.0,1016384.0
859136.0,320.0,16733120.0,980096.0
867200.0,320.0,16918592.0,992192.0
871232.0,320.0,17007296.0,996224.0
883328.0,320.0,17789504.0,1004288.0
1528608.0,480.0,4636666.666666667,1012512.0
1596992.0,320.0,320.0,980096.0
1617152.0,320.0,320.0,996224.0
1601024.0,320.0,320.0,984128.0
1617152.0,320.0,480.0,1786496.0
1605056.0,320.0,320.0,2100992.0
1617152.0,532544.0,320.0,2117120.0
1588928.0,1189760.0,320.0,2072768.0
1601024.0,1205888.0,447872.0,2096960.0
1613120.0,1205888.0,617216.0,2081637.3333333333
1088400.0,1230240.0,629312.0,1137504.0
859136.0,1197824.0,613184.0,1101056.0
883328.0,1238144.0,633344.0,1141376.0
867200.0,435056.0,613184.0,1109120.0
851072.0,320.0,609312.0,1097024.0
863168.0,320.0,617216.0,1109120.0
1407488.0,320.0,617216.0,1113152.0
2092928.0,320.0,625280.0,1121216.0
2048576.0,320.0,609152.0,1101056.0
2084864.0,320.0,1617152.0,1121216.0
2088896.0,480.0,1742144.0,1121376.0
2085024.0,320.0,1738112.0,1117184.0
2076800.0,320.0,1742144.0,1117184.0
2117120.0,320.0,1762304.0,1133312.0
2080832.0,584960.0,1738272.0,1117184.0
2096960.0,1129280.0,1750208.0,1129280.0
2056640.0,1101056.0,1717952.0,1101056.0
1904949.3333333333,1109120.0,2149376.0,1113152.0
863168.0,1109120.0,2334848.0,1109120.0
863168.0,1109120.0,2346944.0,1109120.0
863168.0,1109280.0,2338880.0,1508448.0
859296.0,1101056.0,2326784.0,1834880.0
859136.0,1109120.0,2334848.0,1846976.0
855104.0,1101056.0,2322752.0,1834880.0
871232.0,1117184.0,2363072.0,1863104.0
871232.0,1121216.0,2427744.0,1867136.0
637808.0,1121216.0,3588800.0,1871168.0
320.0,2177600.0,3572672.0,1867136.0
320.0,2338880.0,3580736.0,1863104.0
320.0,2310656.0,3536384.0,1846976.0
320.0,2330816.0,3576704.0,1867136.0
480.0,1917925.3333333333,3596864.0,1041168.0
320.0,1113152.0,3552512.0,1359104.0
320.0,1125248.0,3592832.0,1375232.0
320.0,1129280.0,3613152.0,1379264.0
320.0,1105088.0,2928010.6666666665,1342976.0
320.0,1105088.0,2927552.0,1355072.0
320.0,1117184.0,2935616.0,1359104.0
320.0,1097024.0,3871040.0,1347008.0
320.0,1113152.0,4145216.0,1359104.0
320.0,1133312.0,4213760.0,1383296.0
480.0,1121376.0,4185536.0,1492320.0
320.0,1125248.0,3914298.6666666665,2359040.0
320.0,2254208.0,3532352.0,2350976.0
320.0,9616640.0,3552512.0,2371136.0
320.0,5199093.333333333,3536544.0,2971904.0
320.0,1105088.0,2758640.0,2939648.0
320.0,1117184.0,3036416.0,2975936.0
320.0,1145408.0,3125120.0,3379136.0
320.0,1133312.0,3084800.0,4028288.0
320.0,1117184.0,3044480.0,3972000.0
480.0,408144.0,3008192.0,3923456.0
320.0,320.0,3088832.0,4903232.0
320.0,320.0,3040448.0,6774080.0
320.0,320.0,3100928.0,6896565.333333333
320.0,320.0,2526757.333333333,6356277.333333333
320.0,320.0,2423552.0,5704880.0
320.0,320.0,2439680.0,4305402.666666667
320.0,320.0,2395328.0,3987968.0
320.0,4352.0,2294960.0,4060544.0
320.0,4352.0,970938.6666666666,4052480.0
480.0,480.0,320.0,4048608.0
320.0,320.0,320.0,4040384.0
320.0,320.0,320.0,4048448.0
320.0,320.0,320.0,4000064.0
320.0,4352.0,480.0,3973365.3333333335
320.0,320.0,320.0,3044480.0
320.0,320.0,605120.0,3040448.0
320.0,320.0,2484032.0,4104896.0
320.0,320.0,2419520.0,4161344.0
320.0,320.0,2427584.0,2238512.0
480.0,480.0,302000.0,1742304.0
320.0,320.0,320.0,1717952.0
320.0,320.0,320.0,1746176.0
320.0,320.0,320.0,1734080.0
320.0,320.0,480.0,1738112.0
320.0,320.0,320.0,1726016.0
320.0,320.0,320.0,1738112.0
320.0,320.0,320.0,1721984.0
320.0,320.0,320.0,1734080.0
320.0,320.0,4352.0,1335717.3333333333
480.0,480.0,320.0,1113312.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1109120.0
320.0,320.0,320.0,1109120.0
320.0,320.0,480.0,1121216.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1145408.0
320.0,320.0,320.0,1097024.0
320.0,320.0,320.0,1141376.0
480.0,480.0,320.0,1129440.0
320.0,320.0,320.0,1121216.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1113152.0
320.0,320.0,480.0,1109120.0
320.0,320.0,320.0,1109120.0
320.0,320.0,320.0,1117184.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1117184.0
320.0,320.0,320.0,1105088.0
480.0,480.0,320.0,1113312.0
320.0,320.0,320.0,1101056.0
320.0,320.0,320.0,1113152.0
320.0,320.0,320.0,1125248.0
320.0,4352.0,480.0,16880.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,480.0,320.0
