port4,port1,port2,port3
1359104.0,320.0,1484096.0,5750112.0
1343136.0,320.0,1468128.0,5681408.0
1334912.0,320.0,2032448.0,5155461.333333333
1790528.0,320.0,2443712.0,4705664.0
1656378.6666666667,320.0,2443712.0,5197568.0
1205888.0,320.0,2415488.0,5499968.0
1222016.0,480.0,2447744.0,5564480.0
1270400.0,320.0,2540480.0,4979120.0
1242176.0,320.0,2475968.0,4710501.333333333
1222016.0,320.0,2443712.0,3971840.0
1205888.0,320.0,2419520.0,2466810.6666666665
1213952.0,320.0,3189632.0,1576832.0
1242176.0,320.0,9749696.0,1617152.0
1213952.0,320.0,9172026.666666666,1572800.0
1217984.0,320.0,8822336.0,753584.0
1250240.0,7213568.0,1879232.0,750272.0
1041381.3333333334,7894976.0,980096.0,734304.0
7782240.0,10959296.0,980256.0,734144.0
12035840.0,16394432.0,988160.0,738176.0
11886656.0,16180736.0,972032.0,730112.0
11874560.0,15461946.666666666,976064.0,734144.0
11882624.0,7866912.0,1302656.0,734144.0
11842304.0,7834496.0,1943744.0,726080.0
11963264.0,3855664.0,1959872.0,738176.0
3029104.0,1451840.0,2100992.0,726080.0
320.0,1447808.0,3016256.0,726080.0
320.0,1447808.0,3012224.0,722048.0
4352.0,1443776.0,2361285.333333333,722048.0
320.0,1447808.0,2056640.0,726080.0
320.0,1451840.0,2048576.0,726080.0
320.0,1447808.0,1583802.6666666667,726080.0
320.0,1075770.6666666667,1084928.0,726080.0
320.0,730112.0,1097024.0,730272.0
480.0,726080.0,3451872.0,730112.0
320.0,730112.0,3463808.0,730112.0
320.0,730112.0,1849221.3333333333,730112.0
320.0,722048.0,1088960.0,726080.0
320.0,726240.0,1088960.0,726080.0
320.0,730112.0,1088960.0,726080.0
320.0,726080.0,1088960.0,641840.0
320.0,734144.0,8120768.0,320.0
320.0,730112.0,10560128.0,320.0
8249792.0,726080.0,10580288.0,320.0
8306240.0,730112.0,10580288.0,320.0
8338496.0,734144.0,6782576.0,320.0
8278016.0,726080.0,1088960.0,254336.0
8322368.0,730112.0,1097024.0,1097024.0
8374784.0,734144.0,1101056.0,1226048.0
8269952.0,726080.0,1088960.0,1814880.0
8282048.0,730112.0,1460064.0,1818752.0
8262048.0,722048.0,1935680.0,1583109.3333333333
8318336.0,734144.0,1947776.0,730112.0
8257856.0,722048.0,1931648.0,726080.0
8362688.0,424485.3333333333,1959872.0,738176.0
8757824.0,480.0,1935680.0,726080.0
4273786.666666667,320.0,1996160.0,750272.0
2379200.0,320.0,1947776.0,730112.0
2415488.0,320.0,2375168.0,742208.0
511664.0,320.0,3040448.0,726080.0
320.0,320.0,3012224.0,726080.0
320.0,320.0,3024320.0,726080.0
320.0,320.0,3068672.0,734144.0
4352.0,320.0,2033338.6666666667,738176.0
320.0,320.0,1133312.0,758336.0
320.0,320.0,1097024.0,1056864.0
480.0,320.0,1089120.0,1455872.0
320.0,320.0,1451840.0,1451840.0
320.0,320.0,1935680.0,1451840.0
320.0,320.0,1939712.0,1459904.0
320.0,480.0,1939712.0,1451840.0
320.0,320.0,1017909.3333333334,1455872.0
320.0,320.0,855104.0,1467968.0
320.0,320.0,1375232.0,1451840.0
320.0,320.0,1689728.0,1451840.0
320.0,320.0,1693760.0,1443776.0
320.0,320.0,1705856.0,1467968.0
320.0,320.0,2512256.0,1451840.0
320.0,320.0,2693696.0,1467968.0
320.0,320.0,2550789.333333333,1472000.0
320.0,320.0,2475968.0,1605056.0
320.0,320.0,2883200.0,1508448.0
480.0,320.0,2875296.0,1500224.0
320.0,320.0,2802560.0,1459904.0
320.0,320.0,3346880.0,1451840.0
320.0,480.0,4560512.0,1476032.0
320.0,320.0,4608896.0,894330.6666666666
320.0,320.0,4620992.0,730112.0
320.0,320.0,4657280.0,907520.0
320.0,320.0,4620992.0,1822784.0
320.0,320.0,4770176.0,1822784.0
320.0,320.0,5536714.666666667,1822784.0
320.0,320.0,4830656.0,1826816.0
320.0,320.0,5379008.0,1814720.0
320.0,320.0,6540224.0,1846976.0
4352.0,320.0,6187653.333333333,1830848.0
4352.0,320.0,5661408.0,1132752.0
480.0,320.0,5588672.0,730112.0
320.0,320.0,5600768.0,730112.0
4352.0,320.0,5277114.666666667,726080.0
320.0,480.0,4733888.0,730112.0
320.0,320.0,5000000.0,726080.0
214016.0,320.0,5451584.0,726080.0
968000.0,320.0,4875466.666666667,734144.0
996224.0,320.0,4463744.0,742208.0
968000.0,320.0,4375040.0,939776.0
972032.0,320.0,4358912.0,1334912.0
1193792.0,320.0,4366976.0,1334912.0
1697792.0,320.0,4366976.0,1334912.0
1701824.0,320.0,4604864.0,1334912.0
1693760.0,320.0,5213696.0,1330880.0
1701824.0,320.0,5217728.0,1338944.0
1996160.0,320.0,5270304.0,1347168.0
2427744.0,320.0,5221760.0,8233664.0
2435648.0,320.0,5237888.0,10753664.0
2431616.0,320.0,5225792.0,9407781.333333334
2336373.333333333,480.0,5318528.0,2471936.0
1496192.0,320.0,5374976.0,2947712.0
1867136.0,320.0,5274176.0,4850816.0
2653376.0,320.0,4508528.0,5290304.0
2681600.0,320.0,4310528.0,5107077.333333333
2677568.0,320.0,4095738.6666666665,4641584.0
2681600.0,320.0,3117488.0,4137152.0
2665472.0,320.0,2447744.0,4100864.0
2677568.0,320.0,2492096.0,4129088.0
2641280.0,320.0,3403328.0,4072640.0
2854976.0,320.0,3435584.0,4113120.0
3302688.0,320.0,3451872.0,4137152.0
4060544.0,320.0,3850880.0,4085541.3333333335
4504064.0,320.0,5383040.0,1721984.0
4487936.0,320.0,5649152.0,1721984.0
12124544.0,480.0,5693504.0,1734080.0
21353792.0,320.0,5689472.0,1734080.0
21805376.0,778496.0,5032256.0,2238885.333333333
22136000.0,895424.0,4987904.0,2681600.0
20966000.0,2560640.0,3302528.0,2677568.0
19974848.0,2689664.0,2935616.0,2568704.0
19869562.666666668,2709824.0,2955776.0,2584832.0
3302528.0,2501685.333333333,2817594.6666666665,3177536.0
3258176.0,1705856.0,2189856.0,3161568.0
3290592.0,1721984.0,2931584.0,3205760.0
2603898.6666666665,1317690.6666666667,3568640.0,3173504.0
2064704.0,274928.0,4096832.0,3165440.0
2092928.0,480.0,4165376.0,3201728.0
2068736.0,320.0,4104896.0,3153344.0
2068736.0,320.0,4096832.0,3161408.0
2064704.0,320.0,4108928.0,3169472.0
2802560.0,320.0,4112960.0,3161408.0
3044480.0,320.0,3537189.333333333,3165440.0
2890170.6666666665,320.0,3016256.0,3157376.0
2310656.0,320.0,2645770.6666666665,2773242.6666666665
2342912.0,320.0,1855040.0,2588864.0
2212101.333333333,320.0,1846976.0,2584832.0
1338944.0,320.0,1826816.0,2560640.0
1338944.0,320.0,789658.6666666666,2552736.0
1339104.0,4352.0,734144.0,3133989.333333333
1355072.0,320.0,734144.0,2576768.0
1334912.0,320.0,730112.0,2544512.0
1334912.0,480.0,726080.0,2552576.0
1351040.0,320.0,738176.0,2576768.0
1342976.0,320.0,730112.0,2212101.333333333
1359104.0,320.0,742208.0,1605056.0
997029.3333333334,320.0,734144.0,1580864.0
444272.0,4352.0,738176.0,1580864.0
320.0,320.0,1330880.0,1576832.0
320.0,320.0,1359104.0,1601024.0
320.0,320.0,1338944.0,1588928.0
320.0,320.0,2072768.0,1592960.0
320.0,320.0,2189696.0,1580864.0
480.0,320.0,2226144.0,1609248.0
320.0,320.0,2193728.0,1584896.0
320.0,480.0,2274368.0,1641344.0
320.0,320.0,2282432.0,1649408.0
320.0,320.0,2217920.0,1867136.0
320.0,320.0,2234048.0,2475968.0
320.0,14753408.0,2205824.0,2178032.0
320.0,16712960.0,2209856.0,1472000.0
28544.0,17035520.0,1361322.6666666667,1504256.0
875264.0,17087936.0,875264.0,1500224.0
859136.0,16652480.0,714442.6666666666,1467968.0
855104.0,53488.0,480.0,1568928.0
847200.0,320.0,320.0,2064704.0
863168.0,320.0,320.0,2088896.0
851072.0,320.0,320.0,2072768.0
851072.0,480.0,320.0,2064704.0
863168.0,320.0,320.0,2088896.0
867200.0,320.0,3064640.0,2109056.0
855104.0,320.0,7145024.0,2072768.0
851072.0,320.0,7132928.0,2072768.0
851072.0,320.0,7136960.0,2068736.0
867200.0,320.0,7249856.0,2105024.0
855104.0,320.0,7157120.0,2076800.0
859136.0,320.0,7177280.0,2080832.0
855104.0,320.0,7153088.0,2072768.0
1214112.0,320.0,7338720.0,2133408.0
1762304.0,320.0,7366784.0,2137280.0
1730048.0,480.0,7253888.0,2105024.0
1762304.0,320.0,8088512.0,2137280.0
1742144.0,320.0,9717440.0,2113088.0
1822784.0,320.0,10164992.0,2213888.0
1623429.3333333333,320.0,9822272.0,2596928.0
851072.0,320.0,7293754.666666667,2923520.0
899456.0,320.0,2524352.0,3072864.0
291589.3333333333,320.0,14697120.0,3044480.0
4352.0,13353210.666666666,4294400.0,2936048.0
320.0,480.0,2475968.0,2407424.0
8384.0,320.0,2432421.333333333,2163717.333333333
320.0,320.0,976064.0,1467968.0
320.0,320.0,976064.0,1459904.0
320.0,320.0,6310400.0,1480064.0
320.0,320.0,8225600.0,1484096.0
320.0,320.0,8330432.0,1472000.0
320.0,320.0,9475520.0,1488288.0
480.0,320.0,3579802.6666666665,2149376.0
320.0,320.0,3532352.0,2314688.0
320.0,480.0,3568640.0,2334848.0
320.0,4352.0,3560576.0,1896165.3333333333
320.0,320.0,2879626.6666666665,1762304.0
320.0,320.0,2596928.0,1730048.0
320.0,875264.0,1790528.0,1774400.0
48704.0,980096.0,1592960.0,1717952.0
746240.0,996224.0,1613120.0,1032944.0
746240.0,996224.0,1617152.0,871392.0
754464.0,1008320.0,781968.0,883328.0
754304.0,1004288.0,754304.0,1371200.0
738176.0,980256.0,734144.0,2056640.0
746240.0,996224.0,750272.0,2084864.0
738176.0,984128.0,738176.0,3076736.0
746240.0,996224.0,1544576.0,3302528.0
742208.0,988160.0,1851008.0,3282368.0
746240.0,1000256.0,1871168.0,3302528.0
734144.0,972032.0,1826816.0,3238016.0
738176.0,988160.0,1851168.0,3270432.0
742368.0,964773.3333333334,1855040.0,3278336.0
754304.0,320.0,1992128.0,3338816.0
734144.0,480.0,2455808.0,3195189.333333333
762368.0,320.0,2540480.0,1182154.6666666667
742208.0,320.0,2467904.0,863168.0
730112.0,320.0,2439680.0,855104.0
738176.0,320.0,3875072.0,859136.0
742208.0,320.0,4887104.0,1403456.0
746240.0,320.0,4931456.0,2088896.0
734144.0,320.0,4830656.0,2052768.0
746400.0,320.0,4807082.666666667,2088896.0
750272.0,320.0,2492096.0,2088896.0
746240.0,480.0,2484032.0,2084864.0
742208.0,320.0,2484032.0,2080832.0
758336.0,320.0,2524352.0,2113088.0
746240.0,320.0,2480000.0,2080832.0
754304.0,320.0,2172474.6666666665,2100992.0
734144.0,320.0,1717952.0,2056640.0
738176.0,4352.0,1721984.0,2328309.333333333
742208.0,320.0,1726176.0,1480224.0
738336.0,320.0,2326784.0,1480064.0
738176.0,320.0,2338880.0,1476032.0
734144.0,480.0,2322752.0,1467968.0
738176.0,320.0,2338880.0,1476032.0
636282.6666666666,320.0,2326784.0,1467968.0
320.0,320.0,2363072.0,1492160.0
320.0,320.0,2363072.0,1492160.0
320.0,4352.0,2371136.0,1266800.0
320.0,320.0,2359040.0,621248.0
320.0,320.0,2367104.0,621248.0
480.0,320.0,2335008.0,617376.0
320.0,320.0,3516224.0,621248.0
4352.0,480.0,3927920.0,625280.0
320.0,320.0,3649280.0,617216.0
320.0,320.0,3483248.0,629312.0
320.0,320.0,1258304.0,629312.0
320.0,320.0,1544576.0,29002.666666666668
4352.0,320.0,1650213.3333333333,320.0
320.0,320.0,1484096.0,320.0
320.0,320.0,1467968.0,955904.0
320.0,320.0,1484256.0,1210080.0
480.0,320.0,1508288.0,1226048.0
320.0,480.0,1496192.0,1217984.0
320.0,320.0,1492160.0,1213952.0
320.0,320.0,1488128.0,1213952.0
320.0,320.0,1492160.0,1213952.0
4352.0,320.0,717296.0,1209920.0
355136.0,320.0,613184.0,1197824.0
617216.0,320.0,621248.0,1209920.0
637376.0,320.0,963968.0,1242176.0
629472.0,320.0,1637472.0,1230240.0
621248.0,320.0,1613120.0,1209920.0
613184.0,320.0,1592960.0,1197824.0
629312.0,480.0,1637312.0,1230080.0
621248.0,320.0,1613120.0,1213952.0
629312.0,320.0,1641344.0,1230080.0
720261.3333333334,320.0,1596992.0,1193792.0
1209920.0,320.0,1551920.0,1209920.0
1222016.0,320.0,625280.0,1217984.0
1197824.0,320.0,613184.0,1197824.0
1218144.0,320.0,625440.0,1218144.0
1217984.0,320.0,5165312.0,1313658.6666666667
1213952.0,320.0,7903040.0,996224.0
1213952.0,480.0,7899008.0,992192.0
1213952.0,320.0,7919168.0,996224.0
1262336.0,320.0,1652346.6666666667,992192.0
1959872.0,320.0,621248.0,992192.0
1951808.0,320.0,621248.0,992192.0
2544512.0,320.0,621248.0,992192.0
4487936.0,320.0,633344.0,1016384.0
4379232.0,320.0,621408.0,992352.0
4375040.0,320.0,621248.0,992192.0
2273648.0,320.0,625280.0,992192.0
1931648.0,480.0,613184.0,984128.0
1509093.3333333333,320.0,629312.0,996224.0
742208.0,320.0,617216.0,988160.0
742208.0,320.0,621248.0,996224.0
742208.0,320.0,617216.0,988160.0
742208.0,320.0,621248.0,988160.0
742208.0,320.0,613184.0,988160.0
742208.0,320.0,621408.0,992352.0
750432.0,320.0,621248.0,996224.0
738176.0,320.0,617216.0,988160.0
742208.0,480.0,621248.0,988160.0
742208.0,320.0,617216.0,988160.0
738176.0,320.0,617216.0,984128.0
746240.0,320.0,242672.0,1000256.0
742208.0,320.0,320.0,992192.0
746240.0,320.0,320.0,988160.0
758336.0,320.0,4352.0,321786.6666666667
734144.0,320.0,480.0,480.0
762528.0,320.0,320.0,320.0
754304.0,480.0,320.0,320.0
746240.0,320.0,320.0,320.0
742208.0,320.0,320.0,320.0
742208.0,320.0,320.0,320.0
738176.0,320.0,320.0,320.0
738176.0,320.0,320.0,320.0
746240.0,320.0,320.0,320.0
742208.0,320.0,320.0,320.0
746400.0,320.0,480.0,480.0
738176.0,320.0,320.0,320.0
579834.6666666666,320.0,4352.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
