port1,port4,port2,port3
320.0,609152.0,2931584.0,730112.0
320.0,617216.0,3221888.0,746240.0
320.0,609152.0,5907200.0,386298.6666666667
320.0,609152.0,9766256.0,320.0
320.0,629472.0,9717440.0,480.0
320.0,609152.0,9995648.0,320.0
320.0,613184.0,13827200.0,4352.0
320.0,617216.0,14757440.0,320.0
320.0,609152.0,14559872.0,222080.0
320.0,102645.33333333331,14551808.0,609152.0
320.0,320.0,14555840.0,609152.0
320.0,395456.0,14523584.0,605120.0
320.0,855104.0,14656640.0,613184.0
480.0,851072.0,5617648.0,1044608.0
320.0,843008.0,2649504.0,1205888.0
320.0,847040.0,2649344.0,1209920.0
320.0,843008.0,2653376.0,1205888.0
320.0,843008.0,2657408.0,1205888.0
320.0,847040.0,2653376.0,1205888.0
320.0,847040.0,2263797.333333333,1205888.0
320.0,847200.0,1693760.0,1206048.0
320.0,851072.0,1701824.0,1217984.0
320.0,855104.0,1697792.0,749552.0
320.0,847040.0,1697792.0,605120.0
320.0,855104.0,1450746.6666666667,605120.0
506.6666666666667,2730170.6666666665,726080.0,605120.0
320.0,3205760.0,726080.0,605120.0
320.0,3330752.0,730112.0,609152.0
320.0,3810560.0,722048.0,601088.0
480.0,3854912.0,734144.0,613184.0
320.0,3818624.0,730272.0,605120.0
320.0,3830720.0,726080.0,911552.0
320.0,3830720.0,730112.0,2979968.0
320.0,3846848.0,734144.0,2992064.0
320.0,3814592.0,730112.0,1038789.3333333334
320.0,3838784.0,730112.0,609152.0
320.0,3309658.6666666665,738176.0,613344.0
320.0,944613.3333333334,676602.6666666666,609152.0
320.0,605120.0,320.0,605120.0
320.0,605120.0,320.0,605120.0
320.0,609152.0,320.0,609152.0
320.0,2520320.0,320.0,605120.0
320.0,3000128.0,320.0,609152.0
320.0,2967872.0,320.0,605120.0
320.0,3060608.0,320.0,625280.0
480.0,2984000.0,320.0,609152.0
320.0,3036416.0,480.0,617216.0
320.0,2975936.0,320.0,609152.0
320.0,2955776.0,320.0,1367168.0
320.0,2967872.0,320.0,2967872.0
320.0,3016256.0,4352.0,2978181.333333333
320.0,2992064.0,320.0,1653440.0
320.0,3088992.0,320.0,3088992.0
320.0,2988032.0,320.0,2988032.0
320.0,2971904.0,4352.0,5333936.0
320.0,2979968.0,320.0,8902976.0
320.0,2963840.0,320.0,8870720.0
320.0,2971904.0,320.0,8886848.0
320.0,1686128.0,8384.0,8522874.666666666
320.0,605120.0,4352.0,9818672.0
320.0,613184.0,320.0,11918912.0
320.0,605120.0,320.0,11814080.0
480.0,605120.0,480.0,11806016.0
320.0,1234112.0,4352.0,1456304.0
320.0,1709888.0,320.0,320.0
320.0,2504192.0,320.0,157568.0
320.0,2689664.0,320.0,609152.0
320.0,2697728.0,320.0,613184.0
320.0,2208069.333333333,1810688.0,669792.0
320.0,1677792.0,10148864.0,629312.0
8669120.0,2371136.0,2076800.0,625280.0
589797.3333333334,2318720.0,1238144.0,609152.0
320.0,2298560.0,1689728.0,605120.0
320.0,2334848.0,1721984.0,1605056.0
320.0,2298560.0,1697792.0,1697792.0
320.0,2318720.0,1701824.0,1701824.0
480.0,2947712.0,1717952.0,1717952.0
320.0,2919488.0,1701984.0,1701824.0
320.0,3056576.0,1701824.0,1697792.0
320.0,4100864.0,1701824.0,1156784.0
320.0,4104896.0,1701824.0,1092992.0
320.0,4088768.0,1693760.0,1092992.0
320.0,4161344.0,9233600.0,1109280.0
320.0,3514597.333333333,9747189.333333334,1101056.0
320.0,2955776.0,9148928.0,1109120.0
320.0,2915456.0,9040064.0,1092992.0
320.0,2915456.0,9044096.0,1092992.0
320.0,2923520.0,1698224.0,1097024.0
320.0,2679093.333333333,1705856.0,1088960.0
320.0,2459840.0,1693760.0,1092992.0
320.0,2907392.0,1275957.3333333333,1088960.0
320.0,2915456.0,972032.0,1072832.0
480.0,2975936.0,992352.0,8604608.0
320.0,2911424.0,972032.0,7323957.333333333
320.0,2907392.0,972032.0,1092992.0
320.0,2984432.0,1516352.0,1088960.0
320.0,3157376.0,1576832.0,1092992.0
320.0,3149312.0,1580864.0,1092992.0
320.0,3149312.0,1572800.0,1089120.0
320.0,3161568.0,1576832.0,1092992.0
320.0,3185600.0,1879232.0,1105088.0
320.0,3157376.0,2306624.0,1092992.0
320.0,3161408.0,2314688.0,1092992.0
320.0,3161408.0,2306624.0,1097024.0
320.0,3213824.0,3423488.0,1113152.0
320.0,2418800.0,3592832.0,1125248.0
320.0,2334848.0,3931520.0,1105088.0
480.0,1561136.0,4689696.0,1109120.0
320.0,1351040.0,4741952.0,1197824.0
320.0,1355072.0,4737920.0,3504128.0
320.0,1363136.0,4708976.0,3061040.0
320.0,1315557.3333333333,3528320.0,2395328.0
320.0,738176.0,3536384.0,2399360.0
320.0,726240.0,3496064.0,2375328.0
320.0,738176.0,3528320.0,2395328.0
320.0,742208.0,3458682.6666666665,2415488.0
320.0,746240.0,3810560.0,2439680.0
320.0,742208.0,3770240.0,3492032.0
320.0,738176.0,3746048.0,4798400.0
320.0,742208.0,3778304.0,4830656.0
320.0,742208.0,2695941.333333333,4761018.666666667
480.0,758336.0,2621120.0,4931456.0
320.0,766400.0,2657568.0,5000000.0
320.0,766400.0,2641280.0,5447552.0
320.0,730112.0,2544512.0,5628992.0
320.0,742208.0,2552576.0,5673504.0
320.0,608218.6666666666,2560640.0,5661248.0
320.0,320.0,2524352.0,5600768.0
320.0,320.0,2564672.0,6079482.666666667
320.0,4352.0,1857978.6666666667,3971840.0
320.0,320.0,1334912.0,3947648.0
320.0,320.0,1355072.0,4008128.0
320.0,72896.0,1338944.0,3955712.0
320.0,1097024.0,1338944.0,3951680.0
480.0,1092992.0,1334912.0,3959744.0
320.0,1097024.0,1339104.0,3955712.0
320.0,1092992.0,1338944.0,3955712.0
4352.0,1097024.0,1184634.6666666667,2835248.0
320.0,1092992.0,605120.0,1580864.0
320.0,1109120.0,495162.6666666667,1609088.0
320.0,7229696.0,320.0,1601184.0
320.0,8249952.0,320.0,1584896.0
320.0,1534005.3333333333,4352.0,1576832.0
320.0,1101056.0,320.0,1584896.0
320.0,1633280.0,320.0,1601024.0
320.0,2137280.0,320.0,1576832.0
320.0,2915456.0,320.0,1576832.0
320.0,2943680.0,883328.0,1596992.0
320.0,2919488.0,976064.0,1580864.0
320.0,2959808.0,988160.0,1609088.0
480.0,2927552.0,972192.0,1580864.0
320.0,2915456.0,972032.0,1584896.0
320.0,2915456.0,700101.3333333334,2959808.0
320.0,2955776.0,320.0,3318656.0
320.0,2927552.0,320.0,3298496.0
4352.0,3661376.0,320.0,2906458.6666666665
320.0,3774432.0,320.0,2439680.0
320.0,3830720.0,320.0,2471936.0
320.0,18112064.0,320.0,2230016.0
320.0,20974784.0,320.0,2508224.0
320.0,21285248.0,320.0,2512256.0
480.0,20718261.33333333,4352.0,2471936.0
320.0,20677989.33333333,4512.0,2592896.0
320.0,20470784.0,320.0,2568704.0
320.0,11680570.666666666,4352.0,2471936.0
320.0,3000128.0,36608.0,1615338.6666666667
320.0,3000128.0,875264.0,1125408.0
320.0,2791082.6666666665,859136.0,1101056.0
320.0,2072768.0,1681664.0,1097024.0
320.0,2064704.0,1943744.0,1092992.0
4352.0,1242608.0,1963904.0,1105088.0
320.0,972032.0,1947776.0,1097024.0
4352.0,386298.6666666667,1947776.0,1092992.0
320.0,320.0,1967936.0,1109120.0
320.0,3024320.0,1980032.0,1113152.0
480.0,7145024.0,1956000.0,1101056.0
320.0,7132928.0,1943744.0,1092992.0
320.0,7136960.0,1955840.0,692730.6666666666
320.0,7249856.0,1976000.0,742208.0
320.0,7157120.0,2705792.0,737290.6666666666
320.0,7177280.0,3548480.0,734144.0
320.0,7149216.0,3540416.0,734304.0
320.0,7342592.0,3641216.0,750272.0
320.0,7366784.0,3641216.0,754304.0
320.0,7253888.0,3588800.0,903488.0
320.0,8080448.0,2933829.333333333,1984064.0
480.0,10713344.0,2613056.0,1959872.0
320.0,11205248.0,2734176.0,2056640.0
320.0,10834304.0,1521189.3333333333,1980032.0
320.0,8305786.666666667,1467968.0,1123461.3333333333
320.0,3548640.0,1536512.0,766560.0
320.0,2917701.333333333,924453.3333333334,766400.0
320.0,2423552.0,621248.0,746240.0
320.0,2475968.0,633344.0,762368.0
480.0,1561509.3333333333,637376.0,758336.0
320.0,320.0,613344.0,734144.0
320.0,320.0,609152.0,730112.0
320.0,320.0,617216.0,742208.0
320.0,320.0,617216.0,742208.0
320.0,320.0,613184.0,738336.0
320.0,480.0,621248.0,742208.0
320.0,320.0,625280.0,1145408.0
320.0,320.0,951872.0,1588928.0
320.0,320.0,2705792.0,1596992.0
320.0,320.0,2697728.0,1592960.0
480.0,3072704.0,2762240.0,1633280.0
320.0,16858112.0,2714016.0,1605056.0
320.0,17358080.0,2794496.0,1653440.0
320.0,16741184.0,1974213.3333333333,1592960.0
320.0,16914560.0,2480000.0,1609248.0
320.0,16995360.0,2488064.0,1617152.0
320.0,17188736.0,2520320.0,789872.0
320.0,4596346.666666667,3016256.0,754304.0
320.0,4352.0,3653312.0,700794.6666666666
320.0,320.0,3375909.333333333,4352.0
480.0,320.0,4068768.0,320.0
320.0,320.0,4298432.0,320.0
320.0,320.0,4266176.0,320.0
320.0,320.0,4302464.0,320.0
320.0,480.0,4209728.0,480.0
320.0,320.0,4254080.0,320.0
320.0,320.0,4270208.0,4875008.0
320.0,4352.0,3928293.3333333335,8588480.0
320.0,320.0,3066165.333333333,8378816.0
320.0,320.0,1053130.6666666667,5599674.666666667
480.0,320.0,742368.0,320.0
320.0,320.0,730112.0,320.0
320.0,320.0,738176.0,320.0
320.0,320.0,742208.0,320.0
320.0,2637408.0,746240.0,480.0
320.0,8358656.0,734144.0,320.0
320.0,8487680.0,746240.0,320.0
320.0,8515904.0,750272.0,320.0
320.0,8491712.0,746240.0,52736.0
320.0,8487680.0,742208.0,867200.0
480.0,8612672.0,758496.0,883328.0
320.0,1272245.3333333333,750272.0,871232.0
320.0,320.0,750272.0,875264.0
320.0,320.0,734144.0,859136.0
320.0,480.0,738176.0,859296.0
320.0,320.0,742208.0,863168.0
320.0,320.0,738176.0,1459904.0
320.0,320.0,738176.0,1476032.0
320.0,4352.0,738176.0,991472.0
320.0,320.0,738176.0,617216.0
320.0,320.0,1176570.6666666667,613184.0
480.0,320.0,621408.0,625280.0
320.0,320.0,621248.0,621248.0
320.0,320.0,625280.0,621248.0
320.0,320.0,621248.0,621248.0
320.0,480.0,621248.0,625440.0
320.0,320.0,669632.0,613184.0
320.0,320.0,1834880.0,625280.0
320.0,320.0,1842944.0,621248.0
320.0,320.0,1976000.0,617216.0
480.0,320.0,2592896.0,625280.0
320.0,4352.0,2147749.333333333,629312.0
320.0,318848.0,2072768.0,609152.0
320.0,867200.0,1709168.0,617216.0
320.0,867200.0,1484096.0,617216.0
320.0,855264.0,1467968.0,613344.0
320.0,863168.0,1484096.0,617216.0
320.0,883328.0,1508288.0,629312.0
320.0,871232.0,1496192.0,625280.0
320.0,871232.0,1492160.0,621248.0
320.0,867200.0,2645312.0,621248.0
480.0,871232.0,9999840.0,621248.0
320.0,104432.0,6053157.333333333,625280.0
320.0,320.0,1351040.0,613184.0
320.0,4352.0,1028938.6666666666,621248.0
320.0,480.0,637376.0,637536.0
320.0,320.0,629312.0,629312.0
320.0,774464.0,621248.0,621248.0
320.0,1197824.0,613184.0,613184.0
320.0,1226048.0,629312.0,629312.0
320.0,1213952.0,2435648.0,621248.0
480.0,1230080.0,3088992.0,629312.0
320.0,1197824.0,3588800.0,613184.0
320.0,1205888.0,4246016.0,617216.0
320.0,1222016.0,4278272.0,625280.0
320.0,1197984.0,4205696.0,7028256.0
320.0,1217984.0,4286336.0,7935296.0
320.0,1217984.0,4278272.0,12430976.0
320.0,1213952.0,4262144.0,15188864.0
320.0,1213952.0,4254080.0,15172736.0
320.0,1213952.0,4270208.0,15204992.0
480.0,1201856.0,4290528.0,8909946.666666666
320.0,1213952.0,5000000.0,7886912.0
320.0,1209920.0,5000000.0,7890944.0
320.0,1209920.0,4995968.0,7882880.0
320.0,1242336.0,5124992.0,8088672.0
320.0,1217984.0,4995968.0,3561328.0
320.0,1213952.0,3073136.0,661568.0
320.0,1209920.0,2576768.0,1492160.0
320.0,1184634.6666666667,2548544.0,1472000.0
320.0,320.0,2125989.333333333,1500224.0
480.0,320.0,1359264.0,1484096.0
320.0,320.0,1367168.0,1492160.0
320.0,320.0,1359104.0,1480064.0
320.0,320.0,1359104.0,1488128.0
320.0,480.0,1359104.0,1476192.0
320.0,320.0,1359104.0,1488128.0
320.0,4352.0,964773.3333333334,1496192.0
320.0,320.0,738176.0,1480064.0
320.0,320.0,742208.0,1484096.0
320.0,320.0,742208.0,1480064.0
480.0,320.0,738336.0,1480064.0
320.0,320.0,750272.0,1117616.0
320.0,320.0,742208.0,867200.0
320.0,320.0,746240.0,867200.0
320.0,480.0,758336.0,887520.0
320.0,320.0,734144.0,855104.0
320.0,320.0,762368.0,887360.0
320.0,320.0,754304.0,879296.0
320.0,320.0,746240.0,871232.0
320.0,320.0,742208.0,867200.0
480.0,320.0,742368.0,867200.0
320.0,320.0,738176.0,863168.0
320.0,4352.0,742208.0,202725.3333333333
320.0,320.0,742208.0,320.0
320.0,480.0,742208.0,480.0
320.0,320.0,746240.0,320.0
320.0,320.0,738176.0,320.0
320.0,4352.0,575802.6666666666,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
320.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,320.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,320.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,480.0,320.0
320.0,320.0,480.0,320.0
