port1,port4,port2,port3
1750208.0,1875200.0,754304.0,12221312.0
1681664.0,1802624.0,7483712.0,11737472.0
1742144.0,1867136.0,12894656.0,12148736.0
1697792.0,1818752.0,13237376.0,11854400.0
1734080.0,1663029.3333333333,15184832.0,12902720.0
1664442.6666666667,984128.0,15204992.0,9818992.0
3883136.0,581386.6666666666,1193130.6666666667,3633152.0
4173440.0,320.0,320.0,3645248.0
4064576.0,320.0,480.0,3556704.0
4117152.0,480.0,4352.0,2249456.0
4096832.0,320.0,320.0,1189760.0
4036352.0,320.0,320.0,1177664.0
4104896.0,320.0,320.0,1197824.0
4060544.0,506.6666666666667,320.0,1181696.0
4927424.0,320.0,320.0,1205888.0
4943552.0,4352.0,197888.0,880821.3333333334
3996464.0,4352.0,1088960.0,576896.0
3975872.0,320.0,1097024.0,976064.0
3975872.0,320.0,1101056.0,980096.0
3927488.0,117248.0,1088960.0,963968.0
3810992.0,976064.0,1101056.0,984128.0
1649408.0,1016384.0,1141376.0,1431680.0
1609088.0,1342976.0,1113152.0,1984064.0
1588928.0,1588928.0,1101056.0,1951808.0
1122741.3333333333,1568768.0,1084928.0,1935680.0
851072.0,2076800.0,1092992.0,1943744.0
871232.0,2355008.0,1117344.0,1984224.0
847200.0,2306784.0,1092992.0,1939712.0
851072.0,1592240.0,1097024.0,1943744.0
875264.0,1379264.0,1125248.0,2004224.0
855104.0,1859072.0,1101056.0,1955840.0
855104.0,1945989.3333333333,1101056.0,1947776.0
863168.0,1730048.0,1109120.0,1976000.0
855104.0,1705856.0,1097024.0,1951808.0
851072.0,1701824.0,1097024.0,1943744.0
851072.0,1709888.0,815589.3333333334,1947776.0
851072.0,1693760.0,399488.0,1939712.0
855104.0,1717952.0,859136.0,1963904.0
847040.0,1689728.0,1286528.0,1931648.0
847040.0,1689728.0,1451840.0,1927616.0
843008.0,1689728.0,1443776.0,1931648.0
843008.0,1689728.0,1447968.0,1931808.0
847200.0,1685856.0,1451840.0,1927616.0
843008.0,1693760.0,1443776.0,1935680.0
1826816.0,1304181.3333333333,1459904.0,1462842.6666666667
1927616.0,726080.0,1443776.0,963968.0
1947776.0,730112.0,1459904.0,976064.0
1943744.0,3076736.0,1459904.0,968000.0
1939712.0,3100928.0,1451840.0,972032.0
1939712.0,1494405.3333333333,1463936.0,729018.6666666666
1935680.0,726080.0,3350912.0,320.0
1935680.0,726080.0,3810560.0,320.0
1935680.0,726080.0,3935552.0,320.0
1935680.0,726080.0,4415360.0,320.0
1955840.0,7729664.0,4467776.0,320.0
1939712.0,10197248.0,4427456.0,320.0
1943744.0,10209344.0,4435520.0,320.0
1943744.0,10221440.0,4443744.0,480.0
1951968.0,6444048.0,4459712.0,320.0
1935680.0,726080.0,4677440.0,320.0
1947776.0,730112.0,6205568.0,320.0
1959872.0,734144.0,5869818.666666667,4352.0
1407920.0,680634.6666666666,4085541.3333333335,4352.0
1092992.0,363200.0,3758144.0,320.0
1088960.0,851072.0,3514437.333333333,320.0
1092992.0,851072.0,2677568.0,320.0
1088960.0,847040.0,4592768.0,320.0
1101056.0,855104.0,5072576.0,320.0
1088960.0,847040.0,5520128.0,320.0
241146.66666666663,879296.0,7616768.0,320.0
320.0,851072.0,7431296.0,320.0
320.0,867200.0,7552256.0,320.0
320.0,847040.0,5547632.0,4512.0
320.0,847200.0,5004192.0,320.0
480.0,843008.0,5020160.0,320.0
320.0,863168.0,5100800.0,320.0
320.0,375754.6666666667,5076608.0,320.0
320.0,320.0,5233856.0,320.0
320.0,320.0,5052416.0,320.0
320.0,320.0,7447424.0,320.0
320.0,320.0,13346240.0,320.0
320.0,320.0,13293824.0,153536.0
320.0,320.0,13309952.0,609152.0
320.0,8384.0,11636010.666666666,605120.0
320.0,4352.0,7681712.0,605120.0
320.0,320.0,2076800.0,609152.0
320.0,320.0,2056640.0,605120.0
320.0,320.0,2056640.0,605120.0
320.0,320.0,2052608.0,605120.0
320.0,320.0,2387264.0,609312.0
320.0,480.0,2931744.0,605120.0
480.0,320.0,3435584.0,613184.0
320.0,320.0,3431552.0,613184.0
320.0,320.0,3746048.0,669632.0
320.0,320.0,3512192.0,625280.0
320.0,320.0,3492032.0,104432.0
320.0,320.0,3411392.0,320.0
320.0,560768.0,3023226.6666666665,4352.0
320.0,738176.0,2709824.0,320.0
320.0,730112.0,2103930.6666666665,320.0
320.0,730112.0,1947776.0,320.0
320.0,738176.0,3020288.0,320.0
320.0,730112.0,4322624.0,320.0
320.0,726080.0,4310528.0,320.0
320.0,730112.0,3765648.0,4512.0
480.0,730272.0,1394672.0,4352.0
320.0,726080.0,1334912.0,320.0
320.0,1262336.0,1359104.0,320.0
320.0,1584896.0,1338944.0,320.0
320.0,1596992.0,1351040.0,320.0
320.0,1580864.0,1875200.0,320.0
320.0,1580864.0,2068736.0,320.0
320.0,1580864.0,2064704.0,320.0
320.0,1576832.0,2060672.0,320.0
320.0,1572800.0,2056640.0,320.0
320.0,1572800.0,2064704.0,320.0
320.0,1568768.0,2060672.0,320.0
320.0,1609088.0,9648896.0,320.0
320.0,1584896.0,8239221.333333333,320.0
320.0,1572800.0,2895296.0,480.0
320.0,1585056.0,2936208.0,320.0
480.0,1580864.0,2955056.0,320.0
320.0,1814720.0,2540480.0,320.0
320.0,2423552.0,2548544.0,320.0
320.0,2431616.0,2548544.0,320.0
320.0,2443712.0,2568704.0,320.0
320.0,2431616.0,2547824.0,4352.0
320.0,2431616.0,2552576.0,320.0
320.0,2431616.0,2556608.0,320.0
320.0,2475968.0,2592896.0,320.0
320.0,2500160.0,3084800.0,320.0
320.0,2451776.0,4975808.0,320.0
320.0,2459840.0,4987904.0,320.0
320.0,2463872.0,2816901.333333333,4352.0
320.0,2249082.6666666665,2584992.0,480.0
480.0,1722144.0,2584832.0,320.0
320.0,1717952.0,2568704.0,320.0
320.0,1750208.0,2584832.0,320.0
320.0,2669504.0,2552576.0,320.0
320.0,2701760.0,2576768.0,320.0
320.0,3246080.0,2588864.0,320.0
320.0,3959744.0,3346880.0,343040.0
320.0,3919424.0,3790400.0,1931648.0
320.0,3907328.0,3778304.0,2209856.0
320.0,3923456.0,11463296.0,2225984.0
320.0,2857221.333333333,21761456.0,2234048.0
1472805.3333333333,2778368.0,21789248.0,2270336.0
4237952.0,2814656.0,19793408.0,2302752.0
5681568.0,2798688.0,17643792.0,2294528.0
5927360.0,2693696.0,16696832.0,2201792.0
5979776.0,2705792.0,16527034.666666666,2221952.0
5967680.0,2513781.333333333,320.0,2213888.0
5903168.0,1701824.0,320.0,2189696.0
5975744.0,1726016.0,320.0,2217920.0
5927360.0,1313658.6666666667,320.0,2822720.0
5899136.0,278960.0,320.0,3371072.0
5983808.0,320.0,320.0,3423488.0
5899136.0,320.0,80960.0,3931520.0
5899136.0,320.0,1092992.0,4229888.0
5899136.0,320.0,1097024.0,4221824.0
5911232.0,320.0,1092992.0,4233920.0
5903168.0,320.0,1101056.0,3670245.3333333335
4758512.0,320.0,1093152.0,3133344.0
3516384.0,480.0,1097024.0,2766730.6666666665
3584768.0,320.0,1109120.0,1980032.0
3564608.0,320.0,7278080.0,1967936.0
3540416.0,4352.0,8241728.0,1943024.0
3516224.0,320.0,1501749.3333333333,63738.66666666666
3150117.333333333,4352.0,1101056.0,320.0
2580800.0,320.0,1637312.0,320.0
2544512.0,320.0,2141312.0,320.0
2552576.0,320.0,2915456.0,320.0
2576768.0,879296.0,2943680.0,320.0
2556608.0,972032.0,2919488.0,320.0
2588864.0,988160.0,2967872.0,320.0
2556608.0,976064.0,2919488.0,320.0
2266736.0,976064.0,2915456.0,320.0
1822784.0,704133.3333333334,3697664.0,480.0
1843104.0,480.0,4060704.0,320.0
1830848.0,320.0,4036352.0,320.0
1434618.6666666667,320.0,4040384.0,4352.0
976064.0,320.0,4016192.0,320.0
988160.0,320.0,4080704.0,320.0
976064.0,320.0,20184512.0,320.0
2915456.0,320.0,20793344.0,320.0
10830272.0,320.0,21382016.0,320.0
11789888.0,4352.0,18706293.33333333,320.0
12430976.0,4352.0,18032997.33333333,320.0
12028208.0,14700992.0,17809664.0,480.0
7842992.0,16717152.0,9604250.666666666,4352.0
3000288.0,17035520.0,1125248.0,320.0
3000128.0,17091968.0,1125248.0,320.0
2931584.0,16648448.0,1097024.0,320.0
3032384.0,924400.0,1097024.0,320.0
3524288.0,1092992.0,1092992.0,320.0
2706224.0,1105088.0,1105088.0,4352.0
2435648.0,1097024.0,1097024.0,681728.0
1837818.6666666667,1097024.0,1097024.0,2379200.0
1480064.0,1105088.0,1105088.0,2403392.0
1484096.0,1117184.0,1117184.0,2419520.0
1467968.0,1097024.0,1097024.0,2379200.0
1459904.0,1097024.0,1097024.0,2379200.0
1463936.0,1101056.0,75834.66666666667,2379360.0
1480224.0,1113312.0,480.0,2419520.0
1467968.0,1596992.0,3466.6666666666665,2621120.0
1467968.0,1717952.0,4352.0,3109797.333333333
1467968.0,1709888.0,320.0,976064.0
1500224.0,1754240.0,339008.0,1004288.0
1512320.0,1762304.0,883328.0,1004288.0
1488128.0,1730048.0,1024448.0,992192.0
1508288.0,1762304.0,2117120.0,296901.3333333333
1492160.0,1742144.0,2084864.0,320.0
1560704.0,1822784.0,2181632.0,320.0
1508448.0,646405.3333333334,1974373.3333333333,4512.0
1463936.0,609152.0,385605.3333333333,4352.0
1536512.0,641408.0,320.0,320.0
1520384.0,633344.0,320.0,12172928.0
1496192.0,621248.0,320.0,15260346.666666666
1520384.0,633344.0,320.0,320.0
1524416.0,637376.0,320.0,320.0
1463936.0,609152.0,320.0,320.0
1463936.0,609152.0,14777600.0,320.0
1480064.0,617376.0,16874400.0,480.0
1484256.0,629312.0,9507322.666666666,320.0
1472000.0,617216.0,320.0,320.0
1488128.0,617216.0,320.0,234176.0
1496192.0,625280.0,320.0,746240.0
1463936.0,915584.0,320.0,762368.0
1476032.0,1596992.0,320.0,1842944.0
1033317.3333333334,1596992.0,320.0,1838912.0
879296.0,1633280.0,320.0,1883264.0
863168.0,1605056.0,320.0,1846976.0
891552.0,1653600.0,480.0,2153568.0
855104.0,825093.3333333334,4352.0,2939648.0
166064.0,621248.0,320.0,2975936.0
320.0,621248.0,320.0,2979968.0
320.0,629312.0,320.0,3625088.0
320.0,629312.0,320.0,3766208.0
320.0,613184.0,320.0,3677504.0
320.0,295461.3333333333,4352.0,3733952.0
320.0,4352.0,320.0,2749424.0
320.0,320.0,320.0,2613216.0
480.0,480.0,480.0,2592896.0
320.0,320.0,540608.0,2621120.0
320.0,320.0,1189760.0,2560640.0
320.0,320.0,1205888.0,3032384.0
320.0,320.0,6128960.0,3213824.0
4352.0,320.0,9822272.0,2423637.333333333
320.0,320.0,9564224.0,1963904.0
320.0,4352.0,6789114.666666667,2024384.0
320.0,320.0,431024.0,3040448.0
320.0,320.0,320.0,3137216.0
320.0,480.0,480.0,4584864.0
480.0,320.0,320.0,5596736.0
320.0,320.0,2681600.0,5649152.0
320.0,320.0,8362688.0,5536256.0
320.0,988160.0,8491712.0,5475514.666666667
320.0,1121216.0,8511872.0,1992128.0
320.0,1121216.0,8495744.0,1988096.0
320.0,1117184.0,8483648.0,1988096.0
320.0,1133312.0,8616704.0,2012288.0
320.0,1121216.0,1223861.3333333333,1988096.0
480.0,1129440.0,4512.0,1676698.6666666667
320.0,1101056.0,320.0,1226048.0
320.0,1109120.0,320.0,1230080.0
320.0,1109120.0,320.0,1234112.0
320.0,1109120.0,320.0,1234112.0
320.0,1109120.0,403520.0,1230080.0
320.0,1101056.0,734144.0,1222016.0
320.0,1109120.0,738176.0,1234112.0
320.0,1101056.0,734144.0,1762304.0
320.0,1117184.0,746240.0,1867136.0
320.0,1121216.0,746240.0,1927776.0
480.0,1121376.0,746400.0,3080768.0
320.0,1117184.0,1814720.0,3076736.0
320.0,1121216.0,1959872.0,3084800.0
320.0,1109120.0,1943744.0,3088832.0
320.0,2262272.0,1963904.0,4298432.0
320.0,3552512.0,1575045.3333333333,4306496.0
320.0,3528320.0,1359104.0,4415360.0
320.0,3366320.0,1379264.0,5060480.0
320.0,1306688.0,1387328.0,4457925.333333333
320.0,1830848.0,1339104.0,3754272.0
480.0,1847136.0,1363136.0,2963925.333333333
320.0,1855040.0,1359104.0,2568704.0
320.0,1830848.0,1347008.0,2540480.0
320.0,1855040.0,1359104.0,2564672.0
320.0,1887296.0,1383296.0,2609024.0
320.0,1871168.0,1492160.0,3084800.0
320.0,1867136.0,2371136.0,3539322.6666666665
320.0,1859072.0,2350976.0,3169472.0
320.0,1863104.0,2367104.0,3173504.0
320.0,1745456.0,2355008.0,3161568.0
320.0,17040.0,2330976.0,3133184.0
480.0,320.0,2359040.0,2835274.6666666665
320.0,320.0,2423552.0,2484032.0
320.0,320.0,2387264.0,2459840.0
320.0,320.0,3141248.0,2423552.0
320.0,320.0,3520256.0,2391296.0
320.0,4352.0,3617024.0,2320245.333333333
320.0,320.0,3576704.0,1213952.0
320.0,320.0,3017781.333333333,1234112.0
320.0,320.0,2578293.333333333,1202016.0
480.0,480.0,1947936.0,1205888.0
320.0,320.0,1454778.6666666667,1222016.0
320.0,320.0,1197824.0,1201856.0
320.0,320.0,1222016.0,1081328.0
320.0,320.0,1560704.0,320.0
320.0,320.0,2209856.0,320.0
320.0,320.0,2201792.0,480128.0
320.0,320.0,2213888.0,746240.0
320.0,320.0,2185664.0,738176.0
320.0,320.0,2201792.0,746240.0
320.0,480.0,2205984.0,742368.0
480.0,320.0,2201792.0,746240.0
320.0,320.0,2262272.0,762368.0
320.0,320.0,2201792.0,746240.0
320.0,320.0,2205824.0,742208.0
320.0,320.0,2201792.0,746240.0
320.0,320.0,2156346.6666666665,734144.0
320.0,1189760.0,1000256.0,750272.0
320.0,2419520.0,988160.0,742208.0
320.0,1885509.3333333333,992192.0,750432.0
480.0,480.0,992352.0,738176.0
320.0,320.0,988160.0,742208.0
320.0,320.0,988160.0,742208.0
320.0,320.0,988160.0,742208.0
320.0,320.0,1000256.0,750272.0
320.0,320.0,984128.0,738176.0
320.0,320.0,992192.0,742208.0
320.0,320.0,988160.0,742208.0
320.0,320.0,984128.0,738176.0
320.0,320.0,996224.0,746240.0
320.0,480.0,988320.0,742368.0
480.0,320.0,992192.0,746240.0
320.0,4352.0,317754.6666666667,758336.0
320.0,320.0,320.0,734144.0
320.0,320.0,320.0,762368.0
320.0,320.0,320.0,754304.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,738336.0
480.0,480.0,480.0,742208.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,746240.0
320.0,320.0,480.0,750432.0
480.0,480.0,320.0,734144.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,750272.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,754304.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,738176.0
320.0,320.0,320.0,746240.0
320.0,320.0,320.0,742208.0
320.0,320.0,320.0,742368.0
480.0,480.0,480.0,734144.0
320.0,4352.0,320.0,516848.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,480.0,480.0
480.0,480.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
480.0,480.0,480.0,480.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,480.0
480.0,480.0,480.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,480.0,480.0,480.0
480.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
